,EEG.O1,EEG.O2,MarkerValueInt
0,46.001,43.655,5
1,79.405,75.155,5
2,87.775,83.175,5
3,66.08,64.075,5
4,25.149,28.004,5
5,-12.695,-6.9985,5
6,-32.273,-29.951,5
7,-38.599,-43.82,5
8,-46.583,-55.795,5
9,-59.743,-64.809,5
10,-67.202,-64.153,5
11,-62.333,-54.465,5
12,-53.231,-45.458,5
13,-47.254,-40.826,5
14,-33.713,-28.13,5
15,5.0406,7.9038,5
16,65.763,62.738,5
17,118.39,109.58,5
18,132.35,122.18,5
19,103.86,97.152,5
20,55.306,53.392,5
21,13.305,14.15,5
22,-9.479,-8.1737,5
23,-16.554,-15.066,5
24,-18.911,-16.461,5
25,-24.754,-22.169,5
26,-34.455,-34.116,5
27,-43.317,-45.195,5
28,-47.761,-47.31,5
29,-47.249,-40.494,5
30,-41.507,-31.895,5
31,-30.167,-26.25,5
32,-16.543,-21.259,5
33,-7.4285,-13.605,5
34,-5.3513,-5.174,5
35,-3.687,0.37995,5
36,5.7598,4.3616,5
37,21.253,11.344,5
38,32.194,21.505,5
39,32.169,29.313,5
40,25.967,30.533,5
41,21.869,26.936,5
42,22.038,23.281,5
43,23.917,22.707,5
44,26.185,25.412,5
45,27.658,28.404,5
46,23.775,26.164,5
47,11.208,15.374,5
48,-5.821,-0.80339,5
49,-21.158,-17.405,5
50,-36.879,-35.491,5
51,-57.649,-57.551,5
52,-74.249,-74.257,5
53,-65.996,-66.994,5
54,-27.106,-30.843,5
55,19.516,13.323,5
56,45.294,39.335,5
57,45.972,42.686,5
58,37.634,37.051,5
59,29.145,29.593,5
60,14.14,14.36,5
61,-9.7408,-9.6148,5
62,-29.498,-28.518,5
63,-31.771,-29.05,5
64,-19.609,-14.795,5
65,-6.5179,-0.19547,5
66,0.55663,6.5387,5
67,5.2646,8.2853,5
68,12.17,10.381,5
69,19.956,13.738,5
70,24.589,16.566,5
71,25.125,18.735,5
72,24.323,22.081,5
73,23.926,26.204,5
74,20.7,25.376,5
75,9.842,13.331,5
76,-6.5487,-6.7925,5
77,-18.87,-22.068,5
78,-22.902,-25.389,5
79,-28.992,-27.556,5
80,-48.309,-43.314,5
81,-70.111,-65.198,5
82,-66.209,-64.842,5
83,-26.131,-28.397,5
84,22.475,19.626,5
85,42.027,41.291,5
86,29.509,30.207,5
87,17.849,17.071,5
88,31.234,27.99,5
89,54.164,50.927,5
90,53.881,52.932,5
91,22.869,22.792,5
92,-14.225,-15.808,5
93,-31.764,-32.857,5
94,-27.552,-23.135,5
95,-15.226,-5.127,5
96,-4.7874,3.5696,5
97,2.9686,2.6525,5
98,10.033,2.9472,5
99,16.386,9.972,5
100,19.235,16.58,5
101,14.222,11.967,5
102,0.75482,-3.2951,5
103,-13.311,-15.5,5
104,-19.338,-15.458,5
105,-21.881,-13.983,5
106,-34.49,-29.253,5
107,-55.741,-57.218,5
108,-61.369,-67.561,5
109,-32.751,-38.357,5
110,14.561,14.075,5
111,45.596,51.665,5
112,45.637,55.44,5
113,30.693,37.993,5
114,20.899,20.409,5
115,20.452,12.596,5
116,25.511,15.753,5
117,33.726,26.772,5
118,37.838,34.145,5
119,24.573,23.259,5
120,-7.8192,-5.2252,5
121,-39.449,-31.124,5
122,-47.719,-36.627,5
123,-32.133,-25.425,5
124,-11.698,-13.488,5
125,-1.5979,-8.3129,5
126,-0.91817,-5.7247,5
127,-1.0934,-1.7015,5
128,2.1896,2.2623,5
129,6.881,4.1628,5
130,9.0942,4.6353,5
131,7.0541,4.3521,5
132,1.1353,1.6257,5
133,-9.3198,-7.1863,5
134,-26.312,-24.51,5
135,-45.89,-44.946,5
