,EEG.O1,EEG.O2,MarkerValueInt
0,-36.619,-2.8527,5
1,-50.599,2.9966,5
2,-42.339,14.036,5
3,-29.121,18.137,5
4,-20.838,10.184,5
5,-11.44,-0.337,5
6,5.5822,-0.98519,5
7,23.766,7.3825,5
8,32.199,12.454,5
9,31.271,8.315,5
10,30.662,2.9425,5
11,32.896,3.7634,5
12,28.595,4.3285,5
13,11.619,-5.2613,5
14,-8.8725,-19.795,5
15,-18.671,-23.303,5
16,-16.666,-11.947,5
17,-14.562,-0.26879,5
18,-19.59,-0.60762,5
19,-25.977,-7.2191,5
20,-25.575,-7.8649,5
21,-19.275,-2.0393,5
22,-13.045,2.181,5
23,-8.3208,3.1314,5
24,-2.8746,5.6093,5
25,2.1704,8.6221,5
26,3.8177,5.617,5
27,4.7527,-1.7461,5
28,11.306,-1.9513,5
29,22.018,9.1791,5
30,26.124,19.511,5
31,18.278,16.579,5
32,8.1729,5.1141,5
33,7.8657,-1.13,5
34,13.978,-0.12608,5
35,12.479,-2.2499,5
36,0.10002,-11.199,5
37,-10.4,-17.011,5
38,-9.6309,-12.299,5
39,-5.2837,-4.5776,5
40,-8.5744,-4.2875,5
41,-15.492,-8.0737,5
42,-13.477,-4.7021,5
43,-3.0231,5.6826,5
44,1.149,10.102,5
45,-7.5836,2.2524,5
46,-16.877,-7.1227,5
47,-13.325,-5.2789,5
48,-1.3253,4.7578,5
49,5.4047,9.9238,5
50,4.2907,6.3133,5
51,4.1496,2.5706,5
52,8.1017,4.4835,5
53,9.247,6.6013,5
54,4.8765,3.2032,5
55,2.6883,-1.1812,5
56,7.3096,0.266,5
57,10.899,4.0268,5
58,5.7364,1.303,5
59,-1.5566,-6.667,5
60,0.51693,-9.1106,5
61,9.0175,-2.9045,5
62,9.562,1.4619,5
63,-1.4716,-3.7366,5
64,-10.837,-10.616,5
65,-8.7793,-7.9292,5
66,-3.4369,0.85341,5
67,-6.3459,3.2893,5
68,-13.138,-1.7196,5
69,-11.149,-2.6839,5
70,-1.1839,4.5579,5
71,2.8077,9.3028,5
72,-3.8005,3.923,5
73,-8.2036,-2.6025,5
74,-0.046308,1.1985,5
75,11.98,10.193,5
76,12.801,10.126,5
77,3.0344,0.17451,5
78,-2.7761,-5.4323,5
79,2.5083,0.70717,5
80,9.9721,7.9294,5
81,8.9204,3.5166,5
82,0.74788,-9.1685,5
83,-5.9534,-16.465,5
84,-7.6035,-12.877,5
85,-6.626,-5.0087,5
86,-4.0432,0.54419,5
87,1.4254,4.002,5
88,7.2825,6.1698,5
89,7.335,4.1674,5
90,0.40765,-2.1271,5
91,-6.1945,-5.8206,5
92,-5.7255,-1.6367,5
93,-0.79693,5.1327,5
94,1.3485,5.5553,5
95,-0.38438,0.88121,5
96,-0.63526,1.051,5
97,2.6433,8.6137,5
98,4.2509,12.928,5
99,-0.32659,5.1717,5
100,-7.4328,-7.5363,5
101,-9.1721,-10.66,5
102,-3.0385,-2.0335,5
103,5.1891,5.2116,5
104,7.9406,0.62528,5
105,3.7656,-9.7814,5
106,-1.6128,-12.332,5
107,-2.0364,-4.1673,5
108,1.7465,3.5816,5
109,3.0805,1.2473,5
110,-1.499,-6.6087,5
111,-6.7575,-7.7231,5
112,-5.2573,1.5928,5
113,2.4773,12.109,5
114,8.5901,13.899,5
115,8.2629,7.9014,5
116,4.5463,2.3323,5
117,1.731,1.0633,5
118,-0.82605,0.47957,5
119,-4.815,-2.6983,5
120,-7.1609,-5.5547,5
121,-3.7278,-3.5102,5
122,2.607,1.9703,5
123,3.5123,3.8999,5
124,-3.7136,-1.5845,5
125,-11.096,-9.4021,5
126,-9.2196,-10.388,5
127,0.80472,-2.0639,5
128,8.379,7.2578,5
129,6.2953,7.2964,5
130,-0.8327,-1.545,5
131,-3.0633,-7.7539,5
132,1.9683,-3.0964,5
133,6.5496,6.0868,5
134,4.1087,7.2324,5
135,-1.2948,-0.54202,5
136,-0.9405,-4.8037,5
137,5.3353,1.8518,5
138,8.3139,10.272,5
139,2.7491,7.9969,5
140,-5.0794,-2.4094,5
141,-7.0172,-7.7771,5
142,-4.5722,-3.9544,5
143,-4.6098,-0.061582,5
144,-7.3813,-2.4875,5
145,-6.72,-5.4654,5
146,-0.98841,-2.0541,5
147,4.2256,4.2752,5
148,5.3597,5.8234,5
149,5.293,2.3767,5
150,6.0075,-0.73572,5
151,4.1305,-2.183,5
152,-1.7503,-4.2826,5
153,-5.7327,-5.5034,5
154,-2.8181,-1.7962,5
155,2.3788,4.7842,5
156,2.4691,6.9035,5
157,-0.77397,2.8888,5
158,0.0066648,-0.6281,5
159,4.1454,0.39315,5
160,3.121,1.224,5
161,-4.5789,-2.5882,5
162,-9.1642,-6.6881,5
163,-4.3938,-4.658,5
164,2.5661,1.6371,5
165,2.8793,5.4863,5
166,-0.18322,5.6034,5
167,1.6923,5.3713,5
168,6.5934,4.3018,5
169,5.3309,-0.93204,5
170,-2.4331,-7.3884,5
171,-6.6667,-7.3263,5
172,-3.0028,-0.98841,5
173,0.62243,1.328,5
174,-2.154,-5.2122,5
175,-5.0937,-10.652,5
176,0.26169,-4.0032,5
177,9.622,9.5057,5
178,10.702,14.437,5
179,0.75303,6.1844,5
180,-9.203,-3.5057,5
181,-8.776,-3.366,5
182,-0.56287,3.0494,5
183,4.8044,4.2605,5
184,2.2946,-2.5821,5
185,-2.5672,-7.999,5
186,-1.9329,-3.1687,5
187,3.9261,7.572,5
188,6.7539,10.859,5
189,1.1325,0.85119,5
190,-7.6083,-12.353,5
191,-9.4246,-14.32,5
192,-2.2765,-3.8449,5
193,5.5723,6.5645,5
194,6.5918,7.3467,5
195,2.7363,2.2779,5
196,0.67756,-0.10112,5
197,1.9925,1.1123,5
198,2.1865,0.73383,5
199,-1.8072,-2.5214,5
200,-6.9315,-4.0973,5
201,-7.7202,-1.0857,5
202,-2.9959,3.3073,5
203,2.6145,4.1489,5
204,4.2124,1.1071,5
205,2.6083,-1.3096,5
206,2.562,0.39769,5
207,4.9512,3.7238,5
208,4.6292,2.9285,5
209,-1.3037,-2.5784,5
210,-7.2395,-6.0223,5
211,-6.2428,-2.6892,5
212,-0.56404,2.1013,5
213,1.8014,0.61775,5
214,-0.41556,-4.3834,5
215,-0.77374,-3.3304,5
216,2.9482,3.9445,5
217,4.6571,6.5579,5
218,0.74437,0.14269,5
219,-3.3965,-5.367,5
220,-2.6958,-2.0019,5
221,-0.84174,3.0317,5
222,-2.669,0.3232,5
223,-4.3836,-4.7315,5
224,0.10555,-1.1029,5
225,7.3819,7.7051,5
226,8.6474,8.1695,5
227,3.628,-0.43998,5
228,0.36378,-4.1727,5
229,1.1333,2.0483,5
230,-0.80906,5.1383,5
231,-7.614,-4.2151,5
232,-10.446,-14.296,5
233,-3.1581,-9.3921,5
234,6.0597,5.3634,5
235,5.7449,11.074,5
236,-1.634,2.6621,5
237,-4.0614,-5.917,5
238,1.0032,-4.2259,5
239,3.5963,1.5753,5
240,-1.54,2.591,5
241,-6.138,1.196,5
242,-2.1567,3.0767,5
243,4.9344,5.1731,5
244,5.1438,2.0559,5
245,0.19673,-2.0693,5
246,0.33149,0.68412,5
247,6.9122,6.9885,5
248,9.15,5.1883,5
249,0.53833,-6.6168,5
250,-10.553,-16.254,5
251,-12.164,-14.16,5
252,-4.5563,-5.1367,5
253,1.8681,1.0519,5
254,1.2158,2.9146,5
255,-2.0319,5.0124,5
256,-1.1822,8.4061,5
257,4.1791,10.19,5
258,9.049,9.1831,5
259,8.9109,6.1918,5
260,3.4789,1.029,5
261,-3.4555,-5.5565,5
262,-7.172,-9.2802,5
263,-6.2708,-7.0241,5
264,-3.7966,-2.4957,5
265,-3.0968,-1.701,5
266,-3.4793,-3.7522,5
267,-1.9328,-2.1965,5
268,1.6314,4.0915,5
269,3.8203,7.7392,5
270,2.9496,3.48,5
271,1.8741,-3.2786,5
272,3.7181,-3.5788,5
273,6.7575,2.1524,5
274,6.4055,4.4959,5
275,1.8179,-1.297,5
276,-2.4467,-7.8971,5
277,-2.3609,-5.515,5
278,0.26328,4.8171,5
279,0.31429,12.334,5
280,-4.0873,9.5423,5
281,-9.6914,-0.43876,5
282,-12.016,-9.3543,5
283,-9.0579,-12.026,5
284,-1.8049,-8.1622,5
285,6.2588,-0.67216,5
286,10.291,5.3242,5
287,7.9267,5.5375,5
288,2.7884,1.677,5
289,1.1522,0.61546,5
