,EEG.O1,EEG.O2,MarkerValueInt
0,-12.991,4.9309,5
1,-19.07,8.3882,5
2,-16.361,9.9614,5
3,-8.7748,9.9618,5
4,-1.9924,8.5737,5
5,1.5194,5.9572,5
6,3.722,2.8125,5
7,7.4182,0.11091,5
8,11.997,-1.7252,5
9,13.64,-3.0222,5
10,9.9603,-4.3903,5
11,3.3358,-6.2368,5
12,-1.3792,-8.2445,5
13,-1.96,-8.9893,5
14,-0.47948,-6.841,5
15,-0.14782,-2.0863,5
16,-1.8957,2.3956,5
17,-4.4356,3.7106,5
18,-6.4292,2.0734,5
19,-7.5964,0.37001,5
20,-8.1492,0.69529,5
21,-8.0146,2.4243,5
22,-6.8305,3.7823,5
23,-4.538,4.0044,5
24,-1.7634,3.3716,5
25,0.76663,2.2736,5
26,3.2982,1.2392,5
27,6.7986,1.1919,5
28,10.956,2.5378,5
29,13.196,4.192,5
30,11.105,4.3948,5
31,5.7202,2.4673,5
32,0.91888,-0.88447,5
33,-0.89254,-4.7378,5
34,-1.1121,-8.3745,5
35,-2.2392,-10.494,5
36,-4.2681,-9.4453,5
37,-5.3129,-5.3429,5
38,-5.0113,-1.1654,5
39,-5.1795,-0.20519,5
40,-6.6583,-2.1649,5
41,-7.3161,-2.9866,5
42,-4.6333,0.58912,5
43,0.53665,6.8579,5
44,4.511,10.601,5
45,5.2122,8.8661,5
46,4.4614,4.4045,5
47,4.8922,2.4239,5
48,5.8295,4.2264,5
49,4.1451,5.5417,5
50,-0.88919,2.0456,5
51,-5.6021,-4.6962,5
52,-5.8329,-8.7076,5
53,-1.6865,-6.7608,5
54,2.8558,-1.8063,5
55,4.411,1.4594,5
56,3.0093,2.1454,5
57,0.75208,2.3527,5
58,-0.94098,2.4811,5
59,-2.2207,0.48563,5
60,-3.5692,-4.0005,5
61,-4.3671,-7.6626,5
62,-3.1928,-7.3263,5
63,0.10106,-4.1983,5
64,3.1271,-2.1835,5
65,3.0586,-2.5518,5
66,0.23576,-2.5233,5
67,-1.7566,0.44496,5
68,-0.49975,5.0583,5
69,2.0947,8.1949,5
70,2.4864,8.9539,5
71,0.38407,8.6736,5
72,-1.1215,7.7171,5
73,-0.14306,4.7744,5
74,1.4721,-0.23997,5
75,1.0966,-4.7804,5
76,-0.82433,-6.344,5
77,-1.5197,-5.1522,5
78,0.095914,-3.0803,5
79,1.8644,-1.2601,5
80,1.265,-0.086598,5
81,-1.2747,-0.2475,5
82,-2.8951,-1.6887,5
83,-1.8105,-2.3289,5
84,0.57985,-0.30244,5
85,1.4109,2.517,5
86,-0.20508,1.9789,5
87,-2.0698,-2.3909,5
88,-1.6099,-5.6189,5
89,0.64034,-3.6248,5
90,1.3719,0.83738,5
91,-1.0748,1.8791,5
92,-3.8447,-0.96424,5
93,-2.9065,-2.0701,5
94,1.3119,1.6678,5
95,4.162,5.8252,5
96,3.077,4.7949,5
97,0.83902,0.10173,5
98,1.121,-1.674,5
99,3.4747,1.9387,5
100,5.0639,6.4172,5
101,4.9715,6.8417,5
102,3.7299,3.621,5
103,0.60953,0.19531,5
104,-4.7521,-1.9133,5
105,-9.2448,-3.439,5
106,-9.0438,-4.7183,5
