,EEG.O1,EEG.O2,MarkerValueInt
0,16.883,-1.6445,5
1,25.106,-3.1422,5
2,23.537,-4.2345,5
3,16.858,-4.3594,5
4,8.9267,-3.0288,5
5,0.87396,-0.78721,5
6,-6.1401,0.76276,5
7,-10.383,0.67548,5
8,-11.854,0.073424,5
9,-12.16,0.80167,5
10,-11.805,2.6582,5
11,-10.033,3.2207,5
12,-7.4654,1.0644,5
13,-6.0074,-1.9126,5
14,-5.3826,-2.5609,5
15,-2.5861,-0.43073,5
16,3.6537,1.6016,5
17,10.135,0.81937,5
18,12.9,-2.0879,5
19,12.079,-3.6611,5
20,10.823,-1.2555,5
21,10.532,4.0611,5
22,9.6156,8.0455,5
23,6.7397,7.1451,5
24,2.8932,2.2844,5
25,-0.33563,-1.7967,5
26,-2.7245,-1.7434,5
27,-4.7573,0.54925,5
28,-6.4334,0.41,5
29,-7.9232,-3.8644,5
30,-10.274,-9.2697,5
31,-13.719,-11.771,5
32,-15.665,-9.9429,5
33,-12.458,-4.952,5
34,-4.0394,1.0389,5
35,4.6352,5.7714,5
36,8.3815,7.8219,5
37,7.3867,7.6246,5
38,6.273,6.7205,5
39,7.6197,5.7514,5
40,8.6547,4.3448,5
41,5.7704,2.8931,5
42,0.59115,2.5363,5
43,-1.2717,2.8872,5
44,2.3298,1.7776,5
45,6.5079,-1.7048,5
46,4.9502,-5.6387,5
47,-2.2777,-7.8583,5
48,-8.7307,-8.4074,5
49,-9.1089,-8.0304,5
50,-4.6421,-6.0916,5
51,-0.36301,-2.2167,5
52,1.0014,1.3664,5
53,0.75452,2.0418,5
54,1.028,1.0469,5
55,2.157,2.4903,5
56,3.3273,7.3319,5
57,3.7826,10.93,5
58,2.5266,8.3728,5
59,-1.4833,0.70974,5
60,-7.3158,-6.0986,5
61,-11.25,-7.6596,5
62,-9.8421,-4.7578,5
63,-3.7628,-0.90816,5
64,2.747,1.5911,5
65,6.2462,2.5948,5
66,6.7503,2.7234,5
67,6.0873,2.2908,5
68,5.1986,1.1189,5
69,3.8041,-1.228,5
70,1.6596,-4.5309,5
71,-0.81782,-6.8918,5
72,-2.7193,-5.6907,5
73,-2.9582,-0.66845,5
74,-1.1183,4.6712,5
75,1.4589,6.2438,5
76,2.3226,3.8578,5
77,0.60306,1.1164,5
78,-1.6433,0.75443,5
79,-1.9276,1.6352,5
80,-0.59972,1.0313,5
81,-0.15144,-1.53,5
82,-1.4755,-3.9327,5
83,-2.5832,-4.199,5
84,-1.5197,-2.2937,5
85,0.96729,0.48077,5
86,2.5465,2.7606,5
87,1.9666,3.6763,5
88,-0.29543,2.9464,5
89,-2.9951,0.93214,5
90,-4.6067,-1.3928,5
91,-3.7537,-2.7106,5
92,-0.63865,-2.2004,5
93,2.3236,-0.78264,5
94,2.7072,-0.99216,5
95,0.89937,-4.1025,5
96,-0.42019,-7.3109,5
97,0.39852,-5.8587,5
98,2.4015,0.93563,5
99,3.906,7.7674,5
100,4.5074,9.4808,5
101,4.4988,7.3729,5
102,3.5178,6.3559,5
103,1.1116,7.0079,5
104,-1.7627,4.8827,5
105,-3.1624,-1.5768,5
106,-2.4923,-7.2466,5
107,-1.6273,-7.3999,5
108,-2.9058,-4.7794,5
109,-6.0367,-5.0645,5
110,-7.7115,-7.5835,5
111,-4.977,-6.2192,5
112,1.0532,0.56336,5
113,5.626,6.3378,5
114,5.0357,5.4177,5
115,0.47253,0.32769,5
116,-3.4724,-2.7145,5
117,-3.8117,-2.3869,5
118,-1.6229,-2.1006,5
119,0.55239,-3.0543,5
120,2.2905,-2.1187,5
121,4.9886,2.9636,5
122,8.6259,9.6978,5
123,10.577,13.43,5
124,8.3203,11.814,5
125,2.4404,5.8524,5
126,-3.8015,-1.6245,5
127,-7.3996,-7.3658,5
128,-7.6363,-9.1518,5
129,-5.8862,-7.4587,5
130,-4.1953,-5.0601,5
131,-3.6363,-3.9099,5
132,-3.3813,-3.1242,5
133,-1.8831,-1.1413,5
134,0.4821,1.0954,5
135,1.1033,1.0902,5
136,-1.1342,-1.2054,5
137,-2.953,-2.5621,5
138,-0.074726,-0.5744,5
139,6.5567,3.1073,5
140,10.762,5.095,5
141,8.3986,4.604,5
142,2.2637,3.627,5
143,-1.9513,3.3894,5
144,-2.5018,2.8168,5
145,-1.9488,0.91845,5
146,-2.0991,-1.1883,5
147,-1.8768,-1.8575,5
148,-0.47117,-1.4779,5
149,0.32308,-1.974,5
150,-1.3873,-3.8792,5
151,-4.1756,-5.1964,5
152,-4.3214,-3.7945,5
153,-0.30511,-0.21991,5
154,4.7964,2.8317,5
155,6.0179,3.6401,5
156,1.5745,2.9197,5
157,-5.026,1.9071,5
158,-8.2245,0.43959,5
159,-5.73,-1.8439,5
160,-0.14392,-3.4604,5
161,4.6368,-2.288,5
162,7.3654,1.1781,5
163,8.8717,3.6724,5
164,8.8093,2.9659,5
165,5.2869,0.40146,5
166,-1.8258,-1.259,5
167,-9.0053,-1.2723,5
168,-11.799,-0.95613,5
169,-8.9162,-1.1667,5
170,-2.9356,-1.3171,5
171,2.4048,-0.8017,5
172,4.8526,-0.0382,5
173,4.2417,0.32788,5
174,1.8667,0.39793,5
175,-0.32003,0.66938,5
176,-0.71348,1.1904,5
177,0.83173,1.5189,5
178,2.732,1.2801,5
179,2.9407,0.51085,5
180,0.89847,-0.28131,5
181,-1.7813,-0.27939,5
182,-2.8838,0.86667,5
183,-1.9094,2.0678,5
184,-0.44276,1.3533,5
185,-0.071605,-1.6945,5
186,-0.57153,-4.6089,5
187,-0.73527,-4.5187,5
188,-0.38575,-1.8836,5
189,-0.41329,-0.11843,5
190,-0.92402,-0.98905,5
191,-0.69946,-2.1466,5
192,0.98937,-0.54049,5
193,3.0841,3.1615,5
194,3.9816,5.531,5
195,3.2938,5.0001,5
196,1.7067,3.2776,5
197,-0.07898,2.1481,5
198,-1.4776,1.1588,5
199,-1.9627,-0.61601,5
200,-1.8866,-2.3797,5
201,-2.547,-2.7645,5
202,-4.2602,-2.1467,5
203,-5.1695,-2.1442,5
204,-3.4679,-3.1698,5
205,-0.20035,-3.9729,5
206,1.9423,-3.5885,5
207,2.3497,-2.3033,5
208,2.9907,-0.37819,5
209,4.9091,2.6485,5
210,6.2344,6.3584,5
211,4.7069,8.3366,5
212,0.85169,6.3726,5
213,-2.4848,1.5567,5
214,-3.0674,-2.4269,5
215,-1.0931,-3.4522,5
216,1.206,-2.9711,5
