,EEG.O1,EEG.O2,MarkerValueInt
0,-7.1423,6.976,5
1,-14.482,4.1957,5
2,-18.229,-4.5026,5
3,-14.019,-6.8939,5
4,-3.7786,1.108,5
5,4.4083,10.323,5
6,5.079,10.73,5
7,1.7052,3.8221,5
8,1.678,-0.88341,5
9,6.5931,1.4023,5
10,10.993,5.9639,5
11,10.361,6.0565,5
12,6.372,1.173,5
13,2.9655,-3.7339,5
14,0.7768,-5.0519,5
15,-1.7916,-4.1562,5
16,-4.3836,-4.4292,5
17,-5.168,-6.4723,5
18,-4.6836,-7.6662,5
19,-5.5964,-6.1407,5
20,-8.0001,-3.3633,5
21,-8.0969,-1.6712,5
22,-3.4268,-0.69104,5
23,2.7656,1.5366,5
24,5.0185,4.4645,5
25,2.4875,5.001,5
26,-0.58406,2.2552,5
27,-1.1138,-0.38966,5
28,-0.63737,0.46274,5
29,-1.2747,3.9299,5
30,-1.4149,6.6318,5
31,1.5773,7.0199,5
32,6.1144,5.7418,5
33,7.5303,3.0032,5
34,4.3718,-1.6398,5
35,0.4141,-6.8024,5
36,-0.31323,-8.8763,5
37,1.9034,-5.4705,5
38,3.7436,1.1642,5
39,2.7878,5.1726,5
40,-0.60788,2.6267,5
41,-3.7958,-3.6866,5
42,-3.8409,-6.4887,5
43,-0.72766,-2.4187,5
44,1.5102,3.4518,5
45,-0.81806,4.1456,5
46,-5.6402,0.1639,5
47,-7.2821,-2.1148,5
48,-4.4908,-0.85174,5
49,-2.253,-1.3183,5
50,-3.8573,-5.9334,5
51,-5.4365,-8.2007,5
52,-2.0134,-1.9239,5
53,4.2987,7.9621,5
54,6.9711,10.777,5
55,4.3841,4.5429,5
56,1.4402,-2.0295,5
57,1.8674,-2.2822,5
58,3.7026,0.55344,5
59,3.9565,0.70718,5
60,3.7223,-0.83403,5
61,5.6049,0.93363,5
62,8.3509,6.236,5
63,7.5929,9.5309,5
64,1.7671,6.6868,5
65,-5.3507,-0.47313,5
66,-8.9193,-7.0029,5
67,-8.3011,-9.6484,5
68,-6.7821,-8.4427,5
69,-6.8148,-5.5197,5
70,-7.2957,-3.1635,5
71,-5.9544,-2.0508,5
72,-2.7733,-1.0262,5
73,0.45362,0.86974,5
74,2.8591,2.4803,5
75,4.628,1.6886,5
76,4.9244,-1.4962,5
77,2.5995,-4.0415,5
78,-0.52205,-2.6253,5
79,-0.27015,2.9162,5
80,4.1563,8.9352,5
81,7.8204,10.832,5
82,6.0603,7.1685,5
83,0.92689,1.3479,5
84,-1.5128,-1.3635,5
85,0.80075,0.84023,5
86,3.8609,4.3436,5
87,3.3449,4.0894,5
88,-0.6242,-0.97489,5
89,-4.9844,-7.2734,5
90,-7.3873,-10.796,5
91,-7.1919,-10.37,5
92,-4.7864,-6.8973,5
93,-1.6121,-1.6606,5
94,0.025061,3.1993,5
95,-1.2002,4.4205,5
96,-3.7836,0.65302,5
97,-4.2823,-4.4616,5
98,-0.71654,-5.0443,5
99,4.9721,0.16025,5
100,8.3927,5.8399,5
101,7.0101,6.5607,5
102,2.6606,3.2982,5
103,-0.66441,1.3344,5
104,-1.0316,2.9972,5
105,0.30543,5.5068,5
106,1.452,5.8316,5
107,1.9048,4.3503,5
108,1.787,2.4287,5
109,0.79951,-0.66517,5
110,-0.91946,-5.6286,5
111,-2.0401,-9.6458,5
112,-1.6085,-8.8487,5
113,-0.77965,-4.3343,5
114,-1.4356,-1.792,5
115,-3.2272,-3.4174,5
116,-3.7353,-4.0809,5
117,-2.1027,0.74708,5
118,-0.67884,6.5316,5
119,-1.4938,5.3267,5
120,-2.5127,-1.2172,5
121,-0.1066,-2.4608,5
122,4.9326,5.3254,5
123,7.0961,11.727,5
124,3.3536,6.6474,5
125,-2.1259,-4.4913,5
126,-3.1198,-8.4082,5
127,0.62217,-2.8051,5
128,3.7939,2.3968,5
129,3.0431,1.3638,5
130,0.35257,-0.86031,5
131,-1.2776,0.2259,5
132,-1.8256,0.722,5
133,-2.4944,-2.9985,5
134,-2.8595,-6.1153,5
135,-1.821,-2.9475,5
136,0.34642,3.0627,5
137,2.5031,4.4639,5
138,3.7743,1.0134,5
139,3.1251,-1.6502,5
140,-0.20616,-1.7873,5
141,-4.4477,-2.2092,5
142,-5.6804,-2.5711,5
143,-2.5275,0.76279,5
144,1.4549,6.5615,5
145,2.346,8.1516,5
146,0.8964,3.3029,5
147,0.24501,-1.8631,5
148,0.55862,-2.0259,5
149,-0.23863,-0.0037694,5
150,-1.5732,-0.94604,5
151,-0.66119,-4.0983,5
152,2.0645,-5.2923,5
153,2.7035,-3.9612,5
154,0.38126,-2.2915,5
155,-0.58348,-0.021505,5
156,2.4269,4.0775,5
157,5.3097,6.9953,5
158,2.9348,4.0319,5
159,-2.9827,-3.1336,5
160,-6.1633,-6.6939,5
161,-4.4293,-2.8118,5
162,-1.5754,3.1975,5
163,-0.90724,4.2743,5
164,-1.2795,0.48889,5
165,-0.49428,-2.5615,5
166,0.99297,-1.5926,5
167,1.5914,1.5929,5
168,1.3386,3.978,5
169,1.1903,4.7371,5
170,1.0884,4.4566,5
171,0.51667,3.0998,5
172,0.021772,0.023684,5
173,0.49226,-4.3447,5
174,1.2934,-7.7858,5
175,0.70482,-8.0701,5
176,-1.3769,-5.4416,5
177,-2.3604,-2.2415,5
178,0.12559,0.22255,5
179,4.3719,2.7281,5
180,5.2914,5.1564,5
181,0.27054,4.891,5
182,-6.6749,0.70119,5
183,-8.685,-3.6254,5
184,-3.9613,-3.145,5
185,2.3189,1.3809,5
186,4.6002,4.3337,5
187,3.0578,3.2285,5
188,1.5082,1.741,5
189,1.3429,3.1486,5
190,0.45533,4.7452,5
191,-2.2855,2.2399,5
192,-4.4229,-2.871,5
193,-3.0042,-4.9442,5
194,1.1687,-2.7171,5
195,3.973,-1.4465,5
196,2.6602,-4.7816,5
197,-0.83727,-8.4304,5
198,-2.0562,-5.7535,5
199,0.65858,2.241,5
200,4.0353,7.3202,5
201,3.9185,4.9815,5
202,0.51861,0.36829,5
203,-2.097,0.50285,5
204,-1.5392,4.2401,5
205,0.10525,4.6734,5
206,-0.1784,-0.046985,5
207,-2.1291,-4.029,5
208,-3.3592,-2.7875,5
209,-3.2211,0.2071,5
210,-3.064,-0.58041,5
211,-3.1001,-4.0566,5
212,-1.6468,-4.4093,5
213,1.799,-0.17888,5
214,4.8444,3.5718,5
215,5.0841,2.9296,5
216,3.4285,0.82868,5
217,2.6736,2.338,5
218,3.2641,6.5084,5
219,2.6874,6.8292,5
220,-0.36408,0.35871,5
221,-3.404,-7.0611,5
222,-3.5268,-7.7713,5
223,-1.9148,-2.7675,5
224,-2.2134,-0.52153,5
225,-4.6875,-4.6055,5
226,-5.2113,-7.8481,5
227,-1.2199,-2.6487,5
228,4.2313,7.1472,5
229,6.4931,10.889,5
230,5.0746,5.7491,5
231,2.6415,-0.36321,5
232,0.27984,-1.0451,5
233,-2.5784,0.53091,5
234,-4.616,-1.146,5
235,-3.3583,-4.4464,5
236,0.2281,-3.6124,5
237,1.8929,1.7636,5
238,0.075905,5.7495,5
239,-1.8558,4.1683,5
240,-1.0318,-0.48956,5
241,0.75343,-3.1445,5
242,0.76039,-2.3323,5
243,-0.022663,-0.81243,5
244,0.6725,-1.3582,5
245,1.7978,-3.438,5
246,1.0059,-4.0307,5
247,-0.3333,-1.1947,5
248,1.1068,3.3562,5
249,4.218,5.4977,5
250,3.8391,2.931,5
251,-1.3727,-1.9428,5
252,-6.0041,-4.0616,5
253,-5.0742,-0.96431,5
254,-0.50346,4.3754,5
255,2.4126,6.4863,5
256,2.0218,3.1033,5
257,0.43294,-2.5959,5
258,-1.1878,-5.6329,5
259,-3.3581,-4.3393,5
260,-4.9606,-0.92467,5
261,-3.1882,2.3008,5
262,2.0278,4.9312,5
263,6.1924,6.0492,5
264,4.9013,2.9161,5
265,-0.5523,-4.75,5
266,-4.0274,-11.027,5
267,-1.4409,-9.0572,5
268,4.2282,-0.43158,5
269,6.1707,5.4185,5
270,1.9701,3.1567,5
271,-3.2297,-1.6251,5
272,-3.2108,-1.0296,5
273,1.1791,3.6771,5
274,3.2702,4.8659,5
275,-0.21008,0.83244,5
276,-4.7693,-1.6839,5
277,-4.751,1.5855,5
278,-1.1227,5.5152,5
279,0.80858,3.5987,5
280,-0.40644,-1.7799,5
281,-1.0625,-3.1028,5
282,0.79106,0.30337,5
283,2.0539,1.0963,5
284,0.26023,-4.1058,5
285,-1.6533,-8.2978,5
286,0.0025947,-4.1467,5
287,3.1051,4.0802,5
288,2.5418,5.3716,5
289,-1.5443,-2.4501,5
290,-3.3481,-9.0167,5
291,0.10256,-5.3191,5
292,4.51,4.3718,5
293,4.4668,8.8976,5
294,0.69411,5.0669,5
295,-1.8891,0.27757,5
296,-1.331,0.79775,5
297,-0.38495,3.4226,5
298,-1.394,1.7101,5
299,-2.6736,-3.5768,5
300,-1.4664,-5.4341,5
301,1.3572,-1.1022,5
302,1.9575,3.7578,5
303,-1.071,3.2316,5
304,-4.0858,-0.74159,5
305,-2.8031,-2.1473,5
306,1.6841,-0.15161,5
307,3.7254,0.36905,5
308,0.43946,-2.8221,5
309,-4.1134,-5.4295,5
310,-3.9243,-3.0353,5
311,1.2727,2.1602,5
312,5.9028,4.2258,5
313,5.8261,1.5476,5
314,2.8791,-1.3302,5
315,1.1576,-0.14591,5
316,1.2539,3.4397,5
317,0.56208,4.4128,5
318,-1.8783,1.3513,5
319,-3.8265,-1.9242,5
320,-3.5578,-2.2389,5
321,-2.546,-1.6699,5
