,EEG.O1,EEG.O2,MarkerValueInt
0,-8.3263,-19.18,5
1,-11.041,-30.861,5
2,-8.4609,-31.923,5
3,-4.7473,-24.866,5
4,-2.1221,-14.707,5
5,0.010434,-4.6731,5
6,1.9039,4.4191,5
7,3.0756,11.505,5
8,4.4957,14.91,5
9,7.5471,15.451,5
10,10.549,16.624,5
11,9.8784,19.206,5
12,5.5422,18.434,5
13,2.0592,10.233,5
14,1.8301,-1.634,5
15,1.0829,-9.1893,5
16,-4.2469,-10.295,5
17,-11.229,-10.132,5
18,-13.145,-12.364,5
19,-9.043,-14.276,5
20,-5.1007,-12.645,5
21,-5.5735,-9.2425,5
22,-7.0306,-6.9857,5
23,-4.151,-4.7459,5
24,2.2361,-0.30283,5
25,6.5278,4.593,5
26,6.0032,6.7826,5
27,3.5229,7.0856,5
28,2.9187,8.2764,5
29,4.5144,9.4081,5
30,5.7291,7.5419,5
31,4.4613,4.2111,5
32,1.4475,4.1328,5
33,-0.057241,6.9802,5
34,2.47,6.5224,5
35,7.0263,0.064697,5
36,7.9107,-6.6623,5
37,2.2127,-7.3844,5
38,-5.723,-3.7188,5
39,-8.9821,-1.5913,5
40,-6.5738,-2.4524,5
41,-3.9086,-2.9457,5
42,-4.5584,-1.6671,5
43,-5.5329,-1.1432,5
44,-2.8687,-2.8803,5
45,1.4586,-4.7864,5
46,2.0281,-4.9336,5
47,-2.0363,-4.5357,5
48,-5.6018,-5.0431,5
49,-4.4299,-4.7303,5
50,-0.282,-1.04,5
51,2.321,4.8351,5
52,2.1767,8.7178,5
53,2.1417,8.8726,5
54,4.715,8.0002,5
55,8.8197,8.8209,5
56,11.192,9.8925,5
57,9.8242,7.708,5
58,5.4495,1.6792,5
59,0.22439,-5.0752,5
60,-4.1404,-9.3895,5
61,-6.7722,-10.491,5
62,-7.1766,-8.887,5
63,-5.5448,-4.9677,5
64,-3.287,0.39893,5
65,-1.9944,5.1609,5
66,-1.7361,6.92,5
67,-1.605,4.2382,5
68,-1.8839,-2.4484,5
69,-3.6491,-10.014,5
70,-5.7069,-13.36,5
71,-4.617,-9.463,5
72,0.42538,-1.4147,5
73,5.1556,3.9452,5
74,5.4816,3.9419,5
75,3.353,3.5179,5
76,3.8605,8.4684,5
77,7.4172,16.729,5
78,8.9325,19.642,5
79,5.1981,12.102,5
80,-0.74333,-1.2587,5
81,-4.1229,-11.163,5
82,-4.2334,-13.229,5
83,-3.5602,-10.874,5
84,-3.4331,-9.5836,5
85,-3.1149,-10.171,5
86,-2.0167,-8.5605,5
87,-0.48112,-1.7065,5
88,1.1593,7.5807,5
89,2.4614,12.869,5
90,2.1297,10.968,5
91,-0.80058,5.0668,5
92,-4.875,0.37664,5
93,-6.8145,-1.7176,5
94,-4.8376,-3.4953,5
95,-0.61654,-6.0318,5
96,2.5628,-7.1309,5
97,3.2043,-4.5464,5
98,2.8868,0.7157,5
99,4.1889,5.335,5
100,7.1916,6.7603,5
101,8.334,4.651,5
102,4.0172,0.55016,5
103,-4.0513,-2.7349,5
104,-8.8557,-2.5015,5
105,-5.5281,1.339,5
106,2.0904,5.2514,5
107,5.2237,5.1413,5
108,0.71091,0.85846,5
109,-5.3662,-3.6431,5
110,-5.9955,-5.2884,5
111,-1.9738,-5.4704,5
112,0.69486,-6.9874,5
113,-0.15812,-8.626,5
114,-0.90326,-5.9229,5
115,1.1211,2.0573,5
116,3.6013,9.8589,5
117,3.7345,11.875,5
118,2.8372,9.197,5
119,3.2738,6.854,5
120,3.2907,5.5179,5
121,-0.99015,0.65024,5
122,-8.9165,-9.1169,5
123,-14.271,-17.313,5
124,-11.848,-16.672,5
125,-2.9001,-8.1805,5
126,6.7808,0.82341,5
127,12.461,6.1881,5
128,13.406,10.213,5
129,11.823,15.192,5
130,9.9199,18.125,5
131,7.3312,14.262,5
132,1.4677,3.5271,5
133,-8.2572,-8.9681,5
134,-17.054,-17.587,5
135,-18.438,-19.657,5
136,-12.031,-15.669,5
137,-4.5436,-8.2222,5
138,-1.173,-0.5082,5
139,0.64926,5.6274,5
140,5.5337,10.013,5
141,11.125,12.046,5
142,10.476,9.7384,5
143,3.0476,2.7419,5
144,-2.8053,-4.6699,5
145,-0.80251,-6.5164,5
146,4.6596,-1.7123,5
147,5.1021,4.2989,5
148,-0.022127,5.7437,5
149,-3.3247,2.9014,5
150,-0.57959,0.75369,5
151,3.7129,2.1716,5
152,3.2065,4.3953,5
153,-2.2704,2.5288,5
154,-8.0548,-4.712,5
155,-10.595,-13.147,5
156,-8.9199,-16.33,5
157,-2.9664,-10.83,5
158,5.264,0.30431,5
159,10.282,9.2205,5
160,7.7047,10.049,5
161,0.64684,4.6409,5
162,-2.9215,-0.039857,5
163,-0.51815,-0.53828,5
164,1.5625,-0.072195,5
165,-2.1236,-1.727,5
166,-7.5897,-2.4898,5
167,-7.0995,1.7108,5
168,-0.57412,7.7437,5
169,4.7129,8.2017,5
170,5.1636,2.3245,5
171,5.0529,-2.4003,5
172,7.9388,-1.3148,5
173,9.939,0.89799,5
174,5.863,-1.4731,5
175,-2.037,-5.7101,5
176,-6.8929,-5.3552,5
177,-6.8328,-0.965,5
178,-6.2245,0.79658,5
179,-7.6648,-2.1125,5
180,-8.2069,-4.2345,5
181,-5.0328,-1.7284,5
182,-0.32096,1.7732,5
183,2.2224,1.4214,5
184,2.5035,-1.4685,5
185,2.8194,-2.2773,5
186,3.8698,-0.085026,5
187,5.0071,2.4898,5
188,6.5709,4.4068,5
189,8.5083,6.641,5
190,7.8966,8.268,5
191,1.9119,6.4928,5
192,-6.6576,1.1457,5
193,-10.892,-4.3476,5
194,-8.0706,-7.4575,5
195,-3.1185,-8.9428,5
196,-1.6608,-9.4608,5
197,-2.7116,-6.931,5
198,-1.4453,0.096703,5
199,2.9415,8.3497,5
200,6.2879,12.224,5
201,5.8724,9.9572,5
202,3.6858,5.014,5
203,2.3683,1.0601,5
204,1.2535,-2.2199,5
205,-1.5272,-6.9977,5
206,-5.1768,-12.358,5
207,-6.8173,-13.783,5
208,-5.0612,-8.3616,5
209,-1.2535,0.89181,5
210,2.4047,7.7315,5
211,4.5746,9.3687,5
212,4.7832,8.3124,5
213,2.9348,7.2021,5
214,-0.63025,4.8587,5
215,-4.7352,-0.38862,5
216,-7.2422,-6.1158,5
217,-5.9265,-8.1436,5
218,-0.41033,-6.0783,5
219,6.5846,-2.737,5
220,10.735,0.98827,5
221,9.5427,6.1709,5
222,4.2841,10.842,5
223,-1.4236,10.192,5
224,-4.7395,3.5022,5
225,-5.4482,-3.6153,5
226,-5.2065,-6.4663,5
227,-5.1682,-6.8248,5
228,-4.5311,-8.1943,5
229,-1.9425,-9.3177,5
230,1.7739,-6.7904,5
231,3.7061,-1.5451,5
232,2.5912,2.3254,5
233,1.0786,4.0625,5
234,2.3339,6.4716,5
235,5.0784,9.6431,5
236,4.5446,9.5062,5
237,-1.1774,4.1843,5
238,-7.9882,-2.3668,5
239,-10.097,-5.4164,5
240,-5.8659,-4.9969,5
241,1.6788,-3.9006,5
242,8.2763,-2.9171,5
243,10.75,-1.1444,5
244,7.786,0.94524,5
245,1.1757,2.1339,5
246,-4.3599,3.0387,5
247,-5.2992,4.8053,5
248,-3.3695,5.8738,5
249,-3.1204,3.4854,5
250,-5.2847,-1.5225,5
251,-5.4451,-4.9072,5
252,-0.59238,-4.9312,5
253,5.6632,-4.8046,5
254,7.0692,-7.3251,5
255,2.7372,-9.7782,5
256,-1.613,-7.1269,5
257,-0.69701,0.92871,5
258,4.0666,8.9887,5
259,6.5034,12.077,5
260,3.0827,10.512,5
261,-3.0233,8.0259,5
262,-5.8605,6.5644,5
263,-3.9141,4.2099,5
264,-1.6933,-1.8633,5
265,-3.3822,-10.852,5
266,-6.8141,-17.267,5
267,-6.255,-15.381,5
268,-0.42089,-5.3236,5
269,5.5789,6.047,5
270,6.9918,11.318,5
271,4.9081,9.1745,5
272,3.1593,4.2395,5
273,2.536,1.246,5
274,1.1021,0.86599,5
275,-1.3657,0.80154,5
276,-2.6879,-0.84594,5
277,-1.7212,-3.6325,5
278,0.35801,-5.0565,5
279,2.2713,-2.8364,5
280,3.6087,1.9514,5
281,3.4812,4.6008,5
282,1.0044,1.7033,5
283,-2.2522,-3.8016,5
284,-3.1857,-5.199,5
285,-1.8371,-0.44723,5
286,-2.3216,4.6584,5
287,-6.8597,3.5978,5
288,-11.199,-2.7283,5
289,-9.2195,-7.4639,5
290,-1.105,-6.194,5
291,6.4535,-1.1809,5
292,8.4352,2.6283,5
293,6.7715,3.4495,5
294,6.1282,3.5742,5
295,6.9614,5.5183,5
296,5.5275,8.3898,5
297,0.14082,8.6325,5
298,-5.386,4.4915,5
299,-5.8468,-1.2688,5
300,-0.90989,-4.4775,5
301,4.4067,-4.6184,5
302,5.4321,-4.4527,5
303,2.444,-4.9957,5
304,-1.1311,-4.4067,5
305,-3.5215,-2.6897,5
306,-5.5263,-3.2115,5
307,-7.2346,-6.8376,5
308,-6.8999,-8.4296,5
309,-4.317,-3.5339,5
310,-2.5102,4.0692,5
311,-3.3448,6.7634,5
312,-3.4602,3.8555,5
313,1.5572,2.2514,5
314,9.6724,5.995,5
315,13.574,10.759,5
316,10.129,10.792,5
317,4.212,6.434,5
318,1.1729,1.5602,5
319,0.077859,-2.2739,5
320,-2.0366,-4.8792,5
321,-3.5131,-4.1211,5
322,-1.4469,0.5732,5
323,0.8376,3.0888,5
324,-3.0512,-3.9,5
325,-11.593,-17.079,5
326,-14.634,-22.856,5
327,-6.6283,-13.568,5
328,4.9932,1.7521,5
329,9.2783,8.5007,5
330,5.6292,5.0309,5
331,2.5978,2.848,5
332,4.8516,9.0936,5
333,7.7352,16.906,5
334,5.5316,16.098,5
335,-0.43639,6.9308,5
336,-4.7709,-1.9689,5
337,-5.3143,-5.4532,5
338,-3.9549,-5.6781,5
339,-2.4033,-5.8431,5
340,-1.0086,-5.9595,5
341,-0.76038,-5.2124,5
342,-2.5328,-3.9174,5
343,-4.1692,-1.9372,5
344,-2.0407,1.2925,5
345,3.33,3.9866,5
346,6.575,2.7553,5
347,4.4217,-2.0565,5
348,0.36352,-4.9843,5
349,-0.47066,-2.102,5
350,1.392,3.3393,5
351,1.5765,5.1615,5
352,-0.54473,2.5433,5
353,-1.1078,0.21634,5
354,1.0058,0.76359,5
355,1.3912,0.97267,5
356,-2.8489,-2.453,5
357,-7.3429,-6.7691,5
358,-5.7092,-5.9669,5
359,1.6027,1.2953,5
360,7.7389,9.3217,5
361,7.775,11.378,5
362,3.0547,6.3847,5
363,-2.3254,-1.0394,5
364,-5.7286,-5.943,5
365,-6.3214,-7.1962,5
366,-4.4887,-6.6276,5
367,-1.9523,-5.5261,5
368,-0.17693,-3.2943,5
369,1.7739,0.44161,5
370,5.2616,3.8149,5
371,7.9286,4.2754,5
372,5.3816,2.0111,5
373,-1.6549,0.29307,5
374,-6.0414,1.6141,5
375,-3.1057,4.4556,5
376,2.5281,5.0834,5
377,3.1348,2.1759,5
378,-1.3551,-1.6158,5
379,-3.8789,-2.9766,5
380,-0.90747,-1.8007,5
381,2.8976,-1.0285,5
382,2.2367,-2.9554,5
383,-1.3363,-6.4121,5
384,-2.7775,-7.884,5
385,-1.224,-5.1878,5
386,0.00046926,0.35837,5
387,-0.37744,5.4589,5
388,-0.027637,7.9214,5
389,1.8638,7.701,5
390,2.3203,5.6114,5
391,-0.44474,2.4755,5
392,-3.2624,-0.39557,5
393,-2.5354,-1.6797,5
394,-0.0635,-1.8771,5
395,-0.082768,-2.9874,5
396,-1.7831,-4.9901,5
