,EEG.O1,EEG.O2,MarkerValueInt
0,2.6301,8.7693,5
1,5.2061,17.476,5
2,6.1508,22.182,5
3,4.1663,19.983,5
4,0.49466,14.479,5
5,-2.5622,10.883,5
6,-4.7201,7.8749,5
7,-7.1304,0.53181,5
8,-9.0426,-9.818,5
9,-7.8573,-16.023,5
10,-3.3693,-16.092,5
11,0.64519,-15.835,5
12,0.94635,-17.697,5
13,-0.88079,-15.114,5
14,-0.83675,-3.8648,5
15,2.0461,7.9248,5
16,5.084,9.6734,5
17,6.0806,3.9068,5
18,5.5201,2.2296,5
19,4.6291,7.5759,5
20,3.7084,11.048,5
21,3.0356,7.7014,5
22,3.3153,4.7973,5
23,4.0914,9.1095,5
24,3.3473,14.547,5
25,0.14912,10.634,5
26,-3.439,-1.518,5
27,-4.7735,-10.758,5
28,-4.3637,-11.81,5
29,-5.1752,-10.728,5
30,-7.9513,-12.935,5
31,-9.3749,-14.128,5
32,-6.4251,-8.2139,5
33,-1.0265,1.2804,5
34,2.2176,5.097,5
35,2.4323,1.725,5
36,3.3074,-0.47383,5
37,6.6125,3.9261,5
38,8.4771,9.0517,5
39,4.9411,6.5812,5
40,-1.568,-1.4503,5
41,-5.3442,-5.122,5
42,-5.2682,-0.67307,5
43,-4.6828,4.6607,5
44,-4.053,3.6006,5
45,0.22367,-1.2088,5
46,8.0265,-2.3428,5
47,12.403,1.3289,5
48,8.3227,4.5469,5
49,0.48505,5.0581,5
50,-2.6052,6.4782,5
51,0.054775,10.197,5
52,1.8758,10.205,5
53,-1.08,0.63485,5
54,-5.2162,-14.186,5
55,-5.6881,-22.47,5
56,-3.0665,-18.264,5
57,-1.4457,-8.1405,5
58,-2.7141,-2.6779,5
59,-5.1211,-3.9053,5
60,-6.0872,-4.5001,5
61,-4.5499,1.3648,5
62,-1.2311,10.466,5
63,2.155,15.542,5
64,4.2731,14.54,5
65,5.2197,11.135,5
66,5.7599,7.6918,5
67,5.6853,2.6923,5
68,4.1421,-4.1838,5
69,1.6359,-9.1413,5
70,0.077826,-8.9265,5
71,0.23452,-5.1644,5
72,0.65341,-1.5111,5
73,0.026026,0.7404,5
74,-0.83798,1.8138,5
75,-0.68489,1.3861,5
76,-0.17942,0.41822,5
77,-0.79131,1.7447,5
78,-2.0865,4.952,5
79,-2.2601,4.0761,5
80,-1.2751,-4.2446,5
81,-1.2048,-13.042,5
82,-2.8042,-12.251,5
83,-3.9694,-2.6658,5
84,-3.0622,4.5688,5
85,-1.7168,3.0764,5
86,-1.8947,-1.3645,5
87,-1.694,-0.85754,5
88,2.2047,3.8648,5
89,8.0208,6.8076,5
90,9.207,5.8039,5
91,3.3047,3.3719,5
92,-3.4077,1.5371,5
93,-3.8095,0.33161,5
94,0.3567,-0.04524,5
95,1.7346,0.86661,5
96,-1.1048,2.2736,5
97,-1.7624,2.6631,5
98,3.1663,1.3453,5
99,7.716,-1.3813,5
100,4.991,-4.2793,5
101,-2.5333,-5.0734,5
102,-6.5405,-2.6681,5
103,-4.337,-0.02101,5
104,-1.1025,-1.6949,5
105,-1.2481,-7.3121,5
106,-3.052,-10.814,5
107,-3.1142,-8.0864,5
108,-1.5123,-1.8448,5
109,-0.12246,3.3895,5
110,0.7751,7.1479,5
111,1.3978,10.235,5
112,0.56867,10.224,5
113,-1.9153,5.425,5
114,-2.9019,0.68426,5
115,0.49897,2.2363,5
116,5.7622,7.4113,5
117,7.1683,6.8101,5
118,3.4234,-1.9397,5
119,-0.47438,-9.8715,5
120,-0.19657,-9.4605,5
121,2.2458,-4.9809,5
122,2.0845,-4.4287,5
123,-1.1935,-6.375,5
124,-3.5389,-2.9357,5
125,-2.3626,6.1359,5
126,0.14044,11.016,5
127,0.42127,5.3211,5
128,-1.76,-4.7257,5
129,-3.5381,-8.5454,5
130,-2.8428,-4.1764,5
131,-0.64714,1.5354,5
132,0.63731,3.122,5
133,0.050528,1.9614,5
134,-1.0678,1.9318,5
135,-0.87388,3.6383,5
136,0.67237,4.2868,5
137,1.6279,1.3848,5
138,0.49907,-4.3716,5
139,-1.4679,-9.0879,5
140,-1.4489,-8.7039,5
141,1.1696,-3.1146,5
142,3.4459,3.2579,5
143,2.5869,6.368,5
144,0.068305,7.1594,5
145,0.057578,9.1529,5
146,3.7836,12.08,5
147,7.5132,11.027,5
148,6.7803,2.7431,5
149,1.1256,-9.5378,5
150,-5.852,-18.624,5
151,-9.6829,-19.156,5
152,-8.1282,-10.966,5
153,-3.1363,0.58409,5
154,0.098563,7.3175,5
155,-1.4252,5.0881,5
156,-3.9013,-0.63955,5
157,-1.1946,-0.021543,5
158,5.4932,8.1112,5
159,7.7016,13.029,5
160,1.8825,5.9829,5
161,-4.4798,-7.0319,5
162,-3.7302,-12.534,5
163,0.68088,-6.8915,5
164,1.0178,0.9739,5
165,-1.2818,3.5036,5
166,1.2196,3.0496,5
167,7.4486,4.3892,5
168,7.9193,6.0006,5
169,0.68582,3.7081,5
170,-4.209,-1.4258,5
171,-0.7473,-4.2999,5
172,3.0456,-3.0377,5
173,-1.4991,-0.65564,5
174,-8.7947,-0.039068,5
175,-7.3607,-0.65675,5
176,2.2249,-0.50736,5
177,8.3736,0.99089,5
178,5.366,2.6306,5
179,-0.81353,2.7617,5
