,EEG.O1,EEG.O2,MarkerValueInt
0,-3.3486,-12.25,5
1,-8.8745,-25.685,5
2,-12.971,-36.432,5
3,-9.9864,-38.098,5
4,-0.48799,-28.959,5
5,8.4181,-14.116,5
6,11.839,0.19952,5
7,12.35,11.936,5
8,14.129,21.337,5
9,15.216,26.798,5
10,10.15,26.353,5
11,-0.78776,21.772,5
12,-9.929,16.764,5
13,-11.186,11.132,5
14,-7.0954,1.1963,5
15,-4.6987,-12.72,5
16,-6.7665,-23.428,5
17,-9.7559,-24.186,5
18,-9.3507,-16.18,5
19,-5.4155,-6.1663,5
20,-1.1354,1.0987,5
21,1.1521,5.1301,5
22,2.2275,6.3054,5
23,4.3141,4.2898,5
24,7.8663,0.22269,5
25,10.649,-2.7461,5
26,9.8953,-2.8119,5
27,4.662,-1.7993,5
28,-3.6908,-2.4252,5
29,-11.731,-4.098,5
30,-14.412,-3.2613,5
31,-8.0475,1.9123,5
32,4.8062,8.6668,5
33,15.056,12.391,5
34,14.822,11.333,5
35,5.5143,7.5711,5
36,-3.9429,3.9511,5
37,-6.746,1.5649,5
38,-3.8535,0.095958,5
39,-0.31037,-1.1447,5
40,0.94729,-3.2043,5
41,0.4509,-6.9198,5
42,-0.20121,-11.08,5
43,-0.073908,-12.291,5
44,0.8153,-8.4023,5
45,1.4756,-1.6952,5
46,0.57078,2.9987,5
47,-2.1898,3.4796,5
48,-5.6025,2.0071,5
49,-8.0755,1.5463,5
50,-8.5718,1.8296,5
51,-6.6011,0.59774,5
52,-2.4607,-2.1098,5
53,2.2903,-3.0981,5
54,5.6785,-0.22439,5
55,6.9392,4.1257,5
56,6.5877,5.6796,5
57,5.2618,4.0307,5
58,3.7169,3.4005,5
59,3.3578,6.5462,5
60,4.7935,9.9251,5
61,6.0503,7.4872,5
62,4.4176,-1.271,5
63,0.16496,-9.8285,5
64,-3.8076,-11.934,5
65,-6.0004,-8.1665,5
66,-7.2592,-3.9453,5
67,-7.5908,-2.8173,5
68,-5.6298,-3.6028,5
69,-2.3396,-3.2285,5
70,-1.3724,-0.48855,5
71,-3.5375,2.9307,5
72,-4.4101,4.1431,5
73,-0.48832,2.0629,5
74,5.1516,-0.75882,5
75,6.9722,-0.35769,5
76,4.6582,3.6613,5
77,2.7367,6.8305,5
78,3.6031,5.2199,5
79,4.818,0.78755,5
80,3.4126,-1.2457,5
81,-0.24585,0.28806,5
82,-3.643,1.1101,5
83,-5.1727,-1.7864,5
84,-5.1795,-5.1491,5
85,-4.7588,-3.6852,5
86,-3.8324,2.2881,5
87,-0.77277,6.439,5
88,4.8249,4.0119,5
89,9.3438,-2.4554,5
90,7.9197,-6.4751,5
91,0.94234,-5.4668,5
92,-5.3126,-3.119,5
93,-6.349,-3.684,5
94,-4.4973,-6.0735,5
95,-3.6877,-5.4692,5
96,-2.7853,0.16182,5
97,1.4466,7.5309,5
98,7.2743,12.163,5
99,9.3942,12.731,5
