,EEG.O1,EEG.O2,MarkerValueInt
0,26.621,40.938,5
1,49.462,65.133,5
2,59.115,67.708,5
3,47.908,54.377,5
4,21.798,32.614,5
5,-2.0552,8.2683,5
6,-12.44,-12.465,5
7,-14.337,-24.445,5
8,-18.542,-27.829,5
9,-25.602,-26.982,5
10,-26.574,-24.456,5
11,-17.803,-19.246,5
12,-6.8707,-11.331,5
13,-1.9785,-4.1802,5
14,-2.0809,-1.0541,5
15,-1.2516,-1.2252,5
16,2.4016,-1.4114,5
17,6.8066,0.61294,5
18,10.847,4.7481,5
19,13.96,9.3456,5
20,13.584,12.4,5
21,8.3807,13.065,5
22,2.2143,12.249,5
23,-0.090739,10.765,5
24,0.57961,7.688,5
25,0.32524,2.5791,5
26,-0.28598,-1.7288,5
27,1.986,-1.9585,5
28,4.8115,0.2387,5
29,2.1305,0.0040225,5
30,-4.4755,-2.7967,5
31,-5.2367,-2.4514,5
32,2.6753,2.9593,5
33,7.8053,5.7869,5
34,-0.48528,-1.9082,5
35,-15.754,-16.132,5
36,-22.514,-24.357,5
37,-16.94,-20.625,5
38,-9.3402,-11.313,5
39,-6.8935,-4.9544,5
40,-4.9093,-2.1681,5
41,1.9372,1.5011,5
42,9.592,7.4095,5
43,11.979,12.725,5
44,11.398,15.079,5
45,14.006,14.531,5
46,18.766,12.084,5
47,18.459,9.0538,5
48,10.453,6.866,5
49,0.15476,5.2224,5
50,-6.3849,1.8951,5
51,-8.2487,-3.3157,5
52,-7.5999,-6.4234,5
53,-6.5164,-4.4074,5
54,-6.925,-0.77365,5
55,-9.5287,-1.4424,5
56,-11.249,-5.7852,5
57,-7.5477,-7.1945,5
58,0.63176,-3.6154,5
59,5.8908,-1.7161,5
60,3.3493,-6.9708,5
61,-2.4458,-14.068,5
62,-3.5181,-12.851,5
63,0.7212,-2.2203,5
64,3.4804,7.6117,5
65,0.94847,7.7449,5
66,-2.4335,1.2199,5
67,-0.74947,-1.4931,5
68,5.2007,4.6191,5
69,9.3584,13.645,5
70,7.9845,16.08,5
71,3.0171,9.58,5
72,-1.2678,0.89102,5
73,-2.6596,-2.7418,5
74,-2.0904,-1.9715,5
75,-1.7248,-2.8883,5
76,-2.2786,-7.0625,5
77,-2.0161,-8.353,5
78,0.96849,-2.0504,5
79,5.2677,6.357,5
80,6.4009,6.6573,5
81,1.7464,-2.4949,5
82,-5.7078,-10.822,5
83,-9.9798,-9.1584,5
84,-8.0636,-0.62887,5
85,-2.2178,4.5718,5
86,3.0539,2.7954,5
87,4.8041,0.13276,5
88,2.7468,1.971,5
89,-1.4718,4.6799,5
90,-5.2156,1.281,5
91,-6.1487,-7.2415,5
92,-3.8525,-11.475,5
93,-0.24838,-5.5542,5
94,2.2253,4.4223,5
95,3.2759,7.6881,5
96,5.2183,2.8896,5
97,9.6948,-0.13812,5
98,13.722,5.8317,5
99,11.123,14.425,5
100,0.21284,13.087,5
101,-11.424,-0.36123,5
102,-13.806,-14.098,5
103,-6.4012,-16.03,5
104,1.2741,-6.5367,5
105,2.1456,4.4403,5
106,-0.55817,8.7614,5
107,-0.94096,5.4068,5
108,-0.051831,-1.7878,5
109,-1.7392,-7.1063,5
110,-3.3778,-5.8259,5
111,0.59488,1.0605,5
112,7.3641,5.8872,5
113,7.3401,2.405,5
114,-1.4094,-5.7725,5
115,-8.9506,-9.1445,5
116,-7.2956,-4.3869,5
117,-0.9214,2.3113,5
118,1.5382,4.3222,5
119,-0.40677,1.979,5
120,-1.6695,-0.55815,5
121,-1.3794,-1.1556,5
122,-2.1349,0.051789,5
123,-2.2939,2.546,5
124,2.4737,4.79,5
125,10.288,4.6251,5
126,13.676,2.8262,5
