,EEG.O1,EEG.O2,MarkerValueInt
0,-16.438,-6.8582,5
1,-19.818,-5.8173,5
2,-13.586,0.78447,5
3,-10.428,3.4005,5
4,-13.193,-2.5286,5
5,-12.519,-11.108,5
6,-3.0436,-13.732,5
7,7.4596,-8.8873,5
8,9.0091,-1.4426,5
9,2.8179,5.1614,5
10,-2.0007,11.115,5
11,-1.2033,15.047,5
12,1.5534,12.511,5
13,2.9424,2.7074,5
14,4.586,-7.2422,5
15,8.1374,-9.2033,5
16,10.94,-3.4865,5
17,9.5774,2.5699,5
18,4.7249,4.2584,5
19,-0.41013,3.2233,5
20,-4.3835,1.73,5
21,-7.4057,-1.3967,5
22,-8.466,-6.5748,5
23,-5.9007,-9.1802,5
24,-0.76117,-4.02,5
25,3.0008,6.505,5
26,2.3715,12.403,5
27,-2.0778,6.1116,5
28,-7.2782,-8.4236,5
29,-9.8128,-18.337,5
30,-7.389,-14.385,5
31,-0.62158,-0.42678,5
32,6.1505,10.851,5
33,8.2034,11.604,5
34,5.6807,6.0515,5
35,3.4183,3.1294,5
36,4.3137,5.037,5
37,5.4672,6.5994,5
38,3.2661,4.1754,5
39,-0.30099,0.061839,5
40,-0.61319,-2.612,5
41,1.4309,-4.4326,5
42,-0.29725,-6.5369,5
43,-7.1844,-6.7643,5
44,-11.37,-2.9801,5
45,-5.524,1.8466,5
46,5.8261,2.2576,5
47,10.295,-2.3689,5
48,2.6523,-6.9249,5
49,-9.2153,-7.549,5
50,-14.514,-5.9261,5
51,-10.949,-4.9448,5
52,-3.3115,-3.2279,5
53,4.6497,2.5887,5
54,11.816,11.352,5
55,15.711,17.042,5
56,13.359,15.823,5
57,6.6521,10.438,5
58,1.613,5.6776,5
59,0.68951,2.03,5
60,0.065209,-2.9209,5
61,-3.5151,-8.3585,5
62,-7.6968,-10.237,5
63,-9.1452,-8.0728,5
64,-8.9589,-6.8279,5
65,-9.286,-9.1799,5
66,-8.0105,-10.11,5
67,-2.2547,-4.0311,5
