,EEG.O1,EEG.O2,MarkerValueInt
0,-2.6957,3.1915,5
1,-4.1317,6.8104,5
2,-3.6749,9.4295,5
3,-2.0329,8.1878,5
4,-0.86034,1.868,5
5,-0.86811,-6.2493,5
6,-0.70671,-9.8874,5
7,1.2941,-5.6504,5
8,4.4962,2.8108,5
9,6.3499,8.0601,5
10,5.6556,6.7275,5
11,4.0374,2.7044,5
12,3.3597,1.6682,5
13,2.9993,3.9258,5
14,1.2002,4.6518,5
15,-1.6656,0.76129,5
16,-3.2299,-4.87,5
17,-2.6533,-7.1849,5
18,-2.127,-5.4701,5
19,-3.9495,-4.0688,5
20,-7.3683,-6.395,5
21,-9.4068,-9.9721,5
22,-8.0613,-9.1111,5
23,-3.8007,-2.2622,5
24,1.2999,5.3043,5
25,4.8378,7.4059,5
26,5.2062,4.2248,5
27,2.924,1.574,5
28,0.74481,3.2906,5
29,1.1102,6.9223,5
30,3.2979,7.779,5
31,4.3337,4.9361,5
32,3.093,1.4544,5
33,1.9955,0.18297,5
34,3.4723,1.3453,5
35,5.9582,3.3006,5
36,5.4298,3.6765,5
37,0.8039,0.47794,5
38,-4.2949,-5.6702,5
39,-5.9687,-10.663,5
40,-4.5053,-10.651,5
41,-2.9686,-6.7988,5
42,-2.7101,-3.9537,5
43,-2.4602,-4.0516,5
44,-1.3902,-3.579,5
45,-0.60472,0.89413,5
46,-1.0141,7.0859,5
47,-1.7894,9.4728,5
48,-2.083,6.1139,5
49,-2.6219,0.37295,5
50,-4.0176,-3.6761,5
51,-4.7092,-4.9451,5
52,-2.5125,-4.127,5
53,2.2764,-1.2605,5
54,7.0463,3.8967,5
55,9.8828,9.9219,5
56,10.772,13.525,5
57,9.9618,11.787,5
58,7.0965,4.842,5
59,2.5873,-3.498,5
60,-1.7311,-8.4196,5
61,-4.3116,-8.2841,5
62,-5.448,-6.0121,5
63,-6.4789,-5.6293,5
64,-8.0671,-7.72,5
65,-9.5525,-9.1873,5
66,-9.2611,-7.2179,5
67,-5.46,-2.2156,5
68,1.6215,3.2185,5
69,8.3034,6.7427,5
70,9.7692,7.3161,5
71,5.3375,5.4785,5
72,0.16203,3.5955,5
73,-0.38533,4.1771,5
74,2.6252,6.3877,5
75,3.2534,5.8811,5
76,-0.86835,0.48529,5
77,-4.9292,-5.3981,5
78,-3.7771,-5.5817,5
79,0.50113,-0.76336,5
80,1.6489,1.887,5
81,-1.4656,-1.3883,5
82,-3.4338,-6.0522,5
83,-0.78858,-6.4722,5
84,2.9677,-3.4463,5
85,3.3102,-0.76688,5
86,1.504,1.6659,5
87,1.4426,5.6724,5
88,2.5864,8.2458,5
89,1.1665,4.1728,5
90,-2.7139,-4.6154,5
91,-4.529,-8.9533,5
92,-2.3942,-4.104,5
93,0.21105,3.6947,5
94,0.44611,5.7772,5
95,0.37034,2.1013,5
96,2.3379,-0.61418,5
97,3.8522,0.75117,5
98,1.1626,2.3338,5
99,-4.0792,0.15592,5
100,-6.2,-3.8313,5
101,-3.0993,-4.4015,5
102,1.3246,0.10051,5
103,2.732,5.3049,5
104,1.1515,5.2492,5
105,-0.66577,-1.0158,5
106,-1.0518,-7.6497,5
107,-0.18927,-7.8601,5
108,1.1025,-1.6368,5
109,1.9448,4.1143,5
110,1.8269,4.077,5
111,1.3455,0.85864,5
