,EEG.O1,EEG.O2,MarkerValueInt
0,4.7866,3.0127,5
1,7.775,8.4138,5
2,8.6914,13.39,5
3,8.8897,13.987,5
4,9.563,11.599,5
5,9.6587,10.477,5
6,6.2526,9.9858,5
7,-2.0782,4.9081,5
8,-12.261,-5.4955,5
9,-18.122,-13.681,5
10,-15.751,-12.262,5
11,-7.4643,-3.4488,5
12,0.3519,3.4646,5
13,3.6482,2.8145,5
14,4.0672,-2.5163,5
15,5.2512,-6.5198,5
16,7.221,-6.9251,5
17,6.7949,-5.4041,5
18,3.3543,-3.5666,5
19,0.86113,-1.282,5
20,2.2421,1.6836,5
21,4.3421,4.3761,5
22,1.7719,5.3683,5
23,-5.2474,3.9423,5
24,-10.411,0.70287,5
25,-8.9892,-2.1704,5
26,-2.9451,-1.8115,5
27,2.4489,2.5242,5
28,4.431,7.2967,5
29,3.7808,7.2007,5
30,2.3114,1.1513,5
31,1.2798,-5.4854,5
32,1.0124,-6.3703,5
33,0.61565,-1.2467,5
34,-0.93823,4.3195,5
35,-2.6088,5.8008,5
36,-1.9285,3.8111,5
37,0.93176,0.98131,5
38,2.0271,-2.1877,5
39,-1.0853,-6.1271,5
40,-4.851,-8.9212,5
41,-3.8534,-7.5914,5
42,1.424,-2.5437,5
43,4.7856,2.0517,5
44,2.7373,3.142,5
45,-0.97938,2.008,5
46,-1.1153,1.4852,5
47,1.7397,1.7389,5
48,2.6178,0.71673,5
49,-0.31085,-1.9225,5
50,-3.1317,-3.4868,5
51,-1.7942,-1.5373,5
52,2.1987,2.7218,5
53,3.7277,5.5163,5
54,0.80627,4.7316,5
55,-2.8605,2.0657,5
56,-2.748,0.65583,5
57,0.72064,1.3972,5
58,3.0449,2.4542,5
59,1.6463,1.9749,5
60,-1.319,0.075547,5
61,-2.7087,-2.0392,5
62,-2.5974,-3.6998,5
63,-2.8666,-4.7581,5
64,-3.3038,-4.8693,5
65,-1.9399,-3.8899,5
66,1.2351,-2.5189,5
67,3.8554,-1.4493,5
68,4.7712,-0.22193,5
69,5.0713,1.8141,5
70,4.6561,3.5675,5
71,1.2787,2.9168,5
72,-4.6893,-0.068763,5
73,-7.7979,-2.212,5
74,-3.8294,-0.88098,5
