,EEG.O1,EEG.O2,MarkerValueInt
0,-5.6776,-3.8946,5
1,-8.9028,-6.6434,5
2,-10.726,-8.595,5
3,-12.501,-9.9559,5
4,-12.33,-9.4955,5
5,-8.3959,-6.7229,5
6,-3.0852,-3.4654,5
7,0.26873,-1.1159,5
8,2.4019,1.7726,5
9,5.5284,6.4223,5
10,7.8522,10.057,5
11,5.9912,8.8125,5
12,1.9663,3.8357,5
13,1.9042,0.6292,5
14,6.7443,1.532,5
15,9.3926,2.2053,5
16,3.6834,-2.4252,5
17,-7.3439,-10.842,5
18,-14.85,-15.855,5
19,-13.436,-12.046,5
20,-4.5498,-0.68391,5
21,6.9625,12.019,5
22,16.278,19.733,5
23,19.532,19.412,5
24,14.971,12.267,5
25,4.5371,2.7243,5
26,-6.9986,-4.5423,5
27,-15.232,-7.9284,5
28,-18.263,-9.3452,5
29,-16.416,-10.981,5
30,-11.333,-12.234,5
31,-5.408,-10.789,5
32,-0.69568,-6.2433,5
33,2.3411,-1.104,5
34,4.5202,2.0615,5
35,6.3214,3.0705,5
36,7.3191,3.1599,5
37,7.2666,3.0733,5
38,6.7072,3.2392,5
39,6.0575,4.5119,5
40,4.9597,6.9184,5
41,3.1844,8.3433,5
42,1.4715,6.5414,5
43,0.68088,2.5437,5
44,0.54593,0.089043,5
45,0.019803,0.90494,5
46,-1.4042,2.1859,5
47,-3.2894,0.17518,5
48,-4.8123,-4.6556,5
49,-5.1852,-7.792,5
50,-4.1225,-6.2169,5
51,-2.6951,-2.2822,5
52,-3.0144,-0.92351,5
53,-5.6997,-3.6137,5
54,-8.0099,-6.6147,5
55,-6.234,-5.7339,5
56,-0.32642,-1.5353,5
57,5.3265,1.5914,5
58,6.5475,1.0524,5
59,3.7629,-1.0141,5
60,1.1018,-0.78425,5
61,2.0331,2.852,5
62,6.4504,7.8107,5
63,10.998,11.312,5
64,11.539,11.504,5
65,6.4556,7.7832,5
66,-1.3798,1.473,5
67,-6.6949,-4.1094,5
68,-6.849,-6.0254,5
69,-4.0977,-4.4112,5
70,-2.3008,-1.8911,5
71,-2.779,-0.74087,5
72,-4.429,-1.7369,5
73,-6.0271,-4.7583,5
74,-6.3865,-8.3238,5
75,-3.9044,-9.0637,5
76,1.1105,-4.5095,5
77,4.6125,3.0149,5
78,2.8083,7.7307,5
79,-2.0202,6.6158,5
80,-3.3204,2.3082,5
81,1.1604,-0.94831,5
82,6.2051,-1.8346,5
83,6.4676,-1.1074,5
84,3.5868,1.0795,5
85,2.6767,4.3169,5
86,4.1427,6.0424,5
87,3.5128,3.7574,5
88,-0.96419,-1.0284,5
89,-4.983,-3.7555,5
90,-4.0279,-2.2102,5
91,0.47986,1.104,5
92,3.2464,2.6144,5
93,1.72,1.713,5
94,-1.7004,0.063248,5
95,-3.5467,-1.3479,5
96,-3.3415,-2.6771,5
97,-3.298,-3.7721,5
98,-5.0383,-4.2618,5
99,-7.3751,-4.761,5
100,-7.381,-5.9797,5
101,-3.568,-6.4761,5
102,2.2189,-3.507,5
103,6.4989,2.8353,5
104,7.7206,8.3187,5
105,7.4999,9.3186,5
106,8.0157,7.4697,5
107,8.8289,6.9538,5
108,7.1577,7.7863,5
109,1.4884,5.3341,5
110,-5.6638,-2.3091,5
111,-9.3977,-9.72,5
112,-7.1997,-9.917,5
113,-1.608,-3.1954,5
114,2.5134,3.1112,5
115,2.9012,3.4462,5
116,1.0794,-0.49561,5
117,-0.84408,-3.6476,5
118,-2.5766,-3.8591,5
119,-4.412,-2.6276,5
120,-5.7204,-1.8439,5
121,-5.9552,-2.0893,5
122,-5.5042,-2.9381,5
123,-4.1483,-2.9941,5
124,-0.55692,-0.67463,5
125,4.6502,3.1526,5
126,7.3277,4.6325,5
127,4.6031,1.6876,5
128,0.23652,-1.632,5
129,1.122,0.80896,5
130,7.9764,8.5497,5
131,13.513,13.786,5
132,11.62,10.946,5
133,4.7769,3.4398,5
134,-0.46814,-1.883,5
135,-2.4281,-3.6954,5
136,-4.6268,-5.4757,5
137,-8.8542,-8.1853,5
138,-12.543,-9.1866,5
139,-13.229,-8.0485,5
140,-11.493,-7.7026,5
141,-8.3494,-8.4789,5
142,-3.3806,-6.2867,5
143,2.6182,0.53938,5
144,6.3233,7.0779,5
145,5.9357,8.1987,5
146,4.381,5.6208,5
147,5.5019,4.4244,5
148,8.4001,5.2536,5
149,8.6108,4.7811,5
150,4.4356,2.2713,5
151,-0.66894,0.59261,5
152,-2.2572,1.074,5
153,0.56913,1.9517,5
154,4.8663,2.0976,5
155,6.2653,1.991,5
156,1.9428,0.68588,5
157,-6.4006,-3.4967,5
158,-12.342,-8.229,5
159,-10.306,-8.0937,5
160,-2.4169,-2.4718,5
161,2.7272,2.0458,5
162,-0.1988,0.31443,5
163,-6.9174,-4.2606,5
164,-9.0894,-5.2455,5
165,-4.2557,-2.4411,5
166,2.627,-0.64484,5
167,6.3243,-1.2726,5
168,6.4191,-0.82044,5
169,5.2715,2.6973,5
170,4.5371,6.9383,5
171,5.0321,9.4719,5
172,6.9856,10.155,5
173,8.3003,8.2163,5
174,5.1379,1.9794,5
175,-2.8265,-6.0466,5
176,-9.6468,-8.5995,5
177,-9.3728,-2.5728,5
178,-4.2399,4.6755,5
179,-2.2315,3.2764,5
180,-5.8828,-6.0922,5
181,-8.1972,-12.5,5
182,-2.3911,-8.6206,5
183,7.9789,0.71243,5
184,12.889,5.8622,5
185,8.1953,4.123,5
186,-0.22832,0.58159,5
187,-4.6047,-0.14362,5
188,-3.5998,1.2647,5
189,-1.4539,1.8089,5
190,-1.7393,0.46986,5
191,-3.9067,-1.3737,5
192,-4.7583,-1.8579,5
193,-2.1827,-0.32191,5
194,2.0957,1.7439,5
195,3.8269,1.6099,5
196,1.5567,-1.343,5
197,-0.44396,-3.6546,5
198,2.6265,-1.3925,5
199,8.56,4.258,5
200,9.9182,7.6359,5
201,4.2579,5.6327,5
202,-1.9601,1.4589,5
203,-2.3275,-0.22466,5
204,0.74171,0.44407,5
205,0.39681,-0.18445,5
206,-4.429,-3.1513,5
207,-8.485,-5.4196,5
208,-8.6966,-4.7686,5
209,-7.6459,-3.1965,5
210,-7.911,-3.7912,5
211,-7.7727,-5.9369,5
212,-4.5952,-5.8783,5
213,0.93147,-1.8105,5
214,6.1738,3.4959,5
215,9.7508,5.9063,5
216,11.335,4.5955,5
217,10.343,2.3349,5
218,7.0647,1.6996,5
219,3.7458,2.5968,5
220,2.5012,3.8169,5
221,2.8567,5.2133,5
222,2.8018,6.8289,5
223,1.4759,7.0589,5
224,-0.53102,4.1385,5
225,-2.7226,-0.49786,5
226,-4.9942,-2.9701,5
227,-6.7894,-2.3093,5
228,-7.4252,-2.7672,5
229,-7.4098,-8.4164,5
230,-8.4153,-16.774,5
231,-11.295,-20.615,5
232,-14.14,-15.825,5
233,-12.796,-5.0107,5
234,-4.4528,6.3601,5
235,8.3606,14.305,5
236,18.419,16.674,5
237,20.32,13.174,5
238,16.082,7.0966,5
239,12.172,3.868,5
240,11.108,5.0675,5
241,9.0371,6.1046,5
242,2.6217,2.5788,5
243,-5.0597,-3.3119,5
244,-8.3163,-6.0739,5
245,-6.4702,-4.716,5
246,-4.3563,-3.1497,5
247,-5.9733,-3.8211,5
248,-10.435,-5.2305,5
249,-13.786,-5.5546,5
250,-12.428,-4.615,5
251,-5.6643,-2.2517,5
252,2.1964,0.99769,5
253,3.6203,1.6586,5
254,-3.626,-2.9183,5
255,-10.132,-7.7395,5
256,-3.3099,-3.5692,5
257,15.668,9.7868,5
258,29.572,19.622,5
259,24.243,14.815,5
260,5.284,-0.13931,5
261,-9.6888,-11.054,5
262,-11.523,-10.712,5
263,-5.6689,-3.8384,5
264,-0.67795,1.9464,5
265,1.1912,3.578,5
266,1.4444,1.8832,5
267,0.74569,-0.43674,5
268,-0.38091,0.17788,5
269,-0.76524,4.4295,5
270,-0.77624,7.4784,5
271,-2.0872,4.2996,5
272,-4.2469,-2.8921,5
273,-5.0615,-7.4317,5
274,-4.9856,-7.6417,5
275,-6.6262,-7.5481,5
276,-8.7028,-8.2864,5
277,-5.8053,-5.8936,5
278,3.1027,0.57688,5
279,10.892,5.76,5
280,10.979,6.1702,5
281,5.8581,5.3843,5
