,EEG.O1,EEG.O2,MarkerValueInt
0,38.804,18.503,5
1,62.926,32.153,5
2,68.164,38.148,5
3,59.285,36.045,5
4,41.435,27.026,5
5,17.518,13.794,5
6,-7.3613,0.47078,5
7,-25.4,-9.6592,5
8,-33.086,-17.032,5
9,-34.882,-24.183,5
10,-36.171,-29.683,5
11,-35.136,-26.718,5
12,-26.29,-11.829,5
13,-10.682,6.618,5
14,3.0494,14.638,5
15,8.6592,8.4703,5
16,8.3558,-1.2712,5
17,7.2722,-3.683,5
18,7.0643,-0.087313,5
19,8.124,2.0153,5
20,12.969,2.0578,5
21,21.825,5.6659,5
22,27.93,12.809,5
23,23.686,15.269,5
24,10.909,8.0503,5
25,-0.46665,-2.8072,5
26,-4.0699,-7.5142,5
27,-2.8403,-4.2384,5
28,-2.8355,0.12651,5
29,-6.0211,-0.39036,5
30,-10.404,-3.5101,5
31,-13.285,-2.1813,5
32,-12.753,5.3506,5
33,-9.1227,11.253,5
34,-6.184,6.6401,5
35,-8.142,-6.4331,5
36,-14.077,-16.391,5
37,-18.05,-16.834,5
38,-15.672,-13.646,5
39,-8.0652,-13.422,5
40,1.1978,-11.587,5
41,9.9574,-0.336,5
42,17.098,15.759,5
43,21.202,22.757,5
44,21.329,15.865,5
45,17.79,5.1194,5
46,11.906,0.5706,5
47,6.5304,1.0935,5
48,5.3988,1.7471,5
49,8.4542,3.3071,5
50,9.0186,7.6424,5
51,0.82844,9.9635,5
52,-12.012,3.9963,5
53,-18.176,-7.873,5
54,-13.866,-16.653,5
55,-8.0895,-17.695,5
56,-9.7344,-13.801,5
57,-15.392,-8.5034,5
58,-15.516,-2.3227,5
59,-8.1738,3.9802,5
60,0.14697,8.0266,5
61,4.9488,9.2579,5
62,7.6723,9.5536,5
63,9.5916,9.0205,5
64,8.7232,5.2182,5
65,4.7753,-1.6153,5
66,1.8295,-6.5554,5
67,3.0019,-5.9458,5
68,5.9205,-2.2064,5
69,6.465,0.22207,5
70,4.2862,0.74593,5
71,1.5069,0.8618,5
72,-1.7074,-0.58123,5
73,-6.1443,-5.1453,5
74,-9.1375,-9.093,5
75,-6.0981,-6.0411,5
76,2.1655,3.4495,5
77,7.8518,10.328,5
78,5.1806,8.0386,5
79,-1.5528,1.0438,5
80,-3.092,-1.258,5
81,2.5827,3.7554,5
82,7.7392,10.191,5
83,5.2747,11.455,5
84,-2.7826,5.6807,5
85,-9.3985,-4.9306,5
86,-11.402,-15.395,5
87,-10.629,-19.25,5
88,-8.761,-13.713,5
89,-5.5688,-4.0997,5
90,-1.5915,1.3951,5
91,1.5537,1.7833,5
92,3.8581,2.9945,5
93,6.6919,6.8987,5
94,9.675,7.8554,5
95,10.918,3.5512,5
96,10.437,1.4356,5
97,9.6833,7.2134,5
98,7.4362,12.951,5
99,0.73321,6.6943,5
100,-8.6725,-8.7112,5
101,-13.616,-17.466,5
102,-10.217,-12.177,5
103,-3.3031,-2.6957,5
104,0.30332,-0.15068,5
105,0.25841,-2.1362,5
106,0.33219,-0.22815,5
107,1.0444,5.6258,5
108,0.25952,8.8161,5
109,-0.91065,7.5519,5
110,0.8591,5.9506,5
111,4.3697,5.6241,5
112,4.274,3.8625,5
113,-0.63593,-0.23552,5
114,-5.0593,-4.3791,5
115,-5.2506,-7.9731,5
116,-4.2191,-12.341,5
117,-5.4252,-15.317,5
118,-5.8908,-11.613,5
119,-0.79336,-0.85708,5
120,7.6793,9.442,5
121,11.911,12.048,5
122,8.9961,8.0341,5
123,4.0931,3.8878,5
124,2.399,2.8681,5
125,2.2296,2.2805,5
126,-1.0417,-1.4611,5
127,-6.9979,-7.409,5
128,-9.8518,-10.178,5
129,-5.5219,-5.0633,5
130,3.6714,6.6442,5
131,11.449,17.592,5
132,12.708,20.513,5
133,6.3237,14.347,5
134,-4.5584,3.4605,5
135,-13.926,-8.0101,5
136,-16.645,-18.433,5
137,-12.698,-25.612,5
138,-7.0086,-25.366,5
139,-3.9405,-15.883,5
140,-2.8499,-1.8433,5
141,0.056905,8.6544,5
142,6.7154,11.565,5
143,15.143,9.9323,5
144,20.911,9.335,5
145,19.564,11.517,5
146,9.9103,13.272,5
147,-2.8598,11.004,5
148,-9.7286,5.0452,5
149,-7.0136,-1.2301,5
150,-1.33,-5.4507,5
151,-1.55,-7.6352,5
152,-7.4101,-8.0502,5
153,-11.082,-6.5289,5
154,-9.0363,-4.7858,5
155,-5.8938,-6.1761,5
156,-5.6286,-10.56,5
157,-5.6874,-11.914,5
158,-2.6399,-4.8477,5
159,2.3014,7.5051,5
160,7.1043,15.824,5
161,12.658,14.823,5
162,18.113,8.2007,5
163,18.024,3.5201,5
164,10.379,5.0211,5
165,2.7102,10.911,5
166,2.3146,14.152,5
167,3.7112,6.4434,5
168,-4.5672,-13.321,5
169,-21.353,-33.242,5
170,-31.203,-36.537,5
171,-24.049,-19.231,5
172,-7.8541,3.7985,5
173,2.8029,14.263,5
174,3.712,9.1027,5
175,1.087,-0.0063452,5
176,0.53015,-2.4006,5
177,3.0286,2.2466,5
178,8.511,8.9178,5
179,15.919,14.403,5
180,20.452,17.154,5
181,17.035,15.127,5
182,7.5069,8.0251,5
183,-0.18183,-0.21805,5
184,-1.2927,-4.532,5
185,0.67579,-3.9843,5
186,-0.17317,-2.0236,5
187,-4.2439,-1.9352,5
188,-6.9319,-3.9571,5
189,-5.6043,-6.7257,5
190,-3.2842,-9.3376,5
191,-4.6641,-11.052,5
192,-10.034,-10.762,5
193,-14.827,-8.507,5
194,-14.965,-6.4182,5
195,-10.994,-6.0335,5
196,-6.4495,-5.5385,5
197,-3.9258,-2.5535,5
198,-3.706,0.87897,5
199,-4.1901,0.51467,5
200,-2.0612,-1.9178,5
201,5.5401,1.5819,5
202,16.473,13.665,5
203,23.839,25.03,5
204,24.388,25.8,5
205,23.844,19.576,5
206,28.322,17.622,5
207,32.551,20.857,5
208,24.576,18.059,5
209,2.8929,3.6996,5
210,-19.359,-13.018,5
211,-30.467,-22.025,5
212,-32.629,-25.861,5
213,-33.426,-31.287,5
214,-32.713,-35.179,5
215,-26.472,-29.922,5
216,-18.118,-18.627,5
217,-14.738,-12.09,5
218,-13.682,-10.724,5
219,-4.7955,-2.8987,5
220,11.712,14.391,5
221,21.275,26.005,5
222,15.439,19.589,5
223,6.8657,6.7744,5
224,13.553,9.6498,5
225,33.442,29.618,5
226,46.706,44.563,5
227,41.795,38.62,5
228,26.514,20.22,5
229,11.017,4.2718,5
230,-6.2762,-9.4368,5
231,-27.254,-27.096,5
232,-40.293,-40.233,5
233,-32.894,-33.21,5
234,-13.668,-10.357,5
235,-5.3927,3.1738,5
236,-14.498,-5.8029,5
237,-22.812,-20.219,5
238,-15.773,-18.202,5
239,-4.0099,-4.4466,5
240,-4.5429,-0.23829,5
241,-11.737,-8.8978,5
242,-5.015,-10.572,5
243,17.917,6.6002,5
244,34.378,27.47,5
245,27.457,30.702,5
246,8.3143,16.918,5
247,-0.41471,5.0116,5
248,7.4881,6.8405,5
249,19.879,16.252,5
250,23.865,20.379,5
251,15.241,12.634,5
252,-3.4402,-4.5162,5
253,-23.246,-21.891,5
254,-31.129,-28.767,5
255,-22.535,-22.274,5
256,-9.5959,-11.615,5
257,-6.6167,-7.2511,5
258,-9.923,-7.1808,5
259,-4.3445,-1.4702,5
260,11.27,10.481,5
261,20.346,17.519,5
262,14.106,13.997,5
263,4.8339,8.2497,5
264,4.2739,7.1882,5
265,3.2505,3.0922,5
266,-11.423,-12.372,5
267,-29.183,-28.067,5
268,-25.256,-23.472,5
269,2.9585,1.3763,5
270,28.366,21.843,5
271,28.362,19.748,5
272,10.526,4.8443,5
273,-4.2252,-3.173,5
274,-9.6817,-1.8904,5
275,-12.673,-2.4425,5
276,-14.082,-7.0448,5
