,EEG.O1,EEG.O2,MarkerValueInt
0,-13.768,10.614,5
1,-24.229,15.478,5
2,-27.863,14.41,5
3,-23.208,10.732,5
4,-13.401,5.7293,5
5,-4.4086,-1.3332,5
6,0.69271,-8.3426,5
7,4.5524,-10.081,5
8,10.796,-5.1709,5
9,17.278,-0.28836,5
10,17.3,-3.4414,5
11,8.7298,-13.404,5
12,-1.0741,-19.469,5
13,-2.5782,-13.166,5
14,4.7765,2.1632,5
15,11.921,15.47,5
16,10.749,19.758,5
17,2.361,16.928,5
18,-6.2077,12.021,5
19,-10.444,6.9524,5
20,-11.092,1.4953,5
21,-10.423,-3.119,5
22,-9.3363,-5.1284,5
23,-8.3248,-5.4,5
24,-8.2645,-6.2371,5
25,-8.7475,-7.3123,5
26,-7.3921,-6.012,5
27,-2.6107,-2.2276,5
28,3.7828,0.49214,5
29,8.3767,0.01747,5
30,10.207,-0.98039,5
31,11.38,0.98946,5
32,13.484,4.9026,5
33,14.876,6.4925,5
34,12.501,3.5861,5
35,5.767,-2.3164,5
36,-2.2127,-8.5178,5
37,-7.1782,-12.159,5
38,-7.2409,-9.8493,5
39,-4.1823,-0.53684,5
40,-1.7531,10.612,5
41,-2.5704,15.276,5
42,-6.1302,10.911,5
43,-9.4909,3.551,5
44,-9.9281,-0.27231,5
45,-7.1416,-0.9687,5
46,-3.0857,-2.2577,5
47,0.18367,-3.7165,5
48,2.26,-2.1955,5
49,3.8124,0.95925,5
50,4.6377,0.23367,5
51,3.425,-5.5443,5
52,0.23739,-10.231,5
53,-1.7803,-8.3271,5
54,0.87553,-1.9138,5
55,7.3648,3.4018,5
56,12.33,6.1631,5
57,11.43,8.5367,5
58,5.7143,10.088,5
59,-0.5232,7.2264,5
60,-4.6081,-0.4282,5
61,-6.4986,-7.2731,5
62,-6.6033,-7.8056,5
63,-5.4515,-3.3583,5
64,-4.9004,-0.060998,5
65,-6.4384,-0.9072,5
66,-7.8932,-2.621,5
67,-5.0124,-1.0055,5
68,2.3654,2.9408,5
69,8.5564,4.3294,5
70,8.5108,1.0384,5
71,3.788,-3.3202,5
72,-0.42476,-3.9641,5
73,-2.268,-0.8167,5
74,-3.7163,2.0353,5
75,-5.1254,2.1581,5
76,-3.6556,1.6059,5
77,1.6285,3.0163,5
78,6.6953,5.0585,5
79,7.3992,4.3173,5
80,5.325,0.91727,5
81,5.3163,-1.0131,5
82,7.7431,0.51996,5
83,7.1023,1.7928,5
84,-0.18519,-1.5139,5
85,-9.6546,-7.5796,5
86,-13.548,-10.328,5
87,-10.248,-7.4237,5
88,-5.4175,-2.7183,5
89,-3.9331,-0.30036,5
90,-4.5979,0.16035,5
91,-4.1743,0.7152,5
92,-2.602,1.4124,5
93,-1.0052,1.8667,5
94,2.2689,3.5744,5
95,8.7024,7.1364,5
96,14.158,9.1278,5
97,12.234,5.8037,5
98,3.944,-0.72717,5
99,-1.512,-3.9724,5
100,1.4755,-1.12,5
101,6.9826,3.7375,5
102,5.8212,5.3693,5
103,-1.5537,3.2296,5
104,-6.3375,-0.19862,5
105,-4.5083,-4.0315,5
106,-2.0943,-8.8544,5
107,-5.4865,-13.153,5
108,-12.005,-13.276,5
109,-14.133,-7.8348,5
110,-9.766,-0.11023,5
111,-3.5245,5.2247,5
112,0.58453,6.7121,5
113,3.1047,6.2956,5
114,5.737,5.8587,5
115,8.2008,5.2749,5
116,9.6605,3.7679,5
117,10.189,1.5677,5
118,9.5158,-0.30913,5
119,6.882,-0.85629,5
120,3.2535,0.55656,5
121,0.90055,3.2362,5
122,-0.51027,4.3483,5
123,-4.1452,1.1242,5
124,-10.198,-5.0626,5
125,-13.379,-8.979,5
126,-9.7792,-7.6243,5
127,-3.3255,-3.8888,5
128,-0.53101,-1.719,5
129,-0.74453,-0.052544,5
130,2.1704,4.2977,5
131,8.5203,9.1235,5
132,10.425,7.9913,5
133,3.9587,0.29884,5
134,-2.7435,-5.309,5
135,0.076283,-1.6158,5
136,8.6995,6.4343,5
137,9.1407,6.8998,5
138,-4.2107,-4.0682,5
139,-20.225,-17.156,5
140,-24.305,-20.843,5
141,-14.679,-13.316,5
142,-1.1163,-1.3355,5
143,8.4712,9.0638,5
144,13.891,16.47,5
145,16.749,20.304,5
146,15.825,18.488,5
147,10.646,10.871,5
148,4.8416,1.7616,5
149,2.1192,-3.9845,5
150,1.1569,-6.1968,5
151,-2.1256,-8.224,5
152,-8.3713,-11.257,5
153,-13.881,-12.586,5
154,-15.376,-9.7669,5
155,-12.776,-3.9459,5
156,-7.3283,1.9371,5
157,-0.30095,5.9501,5
158,5.4944,6.757,5
159,6.3938,2.9695,5
160,2.8498,-4.1094,5
161,1.1762,-8.5254,5
162,6.3102,-4.4846,5
163,13.805,6.0767,5
164,13.689,13.873,5
165,3.1977,12.029,5
166,-8.8551,3.3793,5
167,-12.901,-3.8525,5
168,-9.7829,-5.6561,5
169,-6.9181,-4.6486,5
170,-6.5082,-4.1617,5
171,-3.9207,-3.8777,5
172,2.8651,-2.085,5
173,9.4369,1.2719,5
174,12.701,5.6827,5
175,15.445,11.019,5
176,18.41,14.505,5
177,14.258,10.031,5
178,-2.1855,-4.2546,5
179,-21.24,-19.232,5
180,-26.584,-22.488,5
181,-16.777,-13.711,5
182,-7.7912,-5.3362,5
183,-9.7474,-4.6503,5
184,-11.641,-3.0304,5
185,1.5943,9.8037,5
186,24.093,26.803,5
187,33.917,29.852,5
188,21.348,13.92,5
189,-0.05678,-6.1065,5
190,-13.122,-15.333,5
191,-16.291,-15.361,5
192,-16.949,-15.13,5
193,-15.36,-14.419,5
194,-6.3335,-6.7265,5
195,7.2,5.8351,5
196,14.25,12.231,5
197,10.837,8.1313,5
198,5.8453,2.4517,5
199,8.0828,4.5641,5
200,14.477,11.974,5
201,15.994,15.569,5
202,9.7221,11.638,5
203,-0.93214,2.8009,5
204,-13.574,-8.6523,5
205,-26.504,-20.795,5
206,-33.198,-27.462,5
207,-26.253,-22.092,5
208,-8.5576,-7.498,5
209,6.9013,5.0026,5
210,11.663,8.62,5
211,10.209,7.4505,5
212,10.295,7.449,5
213,11.373,7.7402,5
214,8.4823,5.378,5
215,2.5562,2.602,5
216,-0.67417,2.8997,5
217,0.60046,4.31,5
218,3.8122,3.7134,5
219,8.2496,4.0327,5
220,13.89,8.7397,5
221,15.106,11.736,5
222,4.9345,3.1051,5
223,-12.642,-14.401,5
224,-23.657,-25.053,5
225,-21.32,-20.032,5
226,-14.169,-8.493,5
227,-11.79,-3.0661,5
228,-10.396,-2.4515,5
229,-1.2032,2.9857,5
230,12.574,13.579,5
231,18.297,18.804,5
232,12.196,12.606,5
233,4.1816,1.1699,5
234,2.3351,-6.5782,5
235,2.5523,-8.839,5
236,-1.2296,-7.8749,5
237,-5.0271,-3.4846,5
238,-1.6935,4.4299,5
239,5.1686,10.328,5
240,4.8257,7.4383,5
241,-3.4402,-2.0088,5
242,-7.3596,-7.2496,5
243,0.24077,-2.4038,5
244,9.4375,5.4777,5
245,7.1201,6.1727,5
246,-3.1379,0.4352,5
247,-5.9956,-2.1815,5
248,2.3038,1.4106,5
249,7.5735,2.7669,5
250,-1.2705,-4.809,5
251,-15.36,-14.817,5
252,-18.71,-15.905,5
253,-10.711,-7.6737,5
254,-4.1132,-0.072156,5
255,-3.6449,1.8449,5
256,-0.2791,3.5282,5
257,10.733,9.1118,5
258,19.261,12.964,5
259,15.464,9.2089,5
260,5.6654,2.8598,5
261,2.4012,2.597,5
262,5.1815,6.337,5
263,3.7768,4.4703,5
264,-2.5459,-3.3162,5
265,-3.4904,-6.0816,5
266,3.034,0.27584,5
267,4.5055,4.3543,5
268,-6.5419,-3.4895,5
269,-18.102,-14.148,5
270,-14.742,-11.694,5
271,-0.76209,2.1201,5
272,5.2639,8.6324,5
273,-3.4859,-1.5566,5
274,-13.908,-15.416,5
275,-12.275,-15.701,5
276,-0.88313,-2.9732,5
277,9.0355,8.2861,5
278,12.432,9.5234,5
279,11.845,5.3293,5
280,9.5677,3.3959,5
281,6.1162,5.4866,5
282,3.7827,8.8631,5
283,4.7703,10.698,5
284,6.5889,9.5049,5
285,4.8964,5.8,5
286,0.31894,2.1252,5
287,-2.9354,-0.17119,5
288,-4.7642,-3.5064,5
289,-9.1976,-10.085,5
290,-15.788,-16.345,5
291,-17.545,-16.027,5
292,-10.678,-9.0563,5
293,-1.1583,-2.5753,5
294,2.9886,-1.5797,5
295,2.2814,-2.7341,5
296,3.5556,0.069001,5
297,9.0946,7.2473,5
298,13.433,13.469,5
299,11.349,13.949,5
300,4.7811,8.4215,5
301,-0.016507,0.55622,5
302,0.073301,-4.4566,5
303,2.2451,-3.5167,5
304,1.6155,0.90197,5
305,-3.3311,2.4264,5
306,-9.2255,-1.7535,5
307,-11.499,-6.8248,5
308,-9.2001,-6.5875,5
309,-5.3634,-1.9641,5
310,-2.6436,0.78854,5
311,-0.2993,-0.48261,5
312,3.3058,-1.3065,5
313,6.81,1.4007,5
314,7.0081,3.9177,5
315,3.7679,1.6461,5
316,1.2441,-3.0699,5
317,2.9926,-3.4375,5
318,7.4948,2.9033,5
319,10.09,11.202,5
320,8.3092,15.056,5
321,3.4298,11.381,5
322,-2.6393,0.96879,5
323,-9.3293,-11.788,5
324,-15.354,-19.683,5
325,-17.238,-17.717,5
326,-12.695,-9.1053,5
327,-4.7547,-2.8319,5
328,0.54343,-3.0273,5
329,1.2903,-3.8614,5
