,EEG.O1,EEG.O2,MarkerValueInt
0,-38.963,-38.996,5
1,-79.331,-72.079,5
2,-106.45,-89.875,5
3,-102.0,-85.292,5
4,-67.494,-60.98,5
5,-23.801,-27.072,5
6,11.305,6.8885,5
7,35.235,34.688,5
8,51.203,51.547,5
9,58.678,55.67,5
10,57.24,51.182,5
11,50.95,44.253,5
12,42.95,36.16,5
13,31.232,24.531,5
14,14.528,10.462,5
15,-2.656,-1.6608,5
16,-15.69,-11.517,5
17,-25.876,-22.957,5
18,-35.659,-35.025,5
19,-41.942,-40.079,5
20,-40.159,-34.518,5
21,-32.174,-25.034,5
22,-24.213,-19.456,5
23,-18.698,-16.799,5
24,-13.459,-11.942,5
25,-7.3985,-5.3202,5
26,-1.3029,-0.92231,5
27,5.8057,2.2271,5
28,15.14,8.7643,5
29,23.279,17.836,5
30,25.065,22.648,5
31,22.166,20.678,5
32,22.259,18.174,5
33,27.316,21.21,5
34,29.018,26.507,5
35,20.203,25.423,5
36,5.731,15.094,5
37,-4.0534,1.636,5
38,-7.047,-7.4359,5
39,-9.3407,-10.554,5
40,-13.305,-11.067,5
41,-14.418,-11.856,5
42,-11.401,-13.365,5
43,-10.939,-15.541,5
44,-17.274,-18.522,5
45,-23.43,-20.779,5
46,-19.933,-19.166,5
47,-8.7175,-12.707,5
48,-0.6084,-4.9167,5
49,-0.22516,-0.26487,5
50,-1.5326,0.74751,5
51,0.69203,0.98655,5
52,3.5853,2.4711,5
53,4.351,5.6787,5
54,7.6009,11.565,5
55,16.912,19.517,5
56,24.554,23.727,5
57,19.858,18.069,5
58,6.1459,6.4455,5
59,-1.4914,1.2403,5
60,2.9211,7.0544,5
61,8.0807,12.683,5
62,3.0777,6.1382,5
63,-6.3349,-7.8581,5
64,-7.6393,-14.587,5
65,-1.035,-10.309,5
66,1.6704,-5.8858,5
67,-4.9494,-9.4894,5
68,-13.37,-16.083,5
69,-14.973,-16.9,5
70,-9.8897,-10.719,5
71,-3.3066,-1.82,5
72,0.87739,5.9579,5
73,0.56755,9.0462,5
74,-4.0189,4.8861,5
75,-7.9362,-2.4474,5
76,-5.2486,-3.6539,5
77,2.5034,3.5986,5
78,7.2182,9.968,5
79,5.9367,7.7718,5
80,4.9924,2.5997,5
81,8.5685,3.5867,5
82,10.292,7.6734,5
83,3.4283,4.5302,5
84,-5.739,-5.1898,5
85,-4.5074,-8.9136,5
86,7.3796,-1.381,5
87,15.399,6.7099,5
88,9.5228,4.7242,5
89,-2.5525,-2.8397,5
90,-7.0626,-5.3495,5
91,-2.8828,-2.726,5
92,-0.46741,-2.5906,5
93,-4.8733,-4.8301,5
94,-9.2638,-1.3804,5
95,-7.1296,7.8921,5
96,-2.7612,10.969,5
97,-3.8967,0.68519,5
98,-8.8842,-12.862,5
99,-8.603,-14.72,5
100,-0.082725,-4.5476,5
101,8.8074,4.8129,5
102,10.028,5.5096,5
103,5.1152,2.3826,5
104,0.77771,2.0856,5
105,-0.9182,3.181,5
106,-2.6118,1.2118,5
107,-4.0313,-2.1941,5
108,-0.95592,-1.3862,5
109,6.7216,3.9608,5
110,11.498,6.8832,5
111,7.24,1.8473,5
112,-1.2397,-7.2982,5
113,-3.2493,-10.695,5
114,3.1181,-4.0914,5
115,7.2499,5.1101,5
116,0.25811,6.3982,5
117,-11.598,0.15375,5
118,-14.091,-2.111,5
119,-4.1861,5.9441,5
120,5.7379,14.919,5
121,5.0513,11.881,5
122,-1.4215,-1.2453,5
123,-2.8075,-10.841,5
124,0.77919,-11.311,5
125,0.11493,-10.275,5
126,-6.4484,-12.406,5
127,-9.1364,-10.545,5
128,-2.0777,0.44912,5
129,6.9823,11.504,5
130,7.8792,11.12,5
131,2.0591,2.5845,5
132,-1.4673,-1.7037,5
133,0.47824,0.9565,5
134,3.431,2.1954,5
135,4.2895,-1.3887,5
136,4.4188,-3.1252,5
137,4.1194,0.58757,5
138,1.0182,3.2543,5
139,-4.4748,-0.16258,5
140,-7.4463,-3.4406,5
141,-4.5137,1.5423,5
142,1.8381,11.112,5
143,6.4086,13.616,5
144,5.9275,4.7677,5
145,0.10965,-7.6903,5
146,-8.173,-14.102,5
