,EEG.O1,EEG.O2,MarkerValueInt
0,-4.6408,16.287,5
1,-8.6382,28.12,5
2,-9.2107,30.848,5
3,-4.4872,23.603,5
4,2.6226,11.92,5
5,6.8488,2.9589,5
6,6.9097,-1.1755,5
7,6.6743,-2.9408,5
8,9.1859,-3.9899,5
9,11.969,-4.2019,5
10,10.061,-5.0266,5
11,2.402,-8.7024,5
12,-6.629,-13.327,5
13,-11.614,-13.642,5
14,-10.755,-8.8591,5
15,-6.4627,-5.0207,5
16,-2.6109,-6.075,5
17,-1.4714,-6.8879,5
18,-2.4741,-0.47425,5
19,-3.4301,10.562,5
20,-3.0124,16.4,5
21,-1.9124,13.32,5
22,-1.3239,7.9498,5
23,-0.77354,6.7224,5
24,1.4855,7.4249,5
25,5.6092,4.8848,5
26,8.7474,-0.15859,5
27,7.7114,-3.269,5
28,2.9088,-4.1866,5
29,-1.5877,-6.2958,5
30,-2.3644,-9.3042,5
31,-0.18227,-8.6396,5
32,1.488,-3.1302,5
33,0.67948,2.0076,5
34,-1.3539,2.1928,5
35,-2.2594,-0.56285,5
36,-1.2027,-1.5982,5
37,0.85637,-0.31121,5
38,2.5359,0.50032,5
39,3.0445,-0.1795,5
40,2.1946,-0.77701,5
41,-0.012773,-0.52611,5
42,-3.5004,-0.33722,5
43,-7.4958,-0.49436,5
44,-9.8316,-0.19545,5
45,-7.9261,0.65239,5
46,-1.6878,1.4695,5
47,4.972,2.5963,5
48,7.262,4.4808,5
49,4.6795,5.6155,5
50,1.6142,4.1402,5
51,1.8898,1.5431,5
52,4.1364,1.4597,5
53,4.1966,3.9287,5
54,1.0453,4.2455,5
55,-2.1276,-0.57443,5
56,-2.7216,-7.1324,5
57,-1.9792,-10.105,5
58,-2.2161,-9.1081,5
59,-2.9591,-7.8029,5
60,-2.0813,-7.509,5
61,0.32087,-5.6079,5
62,1.7715,-0.59145,5
63,1.1167,4.8213,5
64,0.086195,7.3308,5
65,0.50995,7.5167,5
66,1.8428,8.2482,5
67,2.4167,9.6015,5
68,1.6139,8.0506,5
69,-0.2699,1.5538,5
70,-2.8219,-6.3442,5
71,-4.8022,-9.4825,5
72,-4.1241,-6.0036,5
73,-0.49673,-0.43092,5
74,2.982,1.9978,5
75,3.1954,1.2957,5
76,1.2924,1.0264,5
77,0.90098,1.9251,5
78,2.3677,0.79891,5
79,2.2487,-3.4013,5
80,-0.67263,-6.1122,5
81,-2.7448,-2.9166,5
82,-1.2293,3.2463,5
83,0.67386,4.7529,5
84,-1.5148,-0.80798,5
85,-5.9644,-7.186,5
86,-6.3653,-7.2936,5
87,-0.99632,-1.4189,5
88,4.6998,4.632,5
89,5.6928,7.2063,5
90,3.4379,7.3398,5
91,2.2105,6.6733,5
92,2.6879,4.685,5
93,2.3944,0.98895,5
94,0.59608,-2.5099,5
95,-0.83509,-3.868,5
96,-1.0027,-3.887,5
97,-1.2853,-4.3982,5
98,-2.5178,-4.7842,5
99,-3.3958,-2.9476,5
100,-2.801,0.37261,5
101,-1.7167,1.4262,5
102,-1.2791,-1.0488,5
103,-0.53473,-2.9081,5
104,1.7026,0.12921,5
105,3.7253,5.8945,5
106,2.4736,7.8223,5
107,-1.5171,3.4293,5
108,-3.5438,-2.5272,5
109,-0.74311,-4.4144,5
110,3.4374,-2.4692,5
111,3.3455,-1.0877,5
112,-1.2761,-2.1997,5
113,-4.7505,-3.1982,5
114,-2.8203,-1.2752,5
115,2.1778,2.6107,5
116,4.876,5.0806,5
117,3.5985,4.4326,5
118,1.3934,2.3298,5
119,1.2729,1.6567,5
120,2.693,3.1632,5
121,2.9929,4.3328,5
