,EEG.O1,EEG.O2,MarkerValueInt
0,-8.6925,-18.693,5
1,-15.192,-28.924,5
2,-21.164,-28.671,5
3,-27.868,-22.596,5
4,-30.977,-16.159,5
5,-24.94,-10.174,5
6,-11.667,-1.8415,5
7,0.09215,9.4237,5
8,4.6743,19.003,5
9,4.8424,20.987,5
10,6.2765,14.434,5
11,10.584,4.7317,5
12,15.608,-1.1891,5
13,19.248,-0.5671,5
14,20.119,3.7771,5
15,16.72,6.7981,5
16,9.2379,5.706,5
17,1.2331,1.4804,5
18,-3.2696,-3.3738,5
19,-4.107,-7.4976,5
20,-4.3044,-10.482,5
21,-5.601,-11.248,5
22,-7.1553,-8.832,5
23,-8.5375,-4.8264,5
24,-10.746,-2.5353,5
25,-12.952,-2.5679,5
26,-11.309,-1.6159,5
27,-3.9986,2.4439,5
28,4.258,6.4894,5
29,6.5155,6.3364,5
30,2.31,3.4629,5
31,-1.7964,3.2308,5
32,-1.4531,6.2924,5
33,-0.18313,6.559,5
34,-2.7632,0.034347,5
35,-6.4264,-8.198,5
36,-4.0381,-9.7211,5
37,4.8585,-3.5062,5
38,12.064,3.3513,5
39,11.584,5.1577,5
40,7.6471,3.7605,5
41,8.2428,4.0953,5
42,13.741,6.9662,5
43,16.556,8.6712,5
44,11.368,6.164,5
45,1.4674,0.20477,5
46,-6.1545,-6.1821,5
47,-9.0527,-10.525,5
48,-10.591,-11.99,5
49,-14.298,-11.064,5
50,-19.256,-8.9381,5
51,-21.519,-6.6513,5
52,-18.766,-4.1681,5
53,-12.341,-0.50137,5
54,-5.031,4.6435,5
55,1.7222,9.4003,5
56,7.7143,10.801,5
57,12.222,7.896,5
58,13.919,3.2683,5
59,12.66,0.6298,5
60,10.302,1.1544,5
61,9.168,2.8576,5
62,9.7879,3.2321,5
63,10.334,1.6258,5
64,8.4747,-0.6547,5
65,4.0346,-1.6144,5
66,-0.57554,-0.27522,5
67,-3.3056,1.8425,5
68,-5.2508,1.508,5
69,-8.8285,-2.4815,5
70,-13.292,-6.9062,5
71,-14.573,-7.4978,5
72,-10.664,-4.4792,5
73,-4.6729,-2.2453,5
74,-0.48697,-3.1874,5
75,2.25,-4.7154,5
76,5.7097,-3.6582,5
77,8.2791,-0.74364,5
78,5.9333,1.589,5
79,-0.83501,3.47,5
80,-6.1362,6.4888,5
81,-6.2372,9.5757,5
82,-3.8302,9.4838,5
83,-2.3529,5.3527,5
84,-0.19206,-0.028795,5
85,5.2918,-3.6907,5
86,10.931,-4.6894,5
87,10.478,-2.9316,5
88,3.5142,1.0167,5
89,-3.3819,4.3503,5
90,-4.8939,3.6725,5
91,-2.0184,-0.37502,5
92,1.8782,-3.3218,5
93,5.2048,-3.3748,5
94,6.3836,-4.0895,5
95,2.875,-7.8998,5
96,-4.1513,-10.782,5
97,-7.8196,-7.6178,5
98,-3.2211,-0.074864,5
99,4.8435,5.9127,5
100,6.9036,8.5793,5
101,0.89627,10.527,5
102,-5.8861,11.531,5
103,-7.1612,7.863,5
104,-4.6181,-0.19746,5
105,-2.8769,-6.5754,5
106,-2.8151,-7.5841,5
107,-3.4229,-6.3611,5
108,-5.8951,-6.0828,5
109,-10.661,-4.3853,5
110,-12.924,0.83783,5
111,-7.2338,5.1599,5
112,3.9224,3.7164,5
113,11.83,0.28911,5
114,12.861,2.4677,5
115,12.585,8.6595,5
116,16.21,8.3744,5
117,20.25,-2.3469,5
118,18.231,-13.293,5
119,10.905,-12.717,5
120,4.8211,-2.3883,5
121,2.2843,6.0575,5
122,-1.0638,6.6323,5
123,-8.3801,3.8291,5
124,-17.244,2.7071,5
125,-24.764,1.6525,5
126,-31.235,-2.2603,5
127,-35.298,-6.4837,5
128,-30.789,-6.5607,5
129,-14.245,-3.4857,5
130,7.1558,-2.1325,5
131,21.27,-3.1455,5
132,24.033,-1.5358,5
133,21.753,5.5125,5
134,20.543,13.491,5
135,19.011,15.394,5
136,13.287,9.0878,5
137,4.8226,-1.8071,5
138,-0.36802,-11.573,5
139,1.2195,-14.784,5
140,6.4578,-8.479,5
141,8.2483,3.858,5
142,2.0273,12.256,5
143,-9.3262,9.0126,5
144,-17.249,-2.377,5
145,-15.849,-10.802,5
146,-8.5004,-10.116,5
147,-4.2228,-4.1857,5
148,-7.4345,0.79782,5
149,-13.613,3.584,5
150,-15.574,5.0305,5
151,-11.377,3.3207,5
152,-4.4925,-2.7922,5
153,1.5632,-8.6922,5
154,6.1977,-7.5698,5
155,10.327,0.87231,5
156,14.532,9.7956,5
157,18.799,13.51,5
158,22.201,12.342,5
159,22.237,8.7439,5
160,16.135,3.1403,5
161,4.1088,-3.9524,5
162,-9.2432,-9.1746,5
163,-17.959,-9.3303,5
164,-19.235,-5.8463,5
165,-14.731,-3.2326,5
166,-8.0889,-3.4539,5
167,-2.1226,-4.2624,5
168,1.9325,-3.2193,5
169,3.8975,-1.0096,5
170,4.1775,0.31558,5
171,3.2397,0.6972,5
172,0.9473,1.7641,5
173,-3.2692,3.626,5
174,-8.9755,4.063,5
175,-13.562,1.8541,5
176,-13.341,-0.57993,5
177,-6.695,0.20631,5
178,3.7016,3.9045,5
179,12.484,6.634,5
180,15.996,6.331,5
181,14.765,5.1824,5
182,11.396,4.855,5
183,7.3042,2.1108,5
184,2.8506,-6.7535,5
185,-0.59609,-17.945,5
186,-1.3898,-21.554,5
187,-0.22559,-12.694,5
188,0.61498,2.1996,5
189,0.62652,12.652,5
190,0.4506,14.89,5
191,-2.2288,12.387,5
192,-11.02,8.5092,5
193,-22.512,3.4904,5
194,-25.155,-2.0688,5
195,-12.415,-6.0318,5
196,6.0083,-8.5358,5
197,13.433,-12.492,5
198,6.3544,-17.518,5
199,-1.719,-17.104,5
200,1.7397,-6.1925,5
201,13.185,10.293,5
202,19.751,21.342,5
203,15.675,22.242,5
204,6.2961,18.559,5
205,-1.3003,16.523,5
206,-5.3818,14.019,5
207,-7.652,4.7933,5
208,-9.3605,-10.904,5
209,-10.6,-24.528,5
210,-10.428,-28.236,5
211,-6.9378,-22.31,5
212,0.21428,-12.718,5
213,7.0746,-4.1811,5
214,8.36,2.3771,5
215,4.1763,7.4798,5
216,0.64278,11.103,5
217,2.0365,13.039,5
218,5.2231,13.342,5
219,4.5563,11.766,5
220,-0.10551,7.8245,5
221,-3.9493,1.9911,5
222,-4.5391,-3.7911,5
223,-4.457,-7.3745,5
224,-6.2664,-7.9903,5
225,-8.4358,-6.4081,5
226,-7.7435,-3.9245,5
227,-3.4154,-1.5544,5
228,2.4027,0.069992,5
229,6.6114,0.65585,5
230,7.0821,0.42225,5
231,4.7445,0.049464,5
232,4.0777,0.03107,5
233,8.5933,0.11701,5
234,14.945,-0.13245,5
235,14.975,-0.21489,5
