,EEG.O1,EEG.O2,MarkerValueInt
0,19.47,28.553,5
1,32.454,48.881,5
2,35.999,55.778,5
3,31.353,48.459,5
4,21.973,30.822,5
5,11.19,10.523,5
6,1.1584,-4.9023,5
7,-7.0962,-13.405,5
8,-13.214,-19.034,5
9,-17.013,-25.465,5
10,-18.342,-30.309,5
11,-17.39,-28.554,5
12,-14.856,-20.544,5
13,-11.448,-12.452,5
14,-7.3646,-8.2668,5
15,-2.6991,-5.349,5
16,1.8441,0.24768,5
17,5.3842,7.8223,5
18,8.0136,14.328,5
19,10.526,19.307,5
20,12.63,23.372,5
21,12.59,24.106,5
22,9.648,18.69,5
23,5.8601,9.9453,5
24,3.8933,4.3576,5
25,3.3776,3.2356,5
26,1.4229,0.9583,5
27,-2.8465,-5.9039,5
28,-6.3967,-12.563,5
29,-6.368,-12.832,5
30,-4.4292,-8.4453,5
31,-4.6687,-6.7505,5
32,-7.6165,-10.547,5
33,-9.0468,-14.767,5
34,-5.6517,-13.424,5
35,0.21677,-6.485,5
36,3.3709,0.99923,5
37,2.2102,4.3995,5
38,-0.070313,3.3587,5
39,-0.62535,1.3229,5
40,-0.57506,1.6051,5
41,-1.8875,3.782,5
42,-2.8314,4.9791,5
43,0.13138,4.7277,5
44,6.1738,5.8549,5
45,9.5641,9.195,5
46,7.0015,10.67,5
47,2.3888,6.7011,5
48,1.3169,0.08784,5
49,3.1922,-3.2613,5
50,3.0397,-1.8918,5
51,-0.16549,0.72374,5
52,-2.2086,1.9849,5
53,-1.135,2.1475,5
54,-0.56809,1.1216,5
55,-3.1501,-2.0537,5
56,-5.484,-5.9965,5
57,-3.5896,-7.4547,5
58,0.073416,-6.155,5
59,-0.086556,-5.4777,5
60,-4.2736,-6.9306,5
61,-7.0356,-7.628,5
62,-5.1497,-5.2532,5
63,-1.3059,-2.0249,5
64,0.7744,-0.81632,5
65,1.0855,-0.11446,5
66,1.6946,3.4275,5
67,3.228,8.8858,5
68,4.8869,11.434,5
69,6.1075,8.8106,5
70,6.4856,4.1304,5
71,5.3145,1.3958,5
72,2.691,0.92487,5
