,EEG.O1,EEG.O2,MarkerValueInt
0,-7.3278,-15.458,5
1,-6.2872,-20.895,5
2,0.60836,-17.707,5
3,3.8368,-14.721,5
4,-0.091104,-15.254,5
5,-4.3927,-13.528,5
6,-2.0035,-4.3629,5
7,4.5193,8.5161,5
8,6.9887,16.867,5
9,3.4799,17.948,5
10,0.94647,16.443,5
11,4.7712,16.912,5
12,10.426,17.701,5
13,9.3938,13.736,5
14,0.7067,3.3951,5
15,-8.3405,-9.3555,5
16,-12.114,-18.948,5
17,-11.945,-22.406,5
18,-10.746,-19.669,5
19,-7.9518,-12.245,5
20,-2.9354,-3.2444,5
21,1.1078,2.827,5
22,1.4715,3.2362,5
23,1.3441,0.40033,5
24,5.4798,-0.13554,5
25,11.613,3.7738,5
26,12.03,8.0352,5
27,4.6039,7.4259,5
28,-3.1163,2.1169,5
29,-3.7378,-2.8757,5
30,0.16836,-3.9255,5
31,0.47676,-2.1357,5
32,-4.4494,-0.32701,5
33,-7.5187,1.0563,5
34,-3.3964,3.6959,5
35,3.5742,8.0738,5
36,5.2866,11.871,5
37,1.1079,11.935,5
38,-1.4651,7.3305,5
39,2.3976,0.13953,5
40,7.7918,-6.547,5
41,6.5723,-10.975,5
42,-1.7305,-12.992,5
43,-9.4485,-12.752,5
44,-10.565,-10.156,5
45,-6.8423,-5.6178,5
46,-3.2143,-0.62947,5
47,-1.0809,2.8753,5
48,0.95076,3.7048,5
49,2.493,2.2734,5
50,1.8209,0.63229,5
51,0.16372,1.1248,5
52,1.3685,4.2547,5
53,6.198,8.0666,5
54,10.035,10.061,5
55,8.1749,9.1974,5
56,1.6348,5.6051,5
57,-4.1211,-0.39039,5
58,-5.2698,-7.414,5
59,-2.8935,-12.024,5
60,-0.64091,-10.812,5
61,-0.53299,-4.2123,5
62,-1.4997,2.9702,5
63,-1.6366,5.6282,5
64,-1.1867,2.796,5
65,-2.2206,-1.7503,5
66,-5.013,-2.956,5
67,-6.3688,0.79197,5
68,-3.3858,5.652,5
69,2.1491,5.8605,5
70,5.7114,0.37791,5
71,5.9821,-5.0852,5
72,5.5805,-4.6235,5
73,5.451,0.10068,5
74,2.7396,1.6593,5
75,-3.2778,-3.0813,5
76,-7.1235,-8.0916,5
77,-3.7245,-5.8262,5
78,3.0893,2.6348,5
79,4.6734,9.0057,5
80,0.15551,8.8074,5
81,-1.662,6.3088,5
82,4.274,6.5324,5
83,10.136,6.6619,5
84,5.4594,0.41387,5
85,-7.2443,-10.731,5
86,-14.934,-17.025,5
87,-11.551,-12.884,5
88,-4.9155,-4.3305,5
89,-3.6235,-0.085624,5
90,-4.8332,0.36663,5
91,-1.0488,3.7536,5
92,6.5438,10.48,5
93,9.9648,12.921,5
94,7.4608,7.3092,5
95,5.611,0.033659,5
96,7.4856,-1.7813,5
97,7.3337,-0.34667,5
98,0.91013,-2.2205,5
99,-6.1781,-6.8839,5
100,-6.5527,-7.2249,5
101,-2.2939,-0.73722,5
102,-0.64659,6.3106,5
103,-1.687,7.584,5
104,0.92788,4.3201,5
105,7.107,1.123,5
106,7.4618,-1.7739,5
107,-2.9414,-7.1117,5
108,-15.094,-13.237,5
109,-16.601,-13.965,5
110,-7.7195,-7.2807,5
111,0.17025,0.55231,5
112,0.7256,3.2199,5
113,-0.13116,3.5434,5
114,5.0175,9.0936,5
115,13.367,19.401,5
116,15.749,23.789,5
117,9.0324,14.495,5
118,-0.62367,-2.7453,5
119,-6.1396,-15.211,5
120,-6.3537,-17.163,5
121,-3.9878,-12.926,5
122,-1.3282,-8.4858,5
123,0.086408,-5.5612,5
124,-0.84613,-3.4813,5
125,-2.6156,-1.4999,5
126,-1.3991,1.8362,5
127,3.5349,7.4581,5
128,7.3408,12.864,5
129,5.9032,14.09,5
130,1.9645,11.018,5
131,0.50626,6.515,5
132,0.37722,0.42115,5
133,-3.4435,-9.3385,5
134,-10.262,-18.696,5
135,-13.618,-18.987,5
136,-11.869,-10.65,5
137,-10.953,-6.1421,5
138,-12.766,-11.179,5
139,-8.4451,-11.636,5
140,9.1046,7.7781,5
141,30.467,36.348,5
142,37.035,45.197,5
143,23.145,24.253,5
144,2.9895,-3.9854,5
145,-6.6981,-14.147,5
146,-4.3467,-7.923,5
147,-0.59594,-3.8373,5
148,-3.3229,-8.3643,5
149,-10.989,-12.537,5
150,-17.796,-12.023,5
151,-19.673,-13.483,5
152,-15.556,-19.075,5
153,-7.2258,-19.061,5
154,1.2302,-6.4352,5
155,6.3776,10.957,5
156,8.353,20.635,5
157,9.1097,21.067,5
158,8.5568,19.098,5
159,5.4372,16.824,5
160,1.7797,10.471,5
161,2.2802,0.82701,5
162,7.3157,-4.7006,5
163,10.084,-2.7667,5
164,4.4809,0.1363,5
165,-5.7358,-3.3102,5
166,-10.061,-10.982,5
167,-4.1521,-14.728,5
168,4.3294,-11.49,5
169,5.1949,-6.067,5
170,-1.8874,-3.3421,5
171,-8.3541,-2.4248,5
172,-8.6902,-0.12871,5
173,-6.3376,3.0465,5
174,-6.4934,3.5385,5
175,-7.8566,0.44514,5
176,-5.4686,-2.2902,5
177,0.88942,-0.54699,5
178,6.0069,4.5743,5
179,6.6294,7.8627,5
180,5.2349,6.471,5
181,5.3993,3.4158,5
182,6.9305,3.354,5
183,7.6008,6.2881,5
184,7.1314,7.9896,5
185,6.8659,6.425,5
186,6.8202,4.4136,5
187,5.464,4.2963,5
188,1.9923,3.0884,5
189,-2.8997,-3.4372,5
190,-8.0662,-13.195,5
191,-12.215,-18.602,5
192,-13.836,-15.775,5
