,EEG.O1,EEG.O2,MarkerValueInt
0,-0.051638,10.588,5
1,2.1153,17.281,5
2,3.1665,14.925,5
3,-0.49332,3.5466,5
4,-4.614,-6.4161,5
5,-1.2089,-3.2332,5
6,8.8148,10.239,5
7,14.615,17.426,5
8,10.861,9.5682,5
9,7.1432,-0.83629,5
10,13.997,2.8502,5
11,23.941,15.433,5
12,18.022,14.202,5
13,-7.488,-9.1434,5
14,-32.124,-34.065,5
15,-35.101,-36.423,5
16,-19.984,-18.518,5
17,-6.8077,-2.6648,5
18,-4.9249,-0.26311,5
19,-4.9602,-0.96219,5
20,2.5463,6.8299,5
21,11.845,17.808,5
22,10.922,18.841,5
23,-0.89684,8.0164,5
24,-11.578,-3.9256,5
25,-10.797,-7.8068,5
26,-0.31686,-4.3945,5
27,10.074,0.37087,5
28,13.109,2.5659,5
29,9.5327,2.1884,5
30,5.4623,1.8939,5
31,5.6959,4.4288,5
32,9.0969,8.8913,5
33,10.416,10.265,5
34,6.6834,5.2961,5
35,0.47717,-2.5547,5
36,-4.0637,-7.3426,5
37,-6.4753,-8.2503,5
38,-8.7567,-8.7353,5
39,-10.402,-9.3528,5
40,-8.5675,-6.9508,5
41,-3.5692,-1.3068,5
42,-0.32361,3.066,5
43,-2.34,3.406,5
44,-7.1483,1.9427,5
45,-10.024,0.50028,5
46,-9.6369,-2.7514,5
47,-6.956,-7.4819,5
48,-1.0195,-7.3097,5
49,9.4183,2.1833,5
50,20.314,14.311,5
51,23.315,16.948,5
52,14.624,7.3061,5
53,0.43801,-4.5817,5
54,-8.6998,-8.1951,5
55,-7.979,-3.479,5
56,-1.6058,2.4095,5
57,2.7602,4.7058,5
58,1.3098,3.7822,5
59,-3.6344,1.223,5
60,-7.0094,-2.2802,5
61,-5.9302,-5.4544,5
62,-1.5828,-6.2826,5
63,2.8917,-4.1775,5
64,5.3647,-0.64107,5
65,5.3212,2.3985,5
66,2.7999,3.4999,5
67,-1.6032,1.5622,5
68,-5.828,-2.8607,5
69,-7.2504,-6.1831,5
70,-5.3048,-4.5522,5
71,-2.0596,1.2286,5
72,0.53613,6.0691,5
73,2.5938,6.7587,5
74,4.42,4.9637,5
75,4.5303,2.9105,5
76,1.7653,-0.31073,5
77,-1.8385,-5.4146,5
78,-3.1629,-9.0533,5
79,-2.4098,-7.4071,5
80,-2.1875,-2.1377,5
81,-2.4025,1.322,5
82,-0.079981,1.0398,5
83,4.7893,0.52649,5
84,7.5973,3.1626,5
85,5.7661,7.9062,5
86,3.1212,11.367,5
87,3.8353,11.405,5
88,5.0676,7.4465,5
89,0.84347,-0.24727,5
90,-7.8336,-9.353,5
91,-12.411,-14.839,5
92,-7.7426,-12.469,5
93,0.78734,-3.913,5
94,3.9703,3.2642,5
95,-0.10035,2.6642,5
96,-5.0113,-3.799,5
97,-4.8614,-7.5272,5
98,-0.43774,-2.9868,5
99,3.7633,5.7183,5
100,5.2666,9.9212,5
101,4.459,6.8483,5
102,2.1331,1.9445,5
103,-0.84898,0.73946,5
