,EEG.O1,EEG.O2,MarkerValueInt
0,-33.395,-45.995,5
1,-53.712,-73.108,5
2,-57.209,-76.993,5
3,-48.45,-65.466,5
4,-32.743,-45.871,5
5,-12.977,-20.521,5
6,7.4599,7.1291,5
7,23.37,29.361,5
8,31.436,40.501,5
9,33.084,42.458,5
10,31.899,40.698,5
11,29.284,37.103,5
12,24.001,29.955,5
13,15.064,19.176,5
14,3.6904,7.709,5
15,-7.2768,-2.1834,5
16,-15.04,-10.789,5
17,-18.45,-18.449,5
18,-18.862,-23.816,5
19,-18.963,-25.849,5
20,-19.882,-25.582,5
21,-19.815,-24.315,5
22,-16.399,-21.332,5
23,-9.9629,-15.226,5
24,-3.3116,-7.0587,5
25,1.3443,-0.54064,5
26,3.939,1.5705,5
27,5.3942,0.73067,5
28,6.691,1.6304,5
29,9.1867,7.4746,5
30,13.713,16.239,5
31,18.41,22.411,5
32,19.345,22.838,5
33,14.868,19.693,5
34,8.1343,16.789,5
35,3.6697,14.685,5
36,2.2919,11.475,5
37,1.0767,6.8284,5
38,-2.2736,2.0032,5
39,-6.8446,-3.4692,5
40,-10.245,-11.121,5
41,-11.365,-19.116,5
42,-10.908,-22.542,5
43,-10.025,-19.769,5
44,-9.0991,-15.045,5
45,-7.9082,-12.71,5
46,-6.7347,-11.947,5
47,-6.3806,-9.5288,5
48,-6.2006,-4.6934,5
49,-3.2521,1.4327,5
50,4.1817,8.2144,5
51,12.414,14.014,5
52,14.964,15.156,5
53,10.541,10.454,5
54,5.2053,4.6664,5
55,4.4154,3.1742,5
56,6.1299,4.8798,5
57,5.1008,4.8387,5
58,1.1183,2.3566,5
59,-1.7721,1.1265,5
60,-2.5439,2.068,5
61,-3.9951,2.012,5
62,-6.3368,0.13068,5
63,-5.8234,-0.25242,5
64,-1.454,1.8667,5
65,2.218,2.4033,5
66,1.8618,-1.135,5
67,0.47304,-4.9579,5
68,1.8721,-4.8742,5
69,3.7842,-3.0608,5
70,1.3415,-4.3392,5
71,-4.6683,-8.2704,5
72,-8.3689,-9.9663,5
73,-7.0596,-7.5846,5
74,-3.9638,-4.137,5
75,-2.218,-1.8988,5
76,-0.8355,0.32702,5
77,1.5867,3.312,5
78,3.263,4.9727,5
79,2.3165,4.0489,5
80,0.66052,2.9908,5
81,1.3212,4.3305,5
82,3.5534,6.4598,5
83,4.2388,6.2845,5
84,3.3826,4.6116,5
85,4.2262,5.0162,5
86,7.1919,7.4093,5
87,7.5459,6.7643,5
88,1.6255,0.097322,5
89,-6.9635,-8.1828,5
90,-10.742,-10.9,5
91,-7.3677,-6.8607,5
92,-2.0713,-1.865,5
93,-0.45599,-0.92629,5
94,-1.8427,-2.6332,5
95,-1.8614,-2.7963,5
96,0.50006,-1.0752,5
97,1.9152,-0.72164,5
98,0.5029,-2.5723,5
99,-1.0458,-3.1494,5
100,0.29542,-0.0051627,5
101,3.193,4.1041,5
102,3.9747,4.8451,5
103,1.7389,2.102,5
104,-1.2473,-0.78915,5
105,-3.3033,-2.3052,5
106,-4.5739,-3.673,5
107,-4.7819,-4.71,5
108,-2.7352,-2.567,5
109,1.3486,3.8677,5
110,5.4037,10.992,5
111,7.9294,13.855,5
112,8.609,10.922,5
113,6.4226,4.2141,5
114,0.39627,-3.4026,5
115,-6.7367,-9.2246,5
116,-9.2194,-10.747,5
117,-5.022,-7.3889,5
118,0.86125,-1.9916,5
119,2.6274,1.365,5
120,0.76546,1.3206,5
121,-0.2989,-0.091882,5
122,0.52702,-0.61996,5
123,0.43757,-0.33137,5
124,-1.4304,-0.65114,5
125,-2.3023,-1.8964,5
126,-0.70334,-2.6614,5
127,0.9124,-1.6585,5
128,0.21341,0.37246,5
129,-1.446,1.3213,5
130,-1.693,0.49744,5
131,-0.93968,-0.22576,5
132,-0.9421,0.91947,5
133,-1.177,2.8296,5
134,0.4954,3.4058,5
135,4.0001,3.3667,5
136,6.2891,4.9742,5
137,4.8917,6.8121,5
138,0.89325,4.1412,5
139,-2.1774,-3.4542,5
140,-1.9969,-8.9847,5
141,0.18293,-6.5395,5
142,0.94533,0.29162,5
143,-1.1643,3.3468,5
144,-3.5176,1.0178,5
145,-2.6229,-1.2828,5
146,1.119,-0.64499,5
147,3.9281,-0.060943,5
148,3.6787,-1.6704,5
149,1.6639,-3.1593,5
150,-0.93503,-3.1166,5
151,-4.709,-3.9943,5
152,-8.5913,-6.3589,5
153,-8.6124,-5.6524,5
154,-3.3047,0.63906,5
155,2.5093,6.9917,5
156,3.3714,6.7654,5
157,0.86313,2.2823,5
158,1.206,1.7676,5
159,5.8774,7.3062,5
160,9.2998,11.928,5
161,6.7562,9.3758,5
162,0.60944,1.6687,5
163,-3.3228,-4.8603,5
164,-2.7679,-7.1162,5
165,-0.13996,-6.4903,5
166,1.3794,-5.3469,5
167,0.58393,-4.8669,5
168,-1.8251,-4.97,5
169,-3.9498,-4.4624,5
170,-3.8325,-2.1662,5
171,-1.515,0.96341,5
172,0.43535,2.2128,5
173,-0.12297,0.88334,5
174,-1.9796,-0.005416,5
175,-2.2955,2.1235,5
176,-0.79936,4.8977,5
177,-0.022025,3.6342,5
178,-1.1077,-1.7191,5
179,-1.8181,-5.4727,5
180,0.12014,-3.1562,5
181,3.6451,2.9782,5
182,5.9609,7.2544,5
183,6.0111,7.375,5
184,4.5502,5.4231,5
185,2.0667,3.3424,5
186,-1.0641,0.68441,5
187,-3.1454,-2.7913,5
188,-2.5586,-5.1722,5
189,-0.66292,-4.8016,5
190,-0.76046,-3.1513,5
191,-3.4784,-3.3378,5
192,-5.4497,-6.0466,5
193,-3.7735,-8.3768,5
194,0.12579,-7.0847,5
195,2.6409,-2.1646,5
196,2.4974,3.3103,5
197,1.3656,6.5419,5
198,0.99586,7.5512,5
199,1.5989,8.1534,5
200,2.5151,8.9168,5
201,2.7852,8.1232,5
202,1.3787,4.2339,5
203,-1.5565,-1.3832,5
204,-3.8932,-5.3955,5
205,-3.5543,-6.185,5
206,-1.2591,-5.3683,5
