,EEG.O1,EEG.O2,MarkerValueInt
0,11.672,-21.198,5
1,15.222,-40.378,5
2,11.752,-49.634,5
3,7.9827,-42.549,5
4,6.3518,-24.369,5
5,3.611,-7.3618,5
6,-1.855,3.4697,5
7,-6.7352,13.168,5
8,-8.0954,24.642,5
9,-7.7869,31.595,5
10,-9.009,27.982,5
11,-11.108,18.484,5
12,-10.701,12.659,5
13,-6.6692,11.593,5
14,-1.2953,7.8233,5
15,3.1245,-1.8925,5
16,6.3037,-11.383,5
17,8.3314,-14.977,5
18,8.4579,-15.708,5
19,6.8781,-18.529,5
20,6.0191,-20.404,5
21,7.8805,-14.607,5
22,10.644,-3.0435,5
23,10.21,3.8801,5
24,5.433,1.2531,5
25,-0.37029,-3.5663,5
26,-4.0782,-1.9546,5
27,-6.5003,4.1462,5
28,-9.4569,7.188,5
29,-11.455,6.4012,5
30,-9.8949,7.3165,5
31,-6.5272,10.404,5
32,-6.1419,8.9827,5
33,-9.0192,0.66884,5
34,-9.1564,-6.5853,5
35,-2.5235,-4.6242,5
36,6.4909,3.8998,5
37,10.493,10.146,5
38,8.5228,11.009,5
39,5.8409,10.0,5
40,5.5449,8.222,5
41,5.2612,2.0275,5
42,2.7458,-8.9477,5
43,0.16914,-17.65,5
44,0.39461,-17.263,5
45,2.1821,-9.7257,5
46,2.3835,-3.1015,5
47,1.1733,-2.1169,5
48,1.5033,-4.2489,5
49,3.6584,-4.5093,5
50,3.8126,-1.5759,5
51,-0.77945,1.3945,5
52,-7.5497,1.0886,5
53,-11.378,-1.4435,5
54,-10.245,-1.329,5
55,-6.4581,4.0998,5
56,-3.2164,10.694,5
57,-1.8092,11.457,5
58,-1.7823,5.4197,5
59,-1.9226,-0.5068,5
60,-0.80289,-0.14347,5
61,2.1393,4.4252,5
62,5.5718,6.7771,5
63,7.4622,5.2359,5
64,7.6683,3.7239,5
65,8.0397,4.1788,5
66,9.277,3.0554,5
67,9.0854,-2.7031,5
68,4.8731,-9.9217,5
69,-2.4311,-12.887,5
70,-8.8697,-11.033,5
71,-11.692,-9.123,5
72,-11.571,-9.8047,5
73,-10.187,-9.6487,5
74,-7.262,-4.4182,5
75,-1.5782,4.2565,5
76,5.6357,10.363,5
77,10.271,10.703,5
78,9.2188,7.6571,5
79,3.9125,4.733,5
80,-1.0077,2.3882,5
81,-2.4002,-0.38093,5
82,-1.1845,-2.7057,5
83,-0.15934,-2.4597,5
84,-0.36942,0.67882,5
85,-0.61743,4.5678,5
86,-0.048696,6.6531,5
87,0.36552,5.6808,5
88,-0.48185,2.1723,5
89,-1.8505,-1.6759,5
90,-2.0091,-3.4032,5
91,-0.47975,-2.8,5
92,1.6636,-2.2307,5
93,3.2093,-3.3742,5
94,3.2751,-4.8072,5
95,0.97408,-4.3501,5
96,-3.4542,-2.5559,5
97,-7.1345,-1.6277,5
98,-6.3674,-1.6599,5
99,-0.95852,-0.69416,5
100,4.8271,1.5049,5
101,6.7905,2.6215,5
102,5.0437,1.5642,5
103,2.6376,0.39864,5
104,1.3424,0.98597,5
105,0.51269,2.013,5
106,-0.66117,1.4978,5
107,-1.7204,0.34025,5
108,-1.8573,0.63211,5
109,-1.0688,1.7194,5
110,-0.27539,1.2033,5
111,-0.83626,-0.60085,5
112,-3.3231,-0.76183,5
113,-5.9288,1.2158,5
114,-5.1505,2.0304,5
115,0.2328,-0.16583,5
116,6.3894,-2.4084,5
117,7.6409,-1.3641,5
118,2.6726,1.4271,5
119,-3.9452,2.0783,5
120,-6.6469,0.51528,5
121,-4.0062,0.1883,5
122,0.97063,1.8795,5
123,4.0931,1.798,5
124,3.3173,-2.678,5
125,0.395,-8.2982,5
126,-0.46783,-9.4229,5
127,2.8827,-4.8904,5
128,7.1586,0.82114,5
129,6.7342,2.9764,5
130,0.83574,1.4202,5
131,-4.6915,-0.19343,5
132,-4.4807,1.2037,5
133,-0.45077,5.1232,5
134,1.1821,8.4413,5
135,-1.5432,8.53,5
136,-4.3917,5.1519,5
137,-3.8842,-0.31114,5
138,-2.3723,-6.2273,5
139,-3.772,-10.415,5
140,-6.8926,-9.7683,5
141,-6.7766,-2.896,5
142,-1.9717,6.2449,5
143,3.3512,10.057,5
144,5.3559,5.1018,5
145,5.2849,-3.0377,5
146,6.3121,-5.3665,5
147,8.2823,0.3015,5
148,8.477,7.2125,5
149,6.1874,7.8981,5
150,3.3968,1.8345,5
151,1.2851,-5.9597,5
152,-1.0822,-11.079,5
153,-4.2995,-12.301,5
154,-7.3131,-10.095,5
155,-9.0782,-5.6861,5
156,-9.3309,-1.1842,5
157,-7.3088,1.9742,5
158,-2.353,4.951,5
159,3.2731,9.7129,5
160,5.124,14.848,5
161,2.1303,15.49,5
162,-1.121,8.9519,5
163,-0.29744,-1.0118,5
164,2.6864,-7.5292,5
165,3.0118,-7.7185,5
166,0.61853,-4.8111,5
167,-0.012091,-3.2766,5
168,2.429,-3.7227,5
169,3.5151,-3.5625,5
170,0.046316,-1.3592,5
171,-4.4698,1.3049,5
172,-4.4341,2.2419,5
173,0.277,1.4204,5
174,4.7745,0.49951,5
175,5.8002,0.3714,5
176,4.4508,0.21499,5
177,2.6212,-1.0456,5
178,0.19784,-3.0943,5
179,-3.0858,-4.3008,5
180,-5.5512,-3.1835,5
181,-5.4032,0.13398,5
182,-3.5323,3.5628,5
183,-2.4829,4.4292,5
184,-2.8646,2.0411,5
185,-2.6832,-1.0874,5
186,-0.71338,-1.5183,5
187,1.3174,1.2975,5
188,1.4103,4.4251,5
189,0.87759,5.0704,5
190,2.8153,3.5702,5
191,6.9877,1.8583,5
192,8.7906,0.31926,5
193,4.766,-1.9688,5
194,-2.4638,-4.5191,5
195,-6.7616,-5.3018,5
196,-5.4015,-3.7326,5
197,-1.56,-1.8086,5
198,0.23313,-1.2628,5
199,-0.61126,-1.1407,5
200,-1.06,0.41596,5
201,0.86245,3.0656,5
202,3.3883,4.5416,5
203,3.5331,3.4788,5
204,1.1731,0.46474,5
205,-0.8947,-3.3382,5
206,-0.84777,-6.8434,5
207,-0.065496,-8.2522,5
208,-0.70727,-5.7118,5
209,-2.6977,0.097441,5
210,-4.4936,5.5073,5
211,-5.3022,7.5608,5
212,-4.586,7.2445,5
213,-0.99807,7.3013,5
214,5.0835,7.548,5
215,8.9696,4.9088,5
216,5.858,-1.3915,5
217,-1.7556,-7.1611,5
218,-5.1589,-7.6448,5
219,-0.11492,-3.387,5
220,7.0317,0.29349,5
221,7.1626,-0.56034,5
222,-0.12667,-4.4668,5
223,-6.7189,-6.7011,5
224,-6.586,-4.4357,5
225,-2.1267,0.70216,5
226,0.74445,4.653,5
227,0.40448,5.1939,5
228,0.063429,4.0112,5
229,1.9882,3.9686,5
230,3.9968,4.6253,5
231,2.5791,2.406,5
232,-2.0076,-3.7537,5
233,-5.6525,-9.1597,5
234,-5.3808,-8.4464,5
235,-2.5464,-2.7648,5
236,-0.16138,1.5063,5
237,1.0754,1.2493,5
238,2.2136,0.12698,5
239,3.069,2.2949,5
240,2.6364,6.1607,5
241,1.8576,7.3684,5
242,2.7623,5.5916,5
243,4.4954,4.2972,5
244,3.3786,4.3425,5
245,-1.79,2.0746,5
246,-7.1612,-4.6756,5
247,-8.2973,-11.824,5
248,-5.0759,-13.046,5
249,-0.32555,-7.3088,5
250,4.2106,0.13968,5
251,7.8752,3.9809,5
252,8.6798,3.703,5
253,4.5201,2.0314,5
254,-2.9463,0.90627,5
255,-8.4941,0.49319,5
256,-8.5893,0.64017,5
257,-4.8256,1.2296,5
258,-1.2082,1.4433,5
259,0.4847,0.43307,5
260,1.335,-1.1242,5
261,2.3857,-1.5582,5
262,3.0423,-0.54092,5
263,2.6137,0.51614,5
264,1.9475,0.76355,5
265,2.2745,0.96452,5
266,2.9637,1.5121,5
267,2.1191,1.3635,5
268,-0.1176,0.44369,5
269,-0.7691,1.0524,5
270,1.6461,4.2816,5
271,3.4153,6.5787,5
272,-0.47014,3.5003,5
273,-8.5368,-3.5312,5
274,-12.641,-8.2026,5
275,-7.7155,-7.6586,5
276,1.1469,-5.7328,5
277,4.8426,-6.1039,5
278,2.0169,-6.4085,5
279,0.23834,-2.5742,5
280,4.7756,4.0347,5
281,10.579,8.1501,5
282,8.8145,7.8282,5
283,-0.7775,5.9137,5
284,-8.5293,4.6393,5
285,-6.5892,2.7741,5
286,1.5002,-1.0049,5
287,5.4779,-5.033,5
288,0.70625,-6.4705,5
289,-7.3571,-4.4321,5
290,-10.596,-0.38247,5
291,-6.8234,3.1369,5
292,0.024657,3.7501,5
293,5.3358,1.1149,5
294,7.2515,-1.6498,5
295,6.4505,-0.37135,5
296,5.0734,4.9093,5
297,5.1776,8.6495,5
298,6.2545,5.6995,5
299,4.9423,-2.3806,5
300,-0.77078,-8.8902,5
301,-7.7395,-9.5386,5
302,-10.555,-6.3442,5
303,-8.132,-3.7387,5
304,-4.7841,-3.0399,5
305,-4.2106,-2.2908,5
306,-5.0063,-0.16125,5
307,-3.5614,2.2066,5
308,0.55865,3.2511,5
309,4.2467,3.2073,5
310,5.1553,3.5349,5
311,4.437,4.9189,5
312,4.7772,6.4664,5
313,6.8112,6.6019,5
314,8.4928,4.5024,5
315,7.8482,0.89306,5
316,5.186,-2.4824,5
317,1.8487,-4.3504,5
318,-2.087,-4.7542,5
319,-7.0588,-4.3017,5
320,-11.439,-3.1667,5
321,-12.176,-1.4721,5
322,-8.6439,-0.12226,5
323,-3.7057,-0.18897,5
324,-0.070579,-1.5349,5
325,2.1753,-2.9212,5
326,3.4133,-3.4176,5
327,2.7754,-2.8719,5
328,0.66789,-1.2123,5
329,0.22915,1.4796,5
330,3.1536,4.0839,5
331,6.1794,4.9813,5
332,5.333,4.0615,5
333,1.9699,3.0985,5
334,0.36743,3.3393,5
335,0.55141,3.6462,5
336,-1.1985,2.1207,5
337,-4.6643,-0.96205,5
338,-4.5332,-3.0917,5
339,0.91203,-2.5506,5
340,5.4347,-0.64673,5
341,3.217,-0.32158,5
342,-2.4403,-2.6228,5
343,-3.8904,-5.1029,5
344,-0.24877,-4.4345,5
345,1.9181,-0.69755,5
346,-1.3747,2.1076,5
347,-6.1622,0.86901,5
348,-6.6926,-2.3559,5
349,-2.848,-2.7739,5
350,1.1982,0.94323,5
351,3.1283,5.3507,5
352,4.1422,7.1836,5
353,5.2977,6.5855,5
354,5.0521,4.4024,5
355,1.5578,-0.249,5
356,-3.6513,-6.9692,5
357,-5.874,-11.269,5
358,-2.2105,-8.7534,5
359,4.0684,-1.3248,5
360,6.0833,4.3992,5
361,1.4541,4.9892,5
362,-3.9916,3.382,5
363,-3.1093,3.6276,5
364,3.0784,5.5787,5
365,6.3668,6.2402,5
366,2.16,3.915,5
367,-4.6487,-0.91007,5
368,-6.6755,-6.9556,5
369,-3.5728,-12.16,5
370,-0.85356,-13.423,5
371,-1.0875,-8.8659,5
372,-1.0905,-0.46711,5
373,1.6069,7.2394,5
374,3.9997,11.296,5
375,2.0482,11.884,5
376,-2.8848,9.8612,5
377,-5.5646,4.9158,5
378,-3.7391,-2.4696,5
379,-0.019778,-8.7224,5
380,2.9136,-9.4785,5
381,5.3672,-4.6748,5
382,7.7676,0.57646,5
383,8.055,1.5493,5
384,4.5188,-0.85263,5
385,-0.69646,-2.0489,5
386,-3.8311,-0.09854,5
387,-4.4541,2.2675,5
388,-5.3451,2.0458,5
389,-7.391,-0.01491,5
390,-7.4279,-1.007,5
391,-2.6389,0.15221,5
392,4.6075,1.9055,5
393,8.4654,2.4029,5
394,6.0253,1.2907,5
395,0.37565,-0.49162,5
396,-3.3103,-1.6507,5
397,-3.3346,-1.3066,5
