,EEG.O1,EEG.O2,MarkerValueInt
0,-6.1811,15.078,5
1,-8.0315,35.252,5
2,-6.2903,53.119,5
3,-5.2176,49.888,5
4,-6.0863,17.422,5
5,-4.8944,-20.956,5
6,1.1163,-28.429,5
7,7.0671,-1.9861,5
8,5.4342,15.608,5
9,-2.8888,-12.031,5
10,-8.3531,-63.871,5
11,-5.4195,-84.857,5
12,0.43096,-53.69,5
13,2.0877,-2.6546,5
14,1.5316,30.011,5
15,5.0646,41.255,5
16,11.91,47.825,5
17,15.182,53.013,5
18,12.318,47.276,5
19,6.7592,29.834,5
20,-0.14539,10.989,5
21,-10.271,-3.3807,5
22,-20.323,-15.619,5
23,-21.261,-25.923,5
24,-10.628,-29.73,5
25,1.5974,-26.21,5
26,5.1939,-20.431,5
27,2.3053,-15.484,5
28,1.5676,-9.2657,5
29,4.3732,-0.52297,5
30,4.9626,7.6887,5
31,1.7665,12.311,5
32,-0.036213,13.364,5
33,2.1427,11.374,5
34,3.9707,6.2293,5
35,1.7824,0.24806,5
36,-1.4026,-2.1187,5
37,-1.206,-0.25483,5
38,0.95896,0.69439,5
39,0.58049,-2.9794,5
40,-2.3434,-7.5325,5
41,-3.0512,-6.8167,5
42,0.73125,-1.1621,5
43,5.0592,3.2031,5
44,4.7539,2.6233,5
45,-0.091952,-0.54498,5
46,-4.5773,-2.7659,5
47,-5.0763,-2.9117,5
48,-2.773,-0.28213,5
49,-0.81512,5.9821,5
50,0.088755,13.295,5
51,1.4294,15.812,5
52,3.099,11.333,5
53,2.5037,4.4438,5
54,-1.4618,-0.33386,5
55,-5.522,-4.507,5
56,-5.2861,-10.517,5
57,-0.78784,-14.933,5
58,3.3512,-13.189,5
59,3.5116,-8.3961,5
60,1.0321,-7.4839,5
61,-0.23771,-9.2874,5
62,1.0182,-5.4387,5
63,2.4058,4.9037,5
64,1.3715,10.645,5
65,-1.3645,4.7502,5
66,-2.6108,-3.2165,5
67,-0.5778,0.47562,5
68,2.9005,13.286,5
69,4.4557,19.091,5
70,2.9317,10.814,5
71,0.1643,-0.30949,5
72,-1.7171,-1.6476,5
73,-2.44,3.6457,5
74,-2.6633,3.4465,5
75,-2.2921,-4.7382,5
76,-0.91103,-10.895,5
77,0.80169,-7.7629,5
78,1.4264,-1.4342,5
79,0.55839,-3.3235,5
80,-0.68246,-15.148,5
81,-1.0587,-25.698,5
82,-0.60834,-22.199,5
83,-0.52886,-3.0682,5
84,-1.8803,20.543,5
85,-4.1946,34.723,5
86,-5.2506,34.083,5
87,-3.0188,23.964,5
88,1.491,12.356,5
89,4.3265,1.1838,5
90,3.1046,-12.438,5
91,0.76725,-26.794,5
92,2.3824,-32.34,5
93,7.9653,-22.312,5
94,11.525,-3.9503,5
95,8.8144,7.5411,5
96,2.9424,6.6153,5
97,-0.70956,2.0684,5
98,-2.4675,2.2083,5
99,-6.5471,3.7009,5
100,-12.403,0.90296,5
101,-13.743,-1.3808,5
102,-7.7131,5.5725,5
103,-0.045083,18.594,5
104,2.2194,23.858,5
105,-0.35043,14.157,5
106,-1.8594,-3.3202,5
107,-0.0027063,-16.887,5
108,1.9156,-20.429,5
109,1.3847,-13.883,5
110,0.60514,-2.9744,5
111,2.5133,0.53479,5
112,5.9861,-10.918,5
113,7.4556,-26.335,5
114,5.9096,-22.75,5
115,3.8856,6.67,5
116,3.5774,39.691,5
117,3.8686,48.962,5
118,2.2067,32.481,5
119,-1.5521,10.462,5
120,-4.6926,-2.9202,5
121,-5.2853,-11.865,5
122,-4.9438,-23.318,5
123,-6.5948,-32.114,5
124,-9.9344,-28.543,5
125,-10.905,-13.8,5
126,-6.4904,0.1791,5
127,1.1793,4.8552,5
128,6.7889,3.2162,5
129,7.4322,3.1064,5
130,5.069,6.9458,5
131,3.5619,10.926,5
132,4.4456,12.112,5
133,5.9433,12.07,5
134,5.2928,12.487,5
135,1.5278,10.691,5
136,-3.5118,3.1613,5
137,-6.4322,-7.2802,5
138,-4.9862,-11.983,5
139,-0.27211,-6.4389,5
140,3.7501,2.5982,5
141,3.6408,3.6101,5
142,-0.13961,-5.917,5
143,-3.5795,-15.73,5
144,-3.3896,-14.957,5
145,-0.56053,-5.2027,5
146,1.3029,2.5654,5
147,0.88197,2.7514,5
148,0.4659,0.71553,5
149,1.6211,2.3497,5
150,1.864,4.9778,5
151,-1.8106,3.6919,5
152,-7.3323,1.1961,5
153,-8.9669,3.3056,5
154,-4.6838,7.5028,5
155,1.193,5.688,5
156,4.1468,-1.358,5
157,5.1886,-2.6175,5
158,7.6347,6.1549,5
159,10.381,13.569,5
160,8.5218,7.9711,5
161,0.76131,-5.607,5
162,-7.3943,-13.263,5
163,-9.5255,-12.154,5
164,-5.3189,-11.335,5
165,0.045219,-14.178,5
166,2.1352,-12.348,5
167,0.97177,-0.76237,5
168,-0.77854,11.829,5
169,-1.1836,14.098,5
170,-0.25988,7.3915,5
171,0.76224,2.3296,5
172,0.65524,3.9734,5
173,-0.6724,7.4359,5
174,-1.8995,6.6302,5
175,-1.676,1.3224,5
176,-0.32146,-4.3553,5
177,0.67251,-6.0664,5
178,0.83835,-2.3002,5
179,1.1569,3.1903,5
180,1.8978,3.0864,5
181,1.6627,-5.2711,5
182,-0.22606,-14.501,5
183,-1.8092,-14.894,5
184,-0.85646,-6.7691,5
185,1.7085,0.75524,5
186,2.9911,3.4856,5
187,2.4354,7.1485,5
188,2.3237,15.603,5
189,3.3299,21.351,5
190,2.2969,14.476,5
191,-3.3702,-2.7855,5
192,-10.545,-17.208,5
193,-12.459,-18.873,5
194,-6.4169,-9.1006,5
195,2.4513,4.0185,5
196,6.5024,12.081,5
197,3.9567,9.741,5
198,0.42328,-1.2422,5
199,1.691,-10.544,5
200,6.481,-8.3786,5
201,8.1715,2.074,5
202,3.403,7.2495,5
203,-3.5111,0.63931,5
204,-6.0427,-8.4005,5
205,-3.232,-7.3891,5
206,0.44856,2.9681,5
207,1.7052,11.023,5
208,1.3852,9.4838,5
209,0.73182,1.9907,5
210,-1.3036,-4.4689,5
211,-4.8934,-7.2893,5
212,-6.6774,-7.1963,5
213,-3.814,-4.699,5
214,0.95062,-0.57684,5
215,2.1818,2.9113,5
216,-0.57587,4.1373,5
217,-1.8965,4.1643,5
218,1.867,4.8461,5
219,7.4911,5.9576,5
220,9.3757,5.8571,5
221,6.4181,4.0308,5
222,1.8243,1.2369,5
223,-1.9801,-2.1108,5
224,-5.0097,-5.7015,5
225,-7.0189,-7.9146,5
226,-6.5093,-7.1023,5
227,-3.2606,-4.6023,5
228,0.41853,-3.8411,5
229,2.1843,-5.233,5
230,2.0482,-4.6493,5
231,1.3631,0.64327,5
232,0.7128,6.6935,5
233,-0.014077,7.0992,5
234,-0.41652,1.7123,5
235,0.079288,-2.7812,5
236,0.94276,-1.4732,5
237,0.85451,3.1881,5
238,-0.49897,5.9007,5
239,-1.7868,5.3892,5
240,-1.558,4.2247,5
241,0.11131,3.9026,5
242,1.9199,3.3555,5
243,2.9573,1.9403,5
244,3.351,1.0496,5
245,3.2018,1.7452,5
246,1.7229,2.3356,5
247,-1.6035,-0.21538,5
248,-5.2866,-6.5647,5
249,-6.6187,-13.57,5
250,-4.7924,-17.105,5
251,-2.1303,-15.944,5
252,-1.2105,-12.076,5
253,-1.5502,-7.2245,5
254,-0.42155,-0.57038,5
255,3.4004,8.7918,5
256,7.9737,18.244,5
257,10.223,22.853,5
258,8.5899,20.518,5
259,3.8047,13.847,5
260,-1.7275,6.1183,5
261,-5.2182,-2.2345,5
262,-5.5388,-11.049,5
263,-4.4122,-16.541,5
264,-4.4396,-14.136,5
265,-5.6614,-5.5762,5
266,-5.582,0.74979,5
267,-3.1058,-0.71977,5
268,-0.35976,-5.1859,5
269,0.78612,-3.1443,5
270,1.7731,6.711,5
271,4.3883,14.358,5
272,6.6225,10.68,5
273,5.2625,-0.025335,5
274,1.7662,-4.7446,5
275,0.93731,0.76942,5
276,3.2642,5.2875,5
277,3.6332,-2.4116,5
278,-0.38128,-15.912,5
279,-4.0694,-17.976,5
280,-2.938,-4.8237,5
281,0.14,7.1195,5
282,-0.073902,3.7769,5
283,-2.9738,-7.2267,5
284,-4.5767,-9.2834,5
285,-4.681,-0.89601,5
286,-4.879,6.4523,5
287,-2.7789,9.5668,5
288,3.3401,15.324,5
289,6.8443,21.303,5
290,0.70625,14.836,5
291,-7.5937,-1.852,5
292,-2.6969,-6.1155,5
293,13.888,11.082,5
294,20.385,23.617,5
295,4.6105,4.5785,5
296,-15.895,-30.072,5
297,-16.761,-39.845,5
298,-0.26734,-17.888,5
299,10.299,-0.32452,5
300,4.7141,-11.289,5
301,-3.8243,-28.309,5
302,-3.0955,-19.395,5
303,0.92109,8.8643,5
304,-1.8878,24.802,5
305,-7.8359,19.173,5
306,-6.1472,11.914,5
307,3.5931,15.835,5
308,10.86,19.755,5
309,8.6097,12.255,5
310,0.78762,1.0355,5
311,-4.3388,-1.4053,5
312,-3.4676,3.0044,5
313,-0.11983,4.1354,5
314,0.44729,-0.18697,5
315,-2.5484,-4.8745,5
316,-4.4733,-8.4475,5
317,-1.4738,-12.951,5
318,3.6819,-15.984,5
319,5.0375,-12.477,5
320,1.95,-4.4767,5
321,-0.37267,-0.8731,5
322,0.67466,-4.8459,5
323,1.2911,-8.0542,5
324,-1.9278,-2.0729,5
325,-6.1398,8.5691,5
326,-6.5894,11.457,5
327,-3.1704,3.6547,5
328,0.89182,-3.3471,5
329,3.8908,0.72607,5
330,5.5723,10.605,5
331,4.9922,13.496,5
332,2.3584,7.5396,5
333,0.7223,2.8732,5
334,1.8724,4.5106,5
335,2.6916,4.8412,5
336,-0.15228,-2.4216,5
337,-4.0086,-10.362,5
338,-3.8587,-9.1831,5
339,-0.71542,-1.8901,5
340,-0.476,0.56146,5
341,-4.3605,-3.4985,5
342,-6.5899,-5.2074,5
343,-3.3042,-1.1745,5
344,1.6538,0.54571,5
345,2.9443,-5.4994,5
346,1.4343,-11.576,5
347,1.6302,-7.5315,5
348,4.1121,3.7019,5
349,5.0431,9.9352,5
350,2.4962,6.8236,5
351,-0.63835,2.736,5
352,-0.89129,5.3803,5
353,1.1421,10.658,5
354,1.8116,9.0035,5
355,-0.95565,-1.2292,5
356,-5.1545,-11.759,5
357,-6.7846,-14.46,5
358,-4.0291,-9.0986,5
359,0.86583,-0.83971,5
360,3.945,5.9297,5
361,3.4854,9.4887,5
362,1.2215,9.4577,5
363,-0.013374,6.698,5
364,0.84779,3.6918,5
365,2.437,2.4852,5
366,2.4196,2.0862,5
367,-0.18363,-0.38879,5
368,-3.4557,-5.714,5
369,-3.94,-11.131,5
370,-0.7301,-13.351,5
371,2.4595,-11.732,5
372,1.2689,-7.8867,5
373,-3.3864,-3.3032,5
374,-5.7826,1.5238,5
375,-2.5498,6.2079,5
376,2.9158,9.8191,5
377,4.7675,11.125,5
378,1.7388,9.107,5
379,-2.0858,3.8772,5
380,-2.5083,-2.1374,5
381,0.76872,-4.7897,5
382,4.9156,-1.8327,5
383,6.8734,3.8595,5
384,5.3433,6.4281,5
385,1.3558,3.298,5
386,-2.613,-2.0054,5
387,-4.7395,-4.4209,5
388,-5.1405,-3.3517,5
389,-4.6896,-2.2128,5
390,-3.3107,-2.9385,5
391,-0.65339,-3.7456,5
392,2.1144,-2.749,5
393,3.0173,-0.98927,5
394,1.9086,-0.24624,5
395,0.65618,-0.06281,5
396,0.23209,0.63991,5
397,-0.59369,0.57517,5
398,-2.6964,-2.0085,5
399,-4.3768,-4.8416,5
400,-3.237,-2.7826,5
401,0.65316,5.1304,5
402,4.8348,12.622,5
403,7.0112,12.608,5
404,6.3359,5.1745,5
405,3.0253,-3.2242,5
406,-1.6565,-7.4506,5
407,-5.3611,-7.7924,5
408,-6.2267,-6.6889,5
409,-4.6895,-4.7218,5
410,-2.647,-1.4793,5
411,-0.8358,1.8387,5
412,1.7141,3.2596,5
413,5.3658,2.9314,5
414,8.2723,3.0118,5
415,7.9471,4.3751,5
416,3.9864,5.1585,5
417,-1.3614,3.5132,5
418,-5.218,0.49086,5
419,-6.42,-1.4409,5
420,-5.9702,-2.2075,5
421,-5.3626,-4.2027,5
422,-4.7139,-7.8263,5
423,-2.9918,-9.2934,5
424,-0.067506,-5.335,5
425,2.4245,1.2042,5
426,3.021,3.957,5
