,EEG.O1,EEG.O2,MarkerValueInt
0,-4.5254,-7.5446,5
1,-7.1296,-9.9601,5
2,-8.9589,-8.5853,5
3,-10.885,-7.5824,5
4,-10.152,-6.5942,5
5,-4.4775,-2.0797,5
6,2.746,4.7784,5
7,5.9903,7.1232,5
8,5.2005,1.4776,5
9,5.2042,-6.2938,5
10,7.7333,-7.5587,5
11,8.7476,-1.3428,5
12,4.8481,5.4549,5
13,-1.5579,7.4125,5
14,-5.4957,6.2658,5
15,-5.1847,6.3672,5
16,-2.6912,7.7751,5
17,-0.77991,6.5529,5
18,-0.8217,0.77195,5
19,-2.417,-6.4673,5
20,-3.6935,-10.554,5
21,-2.9827,-10.249,5
22,-0.91711,-7.7407,5
23,0.47341,-4.571,5
24,1.0518,0.36251,5
25,2.665,7.4631,5
26,5.0802,12.693,5
27,4.8688,10.42,5
28,0.65606,0.89692,5
29,-3.2248,-8.0374,5
30,-1.9298,-9.253,5
31,2.6633,-4.4491,5
32,4.1824,-0.86156,5
33,0.82723,-1.2798,5
34,-2.3777,-1.7163,5
35,-1.4808,0.85591,5
36,0.65327,3.467,5
37,-0.729,2.3576,5
38,-4.8048,-0.62998,5
39,-6.4706,-0.80473,5
40,-3.6882,2.249,5
41,0.24587,4.4247,5
42,1.8015,3.398,5
43,1.4015,1.327,5
44,1.4532,0.67718,5
45,2.5103,0.70968,5
46,3.1645,-0.20819,5
47,2.6851,-1.2017,5
48,1.9899,-0.20185,5
49,1.9517,2.2975,5
50,1.9757,3.0554,5
51,0.96439,-0.02918,5
52,-0.83405,-5.1698,5
53,-1.9437,-8.52,5
54,-1.7822,-8.1336,5
55,-1.5741,-5.3265,5
56,-2.3017,-2.2819,5
57,-2.7655,0.51381,5
58,-1.3276,3.5427,5
59,0.94419,5.844,5
60,1.0934,5.3387,5
61,-1.5152,2.0093,5
62,-4.0457,-1.1195,5
63,-3.9653,-1.3969,5
64,-1.7248,0.50821,5
65,1.2257,2.4241,5
66,4.363,3.7551,5
67,6.4373,4.6663,5
68,5.002,3.7895,5
69,0.41756,-0.06813,5
70,-2.4159,-4.4322,5
71,-0.09357,-4.8351,5
72,3.7225,-0.59502,5
73,3.3416,4.0179,5
74,0.0013922,5.2935,5
75,-0.082706,3.8399,5
76,3.4872,1.4845,5
77,3.2401,-2.3982,5
78,-4.7771,-8.6519,5
79,-13.413,-14.475,5
80,-13.094,-15.308,5
81,-4.5522,-10.327,5
82,2.712,-3.3575,5
83,3.2238,2.0708,5
84,1.1511,6.3256,5
85,2.426,11.399,5
86,6.2805,16.714,5
87,7.6285,18.856,5
88,4.9252,15.166,5
89,1.6602,6.5232,5
90,0.59488,-3.425,5
91,0.19878,-10.903,5
92,-1.9124,-13.772,5
93,-4.7195,-11.942,5
94,-5.4424,-7.3084,5
95,-3.9509,-2.8735,5
96,-2.5093,-0.45198,5
97,-1.4884,0.98017,5
98,1.2347,3.3396,5
99,5.5888,5.7059,5
100,7.3632,4.6581,5
101,3.5022,-0.53152,5
102,-2.8528,-5.3696,5
103,-5.7473,-5.2723,5
104,-3.715,-1.623,5
105,-0.54387,0.48648,5
106,0.75275,-0.2638,5
107,1.2817,-0.023615,5
108,2.9374,3.7942,5
109,4.7854,8.5542,5
110,4.4736,10.31,5
111,1.4259,8.2022,5
112,-2.9159,2.9739,5
113,-6.7715,-5.2524,5
114,-8.6456,-14.342,5
115,-7.4535,-18.238,5
116,-3.5746,-12.429,5
117,0.76259,-0.45847,5
118,3.3796,9.0656,5
119,4.2088,11.668,5
120,4.7193,9.67,5
121,5.7398,6.3632,5
122,6.6579,2.321,5
123,6.4258,-1.6846,5
124,4.5791,-3.0149,5
125,1.4613,-1.1121,5
126,-1.9257,0.33132,5
127,-4.4394,-1.7234,5
128,-5.6376,-4.935,5
129,-5.9568,-4.8971,5
130,-5.8232,-1.5476,5
131,-5.0732,1.02,5
132,-3.6373,0.44378,5
133,-2.1206,-1.3405,5
134,-0.96621,-1.6422,5
135,0.36927,-0.50031,5
136,2.4168,0.35915,5
137,4.2983,0.29506,5
138,4.6049,0.15982,5
139,3.6165,0.71613,5
140,3.2283,1.7953,5
141,4.1991,2.9818,5
142,4.7424,4.3497,5
143,2.7787,5.9688,5
144,-1.2641,6.8012,5
145,-4.9484,4.927,5
146,-6.5415,-0.2449,5
147,-6.0314,-6.1869,5
148,-3.773,-8.8622,5
149,0.18426,-6.7795,5
150,4.7125,-2.8169,5
151,6.9274,-1.231,5
152,4.6434,-3.0404,5
153,-0.56456,-5.0801,5
154,-4.3683,-3.8155,5
155,-4.4804,0.496,5
156,-3.1113,4.2189,5
157,-3.341,4.912,5
158,-4.2626,4.2673,5
159,-2.208,5.2444,5
160,3.2354,7.103,5
161,7.3758,5.7637,5
