,EEG.O1,EEG.O2,MarkerValueInt
0,-17.194,10.694,5
1,-30.454,13.166,5
2,-36.164,8.2826,5
3,-32.75,2.9567,5
4,-22.279,0.45198,5
5,-9.4155,-1.6007,5
6,1.8537,-4.0276,5
7,10.392,-2.7264,5
8,16.869,4.5436,5
9,21.24,11.965,5
10,22.089,11.165,5
11,18.629,1.8236,5
12,12.567,-7.5443,5
13,6.9706,-9.7285,5
14,3.1685,-6.0571,5
15,-0.28143,-2.4995,5
16,-4.9608,-1.9798,5
17,-9.8795,-2.8542,5
18,-12.608,-2.8537,5
19,-12.541,-1.7668,5
20,-11.274,-0.71478,5
21,-9.6708,-0.57598,5
22,-6.6445,-1.1228,5
23,-1.9572,-0.98435,5
24,1.6851,0.95479,5
25,1.4719,3.5909,5
26,-1.4018,4.2043,5
27,-2.7396,1.9359,5
28,-0.46127,-0.65366,5
29,3.3099,-0.76953,5
30,5.6765,1.2086,5
31,6.4718,3.0858,5
32,7.2642,4.1565,5
33,8.4772,4.8889,5
34,9.0716,4.5326,5
35,8.1732,2.0685,5
36,5.4855,-0.90054,5
37,0.76144,-1.5841,5
38,-5.3571,-0.72813,5
39,-10.155,-2.3959,5
40,-10.488,-7.6345,5
41,-6.3445,-11.648,5
42,-1.3417,-9.7486,5
43,1.3216,-3.6246,5
44,2.2147,1.3849,5
45,3.606,3.5068,5
46,5.0891,5.3672,5
47,3.6572,8.1808,5
48,-1.5719,9.0548,5
49,-7.1191,5.3571,5
50,-9.2132,-1.0004,5
51,-8.3624,-5.645,5
52,-7.5027,-6.6107,5
53,-6.6779,-5.2473,5
54,-2.9361,-3.1546,5
55,4.0614,-0.28247,5
56,9.895,3.7511,5
57,10.926,7.9828,5
58,9.1762,10.453,5
59,8.5838,9.5414,5
60,8.4507,4.7339,5
61,4.8293,-2.855,5
62,-2.1572,-10.139,5
63,-7.1018,-13.492,5
64,-6.6161,-11.909,5
65,-3.6451,-8.038,5
66,-2.166,-4.6386,5
67,-1.3787,-0.95277,5
68,1.1571,5.0785,5
69,3.5475,11.584,5
70,1.7997,13.403,5
71,-3.0533,9.073,5
72,-5.4113,3.5209,5
73,-3.292,1.2662,5
74,-1.0328,0.2254,5
75,-1.9554,-3.7843,5
76,-3.0648,-8.8641,5
77,-0.45198,-8.8477,5
78,3.7646,-2.9155,5
79,4.4598,2.2925,5
80,1.2659,1.8455,5
81,-1.5634,-1.1345,5
82,-2.1335,-1.4623,5
83,-2.733,-0.20219,5
84,-4.1956,-2.0585,5
85,-3.2486,-6.2446,5
86,2.3218,-5.7433,5
87,9.2054,2.7644,5
88,11.976,12.443,5
89,9.1136,13.433,5
90,3.5725,4.976,5
91,-1.1255,-3.4314,5
92,-3.4496,-3.7511,5
93,-3.8151,1.1267,5
94,-3.8376,2.4689,5
95,-4.7694,-1.8121,5
96,-5.461,-4.628,5
97,-3.3683,-0.71017,5
98,0.95011,4.7408,5
99,2.5773,2.7717,5
100,-1.595,-6.3722,5
101,-7.0809,-12.715,5
102,-6.3373,-9.4529,5
103,0.9928,-1.1902,5
104,6.7888,3.2501,5
105,4.9686,2.1409,5
106,-0.67247,0.893,5
107,-2.2005,3.075,5
108,1.7512,6.1807,5
109,5.2532,6.3911,5
110,4.0175,3.6379,5
111,0.54664,0.51803,5
112,-0.67554,-1.3434,5
113,0.50896,-2.119,5
114,0.98887,-2.2443,5
115,-0.30347,-1.5261,5
116,-1.2996,0.42768,5
117,-0.68809,3.2794,5
118,0.040182,5.3207,5
119,-0.50442,4.3918,5
120,-0.96411,0.45148,5
121,0.35462,-3.4706,5
122,1.7364,-4.5608,5
123,-0.3056,-3.9873,5
124,-5.4464,-5.1813,5
125,-8.5016,-8.388,5
126,-5.505,-9.607,5
127,1.2487,-5.8125,5
128,6.278,1.2347,5
129,7.4159,7.6286,5
130,6.605,11.351,5
131,5.1965,12.028,5
132,1.947,9.2179,5
133,-3.5823,3.5455,5
134,-8.5809,-2.1917,5
135,-9.832,-5.6789,5
136,-7.3148,-7.4119,5
137,-3.1513,-7.9903,5
138,1.6783,-5.2871,5
139,7.2024,1.8938,5
140,11.63,8.9292,5
141,11.573,9.1587,5
142,6.2476,2.7643,5
143,-0.51355,-2.8152,5
144,-4.2764,-2.5853,5
145,-5.0033,0.11737,5
146,-5.9036,-0.52778,5
147,-7.6878,-4.8302,5
148,-6.8077,-8.395,5
149,-0.82764,-8.3277,5
150,6.5826,-5.4083,5
151,8.7723,-1.4596,5
152,3.8922,2.5491,5
153,-2.9198,6.0967,5
154,-5.7508,8.6612,5
155,-4.2049,9.5701,5
156,-2.1372,7.6942,5
157,-1.7871,2.5414,5
158,-1.5008,-3.4496,5
159,0.95902,-5.6049,5
160,4.9369,-1.9901,5
161,7.548,3.4893,5
162,6.7739,5.0858,5
163,3.1515,1.6523,5
164,-1.065,-2.9346,5
165,-3.8373,-5.2953,5
166,-4.6889,-6.0256,5
167,-4.444,-7.1638,5
168,-3.6659,-8.4027,5
169,-1.8462,-7.4564,5
170,1.166,-3.3211,5
171,3.542,2.3164,5
172,3.0105,6.8328,5
173,0.36374,8.8911,5
174,-0.5511,8.9664,5
175,2.132,8.4901,5
176,4.7443,8.3957,5
177,2.0965,7.5886,5
178,-5.1367,3.183,5
179,-9.7991,-5.8539,5
180,-6.4223,-14.926,5
181,1.7805,-16.487,5
182,6.3055,-8.7305,5
183,3.2889,0.76416,5
184,-2.1503,3.7475,5
185,-2.2876,2.0113,5
186,3.9406,4.0487,5
187,9.6014,11.037,5
188,7.5285,13.218,5
189,-1.8055,3.9091,5
190,-10.722,-9.0752,5
191,-12.019,-12.787,5
192,-5.5362,-6.4176,5
193,2.5963,-1.1147,5
194,6.2702,-3.1872,5
195,4.6176,-5.9928,5
196,1.6675,-1.2806,5
197,1.5477,8.2911,5
198,4.0244,13.063,5
199,4.7515,8.9175,5
200,0.34469,0.8415,5
201,-6.9684,-4.3414,5
202,-11.005,-4.6816,5
203,-8.4176,-2.94,5
204,-2.2663,-2.4345,5
205,2.4339,-3.1777,5
206,4.8698,-1.5164,5
207,7.4992,4.8657,5
208,10.182,11.343,5
209,9.2902,9.516,5
210,3.4844,-1.7383,5
211,-3.3518,-12.376,5
212,-7.0656,-12.537,5
213,-8.0956,-4.6149,5
214,-8.5929,1.3667,5
215,-7.4393,1.9022,5
216,-2.3284,2.2727,5
217,4.4665,5.1241,5
218,7.2132,5.364,5
219,4.2537,-0.27845,5
220,0.31019,-5.8869,5
221,-0.38692,-4.4509,5
222,0.32708,1.3426,5
223,-1.3802,3.1785,5
224,-4.4298,-0.39584,5
225,-3.9899,-2.5265,5
226,1.2037,0.98308,5
227,6.5821,5.711,5
228,7.7502,5.7553,5
229,5.6924,1.98,5
230,3.934,-0.40942,5
231,2.7274,0.22387,5
232,-0.61754,0.45522,5
233,-6.0698,-2.3532,5
234,-9.3272,-6.1438,5
235,-7.6723,-7.225,5
236,-4.3936,-4.9611,5
237,-4.0297,-1.4149,5
238,-4.999,2.3062,5
239,-1.696,6.4035,5
240,5.9231,9.1424,5
241,10.298,6.8626,5
242,6.6109,-0.69795,5
243,0.56802,-7.7439,5
244,0.85028,-8.2476,5
245,6.4527,-3.1422,5
246,7.7257,1.2503,5
247,-0.083517,1.0198,5
248,-10.229,-2.1245,5
249,-13.351,-4.5464,5
250,-8.2775,-3.9485,5
251,-0.89941,0.74688,5
252,4.1553,8.624,5
253,6.5599,14.989,5
254,6.905,14.196,5
255,4.8886,6.1052,5
256,1.3027,-3.036,5
257,-1.4427,-7.6795,5
258,-2.0501,-8.2692,5
259,-1.7345,-8.0679,5
260,-1.9932,-7.9557,5
261,-2.5131,-6.8474,5
262,-2.2184,-4.6265,5
263,-1.1085,-1.7091,5
264,0.0165,2.4011,5
265,0.774,7.1853,5
266,1.1538,9.332,5
267,0.90465,6.1358,5
268,-0.090541,-0.10072,5
269,-1.1902,-4.027,5
270,-1.4994,-3.341,5
271,-0.84834,-0.52868,5
272,0.11832,1.0692,5
273,0.60765,0.54128,5
274,0.39392,-0.81617,5
275,0.43362,-0.557,5
276,2.5403,3.4854,5
277,7.0073,9.7994,5
278,10.261,11.657,5
279,7.1071,3.2102,5
280,-2.8286,-11.576,5
281,-12.469,-20.196,5
282,-13.892,-14.778,5
283,-7.1998,-1.2556,5
284,-0.016672,7.9293,5
285,1.9979,7.9709,5
286,0.90423,4.3234,5
287,1.4758,2.688,5
288,3.8483,2.2004,5
289,4.3828,-0.051833,5
290,2.0096,-2.884,5
291,-0.23721,-3.0032,5
292,-0.064745,-0.24072,5
293,1.0423,2.7561,5
294,0.74182,4.1687,5
295,-0.6825,3.2193,5
296,-1.3541,-0.98669,5
297,-0.69571,-6.7454,5
298,0.34352,-8.0192,5
299,0.93141,-1.1948,5
300,0.77564,7.1796,5
301,-0.31511,6.4797,5
302,-1.8694,-2.7183,5
303,-2.3397,-7.0839,5
304,-0.77758,1.4141,5
305,1.3346,12.853,5
306,1.4768,12.063,5
307,-0.56025,-0.65988,5
308,-2.1723,-10.765,5
309,-1.2504,-9.8007,5
310,1.2653,-4.5913,5
311,2.8669,-4.12,5
312,2.4759,-6.5361,5
313,1.025,-4.7447,5
314,-0.19333,1.6294,5
315,-0.69821,7.0453,5
316,-0.74538,9.1536,5
317,-0.98641,9.7863,5
318,-1.9035,8.4675,5
319,-2.9077,2.3899,5
320,-2.5777,-6.4315,5
321,-0.61993,-10.679,5
322,1.2412,-7.0159,5
323,1.5318,-0.76508,5
324,1.2292,1.8299,5
325,1.9541,1.7023,5
326,2.9525,3.3657,5
327,2.4658,6.7368,5
328,1.4804,7.5531,5
329,2.4972,4.1135,5
330,4.1499,-1.341,5
331,1.478,-7.0454,5
332,-6.1152,-12.406,5
333,-11.37,-14.395,5
334,-7.9217,-9.0466,5
335,0.23428,1.5565,5
336,3.4815,8.9946,5
337,-0.22434,8.4943,5
338,-3.0073,4.948,5
339,0.88292,4.8365,5
340,6.5854,6.1373,5
341,6.002,2.4094,5
342,-0.35547,-5.2904,5
343,-4.1753,-8.1905,5
344,-0.7003,-2.3593,5
345,5.7517,5.5131,5
346,8.3221,7.8305,5
347,5.59,5.5799,5
348,1.0012,3.5606,5
349,-2.6973,1.193,5
350,-5.3747,-5.1561,5
351,-7.1942,-13.079,5
352,-7.5744,-14.87,5
353,-6.6807,-8.1718,5
354,-5.5677,0.18854,5
355,-4.1643,3.3627,5
356,-1.0724,2.7205,5
357,3.6663,3.6654,5
358,7.3589,6.8836,5
359,7.6697,8.2441,5
360,5.6712,5.8454,5
361,4.3886,2.6382,5
362,5.0401,1.5438,5
363,6.0238,1.3797,5
364,4.993,-0.6962,5
365,0.81597,-4.647,5
366,-5.5607,-7.3864,5
367,-10.778,-6.5094,5
368,-10.82,-2.8254,5
369,-5.3684,0.7481,5
370,0.39674,2.0274,5
371,1.1224,1.3369,5
372,-1.9079,0.87871,5
373,-2.6338,2.1197,5
374,0.78933,3.6098,5
375,3.1689,2.2556,5
376,0.64326,-2.434,5
377,-2.337,-6.3375,5
378,1.023,-4.7025,5
379,9.0919,1.8887,5
380,12.534,7.2513,5
381,6.2363,6.0048,5
382,-4.0917,-0.83042,5
383,-9.1202,-7.2052,5
384,-6.4305,-7.9814,5
385,-1.3464,-2.9387,5
386,0.65334,3.9272,5
387,-0.49773,7.9689,5
388,-1.0172,7.3312,5
389,1.5465,3.8049,5
390,5.1532,0.27976,5
391,5.0701,-2.3988,5
392,-0.68952,-5.0077,5
393,-7.936,-6.7935,5
394,-9.8772,-5.2781,5
395,-4.5393,-0.31373,5
396,3.1391,4.2219,5
397,7.3046,5.0405,5
398,7.0171,3.6729,5
399,4.6564,3.134,5
400,1.2084,2.2606,5
401,-3.5887,-2.2309,5
402,-7.7261,-8.5867,5
403,-7.5896,-10.185,5
404,-2.8193,-4.5265,5
405,2.55,2.5398,5
406,5.0717,4.6494,5
407,5.5548,3.2364,5
408,6.1346,3.7821,5
409,5.9391,6.43,5
410,2.3726,5.8947,5
411,-4.1095,0.28352,5
412,-9.1417,-5.5032,5
413,-8.877,-6.6894,5
414,-3.8397,-4.386,5
415,2.0557,-1.8749,5
416,5.2672,0.96185,5
417,5.035,5.5311,5
418,2.9978,9.2698,5
419,1.1481,7.4149,5
420,0.04023,0.050865,5
421,-1.0854,-6.6059,5
422,-2.4472,-7.327,5
423,-2.8686,-3.6644,5
424,-1.7454,-1.0497,5
425,-0.95789,-1.9632,5
426,-2.6557,-3.9512,5
427,-5.1185,-3.6649,5
428,-3.6543,-0.95784,5
429,2.9168,1.552,5
430,9.2819,2.0874,5
431,9.7328,1.7762,5
432,5.2046,2.6443,5
433,0.84444,4.2731,5
434,-1.6892,4.0767,5
435,-4.6686,1.3847,5
436,-7.6252,-0.65284,5
437,-6.4027,0.92788,5
438,-0.66632,4.3133,5
439,3.6561,5.0755,5
440,3.0724,2.5152,5
441,2.138,0.4454,5
442,5.1058,0.74692,5
443,7.0407,-0.20975,5
444,0.96545,-5.9533,5
445,-9.2283,-13.368,5
446,-12.347,-15.744,5
447,-6.0797,-11.374,5
448,0.034421,-4.9127,5
449,0.0,1.7764e-15,5
