,EEG.O1,EEG.O2,MarkerValueInt
0,12.149,-16.013,5
1,23.224,-25.116,5
2,27.619,-26.986,5
3,21.394,-24.435,5
4,9.7197,-17.076,5
5,1.6433,-3.6719,5
6,-1.2893,11.353,5
7,-5.0452,20.178,5
8,-12.05,20.872,5
9,-16.889,18.999,5
10,-15.099,18.497,5
11,-10.211,16.222,5
12,-7.9122,8.5642,5
13,-7.4837,-1.2056,5
14,-4.3283,-6.9932,5
15,1.4639,-8.4125,5
16,5.0702,-9.8729,5
17,5.0919,-12.428,5
18,5.8193,-12.406,5
19,9.6097,-8.8607,5
20,12.237,-6.6481,5
21,9.4928,-9.0758,5
22,4.556,-11.785,5
23,3.6342,-8.461,5
24,6.248,-0.33235,5
25,5.8421,5.167,5
26,0.34169,5.0672,5
27,-4.0304,5.0982,5
28,-2.2511,10.93,5
29,1.2494,18.782,5
30,-1.3747,19.009,5
31,-10.022,8.5065,5
32,-16.754,-4.2934,5
33,-16.285,-8.5665,5
34,-11.193,-3.2325,5
35,-6.3126,2.6216,5
36,-2.8124,1.1754,5
37,0.51471,-5.0134,5
38,3.9848,-7.099,5
39,7.3219,-1.5822,5
40,10.37,5.2224,5
41,11.551,4.9745,5
42,8.5051,-2.9195,5
43,2.558,-11.061,5
44,-0.3828,-12.063,5
45,3.2565,-4.9782,5
46,8.9354,4.8545,5
47,8.9,10.055,5
48,1.9351,6.4036,5
49,-5.4142,-3.0848,5
50,-7.2141,-9.5133,5
51,-4.3282,-6.7188,5
52,-1.7062,1.1961,5
53,-2.5362,4.4128,5
54,-6.2331,0.1529,5
55,-9.8086,-3.5712,5
56,-9.8495,0.59822,5
57,-5.0352,8.6813,5
58,1.8657,10.975,5
59,5.9627,5.5493,5
60,5.4309,-0.14738,5
61,3.291,-0.82967,5
62,2.8674,0.062469,5
63,3.4032,-2.1905,5
64,2.2103,-5.0994,5
65,-0.51943,-2.9387,5
66,-2.0695,3.5432,5
67,-1.7284,7.0871,5
68,-1.6364,3.5608,5
69,-2.5594,-3.2414,5
70,-1.9463,-7.7985,5
71,2.0984,-9.3865,5
72,7.1661,-9.4988,5
73,9.0985,-6.6936,5
74,6.9559,0.83901,5
75,3.3847,9.2168,5
76,0.7394,11.244,5
77,-1.2219,5.6507,5
78,-3.8877,-1.0114,5
79,-7.4763,-3.3729,5
80,-10.353,-3.2805,5
81,-10.173,-4.1925,5
82,-6.2787,-4.625,5
83,-1.3478,-1.891,5
84,0.81987,1.5902,5
85,0.11847,1.9348,5
86,0.77141,1.5268,5
87,5.1673,6.0221,5
88,9.1529,13.673,5
89,7.0146,14.895,5
90,0.22617,5.133,5
91,-3.1881,-7.5375,5
92,0.96017,-11.975,5
93,7.1512,-7.596,5
94,7.1372,-3.6365,5
95,0.27359,-6.1608,5
96,-6.1729,-10.495,5
97,-6.0455,-7.8992,5
98,-0.78389,2.9386,5
99,3.43,13.592,5
100,2.874,14.996,5
101,-0.83889,6.8612,5
102,-4.3065,-3.5314,5
103,-6.5948,-10.471,5
104,-8.5185,-14.06,5
105,-8.9579,-14.788,5
106,-5.0611,-9.1321,5
107,2.8836,4.7174,5
108,9.651,19.635,5
109,10.529,24.486,5
110,6.6474,16.594,5
111,2.3932,4.3085,5
112,-0.40127,-3.6656,5
113,-2.3587,-6.5902,5
114,-2.6157,-7.9356,5
115,0.26911,-8.5809,5
116,3.9847,-7.3054,5
117,3.9892,-4.7507,5
118,0.049838,-3.0885,5
119,-3.2038,-3.0365,5
120,-3.2566,-3.4404,5
121,-2.5843,-2.6562,5
122,-2.9662,0.68487,5
123,-2.0659,6.1598,5
124,1.1784,9.8302,5
125,2.5125,7.1983,5
126,-1.45,-0.073878,5
127,-6.2408,-3.6886,5
128,-4.4608,1.571,5
129,3.5497,9.8264,5
130,9.4131,9.9789,5
131,7.2989,-0.97127,5
132,0.10608,-14.252,5
133,-5.8571,-19.374,5
134,-7.9468,-14.473,5
135,-6.9407,-5.3097,5
136,-3.5045,2.819,5
137,1.8184,8.9108,5
138,6.9981,13.182,5
139,9.8214,14.115,5
140,9.9676,10.39,5
141,7.9203,3.8802,5
142,3.2916,-1.5253,5
143,-3.285,-3.7444,5
144,-8.0255,-3.7052,5
145,-7.3965,-3.2761,5
146,-3.4963,-3.6493,5
147,-2.2295,-5.2797,5
148,-5.1656,-7.3152,5
149,-7.0239,-7.2438,5
150,-3.3892,-3.5265,5
151,2.592,1.2925,5
152,4.6529,2.943,5
153,2.0126,1.4081,5
154,-0.64291,1.1157,5
155,-0.37817,3.8871,5
156,1.3538,5.797,5
157,2.9793,3.8272,5
158,4.9535,1.4273,5
159,6.62,2.6968,5
160,5.2852,4.3569,5
161,0.56406,0.17649,5
162,-3.8204,-7.9003,5
163,-4.9937,-10.658,5
164,-4.4907,-4.7563,5
165,-4.0168,2.5598,5
166,-1.142,5.0068,5
167,6.05,6.0835,5
168,12.208,10.515,5
169,8.8939,13.158,5
170,-3.7391,5.3735,5
171,-14.907,-10.071,5
172,-15.292,-19.836,5
173,-7.1261,-16.618,5
174,0.59283,-7.1907,5
175,3.0692,-1.5833,5
176,1.9308,-1.088,5
177,-0.24256,-0.68372,5
178,-1.9603,2.328,5
179,-0.62524,6.9759,5
180,5.6312,11.888,5
181,12.99,14.888,5
182,14.109,12.259,5
183,7.3606,3.5634,5
184,-0.54143,-4.8361,5
185,-3.6869,-6.4336,5
186,-4.1511,-3.5068,5
187,-6.2179,-3.672,5
188,-7.9528,-7.9076,5
189,-4.7681,-8.716,5
190,1.1076,-2.048,5
191,2.2288,5.5128,5
192,-2.7536,5.8239,5
193,-6.5128,0.49554,5
194,-3.9546,-2.6475,5
195,0.74904,-1.2841,5
196,1.7201,-0.12686,5
197,0.18477,-1.9017,5
198,0.44954,-3.7165,5
199,1.8028,-3.2217,5
200,1.2624,-1.8684,5
201,1.2443,0.12099,5
202,6.2717,5.6252,5
203,12.833,13.548,5
204,11.311,15.638,5
205,0.029636,6.3695,5
206,-10.571,-7.6196,5
207,-11.688,-14.415,5
208,-7.0887,-11.061,5
209,-4.8313,-4.6255,5
210,-4.2961,-0.57084,5
211,0.52707,2.5071,5
212,8.4143,5.9946,5
213,10.88,6.7103,5
214,4.91,2.6358,5
215,-2.3062,-2.2237,5
216,-3.6902,-2.9996,5
217,-1.0486,-0.67065,5
218,-0.21148,0.29145,5
219,-2.2711,-1.2864,5
220,-3.8955,-2.6316,5
221,-3.3698,-1.9931,5
222,-2.0712,-0.74737,5
223,-1.2335,-0.51152,5
224,-0.72085,-0.83995,5
225,-0.61656,-0.64569,5
226,-1.3387,-0.24525,5
227,-2.0819,-0.63877,5
228,-1.0841,-1.2513,5
229,2.2856,0.14665,5
230,6.8773,4.4607,5
231,11.019,9.0866,5
232,13.243,10.265,5
233,12.136,7.433,5
234,7.1381,3.3402,5
235,-0.14768,-0.2361,5
236,-6.6954,-4.1858,5
237,-10.742,-8.564,5
238,-12.953,-10.705,5
239,-14.417,-9.1946,5
240,-14.371,-6.7914,5
241,-11.032,-6.1464,5
242,-4.5167,-5.1512,5
243,2.3156,-0.6646,5
244,6.5598,5.1007,5
245,8.0064,6.9813,5
246,8.3041,4.9062,5
247,8.1604,4.1436,5
248,7.0081,6.9022,5
249,5.1957,8.8518,5
250,4.2517,5.9333,5
251,4.2327,0.31439,5
252,3.0172,-3.1844,5
253,-0.27214,-3.4046,5
254,-3.0911,-2.5976,5
255,-2.8431,-2.098,5
256,-1.0108,-1.3988,5
257,-1.376,-0.53114,5
258,-4.7177,-0.61231,5
259,-7.7501,-1.9153,5
260,-7.4749,-3.099,5
261,-4.5845,-2.8597,5
262,-1.8717,-1.589,5
263,-0.49832,-0.84701,5
264,1.1693,-1.1511,5
265,4.8973,-0.83882,5
266,9.0277,1.783,5
267,8.8258,5.1598,5
268,2.075,5.3827,5
269,-6.3785,1.5228,5
270,-8.8298,-2.2496,5
271,-4.2642,-2.3162,5
272,-0.10429,-1.1432,5
273,-2.0025,-3.1762,5
274,-5.386,-6.5605,5
275,-1.6969,-4.5494,5
276,8.7948,3.8867,5
277,16.153,10.632,5
278,13.478,8.951,5
279,5.2282,2.8093,5
280,0.17039,0.64736,5
281,0.011706,2.9972,5
282,-0.73668,2.7762,5
283,-5.5758,-2.834,5
284,-11.393,-7.7946,5
285,-13.314,-6.571,5
286,-10.54,-2.1681,5
287,-5.8536,-0.7039,5
288,-1.6639,-2.2124,5
289,1.5049,-2.2156,5
290,3.7601,-0.07024,5
291,4.9668,0.36968,5
292,5.0964,-1.7514,5
293,4.4077,-2.094,5
294,3.1457,1.5838,5
295,1.5949,4.773,5
296,0.46004,2.456,5
297,0.71873,-2.9999,5
298,2.7328,-4.4182,5
299,5.3783,0.74124,5
300,6.2534,7.2895,5
301,3.4749,8.9866,5
302,-2.0952,5.3596,5
303,-6.8925,0.72619,5
304,-7.9426,-1.4718,5
305,-5.9432,-1.5788,5
306,-3.8825,-1.8186,5
307,-2.8044,-3.1511,5
308,-0.99453,-4.4023,5
309,2.0106,-3.907,5
310,3.2834,-1.5172,5
311,0.71369,1.1847,5
312,-2.5941,2.5,5
313,-1.7148,1.9294,5
314,2.8793,-0.19156,5
315,5.5216,-3.3318,5
316,3.5314,-6.1239,5
317,0.98696,-6.0813,5
318,1.9751,-1.9094,5
319,3.867,3.8572,5
320,1.4211,6.5294,5
321,-4.6739,4.4448,5
322,-8.241,0.94331,5
323,-6.0803,0.14166,5
324,-1.3204,2.2459,5
325,2.2419,4.4833,5
326,4.5392,5.1646,5
327,6.1489,4.5227,5
328,5.0427,2.3336,5
329,-0.13369,-2.342,5
330,-6.0236,-8.3527,5
331,-7.4959,-11.729,5
332,-3.7687,-9.4681,5
333,1.1128,-3.2033,5
334,3.3018,2.1004,5
335,2.3317,2.9153,5
336,-0.080286,0.21954,5
337,-1.8428,-1.6597,5
338,-1.1265,1.0123,5
339,2.4121,7.7796,5
340,6.3623,13.733,5
341,7.1429,13.434,5
342,3.6083,5.8889,5
343,-1.8126,-4.3244,5
344,-5.7073,-10.947,5
345,-6.4257,-10.97,5
346,-4.4504,-6.2598,5
347,-1.5831,-1.3953,5
348,-0.058631,-0.047301,5
349,-0.96268,-2.4394,5
350,-2.814,-5.5988,5
351,-2.8133,-6.2637,5
352,-0.13341,-3.6741,5
353,3.0886,0.59613,5
354,4.6593,4.8652,5
355,4.8883,8.2985,5
356,5.0498,9.9893,5
357,4.5498,8.8567,5
358,1.7763,5.2776,5
359,-2.4402,1.6842,5
360,-4.6389,0.32769,5
361,-3.1127,0.7529,5
362,-0.64661,0.43802,5
363,-0.85463,-1.9263,5
364,-2.7532,-4.5065,5
365,-1.7882,-4.4243,5
366,3.1981,-1.8373,5
367,6.8635,-0.80287,5
368,3.586,-4.6382,5
369,-4.7173,-10.774,5
370,-10.12,-12.534,5
371,-8.0276,-7.0471,5
372,-1.9444,0.81711,5
373,2.1238,4.4818,5
374,2.9732,3.8006,5
375,3.5251,4.0728,5
376,5.1834,7.8728,5
377,6.438,11.795,5
378,6.2595,11.997,5
379,5.2,9.2105,5
380,2.8485,6.1951,5
381,-2.1907,3.1647,5
382,-8.4503,-1.2223,5
383,-11.011,-6.0631,5
384,-7.2529,-8.7363,5
385,-1.004,-8.8336,5
386,1.8825,-8.7098,5
387,0.73203,-9.7219,5
388,-0.274,-10.185,5
389,1.0429,-7.9349,5
390,2.0507,-3.3164,5
391,0.38692,1.4136,5
392,-1.5352,4.5801,5
393,0.073673,6.0085,5
394,4.2887,6.2611,5
395,6.3756,6.1912,5
396,4.6836,6.998,5
397,2.9559,9.3339,5
398,4.1796,11.734,5
399,5.3428,10.947,5
400,1.6072,5.2151,5
401,-5.9958,-2.8307,5
402,-11.07,-7.9711,5
403,-10.079,-7.7659,5
404,-6.2941,-5.1422,5
405,-4.38,-4.7897,5
406,-4.4749,-7.9115,5
407,-3.9733,-11.759,5
408,-2.4363,-13.515,5
409,-1.2424,-12.625,5
410,0.40662,-9.2206,5
411,5.2429,-2.5843,5
412,12.979,6.991,5
413,18.491,15.838,5
414,16.829,18.914,5
415,8.7995,15.166,5
416,-0.0069768,9.4563,5
417,-5.1467,7.3846,5
418,-6.8066,8.6571,5
419,-7.5098,7.7789,5
420,-8.1628,1.7743,5
421,-7.6711,-5.4727,5
422,-5.673,-8.6431,5
423,-3.7477,-8.4352,5
424,-3.3342,-9.8583,5
425,-3.8527,-13.975,5
426,-3.9836,-16.046,5
427,-3.6854,-12.922,5
428,-3.3533,-7.5869,5
429,-1.8257,-3.6577,5
430,2.4471,0.36384,5
431,8.1958,6.9866,5
432,11.754,13.208,5
433,11.597,14.034,5
434,10.218,11.115,5
435,10.02,11.203,5
436,9.4617,15.213,5
437,5.6945,15.375,5
438,-0.53756,6.2571,5
439,-5.7791,-6.7902,5
440,-9.0904,-14.613,5
441,-12.768,-15.609,5
442,-16.998,-14.721,5
443,-17.439,-13.935,5
444,-10.973,-10.509,5
445,-1.7258,-4.2988,5
446,2.5285,-0.024499,5
447,0.0,0.0,5
