,EEG.O1,EEG.O2,MarkerValueInt
0,1.1517,-24.217,5
1,-1.5157,-44.915,5
2,-4.4966,-53.742,5
3,-2.2512,-45.074,5
4,3.6236,-24.902,5
5,6.7054,-5.0628,5
6,5.6629,9.5468,5
7,5.2862,21.506,5
8,7.2986,30.542,5
9,6.822,31.396,5
10,0.7002,23.49,5
11,-6.173,14.745,5
12,-7.2422,11.541,5
13,-3.3833,10.599,5
14,-0.70327,5.6669,5
15,-1.3829,-2.2779,5
16,-1.9054,-7.2885,5
17,0.092076,-8.0653,5
18,2.0974,-9.1619,5
19,0.87673,-13.474,5
20,-3.2514,-18.914,5
21,-7.5299,-22.547,5
22,-9.3154,-23.134,5
23,-6.6653,-19.083,5
24,0.36386,-9.0734,5
25,7.5175,3.4103,5
26,8.7574,10.797,5
27,3.3575,9.889,5
28,-2.0609,6.402,5
29,-1.4647,7.6222,5
30,2.9798,13.023,5
31,4.8526,16.141,5
32,3.1242,14.15,5
33,2.8166,10.773,5
34,6.0268,9.4716,5
35,7.7545,8.4381,5
36,3.3673,4.6248,5
37,-3.7597,-0.65422,5
38,-6.3722,-3.6315,5
39,-3.3808,-4.0184,5
40,-1.1715,-5.35,5
41,-4.4662,-9.3973,5
42,-9.8885,-13.458,5
43,-10.839,-14.285,5
44,-6.1868,-12.151,5
45,-1.0032,-9.3478,5
46,0.41819,-6.7151,5
47,-0.81465,-3.8265,5
48,-0.81402,-1.0972,5
49,2.4461,0.8703,5
50,8.0724,3.1552,5
51,13.597,7.0374,5
52,15.808,11.064,5
53,12.079,12.338,5
54,3.225,10.624,5
55,-5.6478,8.254,5
56,-9.3118,5.8837,5
57,-7.5066,1.8592,5
58,-4.4016,-3.2903,5
59,-3.2624,-5.619,5
60,-3.4866,-3.295,5
61,-3.0401,-0.127,5
62,-1.7156,-0.53068,5
63,-0.87864,-3.4868,5
64,-1.2935,-5.0235,5
65,-2.3599,-4.7162,5
66,-2.7859,-5.3054,5
67,-1.3038,-6.5406,5
68,2.3689,-4.3206,5
69,6.4261,2.6275,5
70,7.7948,9.1488,5
71,5.3396,9.5532,5
72,1.6966,4.8748,5
73,0.52582,1.1552,5
74,2.1027,1.3802,5
75,3.0617,2.2795,5
76,0.78868,-0.27512,5
77,-3.3097,-5.3219,5
78,-5.7485,-8.1701,5
79,-5.2049,-6.4503,5
80,-3.5881,-2.5783,5
81,-3.1546,-0.28011,5
82,-3.7559,-0.6674,5
83,-3.3499,-2.256,5
84,-0.60113,-2.8601,5
85,3.4751,-0.41371,5
86,6.1732,5.7057,5
87,5.2848,11.889,5
88,1.2402,11.253,5
89,-2.5777,1.664,5
90,-2.4577,-8.2927,5
91,1.7745,-7.1359,5
92,5.9809,4.457,5
93,5.9199,12.49,5
94,1.962,7.0969,5
95,-1.7115,-4.4753,5
96,-2.4548,-8.2296,5
97,-1.8764,-2.4676,5
98,-2.7273,1.7165,5
99,-4.9696,-2.4499,5
100,-6.2217,-8.9054,5
101,-4.8406,-9.4945,5
102,-1.2294,-5.2843,5
103,2.972,-2.2216,5
104,5.7503,-1.0065,5
105,5.6507,2.2086,5
106,3.1772,7.4259,5
107,0.60477,9.4833,5
108,-0.76444,5.5024,5
109,-2.2471,-0.96177,5
110,-5.0999,-4.5555,5
111,-7.049,-3.6766,5
112,-4.057,-0.064081,5
113,3.8581,4.1412,5
114,10.83,6.8718,5
115,11.036,6.1434,5
116,5.3511,2.389,5
117,-0.048201,-0.71654,5
118,-1.6244,-0.64587,5
119,-2.3308,-0.069456,5
120,-5.9969,-3.0358,5
121,-10.229,-7.7044,5
122,-8.6301,-7.4907,5
123,-0.16264,-0.73416,5
124,7.5363,5.3754,5
125,6.6336,3.7964,5
126,-1.3119,-2.897,5
127,-7.3626,-6.5328,5
128,-5.974,-4.628,5
129,-0.40187,-2.083,5
130,3.1283,-2.0272,5
131,3.2482,-1.34,5
132,3.0618,2.3926,5
133,4.0816,5.1528,5
134,4.2814,2.6195,5
135,2.4445,-1.4797,5
136,1.0588,0.62907,5
137,2.6533,9.1679,5
138,5.1604,15.226,5
139,3.9711,12.149,5
140,-1.703,3.382,5
141,-7.4367,-3.7626,5
142,-9.2587,-7.5945,5
143,-8.0533,-10.845,5
144,-6.7594,-13.216,5
145,-5.5498,-11.29,5
146,-2.4583,-5.3877,5
147,2.3928,-0.52408,5
148,6.1194,0.93036,5
149,6.7176,2.333,5
150,5.2253,5.9795,5
151,3.8548,8.1826,5
152,3.5644,5.281,5
153,3.8155,0.57794,5
154,3.3888,-0.26663,5
155,1.1765,1.6062,5
156,-2.6094,0.022731,5
157,-5.8563,-5.747,5
158,-6.3946,-8.609,5
159,-4.5106,-3.4299,5
160,-2.3661,5.7505,5
161,-1.0431,10.883,5
162,0.13759,8.8267,5
163,1.3536,2.6814,5
164,1.6264,-2.892,5
165,1.1146,-5.0736,5
166,1.6338,-3.736,5
167,3.4595,-1.392,5
168,3.9253,-0.96557,5
169,1.3764,-2.0419,5
170,-1.4978,-1.2103,5
171,-1.2459,2.2681,5
172,0.80577,3.8223,5
173,0.30857,-0.40543,5
174,-3.0838,-6.9514,5
175,-4.599,-8.4873,5
176,-1.6034,-3.3164,5
177,1.7844,2.5816,5
178,0.31147,3.5746,5
179,-4.5066,0.84626,5
180,-5.8863,-0.64473,5
181,-0.7582,1.2439,5
182,6.1565,4.4091,5
183,8.3021,5.8275,5
