,EEG.O1,EEG.O2,MarkerValueInt
0,14.815,-1.8592,5
1,14.289,-13.076,5
2,2.7928,-27.038,5
3,-3.9466,-29.028,5
4,-0.94352,-16.46,5
5,2.7889,-2.1195,5
6,0.43291,3.1899,5
7,-4.7902,2.2308,5
8,-9.1921,2.0215,5
9,-14.688,1.9305,5
10,-20.301,-0.71837,5
11,-17.474,0.34306,5
12,-2.4276,13.043,5
13,13.377,29.433,5
14,15.398,29.196,5
15,5.6009,6.4006,5
16,-0.32141,-18.223,5
17,5.4185,-21.123,5
18,14.271,-4.5909,5
19,16.237,9.2816,5
20,12.429,7.9146,5
21,7.4836,-1.843,5
22,-0.77451,-10.934,5
23,-14.498,-19.187,5
24,-24.48,-24.955,5
25,-17.632,-18.6,5
26,4.2524,3.1948,5
27,23.093,25.911,5
28,24.511,31.652,5
29,11.637,20.002,5
30,-3.7146,4.545,5
31,-15.143,-6.1035,5
32,-21.347,-12.13,5
33,-19.749,-12.097,5
34,-10.317,-4.0701,5
35,-1.9403,3.3143,5
36,-4.1179,-2.4991,5
37,-12.565,-16.591,5
38,-13.619,-18.656,5
39,-4.5289,-3.8288,5
40,2.5958,6.5619,5
41,2.4035,-1.3223,5
42,8.6727,-6.8519,5
43,32.324,15.464,5
44,56.252,49.957,5
45,51.001,53.095,5
46,15.223,14.321,5
47,-18.332,-25.559,5
48,-23.86,-28.765,5
49,-13.075,-8.755,5
50,-12.748,-3.9222,5
51,-25.107,-20.768,5
52,-29.117,-30.334,5
53,-15.66,-15.488,5
54,-0.91108,5.4997,5
55,-0.82867,8.4959,5
56,-8.9416,-3.9367,5
57,-9.1425,-11.417,5
58,0.33954,-4.6786,5
59,8.0471,7.8031,5
60,9.1346,16.359,5
61,10.92,20.449,5
62,17.616,22.06,5
63,20.918,18.634,5
64,12.238,7.5723,5
65,-2.6384,-6.6624,5
66,-9.9056,-15.484,5
67,-6.026,-15.541,5
68,-0.22018,-10.619,5
69,1.7382,-3.6952,5
70,5.4202,6.854,5
71,13.952,18.846,5
72,16.335,20.352,5
73,1.0389,2.355,5
74,-23.34,-23.88,5
75,-34.321,-34.16,5
76,-23.202,-20.209,5
77,-4.777,-0.4771,5
78,3.8506,4.8045,5
79,3.0957,-0.72759,5
80,3.4696,0.46843,5
81,8.1378,12.269,5
82,12.071,21.611,5
83,12.322,19.417,5
84,9.4762,9.9424,5
85,2.673,-0.94616,5
86,-7.3254,-12.036,5
87,-12.497,-18.242,5
88,-5.2915,-10.901,5
89,7.7674,5.7885,5
90,10.29,11.831,5
91,-2.8818,-3.307,5
92,-17.06,-21.694,5
93,-15.46,-17.223,5
94,0.45064,9.507,5
95,14.67,30.958,5
96,16.845,27.305,5
97,11.379,7.8723,5
98,7.2496,-6.0589,5
99,6.1031,-7.8683,5
100,3.5082,-6.2707,5
101,-2.3988,-7.1814,5
102,-8.2877,-7.1397,5
103,-10.916,-4.1186,5
104,-11.315,-3.8347,5
105,-12.244,-10.234,5
106,-13.47,-16.428,5
107,-11.931,-12.392,5
108,-6.4042,0.83465,5
