,EEG.O1,EEG.O2,MarkerValueInt
0,16.03,6.9044,5
1,26.259,20.727,5
2,27.841,34.687,5
3,21.469,34.836,5
4,10.261,18.42,5
5,-1.4834,-1.4575,5
6,-9.949,-11.423,5
7,-13.839,-11.995,5
8,-14.591,-11.834,5
9,-13.93,-13.132,5
10,-11.976,-10.503,5
11,-8.6544,-2.8636,5
12,-5.6698,2.3445,5
13,-4.9267,-0.44449,5
14,-5.2708,-6.5905,5
15,-3.1882,-7.6179,5
16,2.4584,-2.0968,5
17,8.3541,3.8961,5
18,10.809,4.8739,5
19,10.423,1.2525,5
20,10.627,-1.8787,5
21,12.316,0.68409,5
22,12.499,8.8626,5
23,8.9157,15.081,5
24,3.7462,10.783,5
25,0.96524,-2.4496,5
26,1.1909,-11.833,5
27,1.1908,-7.0473,5
28,-1.7808,7.4641,5
29,-6.9894,17.518,5
30,-11.695,14.654,5
31,-13.938,2.9463,5
32,-13.45,-8.1704,5
33,-11.34,-13.759,5
34,-9.4676,-15.65,5
35,-8.6533,-17.389,5
36,-6.9753,-18.229,5
37,-1.6919,-13.066,5
38,6.2479,-0.034571,5
39,11.794,13.181,5
40,11.571,15.792,5
41,8.0815,7.8047,5
42,5.8667,1.1991,5
43,5.2867,3.5241,5
44,3.3867,7.1418,5
45,0.10587,1.9834,5
46,-0.38274,-6.7619,5
47,4.2854,-4.9043,5
48,10.197,8.3832,5
49,10.996,17.131,5
50,5.1052,10.917,5
51,-2.7214,-0.89248,5
52,-6.9641,-4.577,5
53,-7.1676,-2.2657,5
54,-7.4288,-5.6127,5
55,-10.341,-14.789,5
56,-12.886,-17.215,5
57,-10.076,-7.3839,5
58,-2.3469,4.4516,5
59,3.5385,7.6428,5
60,2.5902,5.0197,5
61,-1.831,4.572,5
62,-2.4949,5.362,5
63,2.102,1.3581,5
64,6.4394,-5.306,5
65,6.1203,-6.0733,5
66,3.1465,-0.68882,5
67,1.5648,0.4345,5
68,1.5574,-7.7838,5
69,0.94343,-15.167,5
70,0.26151,-8.8552,5
71,2.36,9.0487,5
72,7.0731,23.395,5
73,9.7313,23.642,5
74,6.4387,13.348,5
75,-0.99684,2.4109,5
76,-6.9854,-3.905,5
