,EEG.O1,EEG.O2,MarkerValueInt
0,0.9342,24.97,5
1,3.3399,44.802,5
2,6.4244,55.124,5
3,7.6481,52.854,5
4,5.6925,37.697,5
5,2.3001,14.433,5
6,0.35578,-7.6275,5
7,0.52476,-20.361,5
8,0.9832,-23.161,5
9,0.34128,-22.378,5
10,-0.81128,-23.625,5
11,-1.7205,-25.825,5
12,-3.0027,-23.939,5
13,-5.0775,-16.262,5
14,-6.4613,-6.812,5
15,-5.4158,-0.31548,5
16,-2.5595,3.1503,5
17,-0.035509,7.1715,5
18,1.491,13.514,5
19,3.0143,19.361,5
20,4.4235,20.55,5
21,3.9028,16.533,5
22,1.0246,10.9,5
23,-1.5509,7.1422,5
24,-1.1717,5.2527,5
25,1.2304,3.1408,5
26,2.5693,0.17609,5
27,1.8961,-2.2349,5
28,1.0371,-3.317,5
29,0.95462,-4.5088,5
30,-7.1032e-05,-7.6499,5
31,-2.9086,-12.301,5
32,-5.2801,-15.467,5
33,-3.5264,-13.952,5
34,2.0428,-7.4053,5
35,6.8104,0.40715,5
36,6.8935,4.1284,5
37,3.0892,2.0922,5
38,-0.93537,-1.3968,5
39,-3.0572,-1.0215,5
40,-3.9542,2.6965,5
41,-4.684,4.4447,5
42,-4.9005,2.285,5
43,-4.0371,0.59794,5
44,-2.8856,2.6936,5
45,-2.6548,4.8873,5
46,-2.8727,2.546,5
47,-1.6236,-1.1822,5
48,1.7558,0.7044,5
49,5.2729,7.2685,5
50,6.4283,9.2584,5
51,5.2473,2.595,5
52,4.124,-4.6462,5
53,4.6195,-3.3237,5
54,5.4632,3.9329,5
55,4.3841,7.2117,5
56,1.2516,3.4743,5
57,-1.7051,-1.0167,5
58,-2.7825,-1.7258,5
59,-2.7798,-1.9423,5
60,-3.4775,-5.8002,5
61,-4.9844,-11.134,5
62,-5.7145,-13.084,5
63,-4.7607,-10.97,5
64,-3.0674,-7.5487,5
65,-1.9474,-4.0002,5
66,-1.5357,0.10463,5
67,-1.4084,3.2817,5
68,-1.7004,3.0699,5
69,-2.3209,0.73172,5
70,-1.6925,1.2341,5
