,EEG.O1,EEG.O2,MarkerValueInt
0,11.431,9.9719,5
1,15.023,6.9438,5
2,13.249,-2.7236,5
3,13.127,-2.7884,5
4,14.305,9.3689,5
5,10.139,19.809,5
6,-0.67916,18.01,5
7,-10.588,9.6676,5
8,-12.608,6.2608,5
9,-8.4647,9.1905,5
10,-5.1377,9.9127,5
11,-6.3463,2.494,5
12,-9.4572,-9.2511,5
13,-9.2769,-16.952,5
14,-3.7777,-16.89,5
15,3.231,-13.014,5
16,5.5462,-11.543,5
17,1.9732,-13.372,5
18,-1.1283,-13.107,5
19,2.5383,-6.6042,5
20,10.271,2.4326,5
21,13.291,6.5505,5
22,8.6122,4.5693,5
23,2.9128,3.2387,5
24,2.6156,7.6197,5
25,5.0167,13.892,5
26,3.3066,14.77,5
27,-3.0039,9.3178,5
28,-7.9065,3.4876,5
29,-7.8546,1.8535,5
30,-5.7824,2.514,5
31,-5.6691,0.85093,5
32,-7.2847,-4.2005,5
33,-7.9382,-9.1671,5
34,-6.4665,-10.309,5
35,-3.5256,-7.4332,5
36,0.15459,-3.277,5
37,3.9248,-0.11435,5
38,6.7025,1.8052,5
39,7.7375,2.6837,5
40,7.3339,2.0379,5
41,6.0939,0.21319,5
42,4.1572,-0.8351,5
43,1.6342,-0.19464,5
44,-1.0635,0.24589,5
45,-3.5757,-0.77911,5
46,-5.2507,-0.64915,5
47,-4.5556,2.941,5
48,-0.62891,5.8553,5
49,4.2184,1.5191,5
50,5.7593,-8.1318,5
51,2.778,-12.349,5
52,-1.1642,-5.677,5
53,-2.3431,3.7165,5
54,-1.381,5.5093,5
55,-1.1916,1.9671,5
56,-2.1549,3.0731,5
57,-2.1643,9.7298,5
58,-0.72485,12.021,5
59,0.059152,5.3026,5
60,-1.0444,-2.1809,5
61,-2.4765,-2.5994,5
62,-2.4018,-0.81001,5
63,-1.2274,-5.342,5
64,-0.45587,-13.059,5
65,-0.47317,-13.117,5
66,-0.64799,-4.1616,5
67,-0.46903,3.1745,5
68,0.55569,2.5233,5
69,3.0018,0.47431,5
70,6.1931,4.3271,5
71,7.7678,9.8317,5
72,6.1916,8.8342,5
73,2.9818,3.0575,5
74,0.7098,0.62973,5
75,-0.5188,1.9169,5
76,-2.3675,-0.62145,5
77,-4.4749,-8.2479,5
78,-4.4171,-12.15,5
79,-2.2145,-7.2842,5
80,-1.593,-0.75976,5
81,-4.511,-0.44357,5
82,-7.1356,-2.7465,5
83,-4.7761,0.13232,5
84,0.73738,6.1474,5
85,2.9565,6.5187,5
86,0.10033,0.85327,5
87,-2.1112,-1.1622,5
88,1.3019,5.2724,5
89,7.3568,12.337,5
90,9.3098,10.862,5
91,5.6008,2.5924,5
92,0.84142,-4.0774,5
