,EEG.O1,EEG.O2,MarkerValueInt
0,-15.59,-24.555,5
1,-25.615,-46.971,5
2,-28.118,-59.986,5
3,-24.466,-55.84,5
4,-16.928,-35.352,5
5,-7.705,-8.9761,5
6,0.97638,11.824,5
7,7.6882,22.651,5
8,12.444,26.328,5
9,15.407,27.966,5
10,15.682,30.525,5
11,12.821,32.752,5
12,8.8495,30.275,5
13,6.7976,20.407,5
14,7.0736,6.6722,5
15,6.8977,-3.6533,5
16,3.7332,-7.8549,5
17,-1.9608,-11.117,5
18,-7.6657,-19.049,5
19,-11.305,-28.954,5
20,-12.546,-32.51,5
21,-12.674,-26.697,5
22,-13.229,-17.654,5
23,-13.777,-12.191,5
24,-11.579,-9.4213,5
25,-5.3219,-4.1326,5
26,1.4836,4.17,5
27,3.9056,10.326,5
28,2.7088,11.366,5
29,4.1649,10.727,5
30,10.869,12.75,5
31,16.74,16.312,5
32,15.005,17.024,5
33,8.1357,14.068,5
34,4.4259,11.373,5
35,5.9055,11.945,5
36,6.0086,13.798,5
37,0.46039,12.448,5
38,-5.7645,5.7575,5
39,-6.1566,-4.3519,5
40,-2.6446,-13.522,5
41,-2.2809,-17.9,5
42,-6.3146,-17.182,5
43,-8.7664,-15.188,5
44,-6.043,-15.484,5
45,-2.3159,-16.197,5
46,-3.0363,-12.204,5
47,-7.1144,-3.4944,5
48,-8.8627,2.706,5
49,-5.629,1.0661,5
50,-0.36701,-4.2238,5
51,2.701,-5.3316,5
52,2.6143,-1.4022,5
53,1.8001,2.4014,5
54,3.0328,4.7693,5
55,6.5263,9.9989,5
56,9.818,18.911,5
57,10.916,24.806,5
58,11.044,21.878,5
59,12.419,12.965,5
60,13.321,5.1556,5
61,8.5131,1.1926,5
62,-3.491,-1.0203,5
63,-16.215,-3.2591,5
64,-21.387,-5.6229,5
65,-17.885,-8.6756,5
66,-11.393,-12.863,5
67,-6.3569,-16.37,5
68,-2.3977,-16.804,5
69,1.4305,-14.596,5
70,3.593,-11.833,5
71,3.3043,-8.2661,5
72,3.1268,-1.9344,5
73,5.312,6.024,5
74,7.8168,10.779,5
75,7.0454,9.5867,5
76,3.1611,5.5731,5
77,-0.30445,3.7783,5
78,-1.3262,5.2017,5
79,-1.0074,6.912,5
80,-0.72262,6.7829,5
81,-0.53413,5.5264,5
82,-0.64399,4.3347,5
83,-1.6435,3.1496,5
