,EEG.O1,EEG.O2,MarkerValueInt
0,3.9063,1.4752,5
1,6.4379,2.2415,5
2,7.2428,2.0515,5
3,6.202,0.97875,5
4,2.7741,-0.9125,5
5,-2.6571,-3.4584,5
6,-7.7325,-6.0639,5
7,-9.8965,-7.6955,5
8,-8.8371,-7.3051,5
9,-6.1925,-4.6452,5
10,-3.5519,-1.1841,5
11,-1.7706,0.2658,5
12,-1.1703,-1.6884,5
13,-0.84978,-4.292,5
14,1.1942,-2.5738,5
15,5.2709,4.4895,5
16,8.211,11.318,5
17,6.9314,11.685,5
18,3.2792,6.4607,5
19,2.1797,2.3745,5
20,4.6949,3.1128,5
21,6.4046,5.2257,5
22,3.9533,4.0518,5
23,-0.2393,0.085724,5
24,-2.1197,-3.0823,5
25,-1.8647,-4.2115,5
26,-2.3631,-4.382,5
27,-3.9704,-3.7009,5
28,-4.6171,-2.0741,5
29,-4.0728,-1.8899,5
30,-4.1379,-5.2842,5
31,-4.7777,-9.0683,5
32,-3.9581,-7.4816,5
33,-1.8022,-0.94294,5
34,-0.97868,3.1983,5
35,-1.7137,1.0583,5
36,-0.39394,-1.6967,5
37,4.5259,1.6925,5
38,8.7618,8.6418,5
39,7.6806,10.929,5
40,2.8852,6.4446,5
41,-0.5184,0.82715,5
42,-1.258,-1.9554,5
43,-2.0031,-3.8314,5
44,-3.1607,-6.094,5
45,-1.7755,-5.3291,5
46,2.5559,0.36585,5
47,5.4188,6.0707,5
48,3.4821,5.8679,5
49,-0.86005,0.97566,5
50,-3.3628,-2.6872,5
51,-3.5631,-2.944,5
52,-3.5358,-2.4399,5
53,-3.4075,-2.5299,5
54,-1.7897,-1.3946,5
55,0.6427,1.4361,5
56,1.8019,3.3988,5
57,2.0033,3.0853,5
58,3.5348,2.4073,5
59,6.1717,2.9375,5
60,6.5074,3.0773,5
61,2.6455,0.62576,5
62,-3.258,-4.0574,5
63,-7.9976,-8.6895,5
64,-10.092,-10.781,5
65,-8.7986,-8.2561,5
66,-3.8555,-1.4787,5
67,1.9906,4.4914,5
68,3.7265,3.7707,5
69,0.37116,-2.0966,5
70,-2.197,-4.0151,5
71,1.5695,3.0364,5
72,8.7556,12.211,5
73,11.273,13.54,5
74,6.4311,7.2677,5
75,-0.21973,2.027,5
76,-2.8668,1.4433,5
77,-1.8519,0.37866,5
78,-0.64544,-4.4723,5
79,-0.42025,-8.1395,5
80,-0.46022,-5.6632,5
81,-1.1514,-0.87721,5
82,-3.0183,-0.92448,5
83,-4.1722,-5.2193,5
84,-2.2781,-6.2131,5
85,1.1844,-0.53186,5
86,1.9148,6.1305,5
87,-1.3148,6.5022,5
88,-4.6963,0.33269,5
89,-4.7046,-6.4301,5
90,-2.7216,-8.7257,5
91,-1.9577,-6.4936,5
92,-1.8008,-2.675,5
93,1.1665,0.84437,5
94,6.91,4.5137,5
95,10.506,8.8296,5
96,8.3165,11.989,5
97,2.7625,11.172,5
98,-1.0923,6.2392,5
99,-1.6187,0.60932,5
100,-0.91912,-2.4175,5
101,-0.7121,-3.0042,5
102,-0.83619,-3.3502,5
103,-1.086,-4.2066,5
104,-1.6501,-4.5718,5
105,-1.8887,-4.1408,5
106,-1.259,-4.0095,5
107,-1.2179,-4.7524,5
108,-3.2703,-5.2637,5
109,-5.2766,-3.9789,5
110,-3.5027,-0.58292,5
111,0.9859,3.4864,5
112,2.5247,5.8657,5
113,-0.43748,5.2644,5
114,-1.6947,3.1811,5
115,3.4365,2.4824,5
116,9.3943,3.4694,5
117,7.3763,3.1185,5
118,-1.1234,-0.20499,5
119,-5.612,-3.4241,5
120,-1.9465,-2.9783,5
121,1.8277,-0.64336,5
122,-1.3939,-1.0247,5
123,-6.1675,-3.7565,5
