,EEG.O1,EEG.O2,MarkerValueInt
0,13.895,28.833,5
1,25.329,46.025,5
2,29.256,46.552,5
3,23.108,34.103,5
4,11.961,17.027,5
5,3.9294,2.1358,5
6,1.4294,-7.6054,5
7,0.4145,-11.587,5
8,-3.1358,-11.348,5
9,-9.4005,-11.61,5
10,-15.925,-16.779,5
11,-18.975,-24.133,5
12,-15.087,-24.383,5
13,-5.4933,-12.802,5
14,2.0892,2.8888,5
15,1.0292,10.355,5
16,-5.0427,7.0618,5
17,-6.0481,1.8821,5
18,0.82635,2.4196,5
19,7.4639,6.4454,5
20,7.444,8.228,5
21,5.7081,8.1072,5
22,9.9125,10.514,5
23,17.01,14.858,5
24,16.606,14.564,5
25,6.344,6.2411,5
26,-4.2954,-4.7645,5
27,-7.1063,-10.448,5
28,-4.9092,-8.9117,5
29,-4.6359,-4.4987,5
30,-6.6524,-1.5425,5
31,-6.6305,-1.2657,5
32,-4.3656,-3.4102,5
33,-3.9473,-6.9334,5
34,-5.9553,-9.016,5
35,-5.7831,-6.98,5
36,-1.0721,-2.0747,5
37,4.2328,1.5929,5
38,5.611,2.5082,5
39,3.6676,2.6152,5
40,1.1693,1.9931,5
41,-1.8528,-2.2041,5
42,-5.796,-8.6056,5
43,-7.1146,-8.9974,5
44,-2.0013,1.1063,5
45,6.206,12.969,5
46,9.2177,13.734,5
47,4.7992,4.0716,5
48,0.35658,-1.9504,5
49,2.6806,3.5301,5
50,8.5477,11.353,5
51,9.8241,9.2353,5
52,4.8414,-0.54141,5
53,-0.67648,-5.3389,5
54,-2.8221,-0.46582,5
55,-3.8997,5.5539,5
56,-6.6597,4.0352,5
57,-9.2405,-3.2864,5
58,-8.7219,-9.2329,5
59,-6.2125,-10.836,5
60,-4.7381,-10.029,5
61,-4.1017,-8.4843,5
62,-1.7534,-6.3339,5
63,2.0705,-4.5453,5
64,4.0812,-4.5275,5
65,3.191,-5.216,5
66,2.3487,-3.3886,5
67,3.7851,2.2244,5
68,5.6614,8.8287,5
69,5.5327,12.511,5
70,4.2684,12.276,5
71,3.6075,10.164,5
72,2.2316,8.0418,5
73,-1.6964,5.7541,5
74,-5.4046,2.826,5
75,-3.9082,0.45157,5
76,1.8776,0.055075,5
77,4.3517,0.33749,5
78,-0.83592,-1.9276,5
79,-7.8923,-7.2692,5
80,-8.0128,-11.635,5
81,-1.3122,-10.876,5
82,3.2331,-5.8958,5
83,-0.06086,-1.3208,5
84,-6.0143,0.27356,5
85,-5.5458,0.52075,5
86,2.6368,1.67,5
87,10.744,3.1807,5
88,11.444,2.9787,5
89,5.3668,0.69811,5
90,-1.4327,-1.6867,5
91,-4.5107,-2.1537,5
92,-3.8446,-0.86879,5
93,-1.937,-0.013212,5
94,-1.5839,-1.1631,5
95,-4.0541,-2.726,5
96,-6.9498,-1.077,5
97,-5.3114,4.6006,5
98,2.018,9.8312,5
99,8.5808,9.5753,5
100,7.2667,4.8839,5
101,0.47169,1.6083,5
102,-2.2324,2.1198,5
103,2.5878,2.367,5
104,7.4975,-0.87986,5
105,5.5448,-4.2347,5
106,-0.025258,-3.42,5
107,-2.5779,-1.5313,5
108,-3.1862,-5.2906,5
109,-7.2256,-13.666,5
110,-12.682,-16.898,5
111,-10.915,-9.0525,5
112,-0.074507,3.703,5
113,10.106,10.926,5
114,10.436,10.077,5
115,3.4675,6.4186,5
116,-1.8094,3.4632,5
117,-2.12,-0.46744,5
118,-1.2399,-5.8751,5
119,-1.6338,-7.9146,5
120,-1.0318,-2.1079,5
121,2.2211,8.3322,5
122,5.3933,14.695,5
123,4.9802,12.018,5
124,1.1427,3.5683,5
125,-3.1183,-3.8039,5
126,-4.9888,-6.0267,5
127,-3.0011,-3.1658,5
128,2.0773,2.0087,5
129,6.0045,4.6155,5
130,3.7998,-0.01259,5
131,-3.693,-10.581,5
132,-8.6654,-18.017,5
133,-5.2889,-14.151,5
134,2.1636,-2.1652,5
135,4.4638,6.4538,5
136,-0.23912,6.2649,5
137,-4.3052,3.7318,5
138,-1.6565,6.0498,5
139,4.0234,9.791,5
140,4.9663,6.4317,5
141,-0.31745,-4.0513,5
