,EEG.O1,EEG.O2,MarkerValueInt
0,6.0608,-7.5291,5
1,7.1969,-13.116,5
2,4.6572,-15.63,5
3,2.7751,-14.571,5
4,2.0256,-10.15,5
5,-0.6873,-4.4018,5
6,-5.5937,-0.85171,5
7,-8.4824,-0.927,5
8,-6.7585,-1.2658,5
9,-3.4031,2.5169,5
10,-2.6371,8.9302,5
11,-4.2589,10.908,5
12,-4.9661,4.9588,5
13,-3.4704,-3.3145,5
14,-1.2735,-6.2706,5
15,0.71946,-4.0393,5
16,3.3058,-2.383,5
17,6.6584,-2.5704,5
18,9.3805,-0.037207,5
19,10.383,6.2811,5
20,9.8516,10.464,5
21,7.9377,8.7202,5
22,4.2716,5.667,5
23,-0.50903,6.2619,5
24,-4.2006,6.7129,5
25,-5.0347,0.68907,5
26,-3.5869,-8.6667,5
27,-2.1004,-11.689,5
28,-2.2977,-6.777,5
29,-4.0325,-3.1612,5
30,-5.6408,-6.6462,5
31,-5.5497,-10.507,5
32,-3.8972,-5.6155,5
33,-2.3998,6.0224,5
34,-2.2958,13.971,5
35,-2.9289,12.325,5
36,-2.9158,4.1938,5
37,-1.9404,-4.6597,5
38,-0.4041,-10.751,5
39,1.8768,-12.11,5
40,5.0392,-8.3885,5
41,7.6801,-2.7974,5
42,7.9566,0.42681,5
43,6.3419,1.7215,5
44,5.3107,5.3591,5
45,5.665,11.571,5
46,5.1759,14.124,5
47,2.078,8.8415,5
48,-1.9455,0.70397,5
49,-4.088,-2.0841,5
50,-4.316,1.0914,5
51,-4.6533,3.4631,5
52,-5.4346,1.1473,5
53,-5.0069,-2.3782,5
54,-3.2137,-3.3058,5
55,-2.3818,-3.5972,5
56,-3.7553,-6.3823,5
57,-5.2094,-9.0752,5
58,-4.1988,-6.4774,5
59,-1.3123,0.40465,5
60,1.11,4.1038,5
61,2.664,0.43839,5
62,4.7076,-5.8308,5
63,6.998,-7.5558,5
64,7.2623,-4.1915,5
65,4.7312,-0.82909,5
66,1.78,-0.099943,5
67,0.81022,0.87045,5
68,1.2473,5.1187,5
69,1.1359,10.733,5
70,0.27271,12.984,5
71,-0.21134,10.161,5
72,-0.53465,5.2961,5
73,-2.1596,2.0378,5
74,-4.7675,0.43563,5
75,-5.4687,-1.9409,5
76,-2.3956,-5.505,5
77,1.9948,-7.4603,5
78,2.98,-5.7665,5
79,-0.91165,-2.3095,5
80,-5.8415,-0.59429,5
81,-6.9978,-1.8137,5
82,-4.016,-4.8291,5
83,-0.55185,-8.0787,5
84,1.1229,-9.0229,5
85,2.7584,-3.9583,5
86,6.323,7.3648,5
87,9.6854,17.887,5
88,8.6891,18.846,5
89,3.0223,9.7361,5
90,-2.6295,-1.5923,5
91,-4.0014,-8.999,5
92,-1.8077,-12.887,5
93,0.21799,-14.006,5
94,0.068701,-9.629,5
95,-1.4363,-0.27323,5
96,-2.9267,5.9436,5
97,-3.5739,2.6054,5
98,-2.5472,-4.9528,5
99,0.092386,-6.2206,5
100,1.9263,0.052026,5
101,0.30987,5.9807,5
102,-3.2879,8.2526,5
103,-3.9207,12.232,5
104,0.15914,19.89,5
105,4.1621,22.806,5
106,2.9472,13.527,5
107,-1.4613,-2.2304,5
108,-2.4116,-12.38,5
109,2.0064,-14.075,5
110,6.4011,-14.594,5
111,5.7336,-17.924,5
112,1.598,-19.026,5
113,-1.2975,-13.571,5
114,-1.8033,-6.0643,5
115,-2.323,-3.2755,5
116,-3.8946,-4.0014,5
117,-4.6967,-1.3833,5
118,-3.1927,6.258,5
119,-0.14163,12.959,5
120,2.7467,14.238,5
121,4.243,13.171,5
122,3.6181,14.195,5
123,1.1011,14.978,5
124,-1.4987,9.8671,5
125,-2.4103,-0.064369,5
126,-2.318,-6.5519,5
127,-3.1852,-4.8902,5
128,-4.3754,0.34424,5
129,-2.5536,2.9063,5
130,3.1449,2.654,5
131,8.1893,1.1173,5
132,7.4035,-5.1626,5
133,1.5384,-18.676,5
134,-3.4353,-30.88,5
135,-3.3699,-28.104,5
136,-0.025352,-9.3601,5
137,2.1909,10.075,5
138,1.4695,16.542,5
139,-0.52418,12.477,5
140,-1.6574,8.6597,5
141,-1.662,8.878,5
142,-1.6514,8.9077,5
143,-2.3213,5.9146,5
144,-3.0025,1.3875,5
145,-2.3859,-2.8507,5
146,-0.16789,-5.2472,5
147,2.1883,-3.2718,5
148,2.7624,2.5221,5
149,1.3294,5.7065,5
150,-0.27606,1.963,5
151,-0.19527,-2.5508,5
152,1.4392,0.93472,5
153,2.7924,8.8171,5
154,2.3,7.9756,5
155,0.15515,-4.7216,5
156,-1.7849,-15.864,5
157,-1.5046,-13.403,5
158,1.05,-2.7016,5
159,3.1975,2.4277,5
160,2.0286,-1.4825,5
161,-1.7394,-6.309,5
162,-3.9832,-6.2557,5
163,-2.5656,-3.6748,5
164,-0.63638,-1.4599,5
165,-1.9313,1.7605,5
166,-4.3593,6.6936,5
167,-2.5926,10.309,5
168,3.0004,10.784,5
169,5.3673,10.361,5
170,1.0173,10.036,5
171,-3.8391,6.3338,5
172,-1.8918,-2.2273,5
173,4.3816,-9.6637,5
174,6.5509,-9.4482,5
175,2.9058,-4.2568,5
176,0.10333,-1.9723,5
177,1.7818,-3.2872,5
178,2.7925,-1.7934,5
179,-2.0758,2.4469,5
180,-9.2641,-0.11098,5
181,-11.029,-11.713,5
182,-5.5377,-17.287,5
183,2.1495,-3.3469,5
184,7.1017,18.411,5
185,8.2181,22.278,5
186,6.184,4.2559,5
187,2.1303,-10.077,5
188,-1.5856,-1.0067,5
189,-2.7859,16.941,5
190,-2.2877,15.984,5
191,-2.7259,-5.5716,5
192,-4.2499,-22.947,5
193,-4.0686,-20.485,5
194,-0.91161,-8.6274,5
195,2.675,-1.8987,5
196,3.7022,2.2747,5
197,2.3326,12.106,5
198,0.74698,21.358,5
199,0.14005,16.021,5
