,EEG.O1,EEG.O2,MarkerValueInt
0,-54.187,-46.215,5
1,-84.227,-76.832,5
2,-84.392,-83.432,5
3,-64.818,-67.91,5
4,-35.791,-39.442,5
5,-1.6799,-7.9675,5
6,31.67,19.912,5
7,53.638,40.262,5
8,58.032,50.352,5
9,50.533,50.036,5
10,41.603,43.222,5
11,34.602,35.085,5
12,25.49,27.217,5
13,11.821,17.192,5
14,-3.629,3.3838,5
15,-17.486,-11.585,5
16,-28.659,-23.328,5
17,-36.009,-30.056,5
18,-37.882,-32.761,5
19,-35.559,-32.44,5
20,-33.236,-29.741,5
21,-32.178,-26.509,5
22,-27.633,-23.973,5
23,-14.543,-19.007,5
24,4.6544,-6.9307,5
25,20.313,9.5922,5
26,24.356,19.494,5
27,18.434,16.391,5
28,12.885,9.1872,5
29,16.515,12.141,5
30,26.786,25.269,5
31,31.838,33.158,5
32,24.035,25.604,5
33,9.5938,11.206,5
34,1.1205,4.6556,5
35,1.7348,6.7476,5
36,2.1697,5.5413,5
37,-5.1004,-5.115,5
38,-15.113,-17.289,5
39,-18.18,-20.486,5
40,-13.552,-14.214,5
41,-8.8866,-5.962,5
42,-8.764,-2.0847,5
43,-10.787,-4.3863,5
44,-12.175,-11.178,5
45,-12.808,-17.062,5
46,-11.047,-15.047,5
47,-3.9561,-4.1294,5
48,5.9982,7.1598,5
49,11.205,9.7237,5
50,9.0403,4.8413,5
51,5.6279,1.0983,5
52,6.0421,2.0914,5
53,7.1759,3.7227,5
54,4.9472,3.2822,5
55,2.1275,3.5016,5
56,2.712,5.6849,5
57,3.9873,6.2638,5
58,1.5832,3.8524,5
59,-1.9327,2.9213,5
60,-1.5634,5.4815,5
61,0.52371,5.6129,5
62,-1.0741,-0.83053,5
63,-3.8077,-6.6154,5
64,-0.2026,-2.4218,5
65,8.0512,7.4069,5
66,9.9689,9.0897,5
67,2.1467,-0.38035,5
68,-4.4193,-8.0156,5
69,-0.33064,-3.7751,5
70,7.3736,4.394,5
71,4.5408,1.6671,5
72,-10.324,-12.971,5
73,-23.938,-25.38,5
74,-24.75,-23.995,5
75,-14.609,-11.771,5
76,-3.0855,0.57496,5
77,4.232,7.5725,5
78,8.6406,11.748,5
79,12.294,15.839,5
80,13.37,16.973,5
81,8.8807,11.058,5
82,0.95563,1.1264,5
83,-3.1527,-3.5174,5
84,0.44671,1.0741,5
85,6.2599,6.8799,5
86,6.0725,4.1848,5
87,0.5095,-4.1998,5
88,-1.6385,-6.4911,5
89,3.6225,0.66289,5
90,9.4505,7.3185,5
91,8.1932,5.483,5
92,1.7672,0.010334,5
93,-3.1173,-1.7266,5
94,-5.6873,-2.7536,5
95,-10.091,-9.6309,5
96,-15.662,-18.087,5
97,-16.044,-17.175,5
98,-9.3921,-6.6877,5
99,-2.9682,0.88083,5
100,-3.8062,-1.8824,5
101,-8.6649,-7.0693,5
102,-7.6206,-3.5056,5
103,3.653,8.401,5
104,18.662,19.543,5
105,27.179,24.282,5
106,25.053,23.248,5
107,16.136,17.6,5
108,6.3652,7.6258,5
109,-1.7569,-3.7191,5
110,-8.5199,-11.8,5
111,-13.153,-15.526,5
112,-13.486,-17.428,5
113,-9.8865,-18.199,5
114,-6.9356,-15.479,5
115,-8.6365,-8.9583,5
116,-12.406,-2.1825,5
117,-10.447,2.7078,5
118,1.2822,7.6395,5
119,16.37,12.968,5
120,22.496,13.714,5
121,14.068,6.7633,5
122,-0.76007,-1.3552,5
123,-8.1018,-1.1643,5
124,-3.534,5.8977,5
125,3.66,8.2449,5
126,2.8915,0.70385,5
127,-4.6422,-7.7304,5
128,-9.0897,-7.4529,5
129,-5.541,-2.2225,5
130,1.3197,-1.6681,5
131,5.6565,-4.9703,5
132,7.0386,-2.6377,5
133,6.7751,6.5489,5
134,3.8838,11.531,5
135,-1.565,5.0193,5
136,-5.9111,-5.7869,5
137,-6.9698,-10.099,5
138,-7.5641,-7.9075,5
139,-9.6693,-6.3619,5
140,-9.4982,-7.1294,5
141,-4.0674,-5.8628,5
142,1.702,-1.6093,5
143,2.1311,2.0751,5
144,1.9104,5.2008,5
145,10.255,12.012,5
146,24.165,21.415,5
147,28.34,24.341,5
148,15.597,15.181,5
