,EEG.O1,EEG.O2,MarkerValueInt
0,-11.081,18.377,5
1,-15.065,34.539,5
2,-14.034,41.461,5
3,-13.731,34.187,5
4,-13.159,18.552,5
5,-6.8474,6.137,5
6,4.4223,1.0676,5
7,12.813,-2.2234,5
8,14.005,-8.2036,5
9,11.944,-14.111,5
10,11.148,-16.591,5
11,10.348,-17.645,5
12,6.9894,-19.466,5
13,2.7289,-18.644,5
14,-0.0087799,-11.578,5
15,-2.8969,-2.238,5
16,-8.0248,2.2148,5
17,-12.199,2.057,5
18,-10.533,4.3664,5
19,-4.448,11.66,5
20,-0.71413,17.88,5
21,-2.5231,17.492,5
22,-6.2215,12.529,5
23,-7.5775,7.5135,5
24,-6.9157,2.7214,5
25,-6.3588,-3.0227,5
26,-5.4376,-6.9107,5
27,-1.8935,-5.2238,5
28,4.923,0.025904,5
29,13.198,2.9722,5
30,20.035,1.9841,5
31,22.618,0.86882,5
32,19.297,1.4736,5
33,10.924,0.19891,5
34,0.83488,-5.7003,5
35,-7.16,-12.38,5
36,-10.937,-13.832,5
37,-10.818,-9.8845,5
38,-8.9766,-5.6572,5
39,-7.752,-3.8878,5
40,-7.7555,-2.2288,5
41,-7.9265,1.1065,5
42,-7.6963,3.509,5
43,-7.6768,2.5776,5
44,-7.2682,1.2689,5
45,-3.733,4.2599,5
46,3.8232,10.531,5
47,11.031,13.895,5
48,12.301,11.057,5
49,8.0335,5.3643,5
50,4.3106,1.6448,5
51,4.9398,0.86282,5
52,7.3781,1.4644,5
53,7.7621,2.6686,5
54,6.1736,3.7532,5
55,4.2634,2.4354,5
56,0.85684,-2.8359,5
57,-5.9171,-9.8902,5
58,-13.485,-14.592,5
59,-16.261,-15.123,5
60,-12.766,-12.825,5
61,-7.7056,-9.5659,5
62,-5.3045,-6.0504,5
63,-3.5549,-2.2021,5
64,1.9626,2.2397,5
65,10.174,7.0221,5
66,14.368,10.401,5
67,10.651,10.137,5
68,3.2562,6.6678,5
69,-0.84463,3.6458,5
70,-0.39203,3.5318,5
71,0.31746,4.3703,5
72,-0.96294,3.3322,5
73,-1.1281,1.7934,5
74,2.6932,3.3352,5
75,7.5193,7.1263,5
76,7.3278,7.2511,5
77,0.34947,0.10329,5
78,-8.7056,-10.169,5
79,-13.507,-15.685,5
80,-11.853,-13.119,5
81,-6.7749,-6.2786,5
82,-2.8405,-1.0396,5
83,-1.5001,0.47076,5
84,-0.26496,0.13431,5
85,2.9725,-0.11993,5
86,6.0672,-0.35855,5
87,5.6075,-0.47227,5
88,3.1098,1.4116,5
89,3.8501,5.8362,5
90,8.1375,8.826,5
91,8.7835,5.6364,5
92,1.2699,-2.018,5
93,-7.6941,-6.4523,5
94,-7.9561,-3.433,5
95,-0.21328,2.4652,5
96,4.7333,4.553,5
97,1.3394,2.7394,5
98,-3.6403,1.6431,5
99,-2.4934,2.4777,5
100,1.9119,1.9814,5
101,1.7598,-1.0868,5
102,-2.9647,-3.4472,5
103,-4.71,-2.4446,5
104,-0.22502,0.20679,5
105,4.6043,1.3885,5
106,3.2294,0.19269,5
107,-3.1739,-2.7658,5
108,-8.2028,-6.4244,5
109,-7.957,-8.0423,5
110,-3.8946,-4.4813,5
111,0.12902,2.6744,5
112,1.6884,6.6346,5
113,1.5391,3.6013,5
114,2.4641,-1.3966,5
115,5.6405,-1.2941,5
116,8.3813,2.6577,5
117,7.1521,3.0232,5
118,2.4796,-2.1453,5
119,-1.6147,-6.254,5
120,-3.0038,-4.1178,5
121,-3.1353,1.168,5
122,-2.8343,4.4219,5
123,-0.28791,6.1545,5
124,4.8663,9.4339,5
125,8.8837,12.692,5
126,8.2461,11.359,5
127,4.2284,5.129,5
128,0.30063,-1.616,5
129,-2.8747,-6.2723,5
130,-6.8114,-10.302,5
131,-11.472,-14.752,5
132,-15.437,-17.699,5
133,-18.162,-17.193,5
134,-18.67,-13.387,5
135,-13.818,-6.8435,5
136,-2.2917,1.9599,5
137,10.65,10.41,5
138,17.437,14.523,5
139,17.304,13.68,5
140,16.206,11.575,5
141,17.102,10.693,5
142,16.068,9.0759,5
143,10.259,4.9991,5
144,3.8685,1.4443,5
145,1.7435,1.8898,5
146,1.3511,3.7404,5
147,-3.3111,0.741,5
148,-12.14,-8.1259,5
149,-18.796,-16.198,5
150,-19.283,-16.735,5
151,-15.694,-10.223,5
152,-11.338,-2.7801,5
153,-6.7515,0.67675,5
154,-1.6313,0.20738,5
155,2.8975,-0.91459,5
156,5.5716,-0.18795,5
157,6.3428,1.8668,5
158,5.6568,3.0579,5
159,4.3588,2.9129,5
160,4.3737,3.6108,5
161,6.8941,6.4618,5
162,9.7317,8.8389,5
163,9.4312,7.1684,5
164,6.3479,2.4914,5
165,4.1389,-0.25594,5
166,3.4791,0.75025,5
167,0.62546,1.3909,5
168,-5.6763,-2.1885,5
169,-10.375,-7.5842,5
170,-9.0672,-9.5256,5
171,-5.1445,-7.1277,5
172,-4.8558,-3.9059,5
173,-7.5456,-1.7606,5
174,-6.9029,0.5988,5
175,-1.3177,3.2207,5
176,3.4728,3.6616,5
177,3.3492,1.6861,5
178,1.3071,0.85554,5
179,1.2021,2.763,5
180,1.6863,3.6295,5
181,0.87585,0.51198,5
182,2.1051,-2.4991,5
183,8.347,0.21013,5
184,13.829,5.9527,5
185,9.4668,6.1467,5
186,-3.1955,-1.005,5
187,-11.646,-7.1313,5
188,-8.7753,-5.7569,5
189,-2.1195,-1.4287,5
190,-1.7426,-1.7641,5
191,-5.4592,-5.372,5
192,-3.957,-4.7816,5
193,3.4666,1.1143,5
194,7.9454,5.5069,5
195,5.1712,4.7204,5
196,0.8838,3.1267,5
197,0.044743,4.506,5
198,-0.67202,5.2401,5
199,-4.9264,0.79709,5
200,-8.5642,-5.7315,5
201,-5.9893,-7.3049,5
202,0.2801,-2.8133,5
203,3.4676,2.0059,5
204,2.7731,2.6859,5
205,2.714,0.52587,5
206,4.1854,-1.0528,5
207,3.518,-0.78955,5
208,0.28778,0.50668,5
209,-0.82475,1.5381,5
210,2.5435,1.3263,5
211,6.6388,0.37523,5
212,7.1428,0.84767,5
213,4.0929,3.3643,5
214,-0.48815,4.3792,5
215,-5.5448,0.17629,5
