,EEG.O1,EEG.O2,MarkerValueInt
0,-12.557,-3.4899,5
1,-15.901,-4.4236,5
2,-11.622,-1.3135,5
3,-7.7544,4.8275,5
4,-6.9138,10.45,5
5,-4.4813,12.037,5
6,2.467,9.0459,5
7,10.224,4.0536,5
8,13.687,0.12537,5
9,12.236,-1.848,5
10,8.4036,-3.6081,5
11,3.8673,-7.3689,5
12,-0.8075,-12.502,5
13,-4.456,-14.644,5
14,-5.8346,-9.8994,5
15,-5.1472,-0.48435,5
16,-3.6702,6.0634,5
17,-2.5088,5.1528,5
18,-2.3879,0.80337,5
19,-3.4199,0.42336,5
20,-4.2334,5.1406,5
21,-2.7867,8.7925,5
22,0.77864,6.6123,5
23,3.4512,1.2808,5
24,2.8794,-1.3868,5
25,0.36366,-0.11872,5
26,-1.1613,1.2373,5
27,-0.90698,-0.11259,5
28,-0.13092,-1.9823,5
29,0.73312,-0.5176,5
30,2.5034,3.9265,5
31,5.1043,6.2721,5
32,7.2529,2.9504,5
33,8.4227,-2.7685,5
34,8.9104,-4.2284,5
35,7.455,-0.4638,5
36,1.2457,1.1794,5
37,-10.034,-6.3084,5
38,-21.621,-20.283,5
39,-26.92,-30.319,5
40,-22.783,-27.855,5
41,-10.652,-11.574,5
42,5.8503,13.907,5
43,21.981,39.304,5
44,31.466,51.743,5
45,29.023,42.177,5
46,15.513,15.484,5
47,-1.1182,-11.102,5
48,-12.216,-23.571,5
49,-15.34,-22.732,5
50,-13.872,-18.008,5
51,-11.241,-14.058,5
52,-7.8843,-8.7053,5
53,-3.4344,-1.271,5
54,0.89895,4.2624,5
55,3.3997,5.361,5
56,3.9343,4.5646,5
57,3.7307,4.4184,5
58,3.6082,3.0121,5
59,3.3303,-1.7459,5
60,2.6017,-6.2216,5
61,2.0025,-4.2928,5
62,2.3646,3.6979,5
63,3.0839,9.5056,5
64,1.8383,6.3086,5
65,-2.6253,-3.1076,5
66,-7.4288,-9.6861,5
67,-7.4777,-8.0557,5
68,-1.8981,-0.88472,5
69,3.4286,5.6056,5
70,2.5357,7.6353,5
71,-2.5359,5.4276,5
72,-4.0033,1.6983,5
73,1.1068,-0.19808,5
74,6.8602,1.3969,5
75,6.8463,4.4795,5
76,2.815,4.967,5
77,0.94629,1.3061,5
78,1.9706,-3.7454,5
79,0.48566,-6.7722,5
80,-5.7202,-7.3733,5
81,-11.048,-6.9045,5
82,-9.4562,-5.6327,5
83,-2.6842,-3.3744,5
84,2.7038,-1.3808,5
85,4.2045,-0.83563,5
86,4.7333,-0.39867,5
87,5.7352,1.9435,5
88,4.1308,5.1487,5
89,-1.807,6.2037,5
90,-7.4474,4.7338,5
91,-6.5326,3.3885,5
92,0.58715,3.3912,5
93,7.1465,3.0243,5
94,8.2666,1.3638,5
95,5.705,0.12712,5
96,3.5138,0.32502,5
97,2.2963,0.36948,5
98,0.17294,-0.47763,5
99,-2.7995,-0.19728,5
100,-4.5997,1.5054,5
101,-5.0579,0.24069,5
102,-6.3311,-6.9408,5
103,-8.8317,-14.715,5
104,-9.5903,-14.682,5
105,-6.4546,-7.2452,5
106,-1.7189,-2.0415,5
107,1.0597,-4.1706,5
108,2.6946,-5.5037,5
109,7.4878,5.1135,5
110,16.073,25.371,5
111,22.024,38.915,5
112,18.067,32.361,5
113,4.8246,9.4711,5
114,-8.9033,-13.36,5
115,-14.956,-23.421,5
116,-13.281,-21.201,5
117,-9.8213,-15.321,5
118,-8.5961,-11.896,5
119,-7.9928,-10.347,5
120,-4.7137,-7.3009,5
121,1.0335,-1.6546,5
122,5.8956,4.429,5
123,7.7285,8.0271,5
124,7.4248,8.3894,5
125,6.3486,7.6848,5
126,4.041,8.362,5
127,-0.27259,9.4412,5
128,-5.0736,7.0156,5
129,-7.1142,-0.085512,5
130,-4.6317,-6.9812,5
131,0.76929,-8.0266,5
132,5.4388,-4.231,5
133,6.6681,-1.2995,5
134,4.9353,-0.42956,5
135,3.4443,3.4064,5
136,4.44,11.553,5
137,5.6339,15.65,5
138,2.1295,7.4599,5
139,-6.7237,-8.0538,5
140,-14.453,-16.766,5
141,-14.272,-13.051,5
142,-7.6665,-6.5518,5
143,-2.5971,-8.1483,5
144,-3.02,-14.87,5
145,-4.1259,-14.541,5
146,0.23798,-2.5903,5
147,8.7368,12.292,5
148,14.232,19.229,5
149,12.473,16.287,5
150,5.8272,8.9958,5
151,-0.87767,2.7576,5
152,-4.8117,0.032344,5
153,-5.0808,1.6192,5
154,-1.5918,6.0829,5
155,3.9179,8.8418,5
156,7.5262,5.8753,5
157,6.2997,-1.1244,5
158,1.6058,-6.2406,5
159,-2.3645,-6.6651,5
160,-3.3537,-5.627,5
161,-2.8846,-6.5839,5
162,-3.2373,-7.5348,5
163,-4.3934,-4.3668,5
164,-5.1869,1.5688,5
165,-6.1541,3.2433,5
166,-8.9619,-3.772,5
167,-12.815,-15.521,5
168,-13.586,-23.566,5
169,-8.0656,-22.585,5
170,1.9529,-12.438,5
171,11.551,4.8205,5
172,18.057,25.795,5
173,22.406,43.355,5
174,24.965,47.773,5
175,22.734,34.347,5
176,12.804,9.6474,5
