,EEG.O1,EEG.O2,MarkerValueInt
0,13.188,56.305,5
1,18.64,81.757,5
2,16.488,75.917,5
3,12.681,60.365,5
4,10.613,47.3,5
5,7.9664,29.691,5
6,2.0126,1.4036,5
7,-5.23,-27.405,5
8,-9.3366,-42.151,5
9,-9.3592,-42.499,5
10,-8.6301,-39.888,5
11,-9.7338,-40.089,5
12,-11.057,-37.407,5
13,-9.3865,-26.196,5
14,-4.2654,-9.9102,5
15,1.8449,4.4078,5
16,6.7442,14.687,5
17,9.8375,22.377,5
18,10.67,26.683,5
19,8.6006,25.9,5
20,4.7649,22.49,5
21,2.1511,20.879,5
22,1.9278,20.27,5
23,1.3262,15.228,5
24,-2.4156,4.8032,5
25,-7.0445,-4.1158,5
26,-7.3874,-5.6063,5
27,-2.6087,-2.8613,5
28,1.9657,-3.3631,5
29,1.827,-8.4213,5
30,-0.76257,-12.399,5
31,-0.56156,-11.801,5
32,2.7067,-10.259,5
33,3.9091,-12.64,5
34,0.0078705,-17.47,5
35,-5.4997,-18.428,5
36,-7.2171,-12.511,5
37,-4.3872,-3.7143,5
38,-0.42267,2.3088,5
39,2.3939,4.9693,5
40,4.4574,7.7333,5
41,5.4026,11.51,5
42,3.0014,12.779,5
43,-2.5274,9.6148,5
44,-5.9977,6.126,5
45,-2.6737,7.5142,5
46,4.6755,12.506,5
47,7.9517,14.642,5
48,3.6662,10.633,5
49,-2.6803,3.615,5
50,-3.9513,-2.1447,5
51,-0.23818,-5.887,5
52,2.5403,-8.5994,5
53,1.1133,-10.12,5
54,-1.7215,-9.8887,5
55,-2.1047,-8.1946,5
56,-0.31279,-5.3598,5
57,0.44295,-1.9967,5
58,-1.3939,-0.66625,5
59,-4.0343,-3.8586,5
60,-4.7499,-8.9748,5
61,-2.7488,-9.1794,5
62,0.57878,-1.8444,5
63,3.5508,7.0194,5
64,5.4557,9.7653,5
65,5.8377,5.9811,5
66,3.751,1.2404,5
67,-0.87146,-0.70006,5
68,-5.4998,-0.65506,5
69,-6.4827,-0.13802,5
70,-2.8984,1.3448,5
71,2.1734,4.4474,5
72,4.801,7.662,5
73,3.8192,8.048,5
74,1.1652,4.289,5
75,-0.25599,-0.79163,5
76,1.1278,-1.7268,5
77,4.041,3.4709,5
78,4.9081,9.1168,5
79,1.4258,7.1533,5
80,-4.1633,-2.7053,5
81,-7.1904,-12.009,5
82,-6.2958,-14.34,5
83,-4.7233,-12.577,5
84,-5.1186,-12.266,5
85,-5.8972,-12.349,5
86,-4.5801,-8.0704,5
87,-1.9542,-0.3562,5
88,-0.095601,4.498,5
89,1.6133,4.2875,5
90,5.0445,3.7936,5
91,9.1875,6.8325,5
92,11.057,10.836,5
93,10.189,11.921,5
94,8.7481,10.896,5
95,7.3733,10.676,5
96,4.5705,10.795,5
97,0.57929,8.4077,5
98,-2.0208,3.147,5
99,-2.7433,-2.4697,5
100,-4.5733,-6.759,5
101,-8.9638,-10.116,5
102,-12.679,-12.835,5
103,-12.26,-14.158,5
104,-9.092,-13.649,5
105,-6.9737,-11.737,5
106,-6.4826,-8.8345,5
107,-5.0749,-5.2796,5
108,-1.8077,-1.9042,5
109,1.4032,0.7707,5
110,3.1916,3.5323,5
111,4.5333,7.062,5
112,6.6335,9.9024,5
113,9.2629,9.8354,5
114,11.766,7.4028,5
115,13.763,6.0034,5
116,14.202,7.725,5
117,11.616,10.648,5
118,6.4,11.266,5
119,1.3583,8.4843,5
120,-1.2709,4.2094,5
121,-2.4325,0.59931,5
122,-4.7626,-2.3576,5
123,-8.9952,-6.3681,5
124,-12.813,-11.921,5
125,-13.244,-16.107,5
126,-9.8429,-14.778,5
127,-5.5076,-8.0047,5
128,-3.862,-1.7713,5
129,-5.5305,-1.8279,5
130,-7.667,-6.7924,5
131,-7.7869,-10.4,5
132,-6.598,-9.8608,5
133,-5.2914,-7.6287,5
134,-1.9754,-4.6319,5
135,5.2567,2.1737,5
136,12.49,12.303,5
137,12.935,17.693,5
138,7.3813,12.635,5
139,5.534,4.283,5
140,12.536,5.1565,5
141,20.033,15.894,5
142,18.083,24.149,5
143,11.498,22.369,5
144,13.276,17.31,5
145,22.46,16.698,5
146,22.042,15.413,5
147,3.9348,4.4736,5
148,-17.38,-12.775,5
149,-27.105,-26.355,5
150,-34.419,-38.293,5
151,-56.276,-58.842,5
152,-81.906,-80.926,5
153,-76.794,-76.631,5
154,-28.763,-32.026,5
155,29.391,26.745,5
156,56.931,59.066,5
157,51.274,55.962,5
158,40.74,43.585,5
159,41.188,42.693,5
160,41.132,44.343,5
161,28.723,31.994,5
162,11.893,10.119,5
163,3.1322,-3.7201,5
164,-0.58252,-5.9237,5
165,-9.8265,-9.3183,5
166,-22.897,-20.04,5
167,-27.465,-27.312,5
168,-20.01,-21.55,5
169,-11.712,-11.184,5
170,-12.356,-11.276,5
171,-17.13,-20.754,5
172,-14.753,-22.608,5
173,-3.5262,-7.5586,5
174,7.0436,12.332,5
175,8.8119,18.798,5
176,3.4998,9.568,5
177,-1.6984,-1.6033,5
178,-2.3616,-3.5784,5
179,1.0645,1.5711,5
180,5.8462,6.2622,5
181,8.7846,7.581,5
182,7.5112,6.5855,5
183,2.9785,3.544,5
184,-0.13717,-0.74949,5
185,1.9172,-2.0751,5
186,7.0747,2.9787,5
187,9.2843,10.389,5
188,5.4659,11.466,5
189,-0.92254,3.8168,5
190,-3.6991,-4.4102,5
191,-0.50371,-4.3848,5
192,4.6487,1.6049,5
193,5.1862,2.7354,5
194,-1.0935,-5.7728,5
195,-8.9514,-15.433,5
196,-10.955,-14.885,5
197,-5.8542,-4.057,5
198,0.56557,6.8919,5
199,3.2816,10.861,5
200,2.8078,9.5443,5
201,0.38088,5.4913,5
202,-6.4153,-3.5949,5
203,-17.856,-17.686,5
204,-25.527,-27.386,5
205,-19.474,-22.12,5
206,-1.8868,-4.1449,5
207,13.639,12.529,5
208,18.292,17.976,5
209,16.82,15.435,5
210,17.262,13.243,5
211,18.886,13.636,5
212,15.93,13.144,5
213,8.2875,9.7981,5
214,1.3109,4.9728,5
215,-2.7429,-0.24582,5
216,-6.2864,-6.1359,5
217,-10.046,-11.84,5
218,-11.362,-14.898,5
219,-9.5944,-13.878,5
220,-7.8731,-9.7009,5
221,-7.786,-4.1766,5
222,-6.7514,1.3001,5
223,-2.7662,5.5746,5
224,1.9552,7.7275,5
225,4.4508,7.5465,5
226,4.886,5.1638,5
227,4.382,0.55266,5
228,2.0399,-5.399,5
229,-2.5406,-9.8006,5
230,-6.1474,-9.7426,5
231,-5.2494,-5.7325,5
232,-1.14,-1.3464,5
233,1.8328,1.1268,5
234,2.2721,2.6994,5
235,2.2972,4.449,5
236,2.8649,4.9868,5
237,2.9256,3.645,5
238,3.3905,3.8833,5
239,6.9457,9.1935,5
240,12.076,15.879,5
241,11.977,14.762,5
242,3.1647,2.4737,5
243,-7.852,-12.215,5
244,-11.063,-16.939,5
245,-5.0736,-9.4415,5
246,1.4855,0.56006,5
247,1.0333,3.2998,5
248,-4.194,-0.41628,5
249,-6.4218,-2.4124,5
250,-3.1158,0.81035,5
251,-0.28847,2.8058,5
252,-4.3652,-4.1519,5
253,-12.775,-16.991,5
254,-15.458,-22.608,5
255,-6.6768,-12.579,5
256,7.0375,5.9307,5
257,13.766,17.75,5
258,10.078,16.633,5
259,3.9516,9.7688,5
260,3.1976,5.5654,5
261,5.9375,3.4834,5
262,5.9406,-0.50556,5
263,3.1666,-3.9478,5
264,2.9789,-0.4905,5
265,6.3482,9.0009,5
266,7.5261,14.895,5
267,2.8872,10.229,5
268,-3.5082,-1.0651,5
269,-6.2255,-9.8483,5
270,-5.978,-12.008,5
271,-6.7278,-10.001,5
272,-8.3697,-7.2713,5
273,-7.4395,-5.2179,5
274,-3.9149,-4.3777,5
275,-2.0195,-4.6625,5
276,-3.5311,-4.4697,5
277,-4.8778,-2.6105,5
278,-2.9399,-1.0098,5
279,0.012561,-2.2134,5
280,0.37404,-3.9996,5
281,-0.43448,-0.59286,5
282,2.0987,8.8175,5
283,8.0799,16.51,5
284,12.103,14.91,5
285,10.753,6.722,5
286,7.4118,1.8977,5
287,6.9807,4.8244,5
288,8.4642,9.2114,5
289,6.5562,7.2401,5
290,-0.44373,-0.45461,5
291,-8.2966,-7.4171,5
292,-12.778,-11.02,5
293,-14.077,-14.214,5
294,-13.614,-17.913,5
295,-10.262,-17.283,5
296,-3.2835,-8.7327,5
297,3.3764,2.9775,5
298,4.5742,9.262,5
299,1.436,8.3018,5
300,0.59942,6.4227,5
301,4.6357,8.0683,5
302,7.7129,9.0828,5
303,4.049,3.4598,5
304,-2.7042,-6.088,5
305,-3.5097,-9.5112,5
306,3.5947,-1.8325,5
307,10.258,9.9401,5
308,8.4244,14.518,5
309,0.13904,8.5738,5
310,-5.9404,-1.1099,5
311,-5.174,-6.2212,5
312,-0.77047,-4.9741,5
313,1.6632,-2.0643,5
314,-0.066498,-2.9801,5
315,-4.3644,-8.6974,5
316,-8.2233,-14.491,5
317,-8.898,-13.877,5
318,-5.315,-5.1374,5
319,0.57417,5.9941,5
320,4.6945,11.405,5
321,4.364,8.4969,5
322,0.96974,2.1396,5
323,-1.204,-0.69526,5
324,1.0036,2.8627,5
