,EEG.O1,EEG.O2,MarkerValueInt
0,7.3819,-6.8191,5
1,9.4913,-10.424,5
2,5.1814,-11.078,5
3,-1.8888,-11.088,5
4,-7.1382,-11.394,5
5,-9.6968,-11.298,5
6,-11.989,-10.265,5
7,-14.653,-7.958,5
8,-14.377,-3.6132,5
9,-8.5349,2.2837,5
10,0.051043,6.5436,5
11,5.849,6.2418,5
12,7.1732,2.9551,5
13,7.0051,1.3214,5
14,7.6593,3.1704,5
15,8.1284,5.8552,5
16,7.411,6.9469,5
17,6.8606,7.3842,5
18,7.1946,8.3417,5
19,6.1261,7.9331,5
20,1.9322,3.929,5
21,-2.6188,-1.8167,5
22,-3.3753,-4.71,5
23,-0.89005,-2.9673,5
24,0.16642,0.39284,5
25,-2.3518,1.2587,5
26,-5.5499,-1.4751,5
27,-6.4622,-5.662,5
28,-6.0458,-8.3334,5
29,-6.1875,-7.9298,5
30,-5.7061,-5.1229,5
31,-2.6199,-2.138,5
32,1.296,-1.0165,5
33,2.1251,-2.1264,5
34,-0.17979,-4.1061,5
35,-1.2079,-5.022,5
36,1.3642,-3.7147,5
37,4.086,-0.5338,5
38,2.99,3.0999,5
39,-0.084842,6.1505,5
40,0.043493,8.8334,5
41,4.2286,11.557,5
42,7.6592,13.428,5
43,6.6514,12.85,5
44,3.2426,9.4498,5
45,1.2392,4.1896,5
46,0.56365,-2.2249,5
47,-1.4475,-9.2275,5
48,-4.6944,-14.479,5
49,-5.9751,-14.629,5
50,-4.0877,-9.5118,5
51,-1.8378,-3.5307,5
52,-1.695,-0.83469,5
53,-2.3988,-0.79796,5
54,-1.9669,-0.56736,5
55,-1.4456,-0.075161,5
56,-2.5005,-0.92019,5
57,-3.1167,-1.5718,5
58,0.13339,1.4659,5
59,5.9086,7.1921,5
60,8.5213,9.616,5
61,5.5268,5.8212,5
62,0.95436,0.50867,5
63,-0.91088,-0.5592,5
64,-1.2477,1.5607,5
65,-3.1236,1.5529,5
66,-5.224,-1.7774,5
67,-3.5877,-4.1481,5
68,1.526,-2.5127,5
69,5.0223,0.82181,5
70,3.8283,1.8545,5
71,0.70026,-0.012261,5
72,-0.33494,-2.0977,5
73,0.56835,-2.2565,5
74,0.47991,-1.1222,5
75,-1.3578,-0.79693,5
76,-2.7872,-2.0158,5
77,-2.3344,-3.0168,5
78,-0.98225,-1.6521,5
79,-0.084604,1.5444,5
80,0.31108,3.5661,5
81,0.29088,2.7331,5
82,-0.71805,0.99723,5
83,-2.0687,1.3234,5
84,-1.0174,3.7251,5
85,3.7189,5.2803,5
86,8.3029,3.5641,5
87,6.8661,-1.0943,5
88,-0.9415,-6.2183,5
89,-8.2393,-8.8383,5
90,-8.5777,-7.1507,5
91,-3.2962,-2.1144,5
92,1.1035,2.6634,5
93,1.3826,3.9881,5
94,0.19838,2.233,5
95,0.7447,0.47539,5
96,2.3145,0.54035,5
97,2.4643,1.1777,5
98,0.98226,0.49083,5
99,-0.34553,-1.1719,5
100,-0.53577,-1.8003,5
101,-0.10969,-0.53457,5
102,0.30095,1.3405,5
103,0.60263,2.3145,5
104,0.92441,2.5969,5
105,1.6162,3.4603,5
106,2.8847,4.9785,5
107,3.5627,5.2491,5
108,1.3934,2.2783,5
109,-3.9025,-3.5703,5
110,-8.6941,-9.3062,5
111,-8.6065,-11.541,5
112,-3.5498,-9.0591,5
113,2.1471,-3.543,5
114,4.7308,1.8839,5
115,4.3769,4.8388,5
116,3.1782,4.8753,5
117,1.8472,3.1501,5
118,-0.1125,1.3404,5
119,-2.2247,0.72478,5
120,-2.994,1.5905,5
121,-1.9482,2.9904,5
122,-0.26059,3.3454,5
123,1.0214,1.881,5
124,2.219,-0.51712,5
125,3.7292,-2.3105,5
126,4.2996,-3.0807,5
127,2.0339,-3.5861,5
128,-2.5307,-3.8681,5
129,-5.6103,-2.3532,5
130,-3.944,1.9515,5
131,0.81262,6.7027,5
132,3.3166,7.4415,5
133,1.0627,2.6793,5
134,-2.0957,-3.2867,5
135,-1.0017,-4.5075,5
136,3.3658,-0.4911,5
137,4.6451,2.6109,5
138,-0.28218,-0.78066,5
139,-6.5428,-8.2609,5
140,-7.1719,-11.32,5
141,-1.7488,-5.1552,5
142,3.5383,5.122,5
143,3.6957,9.8783,5
144,0.11908,5.852,5
145,-2.3673,-0.72537,5
146,-1.4569,-2.3803,5
147,0.98714,0.94442,5
148,2.1345,3.5898,5
149,1.486,2.4343,5
150,0.80851,-0.12587,5
151,1.5459,-1.0342,5
152,2.9147,-0.60867,5
153,2.8405,-0.50061,5
154,0.67861,-0.60194,5
155,-1.6563,0.013829,5
156,-1.9158,1.0172,5
157,-0.4506,1.6228,5
158,0.228,1.9808,5
159,-1.0718,1.9925,5
160,-2.5988,0.20977,5
161,-2.3853,-3.9442,5
162,-1.2664,-7.8697,5
163,-1.4151,-7.9969,5
164,-2.5522,-3.996,5
165,-2.0425,0.96706,5
166,0.81752,3.8634,5
167,3.1288,4.1575,5
168,2.56,3.0501,5
169,1.0601,2.0995,5
170,1.8244,2.3079,5
171,3.8827,3.0063,5
172,3.1078,2.03,5
173,-1.4002,-1.4243,5
174,-5.408,-4.7268,5
175,-5.1685,-4.5246,5
176,-1.9119,-1.0083,5
177,1.0659,2.6486,5
178,2.983,4.5264,5
179,4.6028,5.0186,5
180,5.0293,4.1321,5
181,3.0225,1.1878,5
182,0.28119,-2.3382,5
183,-0.37229,-3.369,5
184,0.21618,-2.0136,5
185,-1.6186,-2.2486,5
186,-6.1323,-5.6445,5
187,-8.5759,-7.8181,5
188,-5.5992,-4.421,5
189,-0.19005,1.9783,5
190,2.3289,5.0902,5
191,1.1447,3.4691,5
192,-0.098916,1.4649,5
193,0.9262,2.0017,5
194,2.5823,2.9754,5
195,2.5074,1.8809,5
196,0.97232,-0.0814,5
197,-0.011573,-0.75155,5
198,0.64649,-0.68591,5
199,2.5146,-1.1862,5
200,4.6707,-0.99635,5
201,5.9989,1.4983,5
202,4.953,4.0952,5
203,0.64029,2.8366,5
204,-5.3527,-1.7091,5
205,-9.3494,-4.2419,5
206,-8.8507,-2.1297,5
207,-5.0024,0.70456,5
208,-0.92265,-0.099262,5
209,1.9269,-2.4935,5
210,4.2933,-1.4058,5
211,6.243,2.7425,5
212,5.8999,4.0217,5
213,2.24,-0.051332,5
214,-2.5525,-4.4852,5
215,-5.378,-4.0864,5
216,-5.7976,-0.72876,5
217,-5.2755,0.36647,5
218,-3.8052,-1.1808,5
219,-0.15776,-1.1903,5
220,4.5154,1.7,5
221,6.5176,3.9337,5
222,4.3237,2.9396,5
223,0.97688,0.73516,5
224,0.065585,-0.0020871,5
225,1.3438,0.31256,5
226,2.3237,0.60222,5
227,2.3402,1.8638,5
228,2.3512,4.3216,5
229,1.8817,4.6708,5
230,-0.62383,0.27493,5
231,-4.372,-5.5111,5
232,-6.091,-6.7303,5
233,-4.2786,-3.1206,5
234,-1.286,-0.40941,5
235,0.14859,-1.6192,5
236,0.39119,-2.8732,5
237,0.98209,-0.2964,5
238,0.90764,3.1043,5
239,-2.0962,1.7552,5
240,-6.6968,-3.5462,5
241,-7.7451,-5.9754,5
242,-2.5052,-1.9518,5
243,5.1394,4.2154,5
244,8.9659,6.4148,5
245,7.5705,4.3089,5
246,4.7986,2.4679,5
247,3.8849,3.6735,5
248,4.1887,5.7192,5
249,3.9087,4.8255,5
250,2.8152,0.42555,5
251,0.90492,-4.3767,5
252,-2.8426,-6.5482,5
253,-8.0016,-6.2181,5
254,-11.084,-5.4989,5
255,-9.4424,-5.1195,5
256,-5.564,-3.8616,5
257,-3.9689,-1.3221,5
258,-4.1972,0.91177,5
259,-1.1049,1.828,5
260,6.6362,2.6316,5
261,12.616,4.1701,5
262,10.583,4.8383,5
263,3.3429,3.4995,5
264,-0.78679,2.4585,5
265,0.82247,3.983,5
266,2.5979,5.3478,5
267,0.10396,1.9836,5
268,-3.4184,-4.7293,5
269,-2.8936,-8.0621,5
270,0.3256,-5.41,5
271,0.87771,-1.788,5
272,-1.9898,-1.5137,5
273,-3.7277,-1.894,5
274,-2.3346,0.70872,5
275,-1.3964,3.4488,5
276,-3.4439,1.5277,5
277,-5.1334,-3.1641,5
278,-2.5478,-4.6135,5
279,2.227,-2.1366,5
280,4.2041,-0.31399,5
281,2.9902,-0.026095,5
282,2.4169,2.9328,5
283,3.672,8.8801,5
284,3.8355,11.197,5
285,1.6573,5.8403,5
286,-0.057477,-1.886,5
287,0.50873,-4.7175,5
288,1.0174,-3.181,5
289,-0.60562,-2.7385,5
290,-2.2097,-4.4082,5
291,-1.2079,-4.3085,5
292,0.56449,-1.2727,5
293,-0.22071,1.0969,5
294,-2.5944,0.60347,5
295,-2.8821,-0.34006,5
296,-1.0221,0.59933,5
297,-0.50247,1.7534,5
298,-2.0378,0.63349,5
299,-2.3603,-1.8397,5
300,-0.49265,-2.967,5
301,-0.093543,-2.2462,5
302,-2.7892,-1.1317,5
303,-3.7927,-0.072646,5
304,1.3129,1.6331,5
305,8.5083,3.6123,5
306,9.5708,4.4274,5
307,3.3323,3.808,5
308,-2.7077,2.8766,5
309,-2.5955,1.9379,5
