,EEG.O1,EEG.O2,MarkerValueInt
0,-2.5226,-13.667,5
1,-4.8898,-25.544,5
2,-6.1229,-30.311,5
3,-5.1729,-23.776,5
4,-2.5738,-10.029,5
5,-0.54229,0.77758,5
6,-0.6756,3.3084,5
7,-1.9757,2.4326,5
8,-2.1546,5.425,5
9,-0.67568,11.761,5
10,0.82696,14.692,5
11,1.3151,11.596,5
12,1.9086,7.6519,5
13,3.7519,7.9502,5
14,5.6746,10.188,5
15,5.5399,8.2636,5
16,3.2765,0.72066,5
17,0.93871,-7.7966,5
18,-0.13405,-12.452,5
19,-0.65459,-12.412,5
20,-1.5844,-9.4106,5
21,-2.4654,-5.3287,5
22,-2.4309,-2.1662,5
23,-1.8832,-1.9437,5
24,-1.9828,-4.7749,5
25,-2.8384,-8.0138,5
26,-3.2694,-8.536,5
27,-2.4151,-5.3457,5
28,-0.79613,0.40075,5
29,0.41121,6.5874,5
30,0.5985,10.6,5
31,0.076672,10.368,5
32,-0.29958,6.7068,5
33,0.24133,3.4524,5
34,1.5919,3.3401,5
35,2.543,4.6539,5
36,2.1307,4.2186,5
37,1.3585,2.7417,5
38,2.376,3.7275,5
39,5.1891,6.8437,5
40,6.4954,6.5134,5
41,3.4551,-0.5115,5
42,-2.1019,-9.3349,5
43,-5.3713,-12.307,5
44,-4.5024,-8.5851,5
45,-2.5206,-4.4054,5
46,-2.534,-4.3414,5
47,-3.4354,-6.3948,5
48,-2.3933,-6.6076,5
49,0.080474,-4.762,5
50,0.54462,-3.2623,5
51,-2.0403,-2.8197,5
52,-4.2309,-1.8556,5
53,-2.5481,0.90384,5
54,1.8721,5.1437,5
55,4.8621,9.5356,5
56,4.5805,12.274,5
57,3.2729,11.922,5
58,3.4256,8.9651,5
59,3.9881,5.646,5
60,2.0495,3.2848,5
61,-2.288,0.98003,5
62,-4.9038,-1.9436,5
63,-2.7217,-4.025,5
64,1.6466,-4.1948,5
65,2.5763,-4.5178,5
66,-1.3698,-7.4358,5
67,-5.3496,-11.129,5
68,-4.4391,-11.072,5
69,0.12337,-6.3456,5
70,2.983,-0.96889,5
71,1.8328,1.96,5
72,-0.12229,3.9544,5
73,0.86754,7.098,5
74,3.9452,9.5356,5
75,4.9343,8.1668,5
76,1.7853,3.9343,5
77,-2.9103,0.92735,5
78,-5.0921,0.75771,5
79,-3.8162,0.83127,5
80,-1.6582,-1.5237,5
81,-0.8967,-5.5437,5
82,-0.9429,-8.3531,5
83,-0.45587,-8.2478,5
84,-0.28809,-5.8223,5
85,-1.8623,-2.5822,5
86,-3.3675,0.81667,5
87,-1.0653,4.6594,5
88,4.7521,8.3464,5
89,8.5963,9.327,5
90,6.7332,5.6243,5
91,2.2969,-0.49691,5
92,0.47192,-3.738,5
93,1.2369,-1.7747,5
94,0.91942,2.0641,5
95,-1.0353,3.5798,5
96,-1.95,2.7562,5
97,-1.8033,1.7726,5
98,-3.5247,0.43827,5
99,-6.6387,-2.8152,5
100,-6.4233,-6.7809,5
101,-1.7733,-8.2806,5
102,1.5305,-6.7947,5
103,-0.68816,-4.6956,5
104,-3.8019,-2.9523,5
105,-0.96829,-0.32708,5
106,6.1273,2.8013,5
107,9.2463,3.7209,5
108,5.209,1.7098,5
109,-0.47419,-0.21103,5
110,-2.1046,0.72648,5
111,-0.543,3.9427,5
112,0.40889,7.341,5
113,0.038356,9.3957,5
114,0.22534,8.6251,5
115,1.4393,4.2238,5
116,1.9107,-1.7069,5
117,-0.14673,-5.7892,5
118,-4.5653,-8.0085,5
119,-8.3469,-10.706,5
120,-6.9182,-12.083,5
121,1.0416,-6.483,5
122,9.6597,5.7576,5
123,10.455,14.572,5
124,2.5783,11.645,5
125,-5.1595,1.436,5
126,-5.1045,-5.3053,5
127,-0.0033068,-5.4999,5
128,2.3745,-4.0988,5
129,0.44465,-3.2017,5
130,-1.0682,-0.0017608,5
131,-0.46423,4.2326,5
132,-1.5613,2.7433,5
133,-5.8199,-5.6028,5
134,-8.3503,-11.741,5
135,-5.0054,-8.3112,5
136,1.2527,0.13325,5
137,5.0915,5.1616,5
138,6.3054,7.1811,5
139,7.7815,11.545,5
140,8.5081,15.416,5
141,4.7113,9.7818,5
142,-2.1335,-4.0156,5
143,-4.6358,-10.963,5
144,0.42197,-2.2682,5
145,6.0144,9.7788,5
146,3.5721,7.2726,5
147,-4.7978,-7.2655,5
148,-8.7366,-13.51,5
149,-4.3753,-3.2188,5
150,-0.063522,6.8537,5
151,-3.697,0.30001,5
152,-9.8969,-12.969,5
153,-7.3152,-11.705,5
154,3.3354,1.8012,5
155,8.121,2.3753,5
156,-0.24245,-18.557,5
157,-9.9628,-33.8,5
158,-5.197,-14.721,5
159,11.419,27.198,5
160,21.049,51.278,5
161,13.168,37.079,5
162,-1.5884,6.2433,5
163,-6.6776,-8.0385,5
164,-0.37987,0.51436,5
165,5.304,11.53,5
166,2.473,7.8271,5
