,EEG.O1,EEG.O2,MarkerValueInt
0,5.3181,9.9253,5
1,7.8943,10.285,5
2,8.2213,5.6878,5
3,8.4676,6.7631,5
4,8.8905,13.307,5
5,7.8588,15.62,5
6,5.0648,10.762,5
7,2.6174,6.9182,5
8,2.3538,9.5934,5
9,3.4392,12.691,5
10,3.4804,8.2862,5
11,1.2381,-1.481,5
12,-2.4974,-8.6076,5
13,-6.0772,-10.821,5
14,-8.1214,-11.988,5
15,-7.9289,-13.488,5
16,-6.0568,-12.677,5
17,-4.5832,-9.7487,5
18,-5.3118,-8.9569,5
19,-6.9989,-11.031,5
20,-5.9602,-10.447,5
21,-0.97034,-3.7428,5
22,3.968,4.1904,5
23,4.3685,6.6965,5
24,1.8382,4.9645,5
25,2.184,5.6974,5
26,6.6171,10.663,5
27,9.2921,14.23,5
28,5.8559,11.877,5
29,0.22805,6.1386,5
30,-1.2458,1.9949,5
31,0.77173,0.37054,5
32,0.64148,-0.68509,5
33,-2.2714,-1.3143,5
34,-2.2964,-0.24746,5
35,2.8527,1.6777,5
36,7.3896,2.235,5
37,5.6442,1.3338,5
38,-0.00069607,0.20859,5
39,-3.6331,-2.2272,5
40,-4.4586,-7.7007,5
41,-5.6904,-13.052,5
42,-7.354,-11.933,5
43,-6.4065,-4.3491,5
44,-3.4468,0.81842,5
45,-2.9936,-2.7553,5
46,-5.728,-9.1096,5
47,-6.1581,-7.7958,5
48,-0.89368,1.1351,5
49,5.4963,7.4083,5
50,6.9456,5.72,5
51,4.6298,2.6799,5
52,4.3018,5.6188,5
53,7.0858,11.546,5
54,8.4899,12.943,5
55,6.176,9.6187,5
56,3.2405,7.4005,5
57,2.446,7.2142,5
58,1.815,3.4984,5
59,-1.4395,-5.5693,5
60,-5.8548,-13.292,5
61,-7.6777,-13.165,5
62,-6.0663,-7.4794,5
63,-3.5788,-3.2748,5
64,-2.4178,-3.0674,5
65,-2.4946,-3.8614,5
66,-2.854,-3.3452,5
67,-3.1657,-2.5926,5
68,-3.5638,-2.8473,5
69,-3.8519,-3.1118,5
70,-3.0335,-1.6814,5
71,0.13555,1.8158,5
72,5.2393,6.1502,5
73,9.2224,9.0067,5
74,9.2453,8.3491,5
75,6.6652,4.8287,5
76,5.6129,2.0286,5
77,6.7848,2.3937,5
78,5.8128,3.7867,5
79,-0.097789,2.5181,5
80,-6.9762,-0.94807,5
81,-8.9614,-2.5361,5
82,-6.2329,-0.91797,5
83,-3.9363,0.2329,5
84,-4.3602,-2.3139,5
85,-4.868,-6.7546,5
86,-3.7123,-9.2584,5
87,-2.9826,-9.0743,5
88,-3.979,-7.8489,5
89,-3.8247,-5.596,5
90,0.28007,-0.82185,5
91,6.2152,5.6344,5
92,9.6297,10.132,5
93,9.6806,10.56,5
94,8.8051,8.8614,5
95,7.9014,7.8557,5
96,5.3138,7.1842,5
97,0.64912,4.246,5
98,-3.5878,-1.5106,5
99,-5.1728,-7.1508,5
100,-4.8273,-9.4956,5
101,-4.7464,-8.5644,5
102,-6.0397,-6.9276,5
103,-8.1708,-6.1469,5
104,-9.2299,-4.8449,5
105,-6.4593,-0.72972,5
106,0.97528,5.7105,5
107,8.6941,10.242,5
108,9.6109,8.5977,5
109,2.3567,1.6235,5
110,-5.0844,-4.2995,5
111,-3.8699,-3.5884,5
112,4.5702,1.881,5
113,10.022,4.4916,5
114,6.3804,0.15477,5
115,-1.2276,-6.2834,5
116,-4.0805,-7.0618,5
117,-0.8154,-1.388,5
118,2.7436,4.0028,5
119,2.4294,4.0245,5
120,0.025704,1.2198,5
121,-1.113,0.89591,5
122,-0.80319,3.4507,5
123,-0.88977,4.8317,5
124,-1.9057,3.0769,5
125,-2.9128,0.50133,5
126,-3.4104,-0.84359,5
127,-3.5659,-2.258,5
128,-3.1067,-5.2013,5
129,-1.5854,-7.6855,5
130,0.31061,-6.6245,5
131,1.0424,-2.603,5
132,0.13147,0.48827,5
133,-1.1305,0.52083,5
134,-1.2156,-0.51168,5
135,0.19903,0.21692,5
136,2.5986,2.6054,5
137,5.2947,4.2525,5
138,6.9315,3.6698,5
139,5.6211,1.7218,5
140,1.3564,0.42094,5
141,-2.3562,1.0704,5
142,-1.6822,3.1481,5
143,2.3112,4.4666,5
144,4.027,3.0395,5
145,0.30777,-0.49045,5
146,-5.0345,-2.8599,5
147,-5.9181,-1.6609,5
148,-1.9462,1.3866,5
149,1.2153,1.8418,5
150,-0.60188,-2.3269,5
151,-4.9511,-7.9136,5
152,-6.4975,-9.6698,5
153,-3.8269,-5.965,5
154,-0.32892,-0.24336,5
155,0.96349,3.1879,5
156,0.91504,3.5181,5
157,1.8888,2.7766,5
158,3.6958,2.0973,5
159,3.9462,0.73474,5
160,2.009,-1.1833,5
161,0.451,-1.3958,5
162,1.562,1.2955,5
163,3.9104,4.1462,5
164,4.0767,3.4173,5
165,1.2931,-0.16106,5
166,-1.5608,-1.8574,5
167,-1.931,0.30759,5
168,-0.7402,2.4305,5
169,-0.39519,0.75904,5
170,-1.0467,-1.8226,5
171,-0.82067,0.40237,5
172,0.62088,6.5635,5
173,1.0114,8.7366,5
174,-1.1693,2.5303,5
175,-3.9566,-6.2997,5
176,-4.2199,-9.2673,5
177,-2.0827,-6.1535,5
178,-1.1063,-4.058,5
179,-3.5254,-6.7469,5
180,-6.6926,-9.8913,5
181,-5.6325,-7.751,5
182,1.0813,-0.56439,5
183,9.1147,6.753,5
184,12.457,10.462,5
185,9.1574,10.169,5
186,2.6049,7.1271,5
187,-2.3192,3.1484,5
188,-3.4771,0.4015,5
189,-2.0446,-0.058935,5
190,-0.10555,0.56123,5
191,1.384,0.68726,5
192,2.4932,0.83107,5
193,3.0246,2.1755,5
194,1.9479,3.1994,5
195,-1.4057,0.62981,5
196,-5.4394,-5.3064,5
197,-6.5767,-9.2842,5
198,-3.0315,-6.914,5
199,1.8357,-0.9648,5
200,2.1707,1.409,5
201,-3.2101,-2.2777,5
202,-8.3457,-6.4509,5
203,-6.9611,-4.6978,5
204,-0.30449,1.7777,5
205,4.7076,5.7827,5
206,4.4557,3.6233,5
207,2.2081,-0.4273,5
208,2.2472,-0.46857,5
209,4.0716,3.1193,5
210,4.5529,5.148,5
211,3.1698,3.5549,5
212,2.0941,1.8882,5
213,2.3138,3.2795,5
214,2.4722,5.5507,5
215,1.2535,4.5192,5
216,-1.1913,-0.13359,5
217,-3.9818,-4.8652,5
218,-5.8655,-6.8401,5
219,-5.2557,-6.1691,5
220,-1.9998,-4.4907,5
221,1.0992,-3.4453,5
222,0.86583,-3.7719,5
223,-1.9298,-3.9909,5
224,-3.29,-1.2158,5
225,-1.6418,4.3016,5
226,-0.030996,7.0758,5
227,-1.1465,2.7065,5
228,-2.804,-4.5542,5
229,-1.1737,-5.6025,5
230,3.1157,1.3317,5
231,5.5563,7.6785,5
232,4.1947,6.3205,5
233,2.0984,1.2339,5
234,2.4496,0.6616,5
235,4.1066,4.61,5
236,3.9885,5.7177,5
237,1.7636,1.1052,5
238,-0.39373,-3.7657,5
239,-1.5716,-4.2495,5
240,-2.8571,-3.1577,5
241,-4.4606,-4.8942,5
242,-4.7485,-7.6977,5
243,-2.9194,-6.4628,5
244,-0.62452,-0.81604,5
245,0.24738,4.2834,5
246,-0.067558,5.1547,5
247,-0.30522,2.7366,5
248,-0.40849,-0.34389,5
249,-1.1289,-2.4184,5
250,-2.1547,-2.3258,5
251,-2.2954,0.1628,5
252,-1.3202,2.698,5
253,-0.15591,2.3319,5
254,0.75815,0.080361,5
255,1.9195,0.096499,5
256,3.3577,2.9399,5
257,4.2326,3.7814,5
258,4.4277,0.179,5
259,5.1382,-2.4985,5
260,6.7583,1.5279,5
261,7.252,8.2864,5
262,4.1892,7.9368,5
263,-1.9415,-1.307,5
264,-7.8049,-9.9187,5
265,-10.522,-9.8991,5
266,-9.7977,-4.6851,5
267,-7.0432,-2.0962,5
268,-3.919,-2.6649,5
269,-1.8701,-1.421,5
270,-1.4197,1.711,5
271,-1.2632,1.1962,5
272,0.55868,-3.9912,5
273,3.8765,-6.7316,5
274,6.1386,-1.5181,5
275,5.7014,7.1449,5
276,3.8402,10.527,5
277,2.5024,7.0024,5
278,1.8706,2.9953,5
279,1.5955,3.6481,5
280,2.3002,6.7544,5
281,3.4759,6.6318,5
282,2.0168,1.1561,5
283,-3.4211,-6.292,5
284,-7.9253,-10.388,5
285,-5.1316,-8.5934,5
286,3.0696,-3.3342,5
287,6.8904,0.12813,5
288,1.0537,-1.148,5
289,-7.7483,-4.6764,5
290,-9.6205,-5.4937,5
291,-4.1441,-2.0574,5
292,0.73941,2.2445,5
293,0.51165,3.7447,5
294,-1.1472,2.9158,5
295,0.32196,2.851,5
296,3.6653,4.4554,5
297,4.8519,5.2069,5
298,3.2243,3.0124,5
299,1.5331,-0.43897,5
300,1.5438,-1.6912,5
301,2.1981,-0.28797,5
302,1.6168,0.45626,5
303,-0.62855,-1.8286,5
304,-3.0006,-4.8353,5
305,-3.1845,-4.4423,5
306,-0.50559,-0.36216,5
307,2.6559,3.5601,5
308,3.1347,4.5506,5
309,0.84902,3.5359,5
310,-1.2944,1.9962,5
311,-1.5907,-0.39579,5
312,-1.3442,-3.1705,5
313,-1.8214,-3.6016,5
314,-2.1609,-1.107,5
315,-1.7512,-0.092502,5
316,-1.8648,-3.8159,5
317,-2.7959,-7.5768,5
318,-2.1605,-4.0229,5
319,1.0678,5.1412,5
320,3.4356,9.4877,5
321,1.7052,3.8996,5
322,-1.404,-3.971,5
323,-0.75898,-4.355,5
324,3.2004,1.5315,5
325,5.334,4.87,5
326,4.2968,2.6486,5
327,3.9731,0.52795,5
328,5.1889,2.4192,5
329,2.8159,4.2796,5
330,-5.0429,1.3588,5
331,-11.043,-3.6459,5
332,-7.9841,-4.7572,5
333,-0.14314,-2.2284,5
334,2.3014,-1.8526,5
335,-1.7034,-4.9303,5
336,-3.086,-5.1473,5
337,2.4471,1.5618,5
338,7.024,8.774,5
339,2.4903,6.6995,5
340,-6.717,-4.0279,5
341,-9.193,-11.534,5
342,-1.9781,-7.1004,5
343,6.3814,4.1575,5
344,7.7704,10.141,5
345,3.6033,6.3998,5
346,0.36547,-0.35449,5
347,0.58697,-2.4478,5
348,1.5306,-0.12935,5
349,0.71046,1.5348,5
350,-0.79341,0.91456,5
351,-0.73032,0.92947,5
352,0.7622,2.9548,5
353,1.1956,3.8147,5
354,-1.1422,0.2601,5
355,-4.8891,-6.1409,5
356,-6.7483,-10.499,5
357,-4.8475,-9.5983,5
358,-0.67598,-4.0216,5
359,2.5361,3.1574,5
360,3.1036,8.0649,5
361,2.0432,7.8593,5
362,1.1035,3.2648,5
363,0.68294,-1.2447,5
364,0.34878,-1.8208,5
365,0.42044,0.52497,5
366,1.4677,1.7951,5
367,2.5221,0.47452,5
368,1.8292,-1.1631,5
369,-0.080048,-1.0148,5
370,-0.36699,0.14346,5
371,1.5598,0.498,5
372,1.8928,-0.36789,5
373,-2.2187,-1.7173,5
374,-6.9435,-2.6097,5
375,-5.7954,-1.882,5
376,0.77176,0.99851,5
377,4.7977,4.1208,5
378,1.6297,4.0417,5
379,-3.455,-0.063363,5
380,-3.0878,-4.6577,5
381,1.5584,-5.7776,5
382,3.3622,-3.4063,5
383,0.49262,-0.38945,5
384,-1.429,1.5101,5
385,0.95108,2.3528,5
386,3.1561,2.1475,5
387,0.3972,1.1226,5
388,-4.041,1.3059,5
389,-3.1728,4.5047,5
390,3.0385,8.2359,5
391,7.0452,7.0732,5
392,4.1006,-0.20106,5
393,-1.6133,-7.531,5
394,-3.4009,-8.2872,5
395,-0.93074,-3.2998,5
396,0.72294,0.69998,5
397,-1.0717,-0.3092,5
398,-3.5784,-3.817,5
399,-3.5582,-5.5605,5
400,-1.6048,-4.7003,5
401,-0.24153,-2.7715,5
402,-0.025083,-0.21791,5
403,0.39129,3.3395,5
404,1.4255,6.559,5
405,1.8993,6.9036,5
406,1.1274,4.0058,5
407,0.070173,0.63683,5
408,-0.071484,-0.39259,5
409,0.60002,0.83487,5
410,1.1222,2.1025,5
411,1.0483,1.8364,5
412,0.77995,0.4105,5
413,0.78143,-0.77774,5
414,0.95572,-0.86468,5
415,0.8612,-0.25231,5
416,0.34776,-0.003212,5
417,-0.19885,-0.47923,5
418,-0.38027,-0.94274,5
419,-0.44548,-0.96534,5
420,-0.99501,-1.5485,5
421,-1.9219,-3.6163,5
422,-2.3271,-5.8656,5
423,-1.9697,-6.0444,5
424,-1.9942,-4.5037,5
425,-3.1531,-4.0385,5
426,-3.8995,-5.0587,5
427,-1.8946,-3.4985,5
428,2.4722,3.8339,5
429,5.7672,13.308,5
430,5.4761,17.204,5
431,2.9081,12.521,5
432,1.1046,4.2977,5
433,1.0446,-0.67119,5
434,1.3526,-1.096,5
435,0.97056,-0.6699,5
436,0.3844,-2.0496,5
437,0.27979,-3.7684,5
438,0.43743,-3.1379,5
439,0.26955,-0.44929,5
440,-0.53891,0.86364,5
441,-2.1185,-1.9157,5
442,-4.2195,-7.426,5
443,-5.7472,-11.245,5
444,-5.4686,-10.353,5
445,-3.5332,-6.0838,5
446,-1.4208,-2.114,5
447,0.0,0.0,5
