,EEG.O1,EEG.O2,MarkerValueInt
0,-21.703,12.58,5
1,-33.499,20.516,5
2,-34.826,21.675,5
3,-31.132,18.399,5
4,-24.965,14.933,5
5,-15.304,11.389,5
6,-3.232,3.4879,5
7,7.577,-9.2099,5
8,15.688,-18.986,5
9,22.231,-18.838,5
10,26.083,-12.702,5
11,23.713,-10.269,5
12,15.393,-12.716,5
13,7.1542,-11.219,5
14,3.6835,-1.1894,5
15,2.4592,9.66,5
16,-1.7303,11.959,5
17,-8.6689,7.5325,5
18,-13.136,5.2514,5
19,-12.702,7.6215,5
20,-10.917,8.9244,5
21,-11.574,5.8183,5
22,-13.071,2.3057,5
23,-11.087,2.2461,5
24,-5.1926,3.0967,5
25,0.35899,0.92264,5
26,2.5405,-2.6427,5
27,3.4534,-3.177,5
28,6.6345,-0.85772,5
29,11.207,-0.20586,5
30,12.49,-3.1041,5
31,8.5046,-6.4307,5
32,3.2254,-7.0975,5
33,1.7133,-5.6764,5
34,3.7034,-3.8947,5
35,4.4843,-1.881,5
36,1.5977,0.22242,5
37,-2.2797,0.57278,5
38,-3.9963,-2.0438,5
39,-4.5405,-5.7245,5
40,-6.3413,-7.1656,5
41,-7.7718,-4.6754,5
42,-4.4968,1.6005,5
43,3.1705,10.311,5
44,8.3166,18.036,5
45,5.5026,20.22,5
46,-1.8655,15.64,5
47,-5.8092,8.1319,5
48,-3.9959,1.2716,5
49,-1.5706,-6.1897,5
50,-2.8338,-15.638,5
51,-5.4144,-21.686,5
52,-4.5139,-16.425,5
53,0.24439,-1.4191,5
54,4.8309,10.72,5
55,5.9223,10.169,5
56,3.6272,1.0971,5
57,0.10002,-5.139,5
58,-2.4278,-4.7156,5
59,-2.4912,-3.5522,5
60,0.083989,-5.8938,5
61,4.0137,-7.4098,5
62,7.2672,-2.4141,5
63,8.0992,6.8213,5
64,5.9657,12.809,5
65,2.2821,12.775,5
66,-0.31059,10.503,5
67,-0.89591,8.2841,5
68,-1.963,2.9503,5
69,-6.0455,-7.025,5
70,-11.015,-15.208,5
71,-11.703,-13.79,5
