,EEG.O1,EEG.O2,MarkerValueInt
0,6.3147,16.062,5
1,5.9135,25.028,5
2,1.0209,25.124,5
3,-1.4672,19.44,5
4,-0.51665,11.494,5
5,-1.3563,2.9328,5
6,-5.4535,-5.0302,5
7,-6.7075,-10.555,5
8,-1.0856,-12.893,5
9,5.1858,-13.687,5
10,3.2193,-14.777,5
11,-5.1895,-15.304,5
12,-8.9828,-12.824,5
13,-3.0135,-7.1447,5
14,5.2106,-1.0034,5
15,6.841,3.5969,5
16,3.516,7.5283,5
17,2.5308,11.669,5
18,4.6132,14.069,5
19,3.9019,12.551,5
20,-1.1261,8.817,5
21,-4.3387,6.6638,5
22,-1.4596,6.4484,5
23,3.2249,4.9613,5
24,3.3351,1.3171,5
25,-0.75938,-1.2266,5
26,-3.9628,-1.2467,5
27,-4.3251,-2.565,5
28,-3.8872,-7.7921,5
29,-3.2316,-12.059,5
30,-0.62394,-9.0519,5
31,3.1541,-1.6919,5
32,4.1533,0.20173,5
33,1.2293,-6.0344,5
34,-1.3407,-10.973,5
35,0.14189,-5.9599,5
36,3.1588,4.3275,5
37,2.5195,7.9042,5
38,-2.3162,1.4169,5
39,-6.7416,-6.0778,5
40,-7.0203,-5.2458,5
41,-3.891,2.8535,5
42,-0.37062,9.9854,5
43,1.5528,10.881,5
44,1.9351,7.4023,5
45,2.6302,4.4846,5
46,5.9474,4.6489,5
47,11.398,6.2868,5
48,13.972,5.7106,5
49,8.5982,0.77915,5
50,-2.8463,-6.5365,5
51,-11.785,-11.204,5
52,-11.979,-9.7385,5
53,-6.2316,-4.0493,5
54,-2.0371,0.20272,5
55,-2.4037,-0.30389,5
56,-3.9179,-2.9617,5
57,-2.9882,-2.8409,5
58,-0.38804,0.8203,5
59,1.3267,3.7091,5
60,1.9291,2.2711,5
61,2.791,-1.7846,5
62,3.6826,-4.1592,5
63,3.0044,-3.3097,5
64,0.89803,-1.0764,5
65,-0.3376,0.77161,5
66,0.50168,2.1176,5
67,1.853,3.1278,5
68,1.9278,3.76,5
69,1.1565,4.6052,5
70,0.70013,5.8993,5
71,0.10922,5.6329,5
72,-1.5012,1.3536,5
73,-2.9934,-5.3826,5
74,-2.388,-9.035,5
75,-0.1789,-6.1605,5
76,1.048,0.47865,5
77,0.51334,5.4936,5
78,0.16957,6.6906,5
79,0.99126,5.3412,5
80,1.0837,2.4463,5
81,-0.88284,-2.1428,5
82,-2.807,-7.1038,5
83,-2.1421,-9.0467,5
84,0.047914,-5.8754,5
85,0.82429,0.33446,5
86,-0.069128,4.7366,5
87,-0.50838,3.8783,5
88,-0.15728,-1.3401,5
89,-0.83214,-6.3686,5
90,-2.546,-7.0127,5
91,-2.7376,-3.3183,5
92,-0.48121,0.96191,5
93,1.7664,3.059,5
94,2.2332,4.0266,5
95,2.6691,5.907,5
96,4.8561,7.8918,5
97,6.8191,7.7237,5
98,5.4977,5.8102,5
99,1.5856,4.6765,5
100,-1.4523,4.2835,5
101,-2.41,1.3986,5
102,-3.2531,-5.0186,5
103,-5.0362,-10.829,5
104,-5.9405,-11.466,5
105,-4.349,-7.6882,5
106,-1.551,-4.0152,5
107,0.10749,-2.6977,5
108,0.25932,-2.0596,5
109,0.14382,-0.3631,5
110,0.21061,1.5943,5
111,-0.14436,2.4231,5
112,-0.75536,2.4498,5
113,-0.33747,2.7825,5
114,1.5245,3.3979,5
115,3.2388,3.476,5
116,3.003,2.9271,5
117,1.2428,2.4148,5
118,0.34946,2.172,5
119,1.9099,1.7703,5
120,4.7118,1.0068,5
121,5.8052,0.2384,5
122,3.5261,-0.26548,5
123,-0.69049,-0.69832,5
124,-3.8067,-1.2607,5
125,-4.54,-1.7863,5
126,-4.5245,-2.0568,5
127,-5.503,-2.155,5
128,-6.3322,-2.2527,5
129,-4.5372,-2.2854,5
130,-0.53623,-2.0961,5
131,2.1733,-1.7368,5
132,1.865,-1.3692,5
133,1.0531,-0.9742,5
134,2.2587,-0.42168,5
135,3.6767,0.23507,5
136,2.1076,0.80537,5
137,-1.3295,1.2823,5
138,-2.2683,1.8271,5
139,0.45211,2.4023,5
140,3.4013,2.741,5
141,4.2084,2.7851,5
142,4.4476,2.797,5
143,5.2276,2.8316,5
144,4.0677,2.4916,5
145,-0.7087,1.5664,5
146,-5.7649,0.5098,5
147,-6.8976,-0.31879,5
148,-5.0696,-1.5601,5
149,-4.0122,-4.0114,5
150,-3.6555,-6.7311,5
151,-1.1268,-7.0773,5
152,2.4775,-3.5139,5
153,2.2849,2.0439,5
154,-2.2822,5.5101,5
155,-5.2364,4.2347,5
156,-2.421,-0.99284,5
157,2.5792,-6.9787,5
158,4.4131,-10.177,5
159,3.7778,-8.0537,5
160,4.7113,-0.31944,5
161,6.9798,9.7268,5
162,6.4829,15.911,5
163,2.1142,13.582,5
164,-2.6955,4.6199,5
165,-5.1204,-3.0153,5
166,-5.2991,-2.7364,5
167,-3.5434,3.2764,5
168,0.18529,5.7703,5
169,3.2037,-1.1933,5
170,1.3632,-12.54,5
171,-4.4434,-16.855,5
172,-7.2979,-8.949,5
