,EEG.O1,EEG.O2,MarkerValueInt
0,-64.804,-55.648,5
1,-106.06,-90.429,5
2,-114.93,-95.763,5
3,-97.152,-77.548,5
4,-63.387,-48.737,5
5,-23.766,-20.417,5
6,12.068,2.5153,5
7,37.353,20.356,5
8,52.009,34.421,5
9,59.939,43.505,5
10,62.095,44.907,5
11,56.188,38.971,5
12,43.219,30.393,5
13,28.776,23.259,5
14,15.991,16.661,5
15,2.3619,7.9054,5
16,-13.447,-1.6139,5
17,-26.624,-7.8328,5
18,-32.564,-10.967,5
19,-34.269,-16.186,5
20,-37.661,-25.617,5
21,-41.869,-33.865,5
22,-40.487,-34.593,5
23,-31.787,-28.552,5
24,-21.164,-21.283,5
25,-12.335,-14.784,5
26,-2.2726,-6.0772,5
27,11.945,6.0211,5
28,26.007,16.95,5
29,32.724,21.193,5
30,31.215,18.792,5
31,27.31,15.035,5
32,25.427,14.402,5
33,24.027,16.359,5
34,19.921,17.25,5
35,13.85,15.249,5
36,9.2952,12.109,5
37,6.819,9.636,5
38,2.4011,6.1075,5
39,-7.0823,-1.3319,5
40,-18.014,-10.997,5
41,-22.612,-16.831,5
42,-18.502,-15.869,5
43,-12.926,-12.493,5
44,-14.187,-12.384,5
45,-20.583,-14.721,5
46,-22.68,-14.335,5
47,-16.449,-10.005,5
48,-8.1662,-5.609,5
49,-4.0666,-3.1896,5
50,-1.4449,-0.23755,5
51,4.9815,4.6789,5
52,13.134,8.7298,5
53,17.115,9.9733,5
54,17.301,10.997,5
55,18.558,13.624,5
56,19.795,14.136,5
57,14.465,8.6533,5
58,2.6027,0.067601,5
59,-6.498,-5.7178,5
60,-6.7938,-7.7387,5
61,-2.9574,-8.2755,5
62,-1.2038,-5.9924,5
63,-0.05808,1.451,5
64,3.7843,9.1548,5
65,6.6157,8.4774,5
66,2.6088,0.19486,5
67,-5.8086,-4.6605,5
68,-10.211,-0.47575,5
69,-7.7135,4.7304,5
70,-3.6603,2.0569,5
71,-2.8233,-4.6641,5
72,-3.8661,-5.5505,5
73,-3.8184,-0.12421,5
74,-3.2109,2.5013,5
75,-4.2816,-2.7194,5
76,-6.7909,-10.47,5
77,-7.9024,-12.999,5
78,-5.386,-8.719,5
79,-0.11913,-1.7827,5
80,4.2215,2.7467,5
81,4.4573,2.1784,5
82,1.7616,-1.9463,5
83,1.1616,-4.2167,5
84,5.7398,-0.30741,5
85,12.528,7.6613,5
86,16.136,13.207,5
87,15.228,13.361,5
88,12.656,11.492,5
89,9.9659,11.331,5
90,5.2899,11.374,5
91,-2.6618,7.514,5
92,-11.452,-0.82022,5
93,-17.055,-9.5586,5
94,-17.273,-14.033,5
95,-12.455,-12.545,5
96,-5.2104,-7.1703,5
97,-0.20348,-2.6797,5
98,-1.2964,-3.2784,5
99,-6.8422,-8.1946,5
100,-9.9541,-11.385,5
101,-5.8095,-7.8559,5
102,2.6754,0.29214,5
103,8.4684,6.2724,5
104,8.3651,6.4422,5
105,5.1211,3.2234,5
106,2.8443,0.60347,5
107,2.9189,-0.10034,5
108,4.188,0.69613,5
109,4.8158,2.9318,5
110,3.6953,6.1743,5
111,1.613,8.6861,5
112,1.0225,9.0683,5
113,3.2287,7.7747,5
114,6.0906,5.7875,5
115,6.2284,3.0803,5
116,3.2557,-0.32524,5
117,-0.21303,-3.1667,5
118,-2.7268,-4.5174,5
119,-5.6301,-5.5525,5
120,-9.7355,-7.8983,5
121,-12.866,-10.784,5
122,-12.478,-11.586,5
123,-9.0003,-8.9681,5
124,-4.6749,-4.0604,5
125,-0.61711,1.0253,5
126,2.7382,4.2875,5
127,3.8401,4.1926,5
128,2.0645,1.4305,5
129,0.92528,0.14204,5
130,4.966,4.1319,5
131,12.333,10.753,5
132,14.686,12.005,5
133,7.4758,4.4156,5
134,-2.8845,-4.9657,5
135,-6.2873,-6.4765,5
136,-1.5167,-0.11588,5
137,3.3539,5.0841,5
138,2.732,3.8103,5
139,-0.056968,0.66886,5
140,-0.11283,1.2924,5
141,0.68139,2.9445,5
142,-2.4941,-0.66033,5
143,-8.3153,-8.4685,5
144,-10.271,-12.652,5
145,-6.3701,-9.5447,5
146,-2.001,-3.8461,5
147,-1.4871,-0.75118,5
148,-2.0897,0.3804,5
149,0.25777,1.9401,5
150,3.6352,2.8547,5
151,3.4875,1.6262,5
152,0.62464,0.76874,5
153,0.16581,3.2051,5
154,3.2891,6.5955,5
155,5.7208,6.4459,5
156,5.1249,3.5057,5
157,4.4419,2.5782,5
158,5.6647,4.2476,5
159,5.3759,3.6787,5
160,0.38321,-1.0242,5
161,-5.9169,-5.0028,5
162,-7.658,-4.2728,5
163,-4.8648,-2.2875,5
164,-2.6559,-4.2199,5
165,-3.0414,-8.1238,5
166,-2.8393,-7.6557,5
167,-0.29036,-2.1893,5
168,1.5082,2.0327,5
169,0.012189,1.4337,5
170,-2.2314,-0.27449,5
171,-1.7917,0.55683,5
172,0.095125,1.2465,5
173,0.22162,-1.3548,5
174,-0.53158,-3.0727,5
175,1.3407,2.4327,5
176,5.1946,12.14,5
177,6.1701,15.198,5
178,2.8642,7.7483,5
179,0.036078,-1.0691,5
180,1.1182,-2.1939,5
181,2.5736,0.61559,5
182,-0.12493,-2.0003,5
183,-4.4048,-9.3995,5
184,-4.1395,-11.736,5
185,0.39134,-5.5461,5
186,2.418,0.95604,5
187,-1.0423,0.63976,5
188,-4.9226,-2.8616,5
189,-4.2289,-2.9713,5
190,-0.98521,-0.62355,5
191,0.43279,-0.25064,5
192,0.36831,-0.5402,5
193,1.5964,2.7238,5
194,3.2307,7.4416,5
195,2.3886,7.3039,5
196,0.14421,2.4293,5
197,0.10605,-0.29659,5
198,1.6131,1.5661,5
199,0.20414,2.3381,5
200,-4.414,-1.7572,5
201,-6.65,-6.1796,5
202,-3.2877,-5.5926,5
203,1.8378,-1.5624,5
204,4.3091,1.9154,5
205,5.1651,4.9202,5
206,6.4603,8.0193,5
207,5.7034,7.2829,5
208,0.57949,0.039843,5
209,-4.3836,-7.8252,5
210,-3.0975,-8.1916,5
211,1.7619,-2.6742,5
212,1.4845,-0.40263,5
213,-5.1956,-4.1282,5
214,-9.1985,-6.6675,5
215,-4.4569,-2.8462,5
216,2.7904,2.7398,5
217,3.0862,3.68,5
218,-2.7435,1.2862,5
219,-5.4198,1.0393,5
220,-0.37487,3.6148,5
221,6.8872,4.9662,5
222,8.7484,3.2626,5
223,4.2668,0.77549,5
224,-1.3721,-0.41658,5
225,-3.3533,-0.52943,5
226,-1.4575,0.056386,5
227,1.0384,1.634,5
228,1.4539,3.3981,5
229,0.49449,3.4455,5
230,0.64726,1.2522,5
231,2.023,-1.7044,5
232,1.5567,-4.2226,5
233,-2.5007,-6.4474,5
234,-7.0093,-8.0545,5
235,-7.1633,-7.2659,5
236,-2.6489,-3.2095,5
237,1.8326,1.7331,5
238,2.4749,3.8206,5
239,0.71984,2.3831,5
240,0.66511,0.80279,5
241,3.5124,2.0739,5
242,6.2169,4.6016,5
243,5.5386,4.4154,5
