,EEG.O1,EEG.O2,MarkerValueInt
0,31.378,22.131,5
1,56.32,39.654,5
2,68.114,51.622,5
3,63.197,55.696,5
4,44.371,44.911,5
5,18.777,17.043,5
6,-6.7279,-15.99,5
7,-27.318,-36.642,5
8,-39.702,-39.673,5
9,-43.163,-34.815,5
10,-40.711,-31.522,5
11,-36.355,-28.747,5
12,-30.681,-21.858,5
13,-21.085,-11.897,5
14,-6.8654,-2.7864,5
15,7.9439,5.3445,5
16,17.958,13.953,5
17,21.506,20.366,5
18,21.402,20.62,5
19,21.61,16.873,5
20,23.902,16.074,5
21,26.839,20.615,5
22,26.915,25.058,5
23,21.254,23.391,5
24,10.345,15.582,5
25,-1.8155,5.4438,5
26,-10.659,-4.0697,5
27,-13.969,-11.006,5
28,-12.296,-13.417,5
29,-8.1139,-11.943,5
30,-5.2534,-11.29,5
31,-7.1719,-15.175,5
32,-13.653,-20.707,5
33,-19.965,-21.636,5
34,-21.302,-16.889,5
35,-17.765,-11.873,5
36,-13.224,-10.502,5
37,-9.7673,-9.9898,5
38,-5.786,-5.8035,5
39,0.025897,1.2494,5
40,5.5281,6.2905,5
41,8.0063,7.4888,5
42,8.6418,8.5807,5
43,11.353,13.594,5
44,17.121,21.043,5
45,22.086,25.151,5
46,22.705,22.953,5
47,20.593,18.578,5
48,19.454,18.197,5
49,18.483,20.757,5
50,12.966,17.424,5
51,2.1149,2.983,5
52,-8.2667,-15.426,5
53,-13.614,-25.863,5
54,-16.953,-26.191,5
55,-22.935,-24.891,5
56,-28.753,-27.245,5
57,-27.431,-28.11,5
58,-19.141,-21.546,5
59,-11.988,-10.753,5
60,-10.114,-2.6106,5
61,-8.1811,2.7063,5
62,-1.3941,9.1785,5
63,5.5833,14.866,5
64,6.155,13.238,5
65,3.6533,4.9964,5
66,7.1568,-0.0075968,5
67,16.805,4.0186,5
68,22.464,10.89,5
69,19.168,12.963,5
70,15.214,13.309,5
71,19.086,19.184,5
72,24.831,26.717,5
73,19.295,22.641,5
74,1.5244,3.28,5
75,-14.531,-17.21,5
76,-18.191,-23.177,5
77,-14.512,-15.937,5
78,-14.039,-8.8221,5
79,-16.819,-7.9219,5
80,-14.204,-7.0872,5
81,-3.9165,-1.7997,5
82,4.8012,1.948,5
83,2.5323,-2.8021,5
84,-9.2128,-12.572,5
85,-20.655,-18.202,5
86,-23.811,-17.001,5
87,-17.423,-13.316,5
88,-5.1103,-9.2763,5
89,7.3828,-2.6107,5
90,14.124,6.0495,5
91,12.277,11.081,5
92,5.324,10.127,5
93,1.6214,9.1638,5
94,7.7608,15.165,5
95,22.476,26.799,5
96,37.16,36.102,5
97,42.892,37.273,5
98,37.317,30.352,5
99,24.589,17.865,5
100,9.0911,1.8657,5
101,-8.7592,-15.579,5
102,-29.203,-31.711,5
103,-47.776,-43.617,5
104,-56.848,-48.491,5
105,-52.906,-44.289,5
106,-39.691,-31.977,5
107,-23.499,-16.407,5
108,-8.0197,-2.7767,5
109,5.4367,7.6412,5
110,15.91,16.536,5
111,23.209,23.929,5
112,28.161,26.992,5
113,30.427,23.913,5
114,27.961,16.87,5
115,20.547,10.204,5
116,11.909,6.746,5
117,6.2001,6.3364,5
118,3.98,6.6951,5
119,3.2288,5.2176,5
120,2.1245,1.0066,5
121,-0.86791,-4.1641,5
122,-6.6569,-7.4273,5
123,-12.629,-7.5861,5
124,-13.313,-5.9281,5
125,-7.7789,-4.7133,5
126,-3.5457,-5.6626,5
127,-7.9694,-9.1774,5
128,-17.324,-13.416,5
129,-20.263,-14.494,5
130,-12.167,-9.7711,5
131,-0.39614,-1.4471,5
132,6.0207,4.9545,5
133,6.532,6.5592,5
134,6.1621,5.878,5
135,7.0601,6.4043,5
136,7.2645,7.3173,5
137,5.5297,4.9602,5
138,3.1991,-1.0163,5
139,1.9908,-5.6588,5
140,2.9069,-3.8675,5
141,6.5121,3.8228,5
142,11.207,11.609,5
143,12.015,13.829,5
144,5.2229,9.4607,5
145,-5.0984,2.2083,5
146,-9.5696,-3.0119,5
147,-4.9629,-4.3056,5
148,0.61928,-4.1834,5
149,-1.7665,-5.9861,5
150,-8.9798,-8.7252,5
151,-9.604,-7.5309,5
152,-0.56324,-0.76733,5
153,7.1989,5.6479,5
154,3.1815,4.5263,5
155,-8.1878,-2.9218,5
156,-13.58,-8.0272,5
157,-8.1964,-5.9595,5
158,-0.082807,-1.5926,5
