,EEG.O1,EEG.O2,MarkerValueInt
0,4.6478,17.877,5
1,4.8629,17.289,5
2,1.8772,2.2018,5
3,0.52259,-8.6403,5
4,2.2496,-6.697,5
5,3.0301,-1.2463,5
6,-0.58368,-2.9331,5
7,-5.7529,-9.3301,5
8,-6.7603,-10.859,5
9,-3.2694,-5.2096,5
10,-1.1566,0.16073,5
11,-3.8401,-1.185,5
12,-6.7646,-6.0225,5
13,-4.0205,-5.6167,5
14,2.3779,3.2625,5
15,5.077,14.209,5
16,2.4338,18.617,5
17,0.89374,14.905,5
18,4.6795,8.2987,5
19,8.9625,3.3067,5
20,7.3835,0.020726,5
21,1.9202,-2.5223,5
22,-0.44354,-3.6731,5
23,1.5681,-3.452,5
24,2.4769,-4.0252,5
25,-0.71234,-6.4843,5
26,-4.3901,-8.6297,5
27,-4.8162,-8.3148,5
28,-3.4109,-6.7196,5
29,-3.0545,-5.7375,5
30,-3.3508,-4.4406,5
31,-2.7106,-1.4312,5
32,-1.8203,1.3967,5
33,-1.6467,1.7671,5
34,-0.75573,2.2724,5
35,1.6618,7.1215,5
36,2.5251,13.474,5
37,-0.85475,12.699,5
38,-4.8182,3.3208,5
39,-3.0129,-3.6465,5
40,4.0576,1.4276,5
41,8.5687,11.625,5
42,5.8982,10.775,5
43,0.59278,-4.4337,5
44,-0.89109,-18.573,5
45,1.0927,-17.179,5
46,2.009,-4.9794,5
47,1.0245,1.9413,5
48,0.87289,-2.4907,5
49,1.487,-8.8715,5
50,-0.33779,-7.0886,5
51,-4.465,1.3599,5
52,-5.9933,8.0801,5
53,-2.4621,8.9306,5
54,1.7672,6.3122,5
55,1.487,3.5748,5
56,-2.0253,1.6755,5
57,-3.4171,0.63117,5
58,-1.2187,0.69391,5
59,0.80247,1.369,5
60,0.028577,1.3539,5
61,-1.2982,0.30379,5
62,-0.16714,-0.61086,5
63,2.4525,-0.56781,5
64,3.4234,-0.40013,5
65,2.2573,-1.1654,5
66,1.2313,-2.2981,5
67,1.2105,-2.4485,5
68,0.36235,-1.769,5
69,-2.1745,-1.8541,5
70,-3.9477,-3.1201,5
71,-2.3911,-3.7019,5
72,1.3402,-1.932,5
73,3.9385,1.0706,5
74,4.1409,2.5162,5
75,2.8755,1.1414,5
76,0.3396,-1.6676,5
77,-3.5398,-3.233,5
78,-5.9941,-1.0778,5
79,-3.2571,5.4841,5
80,2.98,13.062,5
81,5.3743,14.837,5
82,0.32122,7.2316,5
83,-6.0848,-4.0383,5
84,-5.716,-9.0026,5
85,0.63291,-5.9022,5
86,5.0372,-3.5674,5
87,3.6492,-7.973,5
88,0.35687,-11.976,5
89,-0.73682,-5.6377,5
90,-0.57585,6.5147,5
91,-1.1556,8.8743,5
92,-1.4556,-2.7908,5
93,-0.41393,-12.395,5
94,-0.0059191,-3.8857,5
95,-1.7192,16.155,5
96,-2.8035,25.644,5
97,0.0064099,14.367,5
98,4.7175,-5.2056,5
99,5.9571,-15.517,5
100,2.1373,-13.71,5
101,-2.5153,-9.0862,5
102,-3.2644,-6.909,5
103,0.23161,-2.7044,5
104,4.5514,7.4526,5
105,6.0864,17.459,5
106,3.7,16.565,5
107,-0.7199,3.0506,5
108,-4.1772,-11.834,5
109,-5.7566,-15.979,5
110,-7.0356,-9.7443,5
111,-8.3876,-2.886,5
112,-7.0118,0.1939,5
113,-1.3208,4.6149,5
114,4.575,12.379,5
115,5.0409,14.54,5
116,1.1235,3.7669,5
117,-0.26236,-11.26,5
118,3.7235,-14.658,5
119,7.7797,-4.3922,5
120,6.7571,6.148,5
121,3.073,7.4916,5
122,1.6168,3.8188,5
123,1.3242,1.3445,5
124,-2.0979,-1.1437,5
125,-7.0806,-4.7497,5
126,-6.8614,-4.3442,5
127,-0.025319,1.7335,5
128,5.8791,4.6087,5
129,4.1281,-2.3417,5
130,-2.3982,-10.198,5
131,-6.0682,-5.788,5
132,-4.9066,7.4077,5
133,-3.4204,12.391,5
134,-4.3239,2.6731,5
135,-4.5156,-8.99,5
136,-0.64892,-9.2132,5
137,4.9394,-0.98656,5
138,6.8401,3.9542,5
139,3.6933,2.1216,5
140,-0.31034,-0.14795,5
141,-1.1298,1.8525,5
142,0.74294,5.8407,5
143,2.8893,7.9954,5
144,5.1518,7.8207,5
145,8.0386,6.3125,5
146,8.6423,3.0956,5
147,3.0362,-2.5326,5
148,-6.4868,-9.1612,5
149,-11.482,-13.235,5
150,-7.5857,-11.654,5
151,-0.86001,-5.0906,5
152,0.1322,1.0091,5
153,-4.3596,0.68965,5
154,-6.9915,-5.4276,5
155,-4.5428,-9.202,5
156,-1.1542,-4.2361,5
157,-0.044162,5.1735,5
158,1.577,8.7648,5
159,6.4179,4.2307,5
160,10.88,1.1148,5
161,9.4681,7.9323,5
162,2.9315,19.704,5
163,-2.4576,23.294,5
164,-3.0254,13.316,5
165,-1.2876,-2.4318,5
166,-1.0698,-13.367,5
167,-2.3167,-16.974,5
168,-2.4508,-17.268,5
169,-0.92608,-16.352,5
170,0.037008,-11.828,5
171,-0.9219,-2.2486,5
172,-2.0386,8.4312,5
173,-0.8909,14.006,5
174,2.0748,12.428,5
175,4.1053,6.6201,5
176,3.7083,-0.82356,5
177,1.7756,-9.8922,5
178,-0.75449,-18.091,5
179,-3.9345,-17.976,5
180,-6.7043,-6.2341,5
181,-6.3136,7.2698,5
182,-1.8641,9.1752,5
183,3.285,2.7933,5
184,5.0037,7.0431,5
185,3.2621,28.006,5
186,1.2569,42.401,5
187,0.55838,23.86,5
188,-0.10792,-18.792,5
189,-1.396,-46.507,5
190,-1.685,-35.928,5
191,0.073013,-4.9084,5
192,2.2063,14.86,5
193,2.5834,15.664,5
194,1.3566,10.556,5
195,-0.074002,4.1605,5
196,-1.218,-11.239,5
197,-1.7586,-31.01,5
198,-0.37347,-32.482,5
199,2.9616,-5.4981,5
200,4.7726,26.626,5
201,1.8296,33.131,5
202,-3.363,14.902,5
203,-5.1092,-0.0088936,5
204,-2.9948,3.0524,5
205,-2.7008,8.8801,5
206,-6.3909,0.7202,5
207,-7.9698,-13.735,5
208,-2.291,-16.712,5
209,5.8222,-7.5051,5
210,8.1415,0.44819,5
211,5.2268,2.1541,5
212,4.2103,3.9527,5
213,5.9832,6.707,5
214,3.9278,3.3643,5
215,-3.1764,-4.7406,5
216,-6.6745,-5.4436,5
217,-1.4045,4.2648,5
218,4.6706,10.15,5
219,1.8164,2.0108,5
