,EEG.O1,EEG.O2,MarkerValueInt
0,22.64,4.1759,5
1,35.681,12.038,5
2,36.436,17.867,5
3,29.074,14.938,5
4,18.39,7.2887,5
5,5.4274,3.5421,5
6,-9.7502,2.7741,5
7,-23.197,-2.9862,5
8,-28.709,-13.308,5
9,-24.78,-17.338,5
10,-16.786,-9.7692,5
11,-10.695,0.38964,5
12,-6.9917,2.1714,5
13,-2.7513,-2.8274,5
14,2.5834,-4.7444,5
15,6.5294,-0.21863,5
16,7.7742,4.4526,5
17,8.0461,4.0615,5
18,9.274,1.6062,5
19,10.875,2.4671,5
20,10.892,6.0995,5
21,8.9287,7.3656,5
22,6.9726,4.1966,5
23,7.1759,0.078242,5
24,9.0088,-1.2464,5
25,9.0761,-0.53623,5
26,4.4317,-1.0207,5
27,-3.912,-3.3767,5
28,-11.533,-4.8968,5
29,-14.862,-3.4497,5
30,-14.196,-0.45975,5
31,-12.329,0.93056,5
32,-11.13,-0.17048,5
33,-9.9962,-1.4244,5
34,-7.1113,-0.4116,5
35,-1.8805,2.0383,5
36,3.5527,2.6049,5
37,5.6442,-0.21769,5
38,3.4043,-3.5143,5
39,0.53598,-2.9822,5
40,1.6509,1.4392,5
41,6.27,4.7364,5
42,9.1288,2.8383,5
43,7.339,-1.9254,5
44,4.3371,-3.5852,5
45,4.5574,-0.2576,5
46,6.7663,3.5624,5
47,6.1093,3.0516,5
48,1.3886,-1.1856,5
49,-3.5286,-4.9944,5
50,-5.2981,-6.1039,5
51,-4.4255,-5.1666,5
52,-2.6312,-2.6963,5
53,-0.61783,1.8106,5
54,0.3387,7.4139,5
55,-1.7702,11.017,5
56,-6.024,10.344,5
57,-7.7906,6.2328,5
58,-4.4849,1.1949,5
59,0.19305,-2.9398,5
60,0.9411,-5.268,5
61,-2.0075,-5.4629,5
62,-3.9151,-4.5894,5
63,-2.4142,-4.8276,5
64,0.59726,-6.4925,5
65,3.3754,-6.3984,5
66,6.2331,-1.6522,5
67,8.3731,5.2475,5
68,7.1988,7.9277,5
69,2.7813,3.6102,5
70,-0.59787,-3.2866,5
71,-0.073711,-6.42,5
72,1.5455,-4.3686,5
73,0.28009,-0.37257,5
74,-2.817,2.7648,5
75,-3.9215,4.5768,5
76,-3.0587,4.8113,5
77,-3.5256,3.0472,5
78,-5.1227,0.90845,5
79,-3.4036,1.4666,5
80,2.783,4.9634,5
81,7.8136,7.4471,5
82,6.3678,5.376,5
83,0.51276,-0.1278,5
84,-3.6907,-5.1806,5
85,-3.9775,-7.6102,5
86,-2.5116,-7.6938,5
87,-0.81686,-6.043,5
88,1.4485,-3.3321,5
89,3.3781,-1.3981,5
90,2.8663,-1.8571,5
91,0.31518,-3.3265,5
92,-1.2196,-2.2725,5
93,-0.4849,2.4878,5
94,0.30249,7.6354,5
95,-0.80633,8.6454,5
96,-2.8521,4.3471,5
97,-4.245,-2.3073,5
98,-5.0194,-6.9791,5
99,-5.1785,-6.8852,5
100,-3.1694,-2.2879,5
101,1.7296,3.6762,5
102,7.0241,7.1974,5
103,9.303,7.002,5
104,8.1717,5.2864,5
105,5.9846,4.6836,5
106,4.1869,4.6303,5
107,1.8904,2.0504,5
108,-1.7515,-3.98,5
109,-5.352,-9.6111,5
110,-6.3696,-9.834,5
111,-4.009,-4.6183,5
112,-0.59031,0.22459,5
113,0.31222,-0.56786,5
114,-2.3935,-5.3961,5
115,-5.5896,-7.6034,5
116,-5.1074,-3.5161,5
117,-0.98923,3.2949,5
118,2.0128,6.758,5
119,0.52433,5.6271,5
120,-2.4315,4.104,5
121,-1.0914,5.7575,5
122,4.8856,8.9891,5
123,9.1621,9.1305,5
124,6.7156,3.7375,5
125,0.26455,-4.8721,5
126,-3.5682,-11.516,5
127,-2.5794,-12.174,5
128,-0.38786,-7.0809,5
129,-0.19221,-0.4863,5
130,-0.60286,3.2138,5
131,1.1097,3.3754,5
132,4.1133,2.521,5
133,4.701,2.1521,5
134,1.1978,1.0717,5
135,-3.7206,-1.3251,5
136,-5.9156,-2.4718,5
137,-3.9489,0.06028,5
138,-0.016597,3.8997,5
139,2.4784,4.0073,5
