,EEG.O1,EEG.O2,MarkerValueInt
0,20.004,8.0981,5
1,34.66,17.366,5
2,38.33,21.98,5
3,29.205,15.458,5
4,13.15,1.5604,5
5,-0.27417,-8.0372,5
6,-6.9524,-7.7479,5
7,-11.042,-3.9608,5
8,-17.394,-4.6697,5
9,-24.036,-8.7049,5
10,-25.039,-9.666,5
11,-18.813,-6.2791,5
12,-9.6206,-2.601,5
13,-1.542,-0.091141,5
14,4.9175,3.4455,5
15,9.8456,7.0424,5
16,11.844,6.0257,5
17,10.846,0.60878,5
18,9.8196,-1.5728,5
19,11.198,4.1309,5
20,13.522,11.47,5
21,13.396,11.16,5
22,9.0874,3.1501,5
23,1.1832,-4.7237,5
24,-7.797,-7.8113,5
25,-13.169,-7.8796,5
26,-10.915,-6.5133,5
27,-3.3707,-2.6851,5
28,1.0061,1.8616,5
29,-2.9295,1.708,5
30,-10.188,-4.2229,5
31,-12.005,-8.7497,5
32,-6.7378,-4.9402,5
33,0.14022,4.6254,5
34,4.8917,11.298,5
35,8.3212,10.813,5
36,10.134,6.1079,5
37,7.3208,1.2964,5
38,0.28635,-2.4274,5
39,-5.0901,-4.8439,5
40,-4.8876,-4.9847,5
41,-2.3321,-3.0642,5
42,-2.0532,-1.5742,5
43,-3.0353,-2.5334,5
44,-1.5104,-4.7056,5
45,2.2327,-4.8058,5
46,4.7735,-1.1551,5
47,5.2937,4.3065,5
48,5.4787,7.5552,5
49,4.9564,6.3449,5
50,1.9758,2.7786,5
51,-1.7359,1.0828,5
52,-2.0892,2.2688,5
53,0.7278,2.7363,5
54,1.794,-0.28693,5
55,-0.98901,-4.0754,5
56,-3.9481,-4.3254,5
57,-4.3656,-2.1563,5
58,-4.7379,-2.4494,5
59,-6.6479,-5.2037,5
60,-5.6738,-4.3403,5
61,1.6884,2.4319,5
62,9.683,8.1274,5
63,9.2121,5.7723,5
64,0.81502,-0.9101,5
65,-5.7035,-2.7409,5
66,-5.1137,1.0643,5
67,-2.662,2.181,5
68,-3.5432,-2.9529,5
69,-3.8759,-6.6894,5
70,2.0228,-1.8706,5
71,10.244,6.2511,5
72,10.801,6.58,5
73,1.5353,-2.2139,5
74,-8.1228,-9.7913,5
75,-8.788,-7.9391,5
76,-1.7432,-0.09664,5
77,4.5136,5.0374,5
78,5.0153,4.6007,5
79,2.3055,2.5484,5
80,1.0938,2.3516,5
81,2.3098,3.1709,5
82,3.2558,2.9846,5
83,1.8229,1.9331,5
84,-1.0184,1.3603,5
85,-2.7419,1.5824,5
86,-2.2004,1.8832,5
87,-0.52035,1.5476,5
88,0.43564,0.0070683,5
89,-0.22819,-2.9355,5
90,-2.1832,-6.161,5
91,-4.5495,-7.6746,5
92,-6.4514,-7.0273,5
93,-7.2503,-6.0735,5
94,-6.5488,-5.9318,5
95,-4.0052,-4.5197,5
96,0.45421,0.57855,5
97,5.5574,7.2945,5
98,8.1896,9.8794,5
99,5.7152,5.5186,5
100,-0.078887,-1.569,5
101,-2.6905,-4.0357,5
102,2.9681,1.1093,5
103,13.668,9.5913,5
104,19.293,14.059,5
105,13.099,10.831,5
106,-0.35071,2.8602,5
107,-9.7498,-3.629,5
108,-9.472,-5.2761,5
109,-4.9306,-4.0219,5
110,-4.5655,-3.7146,5
111,-9.3982,-5.8223,5
112,-13.556,-9.3341,5
113,-13.256,-12.968,5
114,-10.431,-15.024,5
115,-6.9369,-12.186,5
116,-0.57467,-2.2468,5
117,9.5486,10.969,5
118,17.587,18.698,5
119,16.593,15.883,5
120,8.4829,7.0795,5
121,2.5609,1.1455,5
122,3.2417,1.1748,5
123,4.8564,2.809,5
124,1.4171,2.1432,5
125,-3.7782,1.0507,5
126,-3.7223,2.4286,5
127,0.31315,3.5224,5
128,-0.35818,-1.3578,5
129,-8.5355,-11.752,5
130,-15.479,-19.206,5
131,-12.152,-16.74,5
132,-1.5044,-7.2579,5
133,5.5953,0.61409,5
134,4.4787,3.3731,5
135,1.0761,5.3215,5
136,2.1443,10.481,5
137,6.5714,16.147,5
138,8.8737,16.729,5
139,7.264,11.141,5
140,4.2785,3.3167,5
141,1.5995,-3.0269,5
142,-1.2933,-6.9698,5
143,-3.9006,-8.6605,5
144,-4.5048,-8.6008,5
145,-3.8804,-8.7627,5
146,-5.1007,-10.774,5
147,-7.9406,-12.003,5
148,-7.4761,-7.2769,5
149,-1.423,3.211,5
150,4.4992,11.268,5
151,3.3032,9.8791,5
152,-2.8591,2.6874,5
153,-4.6078,-0.4988,5
154,1.9307,3.2789,5
155,9.6659,7.1022,5
156,10.084,4.9229,5
157,3.8305,-0.38963,5
158,-1.7691,-2.7229,5
159,-2.5324,-1.5909,5
160,-0.3168,-0.54089,5
161,2.0956,0.041026,5
162,4.0242,2.4489,5
163,4.6962,5.059,5
164,2.4892,2.7854,5
165,-2.0111,-4.284,5
166,-5.3028,-8.4006,5
167,-5.2605,-4.068,5
168,-3.9387,3.3869,5
169,-4.2304,4.0603,5
170,-5.623,-3.4511,5
171,-5.4333,-10.396,5
172,-2.8499,-9.4465,5
173,0.58556,-2.9915,5
174,3.5623,2.0643,5
175,5.6327,3.4755,5
176,5.8646,3.9138,5
177,3.4902,4.7474,5
178,-0.12239,4.3458,5
179,-2.5872,2.1942,5
180,-3.6606,0.46157,5
181,-4.6704,0.50699,5
182,-4.6616,1.0876,5
183,-0.63599,1.3641,5
184,6.9268,2.7007,5
185,12.193,5.4427,5
186,10.374,6.3792,5
187,3.7672,2.3312,5
188,-1.4064,-4.8072,5
189,-2.3787,-9.2923,5
190,-1.0539,-7.7424,5
191,0.37873,-2.3978,5
192,1.0724,1.7201,5
193,-0.41781,1.5679,5
194,-5.0562,-1.6949,5
195,-9.6117,-3.9532,5
196,-8.6081,-1.9864,5
197,-2.1796,2.7687,5
198,2.0633,5.0561,5
199,-1.3919,1.8673,5
200,-7.5942,-3.394,5
201,-7.3018,-5.0987,5
202,-0.11107,-2.8962,5
203,4.6138,-1.6964,5
204,1.1553,-3.8741,5
205,-4.0841,-5.3777,5
206,-1.6337,-1.7294,5
207,7.6329,5.2685,5
208,14.245,10.251,5
209,13.741,11.758,5
210,11.392,12.656,5
211,11.779,13.421,5
212,10.68,9.8884,5
213,2.5281,-0.0014927,5
214,-8.67,-10.72,5
215,-13.165,-14.285,5
216,-9.0779,-9.7795,5
217,-5.1004,-4.2701,5
218,-8.1329,-4.1043,5
219,-14.231,-8.1583,5
220,-15.074,-10.551,5
221,-8.9672,-7.6332,5
222,-1.2514,-0.9289,5
223,3.2938,5.0831,5
224,4.2052,6.699,5
225,3.3435,3.9848,5
226,3.2523,1.3344,5
227,6.3131,3.394,5
228,11.611,8.9828,5
229,13.655,11.209,5
230,8.5214,6.0097,5
231,0.61945,-1.5976,5
232,-1.7462,-3.5109,5
233,2.1324,0.57618,5
234,3.9952,3.0792,5
