,EEG.O1,EEG.O2,MarkerValueInt
0,-13.844,-8.0374,5
1,-22.91,-9.4208,5
2,-24.867,-5.3122,5
3,-20.407,-1.8458,5
4,-12.117,-1.6723,5
5,-2.9977,-1.9614,5
6,4.6643,0.0080741,5
7,9.8875,2.8752,5
8,12.73,3.4976,5
9,13.38,0.94711,5
10,11.832,-2.6626,5
11,8.6402,-4.1586,5
12,5.3546,-1.9028,5
13,3.2725,2.5174,5
14,1.8867,5.2072,5
15,-0.44327,3.6725,5
16,-3.9708,-0.32076,5
17,-6.669,-2.4671,5
18,-6.6679,-0.53803,5
19,-4.931,3.3733,5
20,-4.2478,5.2032,5
21,-5.5916,3.0649,5
22,-6.8183,-0.95837,5
23,-5.6008,-3.1211,5
24,-2.5346,-2.2117,5
25,-0.16176,-0.83263,5
26,0.44983,-1.736,5
27,0.68929,-3.8351,5
28,1.9954,-3.696,5
29,3.9005,-0.55251,5
30,4.9967,2.5558,5
31,4.7566,2.9066,5
32,3.6875,0.9572,5
33,2.5564,-1.5109,5
34,2.2131,-3.5502,5
35,3.2708,-4.243,5
36,4.9368,-2.286,5
37,5.0087,1.877,5
38,2.4281,5.5019,5
39,-0.79285,6.7567,5
40,-1.9584,6.4694,5
41,-1.6867,5.1138,5
42,-3.2231,0.90208,5
43,-7.2285,-6.1711,5
44,-9.7576,-10.866,5
45,-7.2745,-7.7508,5
46,-1.9564,0.88053,5
47,0.64408,6.4866,5
48,-1.2721,4.4508,5
49,-3.663,-0.88366,5
50,-2.3016,-2.8006,5
51,1.8694,-0.46522,5
52,4.7489,2.0332,5
53,4.8954,2.4924,5
54,4.7456,2.6487,5
55,6.0474,3.6324,5
56,6.7027,2.9494,5
57,3.8628,-1.9299,5
58,-1.2331,-8.5737,5
59,-3.9626,-10.933,5
60,-2.0623,-6.2484,5
61,1.3575,1.2676,5
62,1.7201,5.1608,5
63,-1.3294,4.0727,5
64,-3.8478,2.1876,5
65,-2.9731,2.6496,5
66,-0.60408,3.4946,5
67,-0.65138,1.6083,5
68,-3.5013,-1.7988,5
69,-5.0342,-2.6961,5
70,-1.8712,-0.24815,5
71,3.7353,1.9909,5
72,6.1071,1.3407,5
73,3.1044,-0.46063,5
74,-1.2039,-0.40466,5
75,-1.8426,1.3201,5
76,0.87139,2.1041,5
77,2.4065,0.92387,5
78,0.36118,-0.61517,5
79,-2.743,-0.89993,5
80,-3.3009,-0.19468,5
81,-1.1188,0.17212,5
82,1.084,-0.85454,5
83,1.3356,-3.6465,5
84,0.14885,-7.4406,5
85,-0.82466,-9.7681,5
86,-0.55649,-7.5893,5
87,0.9188,-0.35752,5
88,2.7762,8.122,5
89,3.7528,12.058,5
90,2.9072,8.8856,5
91,0.60977,2.1634,5
92,-1.4262,-1.4751,5
93,-1.6378,1.106,5
94,-0.34262,6.1673,5
95,0.30843,6.8694,5
96,-1.4109,0.60433,5
97,-4.4669,-7.8327,5
98,-5.5855,-10.858,5
99,-2.8363,-5.9517,5
100,1.6093,1.5973,5
101,3.5281,4.4257,5
102,1.7272,1.178,5
103,-0.44819,-2.7073,5
104,0.22824,-2.6695,5
105,2.2904,-0.93362,5
106,1.9475,-2.3068,5
107,-0.85418,-6.0746,5
108,-2.0161,-6.4438,5
109,0.45156,-1.0983,5
110,3.1128,5.2607,5
111,2.1542,7.5422,5
112,-0.91848,6.3864,5
113,-1.7732,5.2298,5
114,0.19977,4.9748,5
115,1.577,4.7912,5
116,0.67262,4.9219,5
117,-0.3484,4.79,5
118,0.043776,1.1414,5
119,-0.13095,-7.255,5
120,-2.6286,-14.971,5
121,-5.1684,-14.979,5
122,-4.2171,-7.4828,5
123,-0.031095,0.78666,5
124,3.7704,5.1515,5
125,4.7141,6.0225,5
126,3.114,4.3117,5
127,0.13042,0.073159,5
128,-2.9863,-3.5542,5
129,-4.1332,-1.584,5
130,-1.9064,4.9722,5
131,1.7397,8.1341,5
132,3.1492,3.5642,5
133,1.877,-2.6813,5
134,1.1907,-2.6984,5
135,2.7656,1.9651,5
136,3.8368,3.3869,5
137,1.4037,-0.80445,5
138,-3.1864,-5.0249,5
139,-6.0733,-4.7237,5
140,-5.5294,-1.6424,5
141,-2.6632,0.90016,5
142,0.88727,2.4938,5
143,3.6018,3.2,5
144,3.7192,1.2804,5
145,0.92517,-3.314,5
146,-2.1302,-6.4353,5
147,-2.4028,-4.3838,5
148,-0.34222,0.87585,5
149,0.94648,4.382,5
150,0.26483,4.4924,5
151,-0.36247,3.2498,5
152,0.67491,1.7938,5
153,2.0454,-0.55641,5
154,1.8339,-2.8558,5
155,0.59667,-2.394,5
156,0.28597,0.75662,5
157,1.1058,2.5414,5
158,1.2883,0.34919,5
159,-0.16419,-2.9521,5
160,-2.065,-2.8657,5
161,-2.7611,0.61226,5
162,-2.1953,3.3367,5
163,-1.573,2.5981,5
164,-1.5067,-0.010963,5
165,-1.2557,-1.225,5
166,0.074066,0.013515,5
167,1.9725,1.5249,5
168,2.6714,0.25457,5
169,1.1693,-3.8735,5
170,-1.1632,-6.6438,5
171,-1.7646,-3.9476,5
172,0.12201,2.231,5
173,2.4574,5.2369,5
174,2.9727,2.5922,5
175,1.8568,-0.28958,5
176,0.86143,1.5747,5
177,0.49062,4.4463,5
178,-0.27419,1.4872,5
