,EEG.O1,EEG.O2,MarkerValueInt
0,5.7585,-8.2969,5
1,11.698,-14.118,5
2,13.576,-17.225,5
3,8.851,-18.067,5
4,2.5947,-16.006,5
5,0.62429,-11.22,5
6,0.31251,-6.3843,5
7,-4.4691,-3.4364,5
8,-11.958,-0.077444,5
9,-14.494,6.7273,5
10,-10.945,14.227,5
11,-8.0647,15.302,5
12,-8.3238,7.7689,5
13,-5.7904,-1.4906,5
14,2.1463,-4.2715,5
15,7.9222,-0.23586,5
16,5.4227,4.6812,5
17,1.3704,6.9162,5
18,5.8449,8.0225,5
19,15.533,9.0954,5
20,17.22,7.3212,5
21,7.7153,0.70607,5
22,-0.5303,-6.8021,5
23,2.4967,-8.9963,5
24,9.6651,-5.7022,5
25,7.18,-3.6135,5
26,-5.7575,-7.6723,5
27,-16.391,-14.62,5
28,-15.866,-17.334,5
29,-8.9706,-13.182,5
30,-4.7926,-4.9126,5
31,-4.5352,4.8957,5
32,-3.1575,15.296,5
33,0.85438,22.614,5
34,3.2174,20.393,5
35,0.95766,7.5567,5
36,-2.9143,-6.6057,5
37,-3.6056,-10.502,5
38,-0.68546,-2.8515,5
39,2.3083,6.3128,5
40,3.1054,7.3065,5
41,3.0201,0.40238,5
42,3.8876,-6.6346,5
43,4.8112,-7.5233,5
44,3.5467,-2.4405,5
45,0.50939,3.7833,5
46,-0.48662,6.2221,5
47,3.3353,3.3308,5
48,9.1709,-2.3089,5
49,10.31,-6.3882,5
50,3.4623,-6.6879,5
51,-6.4135,-4.6577,5
52,-10.438,-3.1167,5
53,-5.4962,-2.95,5
54,1.9604,-2.7016,5
55,3.1691,-1.0116,5
56,-3.0085,1.6041,5
57,-9.6518,3.6153,5
58,-10.866,4.2299,5
59,-8.0511,3.6927,5
60,-5.7255,2.4705,5
61,-4.336,1.0287,5
62,-0.77272,0.19032,5
63,5.4039,0.79409,5
64,10.482,2.7932,5
65,11.785,5.1438,5
66,10.696,6.4737,5
67,9.0965,5.4782,5
68,5.9807,1.4371,5
69,0.031022,-4.3697,5
70,-6.5486,-8.3043,5
71,-9.6005,-7.4328,5
72,-7.5963,-3.2481,5
73,-2.639,-0.49622,5
74,2.271,-1.7213,5
75,5.0293,-4.7499,5
76,4.4052,-6.1243,5
77,0.73958,-4.7735,5
78,-3.3314,-1.2949,5
79,-4.9078,3.6275,5
80,-3.8962,7.9906,5
81,-2.5766,8.2404,5
82,-2.2488,3.5027,5
83,-2.1571,-1.56,5
84,-1.6695,-1.7188,5
85,-1.1056,1.8632,5
86,0.23188,3.5128,5
87,4.1862,1.5766,5
88,10.117,0.38,5
89,13.183,2.4133,5
90,8.9442,3.4928,5
91,-0.86615,-0.67136,5
92,-9.3692,-6.6278,5
93,-11.375,-7.1407,5
94,-7.6494,-1.766,5
95,-2.6169,2.0763,5
96,0.20531,-0.3876,5
97,0.19259,-4.6261,5
98,-0.97515,-3.4816,5
99,-0.81697,2.9981,5
100,1.7648,8.1319,5
101,4.86,7.0413,5
102,5.2156,0.90423,5
103,2.3574,-5.9719,5
104,-0.34141,-9.6497,5
105,0.0091668,-7.8637,5
106,1.8472,-1.8328,5
107,1.5388,3.0779,5
108,-1.2393,2.4989,5
109,-3.1498,-0.3502,5
110,-2.2138,2.4775,5
111,-0.38778,12.149,5
112,-0.11557,18.674,5
113,-0.81705,12.094,5
114,-0.75626,-4.3694,5
115,-0.4372,-16.97,5
116,-1.2495,-16.568,5
117,-1.7492,-7.0601,5
118,0.93322,1.2795,5
119,5.316,2.6486,5
120,5.2466,-1.1828,5
121,-1.7079,-4.6135,5
122,-8.574,-2.6772,5
123,-6.5621,5.1247,5
124,2.4898,12.573,5
125,7.0484,10.927,5
126,1.1411,-1.0212,5
127,-6.7425,-12.94,5
128,-4.6757,-13.246,5
129,6.2044,-2.5162,5
130,12.631,7.8079,5
131,6.349,9.7886,5
132,-5.7478,6.6685,5
133,-10.853,4.9185,5
134,-5.1282,4.4968,5
135,4.1036,1.1682,5
136,8.2179,-5.3463,5
137,5.2894,-10.719,5
138,-0.73726,-11.945,5
139,-4.9711,-9.5018,5
140,-4.8893,-4.4653,5
141,-1.306,2.2222,5
142,2.4547,7.7202,5
143,3.3059,8.7481,5
144,1.1666,5.9949,5
145,-1.4471,3.6541,5
146,-2.6763,3.5835,5
147,-3.2445,3.3347,5
148,-4.7115,1.2645,5
149,-6.6233,-0.27926,5
150,-6.3515,0.52148,5
151,-2.04,0.6932,5
152,4.4764,-3.3828,5
153,8.3553,-9.6631,5
154,6.466,-12.447,5
155,1.6284,-9.6402,5
156,0.44475,-4.1314,5
157,5.41,1.1966,5
158,10.699,5.5036,5
159,8.6674,7.644,5
160,0.084772,6.9351,5
161,-5.976,6.4887,5
162,-3.7981,9.8109,5
163,1.3231,12.789,5
164,0.48825,6.28,5
165,-6.5705,-9.4794,5
166,-11.739,-20.304,5
167,-10.181,-14.818,5
168,-5.9284,-0.37483,5
169,-4.2031,6.5485,5
170,-3.5696,2.4948,5
171,0.22,-0.91048,5
172,6.16,3.4529,5
173,8.9978,8.111,5
174,6.9323,4.4221,5
175,3.3547,-3.8089,5
176,0.98887,-7.4093,5
177,-1.0012,-5.8839,5
178,-2.9641,-5.6723,5
179,-2.1633,-7.6011,5
180,3.1734,-4.971,5
181,9.8847,5.3189,5
182,12.659,16.483,5
183,9.4949,19.107,5
184,2.6725,10.952,5
185,-4.2403,-2.1173,5
186,-8.5885,-11.987,5
187,-9.229,-13.654,5
188,-7.1919,-7.5829,5
189,-5.3348,0.90873,5
190,-5.6694,5.6936,5
191,-7.1985,4.8509,5
192,-7.4998,1.425,5
193,-5.8168,-0.81335,5
194,-3.0978,-1.0136,5
195,0.44162,-0.47209,5
196,5.5232,-0.28573,5
197,11.014,-1.0447,5
198,13.076,-3.3275,5
