,EEG.O1,EEG.O2,MarkerValueInt
0,-38.497,-71.068,5
1,-71.753,-122.19,5
2,-88.673,-140.55,5
3,-82.246,-126.08,5
4,-60.058,-89.943,5
5,-35.704,-45.413,5
6,-13.721,-1.3979,5
7,7.8736,35.21,5
8,24.979,57.502,5
9,30.408,64.733,5
10,28.1,65.797,5
11,29.952,67.987,5
12,36.311,64.995,5
13,34.193,46.558,5
14,20.103,19.004,5
15,9.4133,2.1948,5
16,13.188,1.8261,5
17,19.197,-0.79753,5
18,9.7536,-21.841,5
19,-11.782,-50.355,5
20,-27.954,-64.093,5
21,-32.844,-59.839,5
22,-33.138,-50.798,5
23,-29.04,-40.673,5
24,-14.897,-21.789,5
25,1.603,1.8165,5
26,3.0527,12.814,5
27,-9.3364,8.8347,5
28,-11.852,10.925,5
29,6.8354,31.196,5
30,25.641,50.137,5
31,21.034,43.825,5
32,1.7124,20.464,5
33,-5.9797,8.3957,5
34,3.0004,14.691,5
35,10.176,18.815,5
36,6.2676,7.6537,5
37,3.0303,-5.8086,5
38,8.9873,-6.5421,5
39,13.912,-1.6662,5
40,6.9727,-6.9842,5
41,-4.9013,-20.935,5
42,-8.6467,-27.566,5
43,-4.6095,-20.731,5
44,-2.4957,-11.158,5
45,-5.2214,-9.6214,5
46,-8.594,-14.579,5
47,-11.549,-18.372,5
48,-14.634,-16.13,5
49,-12.4,-5.9427,5
50,-0.33756,10.834,5
51,12.656,25.623,5
52,12.524,27.391,5
53,1.0306,16.486,5
54,-5.3896,6.312,5
55,0.15891,5.8239,5
56,6.5929,8.3683,5
57,5.074,4.8495,5
58,2.1324,-0.93426,5
59,4.1418,-0.79699,5
60,3.68,1.3702,5
61,-5.4742,-3.9634,5
62,-11.854,-12.505,5
63,-1.8757,-9.5945,5
64,15.239,5.0779,5
65,16.866,12.567,5
66,-0.12,1.69,5
67,-13.951,-12.968,5
68,-9.0734,-11.743,5
69,3.4572,1.503,5
70,4.9383,6.5193,5
71,-4.2242,-2.4705,5
72,-8.9045,-9.9859,5
73,-3.3518,-4.8115,5
74,2.8958,3.9866,5
75,2.4012,4.0999,5
76,0.50431,-0.23453,5
77,3.9224,2.1635,5
78,7.879,8.4483,5
79,2.9947,5.5138,5
80,-9.0635,-7.6296,5
81,-15.62,-15.902,5
82,-8.955,-9.2119,5
83,4.3153,4.3343,5
84,11.554,11.115,5
85,7.3768,8.6264,5
86,-2.5723,3.7745,5
87,-7.3228,1.9789,5
88,-0.02925,3.932,5
89,13.673,7.3904,5
90,17.757,6.9715,5
91,3.2655,-1.9927,5
92,-16.785,-14.331,5
93,-19.867,-16.607,5
94,-3.1207,-4.4057,5
95,11.89,8.8991,5
96,8.8295,9.1505,5
97,-2.3235,0.62595,5
98,-3.8891,-2.4938,5
99,2.4657,1.6611,5
100,2.8822,2.7615,5
101,-3.1535,-1.8849,5
102,-3.6065,-3.464,5
103,2.61,0.42045,5
104,2.6124,-0.18336,5
105,-7.2565,-9.2192,5
106,-12.903,-14.463,5
107,-4.0153,-5.6679,5
108,9.8742,8.1215,5
109,13.268,11.155,5
110,4.2127,3.0674,5
111,-7.6364,-3.6535,5
112,-13.288,-2.4994,5
113,-7.9337,3.0343,5
114,8.0522,9.854,5
115,23.566,16.467,5
116,21.754,16.158,5
117,0.56326,3.075,5
118,-19.551,-14.235,5
119,-19.233,-18.931,5
120,-4.5749,-8.423,5
121,4.0285,1.6132,5
122,0.88092,-0.081239,5
123,-2.1273,-6.1467,5
124,1.578,-5.4917,5
125,4.4254,-0.27922,5
126,1.0058,1.6851,5
127,-2.0846,1.7933,5
128,1.1984,5.8707,5
129,5.8441,10.931,5
130,5.0514,9.1033,5
131,0.61554,1.27,5
132,-2.9433,-4.7536,5
133,-6.0432,-7.1943,5
134,-8.5704,-9.8768,5
135,-5.4264,-10.712,5
136,3.6601,-3.7514,5
137,8.1179,6.8961,5
138,1.2418,9.1632,5
139,-6.1506,2.2025,5
140,-0.17213,-0.5586,5
141,12.698,6.4596,5
142,12.466,10.001,5
143,-4.3729,-0.56283,5
144,-17.898,-13.222,5
145,-12.424,-9.7393,5
146,2.9832,5.7373,5
147,9.7091,11.824,5
148,4.3035,1.4404,5
149,-2.1517,-9.0895,5
150,-2.0266,-5.4503,5
151,2.2592,5.448,5
152,5.917,8.8349,5
153,6.6459,2.9895,5
154,3.4133,-2.6568,5
155,-2.2475,-2.909,5
156,-5.2445,-0.96097,5
157,-3.484,-1.1701,5
158,-2.7199,-5.0348,5
159,-7.7094,-11.41,5
160,-11.897,-15.142,5
161,-5.6899,-9.4065,5
162,6.7464,4.6665,5
163,10.885,15.093,5
164,3.3978,12.848,5
165,-2.2661,4.5595,5
166,3.2517,3.0888,5
167,10.906,8.8926,5
168,8.3341,10.911,5
169,-1.0564,4.5449,5
170,-5.7526,-2.701,5
171,-5.2714,-4.9804,5
172,-7.4232,-6.1499,5
173,-10.477,-9.6935,5
174,-4.3098,-10.702,5
175,9.489,-4.8768,5
176,14.675,2.0585,5
177,3.8742,2.1292,5
178,-8.3229,-2.5968,5
179,-5.7507,-3.5551,5
180,5.8101,1.292,5
181,8.0591,5.4983,5
182,-2.5703,4.2049,5
183,-10.978,-0.1177,5
184,-6.3758,-2.2989,5
185,3.4339,-0.52249,5
186,5.1514,2.6601,5
187,-1.6455,3.079,5
188,-6.4047,-0.53399,5
189,-3.5293,-3.8082,5
190,1.4196,-1.3195,5
191,1.9694,5.1802,5
192,0.76132,7.8843,5
193,4.2955,4.0074,5
194,10.426,-0.55134,5
195,9.1823,-1.4514,5
196,-1.28,-1.9486,5
197,-8.0464,-3.9876,5
198,-1.0501,-2.4542,5
199,9.1481,3.9774,5
200,4.4531,5.5404,5
201,-12.159,-4.1178,5
202,-18.021,-14.15,5
203,-4.6133,-10.945,5
204,8.1313,-0.15687,5
205,2.3112,2.0466,5
206,-9.6502,-3.9149,5
207,-5.2938,-1.9859,5
208,10.759,10.514,5
209,13.533,15.649,5
210,-1.7987,3.969,5
211,-11.306,-8.1579,5
212,0.18226,-3.1299,5
213,15.598,10.86,5
214,12.694,13.517,5
215,-2.6372,2.9871,5
216,-8.08,-5.1977,5
217,0.13512,-4.4116,5
218,4.1134,-3.7083,5
219,-5.8201,-8.3509,5
220,-16.524,-10.68,5
221,-12.338,-5.1369,5
222,3.0981,1.287,5
223,13.322,0.83339,5
224,9.8535,-2.8401,5
225,-1.0469,-2.1329,5
226,-8.4606,2.2262,5
227,-7.2881,4.357,5
228,-0.24206,3.4768,5
229,6.1082,3.3865,5
230,7.4901,5.1729,5
231,5.7697,6.8677,5
232,5.1937,7.3493,5
233,4.8516,5.1186,5
234,-0.30969,-2.5911,5
235,-9.1731,-13.011,5
236,-11.938,-15.244,5
237,-3.5176,-3.7474,5
238,6.3793,9.5033,5
239,5.2128,8.161,5
240,-3.9634,-4.5825,5
241,-6.8759,-9.0637,5
242,-0.13783,1.6178,5
243,3.746,10.571,5
244,-2.6774,2.9902,5
245,-8.6342,-10.763,5
246,-2.0828,-11.074,5
247,10.077,1.5,5
248,11.893,9.1785,5
249,3.0458,5.1359,5
250,-1.5493,0.94357,5
251,3.4548,4.1965,5
252,5.2333,5.9209,5
253,-5.0317,-1.8522,5
254,-14.957,-9.7361,5
255,-8.0866,-4.8122,5
256,9.423,7.3552,5
257,14.603,9.1811,5
258,0.069355,-2.5998,5
259,-14.338,-11.511,5
260,-9.2476,-5.7255,5
261,6.9359,4.7758,5
262,11.326,4.1053,5
263,0.29418,-5.3729,5
264,-7.2539,-7.5233,5
265,-0.67614,2.1591,5
266,6.57,9.7586,5
267,0.016827,4.4161,5
268,-12.23,-5.8736,5
269,-12.795,-7.2887,5
270,-1.8515,0.17722,5
271,5.5447,5.7684,5
272,4.1423,4.9791,5
273,3.9528,3.0665,5
274,10.712,3.7939,5
275,15.733,4.3358,5
276,10.12,1.991,5
277,-1.5406,-1.4853,5
278,-8.3262,-3.8807,5
279,-7.432,-5.5416,5
280,-5.0873,-6.921,5
281,-5.9932,-6.9686,5
282,-7.4688,-5.0218,5
283,-4.7664,-1.7495,5
284,0.90484,1.808,5
285,2.9076,4.2527,5
286,-1.3947,4.1644,5
287,-5.2087,2.4666,5
288,-0.80407,2.348,5
289,8.5469,4.4934,5
290,11.846,5.1542,5
291,5.469,1.6609,5
292,-2.8471,-3.3854,5
293,-6.2849,-6.2581,5
294,-6.0366,-6.3092,5
295,-3.3446,-2.9178,5
296,4.4991,5.7632,5
297,14.034,15.67,5
298,12.915,15.248,5
299,-2.3561,-0.091834,5
300,-15.479,-16.919,5
301,-10.518,-18.252,5
302,3.7681,-6.5007,5
303,5.6847,0.50557,5
304,-6.6644,-3.7118,5
305,-12.72,-5.9054,5
306,-1.8243,3.6942,5
307,10.391,14.03,5
308,7.1999,10.264,5
309,-3.0245,-1.6612,5
310,-1.1528,-2.9957,5
311,10.932,8.2393,5
312,11.643,12.238,5
313,-6.8254,-3.1235,5
314,-23.437,-21.555,5
315,-15.571,-18.724,5
316,9.3353,3.7282,5
317,22.425,19.076,5
318,10.793,10.966,5
319,-7.1238,-5.721,5
320,-7.8956,-6.91,5
321,5.8103,7.5796,5
322,11.313,15.708,5
323,-1.1485,5.0408,5
324,-15.449,-11.275,5
325,-13.578,-14.941,5
326,-0.55012,-7.3051,5
327,5.4541,-3.4287,5
328,0.55941,-7.8746,5
329,-2.161,-9.8113,5
330,3.4056,-2.2336,5
331,6.434,7.0398,5
332,-0.63908,9.0029,5
333,-6.7407,7.5004,5
334,0.54194,10.417,5
335,12.6,14.108,5
336,11.055,8.649,5
337,-3.2844,-4.0535,5
338,-10.627,-10.305,5
339,-2.6584,-4.8898,5
340,4.8132,0.51479,5
341,-2.6599,-4.469,5
342,-14.624,-11.857,5
343,-10.912,-6.7606,5
344,7.8978,9.0877,5
345,20.441,17.526,5
346,13.481,8.3374,5
347,-2.7004,-7.5897,5
348,-10.981,-14.135,5
349,-8.5012,-10.044,5
350,-4.3663,-5.3191,5
351,-3.5409,-3.7079,5
352,-2.2036,0.2899,5
353,2.5701,7.9703,5
354,6.5772,11.095,5
355,4.6754,4.3766,5
356,-0.9923,-4.4733,5
357,-2.9569,-4.1386,5
358,1.9162,4.769,5
359,7.945,10.842,5
360,7.7384,7.5881,5
361,1.9197,0.96771,5
362,-2.1006,-0.76231,5
363,-1.263,1.0539,5
364,-1.6086,-1.4155,5
365,-8.4692,-10.068,5
366,-16.323,-17.133,5
367,-14.747,-14.677,5
368,-2.9218,-3.9777,5
369,8.6015,6.7109,5
370,11.459,11.289,5
371,8.5394,10.095,5
372,6.8445,6.5407,5
373,6.9279,2.9501,5
374,4.6204,0.30975,5
375,0.11468,-0.62905,5
376,-1.4093,-0.19722,5
377,1.1257,-0.67454,5
378,1.0094,-3.9074,5
379,-6.7647,-7.7941,5
380,-15.868,-7.3877,5
381,-14.767,-1.1103,5
382,-2.5548,5.5913,5
383,7.8251,5.4843,5
384,5.8298,-1.3375,5
385,-2.1886,-6.127,5
386,-1.3194,-1.1317,5
387,10.816,10.479,5
388,19.352,16.74,5
389,11.538,9.9301,5
390,-5.6443,-4.043,5
391,-14.175,-11.957,5
392,-8.7277,-9.0824,5
393,-2.5237,-4.5078,5
394,-6.6527,-7.4063,5
395,-12.779,-12.532,5
396,-5.8826,-7.534,5
397,10.855,6.6683,5
398,17.828,14.229,5
399,7.4282,7.1941,5
400,-3.7982,-1.4368,5
401,0.27145,3.1485,5
402,10.903,14.452,5
403,8.6124,14.337,5
404,-5.9452,1.0529,5
405,-12.969,-8.6132,5
406,-4.5434,-5.9784,5
407,3.5237,-2.7673,5
408,-2.8994,-9.9217,5
409,-14.221,-18.184,5
410,-12.256,-12.29,5
411,2.0351,3.7765,5
412,10.355,10.679,5
413,4.0044,1.4676,5
414,-4.6083,-8.3531,5
415,-0.91732,-2.8744,5
416,11.429,12.363,5
417,16.733,18.904,5
418,8.8711,10.411,5
419,-2.2454,-0.97587,5
420,-5.988,-3.3076,5
421,-4.2621,0.06991,5
422,-4.5775,-0.4863,5
423,-6.4372,-4.4251,5
424,-3.8301,-3.693,5
425,1.2991,1.046,5
426,0.015924,-0.15129,5
427,-6.7852,-8.0732,5
428,-5.5763,-9.0326,5
429,7.7786,3.0385,5
430,15.76,11.592,5
431,3.4442,0.2364,5
432,-14.292,-17.636,5
433,-10.422,-13.506,5
434,12.15,12.424,5
435,20.525,26.108,5
436,-0.19124,7.3004,5
437,-23.139,-19.824,5
438,-18.906,-20.954,5
439,2.1889,0.52831,5
440,9.5553,13.307,5
441,-0.21844,5.8598,5
442,-3.4154,-2.4955,5
443,8.6704,2.7901,5
444,17.404,11.292,5
445,10.514,9.9848,5
446,0.71601,3.4019,5
447,0.0,-1.7764e-15,5
