,EEG.O1,EEG.O2,MarkerValueInt
0,-3.0035,-13.907,5
1,-5.5142,-22.785,5
2,-7.0144,-24.27,5
3,-6.7271,-18.278,5
4,-4.2046,-5.9507,5
5,-0.62151,9.2349,5
6,1.5926,21.028,5
7,1.4039,24.214,5
8,0.56803,19.303,5
9,1.1738,11.676,5
10,2.6628,5.8302,5
11,2.9068,1.9598,5
12,1.5707,-1.6808,5
13,0.32029,-5.1122,5
14,-0.060327,-6.6563,5
15,-0.30918,-5.6581,5
16,-0.20503,-3.7556,5
17,1.6771,-3.2883,5
18,4.5553,-5.0649,5
19,4.7001,-8.0547,5
20,0.39212,-10.997,5
21,-4.6729,-13.364,5
22,-5.8279,-14.015,5
23,-3.5768,-10.062,5
24,-1.9599,0.27017,5
25,-2.0705,13.059,5
26,-1.4113,19.761,5
27,0.45043,15.366,5
28,0.40475,4.2138,5
29,-2.3459,-4.3838,5
30,-3.29,-5.1666,5
31,1.1733,0.25657,5
32,7.4085,7.2407,5
33,8.6032,11.055,5
34,3.903,7.8871,5
35,-0.70364,-1.4056,5
36,-0.74784,-8.3995,5
37,1.4065,-4.3969,5
38,1.1204,6.9216,5
39,-1.8258,10.589,5
40,-3.8944,-0.85233,5
41,-3.5106,-15.1,5
42,-2.7849,-14.32,5
43,-3.3316,1.299,5
44,-3.3494,13.378,5
45,-0.74783,8.8733,5
46,2.587,-5.5008,5
47,2.5833,-15.288,5
48,-0.93638,-15.741,5
49,-2.8874,-11.081,5
50,0.69067,-3.7338,5
51,6.8692,6.0274,5
52,9.0024,12.825,5
53,4.8271,9.0943,5
54,-1.3244,-3.027,5
55,-4.4232,-10.747,5
56,-4.053,-5.4855,5
57,-2.8359,6.5822,5
58,-2.1268,13.095,5
59,-1.4153,10.795,5
60,-0.58505,7.1682,5
61,-0.34311,8.5295,5
62,-0.6743,11.877,5
63,-0.74406,9.9292,5
64,-0.39722,0.88279,5
65,-0.18446,-9.4869,5
66,0.23001,-14.548,5
67,1.9659,-13.423,5
68,4.5851,-10.314,5
69,5.4571,-8.7345,5
70,2.8047,-8.2005,5
71,-1.5206,-6.4229,5
72,-3.7707,-2.614,5
73,-2.5106,2.3349,5
74,0.13888,6.9628,5
75,1.3738,9.0305,5
76,0.58084,6.5372,5
77,-0.95336,1.4646,5
78,-2.1123,-0.071395,5
79,-2.8909,4.4712,5
80,-3.5682,8.3811,5
81,-3.6427,3.6746,5
82,-2.1022,-6.2137,5
83,0.96992,-9.4471,5
84,3.4991,-2.7439,5
85,3.343,3.504,5
86,1.4338,1.2952,5
87,1.3308,-2.7385,5
88,4.2892,1.0355,5
89,6.4943,8.7303,5
90,3.8544,9.1225,5
91,-1.5176,2.39,5
92,-3.4276,-0.12132,5
93,-0.51116,4.8756,5
94,1.4207,6.2038,5
95,-1.9387,-4.5087,5
96,-6.6715,-19.354,5
97,-6.6445,-24.82,5
98,-2.9537,-18.688,5
99,-1.6771,-8.7538,5
100,-3.6249,-0.074201,5
101,-2.9594,8.028,5
102,2.8341,15.149,5
103,7.7968,18.46,5
104,5.8063,17.683,5
105,-0.3008,14.496,5
106,-2.4795,7.5065,5
107,1.869,-4.7251,5
108,7.4024,-15.366,5
109,8.3146,-13.21,5
110,4.4221,1.2518,5
111,-0.7031,11.939,5
