,EEG.O1,EEG.O2,MarkerValueInt
0,-39.389,-33.96,5
1,-64.567,-56.692,5
2,-69.084,-61.413,5
3,-57.631,-50.861,5
4,-40.27,-34.556,5
5,-22.013,-17.568,5
6,-1.147,2.9547,5
7,21.234,26.254,5
8,36.491,40.712,5
9,38.315,36.844,5
10,32.271,22.507,5
11,28.301,14.517,5
12,26.952,16.959,5
13,21.212,18.447,5
14,10.058,10.94,5
15,0.43417,-0.049613,5
16,-4.8008,-6.9577,5
17,-10.677,-10.99,5
18,-18.818,-15.523,5
19,-22.472,-17.753,5
20,-18.603,-14.999,5
21,-15.66,-12.638,5
22,-20.664,-16.48,5
23,-25.931,-21.559,5
24,-19.618,-18.274,5
25,-4.8787,-7.3951,5
26,4.0765,1.0768,5
27,3.7401,3.671,5
28,5.7826,7.5702,5
29,16.998,16.657,5
30,27.397,23.579,5
31,25.387,21.26,5
32,15.117,14.158,5
33,8.9874,10.533,5
34,9.0747,9.4119,5
35,6.9676,4.2742,5
36,-0.4064,-3.719,5
37,-5.8716,-6.236,5
38,-4.252,-1.4569,5
39,-0.41231,2.1538,5
40,-1.455,-1.6386,5
41,-7.4032,-8.4039,5
42,-13.544,-11.238,5
43,-16.859,-10.749,5
44,-16.128,-11.186,5
45,-10.328,-11.63,5
46,-1.7078,-8.0807,5
47,3.2882,-1.7891,5
48,1.5067,1.6963,5
49,-1.2696,1.3771,5
50,2.1185,2.1388,5
51,9.125,6.2201,5
52,10.718,9.3922,5
53,4.9832,8.0264,5
54,-0.1441,4.6257,5
55,0.68913,2.7496,5
56,2.8168,1.0512,5
57,0.73781,-2.7275,5
58,-2.0915,-5.3393,5
59,0.50815,-1.9538,5
60,5.882,4.8807,5
61,5.6439,6.9201,5
62,-0.99536,1.7986,5
63,-5.3248,-3.1045,5
64,-1.894,-1.0498,5
65,3.9921,4.6679,5
66,4.6834,5.7923,5
67,0.47535,0.55732,5
68,-2.7764,-4.6462,5
69,-2.5715,-4.3607,5
70,-1.6832,-0.82127,5
71,-2.9148,-0.36776,5
72,-5.6781,-5.0957,5
73,-7.3222,-9.9604,5
74,-5.814,-8.6724,5
75,-1.8599,-1.8071,5
76,0.75304,2.9627,5
77,-0.95769,0.36811,5
78,-3.9289,-4.6287,5
79,-1.2423,-2.537,5
80,7.8983,7.2114,5
81,14.342,13.849,5
82,9.8754,9.1372,5
83,-0.8169,-1.0498,5
84,-5.2745,-4.3188,5
85,0.41805,1.7634,5
86,7.0603,7.4993,5
87,5.4748,5.3112,5
88,-2.0053,-0.86783,5
89,-6.6682,-3.3827,5
90,-5.2451,-2.1608,5
91,-1.7309,-2.6715,5
92,-0.14512,-5.81,5
