,EEG.O1,EEG.O2,MarkerValueInt
0,1.067,-15.482,5
1,-1.6209,-23.855,5
2,-4.4523,-23.888,5
3,-1.4893,-19.784,5
4,5.8415,-15.296,5
5,9.8534,-9.9744,5
6,7.0904,-2.2495,5
7,2.5141,5.88,5
8,1.7711,10.433,5
9,3.5868,11.202,5
10,2.9002,12.111,5
11,-1.1255,14.765,5
12,-4.29,15.264,5
13,-4.1003,9.8737,5
14,-3.4043,1.1957,5
15,-5.6164,-4.5339,5
16,-9.082,-4.9625,5
17,-9.2774,-3.4262,5
18,-5.4878,-3.8085,5
19,-1.6292,-6.3381,5
20,0.067163,-8.6213,5
21,2.3905,-8.6119,5
22,7.8667,-5.9888,5
23,13.151,-2.1154,5
24,12.55,0.8189,5
25,5.9509,1.5719,5
26,-0.70805,0.97207,5
27,-2.976,0.60835,5
28,-2.3109,0.77313,5
29,-2.1745,0.69653,5
30,-3.149,0.29277,5
31,-3.746,0.29887,5
32,-3.4101,1.0032,5
33,-2.452,2.2407,5
34,-0.8048,4.247,5
35,1.0507,6.8122,5
36,1.4769,7.9314,5
37,0.076769,5.5043,5
38,-0.83822,0.60928,5
39,0.43253,-3.1075,5
40,1.6735,-3.8727,5
41,-0.12057,-3.4684,5
42,-3.2382,-3.768,5
43,-2.7371,-4.0463,5
44,2.1769,-3.0862,5
45,6.1052,-1.5921,5
46,4.4708,-0.55543,5
47,-0.5958,0.74203,5
48,-3.8413,2.7619,5
49,-3.8329,3.4974,5
50,-3.1171,1.0012,5
51,-3.0239,-3.0625,5
52,-2.0601,-5.273,5
53,0.68653,-5.0611,5
54,3.8563,-4.5101,5
55,6.0866,-4.0681,5
56,7.1933,-1.7286,5
57,6.4521,3.2194,5
58,2.6963,8.4702,5
59,-2.602,11.282,5
60,-5.3547,10.487,5
61,-4.0815,5.9759,5
62,-2.4943,-0.91541,5
63,-4.0987,-6.3643,5
64,-6.4799,-6.8926,5
65,-4.6952,-4.0728,5
66,0.92789,-2.8019,5
67,4.7397,-3.7103,5
68,3.6478,-1.6636,5
69,0.83399,5.5644,5
70,0.28327,11.567,5
71,1.3803,8.9112,5
72,1.3584,-0.3646,5
73,0.17994,-7.2716,5
74,-0.21551,-7.5996,5
75,0.22021,-5.5164,5
76,-0.1364,-5.4417,5
77,-1.1334,-6.1615,5
78,-0.62088,-4.9346,5
79,2.1097,-2.4666,5
80,4.926,-0.53126,5
81,5.3647,1.7967,5
82,2.951,5.8034,5
83,-1.1859,9.3232,5
84,-5.4147,8.9796,5
85,-7.9354,5.1056,5
86,-7.4631,1.3469,5
87,-4.383,0.037863,5
88,-0.61642,0.49233,5
89,1.9923,1.1432,5
90,2.8686,0.90929,5
91,2.6731,-0.929,5
92,2.7788,-3.7567,5
93,4.2413,-5.0621,5
94,6.1925,-3.3262,5
95,5.7433,-0.94389,5
96,1.0741,-1.4318,5
97,-5.3527,-3.9563,5
98,-8.4448,-3.9687,5
99,-6.1067,0.064328,5
100,-1.7564,3.9058,5
101,-0.0049907,3.1947,5
102,-1.0021,-0.82688,5
103,-0.96611,-3.4148,5
104,2.0658,-2.183,5
105,5.3632,1.4438,5
106,5.3332,5.0347,5
107,2.4418,6.7308,5
108,0.38253,5.0123,5
109,0.99216,-0.089249,5
110,2.1523,-5.3859,5
111,1.1946,-6.623,5
112,-1.4985,-3.0108,5
113,-3.6632,1.8253,5
114,-4.6528,3.9263,5
115,-5.6092,2.7982,5
116,-6.3066,0.91333,5
117,-4.3874,0.77701,5
118,0.75222,2.7858,5
119,5.1881,4.7305,5
120,4.3972,3.2423,5
121,-0.33241,-2.8303,5
122,-2.4907,-10.164,5
123,1.5032,-13.437,5
124,7.471,-10.305,5
125,9.0849,-2.6525,5
126,6.0497,6.4538,5
127,3.1002,14.264,5
128,1.9665,16.759,5
129,-0.88632,9.9943,5
130,-7.3553,-4.016,5
131,-12.99,-15.672,5
132,-12.358,-16.183,5
133,-6.2987,-6.7548,5
134,-0.1338,3.7266,5
135,3.475,9.0474,5
136,5.5945,9.8339,5
137,5.9641,8.0525,5
138,2.3404,2.9457,5
139,-3.7368,-5.0275,5
140,-5.6146,-10.453,5
141,0.40942,-7.8472,5
142,8.903,0.77519,5
143,11.381,7.0706,5
144,6.7013,5.5919,5
145,1.0545,-0.65443,5
146,-1.2769,-4.516,5
147,-2.0788,-2.4378,5
148,-3.755,3.1895,5
149,-4.9589,7.6679,5
150,-4.0341,8.0608,5
151,-2.7537,4.1848,5
152,-3.2665,-2.3429,5
153,-4.0805,-8.8999,5
154,-2.7677,-12.533,5
155,-0.83526,-11.57,5
156,-1.8185,-7.3961,5
157,-5.0427,-3.6744,5
158,-5.2265,-2.3391,5
159,0.82276,-0.63694,5
160,9.9373,5.795,5
161,16.144,16.04,5
