,EEG.O1,EEG.O2,MarkerValueInt
0,-12.525,0.69836,5
1,-23.985,-6.2644,5
2,-30.066,-15.335,5
3,-27.174,-16.429,5
4,-17.71,-10.643,5
5,-7.5592,-7.0849,5
6,0.70721,-7.2886,5
7,8.5237,-3.6653,5
8,15.893,6.3584,5
9,19.601,14.749,5
10,17.999,14.579,5
11,14.007,9.5556,5
12,11.16,7.2169,5
13,9.0009,8.1411,5
14,4.8319,7.2155,5
15,-1.4601,2.2899,5
16,-7.0357,-3.6493,5
17,-10.003,-7.4911,5
18,-11.095,-8.8155,5
19,-11.232,-8.0954,5
20,-9.9056,-5.7269,5
21,-7.1472,-3.2653,5
22,-5.0103,-2.7565,5
23,-4.984,-3.9008,5
24,-5.1174,-3.9406,5
25,-2.3679,-1.416,5
26,2.4012,1.6204,5
27,4.7727,2.4181,5
28,3.1324,1.2976,5
29,1.6651,0.90721,5
30,4.4727,2.2544,5
31,8.958,3.3834,5
32,8.9567,2.4593,5
33,3.7953,0.62705,5
34,-0.16241,0.5732,5
35,1.8367,2.9714,5
36,6.5992,5.6832,5
37,7.7242,6.3355,5
38,3.8112,4.5324,5
39,-1.1263,1.4778,5
40,-3.6039,-1.3816,5
41,-3.8158,-3.0264,5
42,-3.7656,-3.3243,5
43,-5.0651,-3.3266,5
44,-8.0895,-4.1214,5
45,-11.002,-5.0575,5
46,-10.371,-4.4327,5
47,-5.1744,-2.4498,5
48,0.63704,-1.6496,5
49,2.3707,-3.1304,5
50,0.73257,-4.1794,5
51,0.6129,-1.7995,5
52,3.985,2.7132,5
53,7.4946,5.3734,5
54,7.7286,5.0513,5
55,5.5683,4.4302,5
56,3.8073,5.1752,5
57,2.9556,5.1754,5
58,1.3683,2.0397,5
59,-1.739,-2.8725,5
60,-4.9457,-5.9074,5
61,-5.9321,-5.3987,5
62,-3.6761,-2.6164,5
63,0.30986,0.83088,5
64,3.2473,4.3966,5
65,4.1167,7.1719,5
66,4.3823,7.0592,5
67,4.7585,2.9044,5
68,3.1425,-3.1567,5
69,-1.9337,-7.0237,5
70,-7.4823,-6.6995,5
71,-9.0904,-4.119,5
72,-6.9291,-2.3838,5
73,-4.8901,-2.0519,5
74,-3.9606,-1.2086,5
75,-1.0353,1.2581,5
76,4.536,3.8347,5
77,7.8884,4.1092,5
78,5.0955,1.4081,5
79,-0.59803,-2.5678,5
80,-2.6364,-5.0321,5
81,0.52946,-4.0215,5
82,4.3943,-0.031648,5
83,4.8648,4.066,5
84,2.6354,5.7527,5
85,0.84018,5.5171,5
86,0.65527,5.4109,5
87,0.34054,5.1368,5
88,-2.0533,2.1224,5
89,-5.7291,-3.6422,5
90,-7.379,-7.8579,5
91,-4.8988,-7.3139,5
92,-0.2372,-4.4805,5
93,2.9362,-3.451,5
94,3.9242,-3.3522,5
95,4.9037,-0.17876,5
96,6.0413,5.706,5
97,4.2914,8.9627,5
98,-1.0588,6.8621,5
99,-5.0964,2.7497,5
100,-3.2358,0.26719,5
101,1.5411,-1.4422,5
102,1.8319,-4.1893,5
103,-4.1672,-6.464,5
104,-10.044,-6.2072,5
105,-9.4266,-4.6255,5
106,-3.1787,-3.3864,5
107,3.2226,-0.85472,5
108,6.3199,4.3889,5
109,6.417,8.674,5
110,5.1678,7.3634,5
111,4.1492,2.6003,5
112,4.3844,0.87426,5
113,4.9276,2.7772,5
114,3.103,1.7365,5
115,-1.7157,-5.0136,5
116,-5.94,-10.511,5
117,-5.9182,-7.4804,5
118,-3.0374,0.85568,5
119,-1.6326,5.0809,5
