,EEG.O1,EEG.O2,MarkerValueInt
0,5.388,7.3542,5
1,11.216,15.605,5
2,14.674,20.265,5
3,12.5,16.344,5
4,6.1156,6.7342,5
5,0.92857,0.36462,5
6,-0.13917,1.1896,5
7,-0.04493,3.3941,5
8,-3.1129,-0.32681,5
9,-8.9943,-9.213,5
10,-13.264,-16.24,5
11,-12.989,-16.958,5
12,-9.2552,-12.784,5
13,-4.3898,-6.8883,5
14,0.65518,-0.96782,5
15,5.2863,3.764,5
16,7.9132,6.089,5
17,7.5321,6.4489,5
18,5.6369,6.6245,5
19,4.6394,6.9008,5
20,4.6437,5.8378,5
21,3.5781,3.5533,5
22,0.8466,2.5556,5
23,-1.0089,3.9405,5
24,0.3003,5.1845,5
25,2.928,3.5862,5
26,2.6544,-0.054451,5
27,-1.3721,-3.2015,5
28,-5.025,-5.1873,5
29,-4.6789,-6.5793,5
30,-2.3107,-6.5518,5
31,-2.6311,-4.2138,5
32,-6.1266,-1.8628,5
33,-8.1415,-3.0207,5
34,-5.249,-6.5303,5
35,0.4884,-6.4169,5
36,4.9331,0.28007,5
37,6.8125,8.577,5
38,7.0365,11.313,5
39,5.33,7.5463,5
40,0.92137,1.8298,5
41,-4.1436,-2.85,5
42,-5.8866,-6.7167,5
43,-3.3821,-8.461,5
44,-0.19832,-4.634,5
45,0.50547,4.1217,5
46,0.16653,10.789,5
47,2.0877,9.5557,5
48,5.9766,3.0619,5
49,7.9105,-1.4252,5
50,5.6521,-1.2803,5
51,1.496,-0.2633,5
52,-1.1411,-1.841,5
53,-1.9945,-4.5782,5
54,-3.0435,-4.8559,5
55,-4.5678,-1.5551,5
56,-4.6757,2.9236,5
57,-2.9739,4.7485,5
58,-2.1806,1.5495,5
59,-4.3598,-4.9432,5
60,-7.0522,-9.0171,5
61,-5.6969,-6.1085,5
62,0.17611,1.3418,5
63,5.6276,5.5496,5
64,6.2602,2.4701,5
65,3.6102,-2.9842,5
66,2.7106,-3.2693,5
67,5.3022,1.9641,5
68,7.8643,6.0393,5
69,6.5509,4.9844,5
70,1.8291,2.6402,5
71,-2.9487,3.8015,5
72,-5.836,5.9662,5
73,-7.1499,2.7025,5
74,-6.9139,-5.7394,5
75,-4.0728,-10.648,5
76,0.99188,-5.8529,5
77,5.0713,3.449,5
78,4.9012,6.7106,5
79,0.80374,0.95408,5
80,-3.5253,-6.5057,5
81,-4.6765,-7.8989,5
82,-2.3863,-3.4248,5
83,0.81957,1.33,5
84,2.1268,2.8601,5
85,0.86126,2.0329,5
86,-0.97578,0.93849,5
87,-0.79882,0.46532,5
