,EEG.O1,EEG.O2,MarkerValueInt
0,-43.756,-8.0948,5
1,-63.799,-8.1649,5
2,-60.989,-3.7192,5
3,-52.741,-4.701,5
4,-47.086,-13.424,5
5,-35.734,-21.229,5
6,-11.256,-19.394,5
7,19.181,-9.1833,5
8,40.66,0.68422,5
9,46.043,4.3915,5
10,41.309,4.5396,5
11,36.716,7.0923,5
12,34.721,12.696,5
13,28.663,16.089,5
14,14.354,14.618,5
15,-1.2698,12.628,5
16,-9.0018,13.526,5
17,-11.81,12.129,5
18,-20.326,2.3056,5
19,-33.64,-10.52,5
20,-37.288,-14.487,5
21,-25.689,-9.2391,5
22,-13.838,-7.6147,5
23,-16.063,-15.497,5
24,-23.243,-21.178,5
25,-16.108,-12.946,5
26,4.3161,1.8723,5
27,17.202,7.2572,5
28,13.531,2.5569,5
29,9.1509,2.0691,5
30,18.446,10.686,5
31,30.355,14.697,5
32,25.175,3.3695,5
33,6.3072,-11.855,5
34,-2.7137,-11.204,5
35,8.0553,5.8359,5
36,21.0,19.216,5
37,16.181,14.712,5
38,-2.3778,0.79972,5
39,-14.742,-4.8139,5
40,-11.364,2.4302,5
41,-1.551,11.244,5
42,0.57295,9.8096,5
43,-9.4807,-2.4318,5
44,-24.307,-16.651,5
45,-30.968,-23.21,5
46,-21.751,-18.552,5
47,-3.5821,-7.4548,5
48,6.394,0.82924,5
49,0.2205,1.0377,5
50,-9.5673,-2.9094,5
51,-5.413,-2.6449,5
52,11.543,4.8002,5
53,22.797,13.503,5
54,17.196,15.213,5
55,4.1842,8.2753,5
56,-0.63834,-0.37634,5
57,5.4522,-2.0589,5
58,12.888,4.2579,5
59,13.363,9.8531,5
60,6.9736,5.7458,5
61,-0.79157,-5.6866,5
62,-4.4618,-12.547,5
63,-2.7976,-8.7062,5
64,-0.32969,-2.0954,5
65,-2.6191,-2.8679,5
66,-8.7913,-8.0919,5
67,-12.395,-6.6982,5
68,-10.619,2.5288,5
69,-7.2071,8.7084,5
70,-4.3717,6.2664,5
71,0.90814,3.2022,5
72,8.1725,6.1424,5
73,8.8375,7.6152,5
74,-1.9143,-1.5053,5
75,-14.195,-13.976,5
76,-13.921,-13.775,5
