,EEG.O1,EEG.O2,MarkerValueInt
0,1.7647,4.3999,5
1,6.3377,7.1809,5
2,12.37,10.423,5
3,15.521,15.923,5
4,13.181,19.74,5
5,6.5547,15.502,5
6,-1.6186,3.2487,5
7,-9.1399,-8.9148,5
8,-13.5,-13.477,5
9,-12.028,-11.29,5
10,-5.6458,-8.9848,5
11,-0.47411,-10.391,5
12,-1.8247,-12.812,5
13,-7.0649,-11.453,5
14,-8.3177,-5.4502,5
15,-2.6052,1.4958,5
16,4.6776,5.522,5
17,7.6033,6.2372,5
18,6.8259,5.8837,5
19,6.235,6.197,5
20,6.2355,7.1213,5
21,4.6793,8.0174,5
22,2.4973,8.7914,5
23,3.3503,9.5684,5
24,7.3434,9.9913,5
25,9.2692,9.0772,5
26,4.8903,5.5126,5
27,-3.6532,-1.368,5
28,-10.548,-9.9837,5
29,-12.568,-16.42,5
30,-10.852,-17.516,5
31,-7.991,-14.175,5
32,-5.5466,-10.156,5
33,-3.8261,-7.4146,5
34,-2.1718,-4.5086,5
35,0.40348,-0.18681,5
36,3.5551,3.9121,5
37,5.1195,5.9828,5
38,3.8997,7.3896,5
39,2.27,10.328,5
40,3.5878,13.191,5
41,6.9751,11.746,5
42,7.5301,5.2332,5
43,2.8826,-1.954,5
44,-3.0902,-5.763,5
45,-5.1879,-6.7704,5
46,-3.4412,-7.235,5
47,-1.8414,-6.6083,5
48,-1.7805,-2.8918,5
49,-0.49504,3.0735,5
50,3.5111,7.8389,5
51,6.9625,9.4172,5
52,5.7884,8.3916,5
53,0.6391,5.2242,5
54,-3.8903,-0.4007,5
55,-4.7728,-6.8371,5
56,-3.309,-10.205,5
57,-2.4942,-8.8795,5
58,-3.3114,-6.2145,5
59,-4.2809,-6.3323,5
60,-3.8181,-8.364,5
61,-2.1346,-7.5135,5
62,-0.63869,-1.6473,5
63,0.13807,5.7149,5
64,1.2254,9.7003,5
65,3.3138,9.3393,5
66,4.9207,7.196,5
67,3.8986,5.2691,5
68,0.8181,3.3693,5
69,-0.86989,1.2694,5
70,1.0002,0.25034,5
71,4.3157,1.3578,5
72,5.2682,3.2372,5
73,3.032,3.2139,5
74,0.22658,0.46489,5
75,-0.77972,-2.9619,5
76,-0.22955,-4.5579,5
77,0.28076,-4.0184,5
78,-0.3703,-3.1028,5
79,-2.518,-3.3725,5
80,-5.5235,-4.6016,5
81,-7.4387,-5.2735,5
82,-6.5687,-4.296,5
83,-4.0229,-2.1715,5
84,-2.8692,-0.46198,5
85,-3.7477,-0.0085938,5
86,-3.357,0.094546,5
87,0.92495,1.2515,5
88,6.6321,3.1586,5
89,8.9094,3.802,5
90,6.7532,2.3631,5
91,3.9373,1.3006,5
92,3.8055,3.8441,5
93,5.5926,9.1423,5
94,6.4622,11.816,5
95,5.0684,7.965,5
96,1.9853,0.43728,5
97,-1.8333,-4.2667,5
98,-5.5058,-4.0167,5
99,-7.8554,-3.1464,5
100,-8.103,-5.8264,5
101,-7.1213,-10.415,5
102,-6.9758,-12.483,5
103,-8.3671,-10.881,5
104,-8.8114,-7.6143,5
105,-4.7084,-3.3868,5
106,3.8295,2.5706,5
107,11.286,8.4627,5
108,11.974,10.143,5
109,6.9129,6.9434,5
110,2.9286,3.7557,5
111,3.9759,4.7341,5
112,6.2383,7.5394,5
113,4.2295,6.9963,5
114,-0.86848,2.6937,5
115,-3.0892,-0.88138,5
116,-0.838,-1.2769,5
117,0.8073,-1.0971,5
118,-1.9997,-3.0963,5
119,-6.2478,-5.8046,5
120,-7.0769,-6.3426,5
121,-4.865,-5.1269,5
122,-3.4512,-4.7574,5
123,-3.5284,-5.4327,5
124,-2.3928,-4.6806,5
125,0.39127,-1.6823,5
126,1.7798,1.0479,5
127,0.58935,1.3765,5
128,-0.09319,0.77748,5
129,2.1794,2.204,5
130,5.3243,6.0561,5
131,6.4081,9.9178,5
132,6.2465,11.384,5
133,6.7718,9.4632,5
134,6.1346,4.1114,5
135,1.1998,-3.1553,5
136,-5.8123,-8.3588,5
137,-8.4103,-7.8118,5
138,-4.6985,-3.0358,5
139,-0.50091,-0.36491,5
140,-1.2293,-3.4894,5
141,-4.6317,-8.3438,5
142,-5.1551,-8.2233,5
143,-2.3791,-2.6205,5
144,-0.42339,2.6157,5
145,-0.57005,3.6063,5
146,0.28639,2.7886,5
147,3.5191,3.7002,5
148,5.8698,5.3526,5
149,4.5297,4.7399,5
150,1.5334,2.265,5
151,0.51144,0.8506,5
152,1.531,0.82181,5
153,1.9402,-0.40421,5
154,0.68403,-3.3955,5
155,-1.0987,-5.0791,5
156,-2.7803,-3.27,5
157,-4.5337,0.018168,5
158,-5.1963,1.6018,5
159,-2.9352,1.3206,5
160,1.294,1.0953,5
161,3.7079,1.4231,5
162,2.4696,1.2923,5
163,0.22124,0.67349,5
164,0.12824,0.50406,5
165,1.5476,0.47518,5
166,2.0772,-0.60802,5
167,2.0222,-2.0668,5
168,3.1797,-1.6414,5
169,3.9142,0.53254,5
170,0.0053026,0.92039,5
171,-8.1475,-2.4421,5
172,-13.156,-6.0421,5
173,-8.7789,-4.8681,5
174,1.7143,0.57271,5
175,8.8537,4.4237,5
176,7.7061,3.0559,5
177,1.857,-0.53575,5
178,-2.9328,-1.4373,5
179,-4.8386,0.59951,5
180,-4.4621,1.9805,5
181,-1.398,1.3056,5
182,4.1342,1.1195,5
183,8.5449,3.2608,5
184,8.0515,5.6086,5
185,4.1365,5.2547,5
186,1.8829,2.7807,5
187,2.4202,0.93986,5
188,1.1217,0.2661,5
189,-4.809,-1.2064,5
190,-10.723,-4.0447,5
191,-10.109,-6.1086,5
192,-3.6414,-5.9998,5
193,1.6377,-5.3495,5
194,1.6792,-6.0491,5
195,-0.39533,-7.123,5
196,-0.51868,-6.4603,5
197,0.17186,-4.1837,5
198,-1.4212,-1.6814,5
199,-3.7461,1.7065,5
200,-1.9538,7.6029,5
201,4.2702,14.0,5
202,8.6847,15.481,5
203,6.3809,9.9233,5
204,0.64361,2.2243,5
205,-1.2197,-1.2647,5
206,2.622,-0.10314,5
207,6.6999,1.3325,5
208,5.8035,0.7809,5
209,0.99292,0.035493,5
210,-3.143,0.028758,5
211,-4.566,-1.7749,5
212,-4.9404,-7.0305,5
213,-6.0951,-12.476,5
214,-7.5915,-13.2,5
215,-7.6149,-8.6256,5
216,-4.9004,-2.652,5
