,EEG.O1,EEG.O2,MarkerValueInt
0,10.261,20.418,5
1,11.739,35.55,5
2,6.7059,40.687,5
3,3.695,35.459,5
4,4.8805,24.818,5
5,4.562,13.277,5
6,-0.27118,0.72671,5
7,-4.4155,-12.952,5
8,-2.116,-22.615,5
9,4.2936,-22.59,5
10,7.3927,-15.08,5
11,4.0625,-8.2107,5
12,-1.9148,-5.7909,5
13,-5.7071,-4.242,5
14,-6.3341,-0.37517,5
15,-5.4666,3.1841,5
16,-4.3443,2.7121,5
17,-3.3372,-0.74857,5
18,-2.9151,-3.4615,5
19,-3.4117,-4.0231,5
20,-4.1684,-3.1212,5
21,-3.7974,-0.52779,5
22,-1.3904,4.128,5
23,2.5501,8.7812,5
24,6.1493,10.538,5
25,7.5004,9.6246,5
26,6.6972,8.9208,5
27,6.0839,9.387,5
28,7.1756,8.4835,5
29,7.6761,3.8741,5
30,3.7958,-3.119,5
31,-3.802,-8.6505,5
32,-8.9373,-9.8848,5
33,-6.8837,-7.0262,5
34,-0.60762,-2.9582,5
35,2.7126,-1.2408,5
36,0.38224,-3.3548,5
37,-3.7102,-7.3153,5
38,-5.3538,-9.6414,5
39,-4.7603,-8.8941,5
40,-4.0727,-6.4915,5
41,-3.4667,-4.028,5
42,-2.0085,-1.1911,5
43,-0.28199,2.8468,5
44,0.42136,7.1329,5
45,0.53235,9.6201,5
46,1.6115,9.9727,5
47,3.7812,10.07,5
48,5.6027,10.98,5
49,6.2882,10.744,5
50,6.2855,6.8023,5
51,5.5963,0.1441,5
52,3.3361,-4.9922,5
53,-0.23583,-6.0246,5
54,-2.7363,-4.7669,5
55,-2.2977,-4.2961,5
56,-0.6389,-5.022,5
57,-1.5429,-5.5787,5
58,-5.6492,-5.8021,5
59,-8.5692,-6.1257,5
60,-6.0024,-5.0554,5
61,0.2798,-0.62613,5
62,4.0217,5.2805,5
63,1.9929,7.1655,5
64,-2.6296,2.0806,5
65,-4.8539,-6.0877,5
66,-3.0946,-9.9741,5
67,1.1477,-5.7726,5
68,5.6527,3.4274,5
69,7.6797,10.411,5
70,5.0567,10.029,5
71,-0.16291,4.056,5
72,-2.1783,-0.25444,5
73,1.007,1.7898,5
74,3.6383,6.2603,5
75,0.30609,5.4573,5
76,-5.0591,-1.3498,5
77,-4.5147,-6.3985,5
78,1.4666,-4.2348,5
79,4.5264,0.76721,5
80,1.4181,1.4096,5
81,-1.7974,-1.962,5
82,-0.789,-3.7609,5
83,0.11584,-3.1796,5
84,-3.1895,-4.6466,5
85,-6.0367,-8.3016,5
86,-2.3528,-7.603,5
87,4.4683,0.58416,5
88,6.1337,9.5923,5
89,2.0182,11.327,5
90,-1.1039,6.8219,5
91,-0.66954,3.0745,5
92,-1.0956,2.2229,5
93,-4.1478,0.22159,5
94,-4.9565,-4.5119,5
95,-0.7975,-7.746,5
96,3.2049,-6.4774,5
97,1.8173,-3.9124,5
98,-2.1433,-3.9367,5
99,-2.6065,-4.3131,5
100,0.6759,0.071415,5
101,3.3508,8.669,5
102,4.0512,14.436,5
103,4.953,12.055,5
104,6.0556,3.8273,5
105,4.6579,-3.8224,5
106,0.74803,-7.2386,5
107,-2.0493,-7.1389,5
108,-1.9615,-5.1155,5
109,-1.3881,-1.3921,5
110,-2.4478,3.5794,5
111,-3.9964,7.2606,5
112,-4.7483,6.4148,5
113,-5.7034,0.45591,5
114,-7.1056,-7.2365,5
115,-6.3345,-11.821,5
116,-2.0569,-10.968,5
117,2.137,-6.3766,5
118,2.1896,-1.5326,5
119,0.10718,1.6274,5
120,1.6922,3.6952,5
121,7.9838,6.0762,5
122,13.195,9.0903,5
123,12.212,11.61,5
124,6.5493,11.729,5
125,1.0209,7.7993,5
126,-2.4827,0.030483,5
127,-5.1693,-8.303,5
128,-7.3618,-12.327,5
129,-7.6415,-9.6461,5
130,-5.5029,-2.8581,5
131,-2.2986,2.8374,5
132,0.46522,4.3405,5
133,1.8087,2.2525,5
134,0.58879,-1.3891,5
135,-3.344,-5.0377,5
136,-7.002,-7.1487,5
137,-6.0341,-6.0487,5
138,-0.016587,-1.8531,5
139,6.1235,2.7648,5
140,7.6632,5.3212,5
141,5.3141,6.0218,5
142,2.9513,5.9155,5
143,1.8963,4.1493,5
144,0.51522,0.084923,5
145,-1.3248,-2.8866,5
146,-1.2342,-0.25275,5
147,1.3484,5.9585,5
148,3.1259,7.342,5
149,1.393,-0.022935,5
150,-1.815,-9.008,5
151,-2.6111,-10.192,5
152,-0.75391,-4.0728,5
153,0.56882,0.99813,5
154,-0.4138,1.0482,5
155,-2.3968,-0.14077,5
156,-3.9314,0.33818,5
157,-4.88,0.082433,5
158,-4.5013,-1.9769,5
159,-1.3918,-1.4862,5
160,3.1874,3.8971,5
161,4.9967,8.26,5
162,2.2944,4.962,5
163,-0.89526,-2.8729,5
164,-0.22857,-6.3443,5
165,2.324,-3.6424,5
166,1.7045,-1.4128,5
167,-1.4592,-3.009,5
168,-1.0964,-3.3672,5
169,4.1641,1.4448,5
170,7.2241,6.7594,5
171,2.7004,6.7492,5
172,-4.1557,3.8954,5
173,-4.6358,4.0346,5
174,0.4633,5.4231,5
175,2.3544,1.2653,5
176,-1.9378,-7.3781,5
177,-5.1541,-10.314,5
178,-1.5211,-3.0343,5
179,4.0385,4.9409,5
180,3.3922,2.6908,5
181,-2.7129,-6.4724,5
182,-6.2867,-10.091,5
183,-3.8568,-4.7115,5
184,-0.3043,0.58136,5
185,-0.47793,-0.2226,5
186,-2.3834,-0.85514,5
