,EEG.O1,EEG.O2,MarkerValueInt
0,-22.806,9.0548,5
1,-36.858,14.232,5
2,-39.243,13.668,5
3,-32.883,8.8607,5
4,-22.128,3.493,5
5,-9.7207,-0.0014958,5
6,2.6748,-2.2845,5
7,13.214,-5.0299,5
8,20.322,-8.0362,5
9,23.59,-9.578,5
10,23.256,-9.0059,5
11,19.219,-7.5972,5
12,11.77,-6.7033,5
13,3.3616,-5.9501,5
14,-1.959,-3.6899,5
15,-2.4007,0.94102,5
16,-1.1211,6.5376,5
17,-3.0735,10.217,5
18,-8.7665,10.333,5
19,-13.248,8.3072,5
20,-12.678,7.0126,5
21,-9.8079,7.2644,5
22,-9.981,6.9604,5
23,-12.685,4.2119,5
24,-11.28,0.14582,5
25,-2.4196,-2.6368,5
26,8.0665,-3.6277,5
27,11.85,-4.6986,5
28,8.2623,-6.8192,5
29,3.9153,-8.3295,5
30,3.4652,-7.4052,5
31,5.2101,-4.9013,5
32,5.9699,-3.2745,5
33,5.7035,-3.2324,5
34,5.6315,-2.8995,5
35,5.5938,-0.39773,5
36,5.4453,3.7249,5
37,5.7571,6.8343,5
38,4.9506,6.4365,5
39,-0.4129,2.3442,5
40,-9.2939,-2.5167,5
41,-14.181,-3.8261,5
42,-10.272,0.13972,5
43,-3.3721,5.9478,5
44,-2.4764,7.8636,5
45,-6.6522,4.0246,5
46,-6.847,-1.4445,5
47,-0.44079,-3.4639,5
48,4.5028,-1.8594,5
49,2.033,-0.47163,5
50,-2.5731,-1.2505,5
51,-1.6093,-1.8492,5
52,3.2521,0.17443,5
53,4.7238,3.0636,5
54,1.787,2.9917,5
55,0.49065,-0.29173,5
56,3.9719,-2.5714,5
57,8.2139,-0.84995,5
58,8.483,2.1227,5
59,4.9746,1.2885,5
60,0.72042,-3.5162,5
61,-2.2481,-6.7985,5
62,-3.2374,-4.7874,5
63,-2.5896,-0.79067,5
64,-2.4652,-0.64675,5
65,-5.1461,-4.4718,5
66,-9.0763,-6.3593,5
67,-9.2451,-2.3239,5
68,-3.5007,4.638,5
69,3.717,8.7337,5
70,6.4555,8.3525,5
71,4.6182,6.8507,5
72,3.3289,7.3491,5
73,5.3028,8.7367,5
74,6.9806,7.2343,5
75,3.6006,1.067,5
