,EEG.O1,EEG.O2,MarkerValueInt
0,1.2024,-7.9873,5
1,4.2376,-12.451,5
2,6.9403,-13.849,5
3,5.8458,-14.577,5
4,1.5101,-14.374,5
5,-1.7826,-10.555,5
6,-1.4024,-2.7113,5
7,0.95584,5.4744,5
8,2.0937,9.9973,5
9,0.53437,10.199,5
10,-3.34,7.7664,5
11,-7.7499,4.2695,5
12,-9.1264,1.481,5
13,-4.1569,2.0198,5
14,5.3404,6.321,5
15,11.651,9.6203,5
16,8.6869,5.9025,5
17,-0.36727,-3.9218,5
18,-6.2455,-11.137,5
19,-4.5182,-8.9693,5
20,0.17224,-0.83362,5
21,1.6284,4.1458,5
22,-0.17005,2.0018,5
23,-1.4812,-3.4572,5
24,-1.4743,-7.6729,5
25,-2.0114,-9.8094,5
26,-2.4187,-9.3909,5
27,0.23775,-4.1472,5
28,5.1146,4.9974,5
29,6.7424,10.814,5
30,2.4977,7.2556,5
31,-2.9065,-1.4047,5
32,-3.6381,-4.6113,5
33,-0.58237,0.94096,5
34,1.023,7.3633,5
35,-0.12414,7.1429,5
36,-0.37439,3.1775,5
37,1.7931,2.7892,5
38,2.7759,5.6967,5
39,-0.17702,4.642,5
40,-4.0336,-2.7065,5
41,-4.2058,-9.254,5
42,-1.1667,-8.2375,5
43,0.775,-2.3647,5
44,0.049475,0.77025,5
45,-0.61714,-0.90857,5
46,0.70518,-2.9649,5
47,2.0329,-2.3569,5
48,0.91545,-1.1369,5
49,-1.4688,-1.6138,5
50,-1.8405,-2.2726,5
51,0.67196,-0.76933,5
52,3.5152,1.9179,5
53,3.9375,3.003,5
54,1.7691,1.9377,5
55,-1.0901,0.52756,5
56,-2.8254,-0.042385,5
57,-2.9567,-0.07719,5
58,-2.1038,0.26741,5
59,-1.0321,1.3981,5
60,0.047834,2.9429,5
61,1.2621,3.6915,5
62,2.3509,3.3243,5
63,2.6987,2.92,5
64,2.2003,3.1115,5
65,1.3768,2.7362,5
66,0.30896,0.29726,5
67,-1.5907,-3.6187,5
68,-4.0002,-6.441,5
69,-4.8888,-6.4203,5
70,-2.6258,-4.5153,5
71,1.5665,-2.7415,5
72,4.5027,-1.3725,5
73,4.1456,0.66752,5
74,0.94461,2.7459,5
75,-3.2185,2.1148,5
76,-6.0697,-2.145,5
77,-5.5773,-6.4718,5
78,-1.4388,-6.1615,5
79,3.8446,-0.75623,5
80,6.6343,5.4643,5
81,5.2418,7.9785,5
82,1.0373,5.9327,5
83,-2.8147,2.306,5
84,-3.2404,1.2083,5
85,0.53944,4.0114,5
86,5.2995,7.218,5
87,5.9308,5.7555,5
88,1.2704,-0.40329,5
89,-3.745,-5.2595,5
90,-4.2598,-4.6505,5
91,-2.1472,-2.4081,5
92,-2.7792,-4.7341,5
93,-6.1236,-10.206,5
94,-6.0024,-10.755,5
95,0.65124,-3.0446,5
96,8.3506,6.2813,5
97,9.6644,8.9707,5
98,4.1556,4.8798,5
99,-2.4465,0.23308,5
100,-5.7413,-1.0242,5
101,-5.7645,-0.45489,5
102,-3.9735,-1.0138,5
103,-1.1234,-3.1363,5
104,1.6303,-4.8849,5
105,2.7252,-3.7134,5
106,2.2747,1.6348,5
107,2.0052,8.8197,5
108,2.4372,12.003,5
109,2.1959,7.2125,5
110,0.85133,-1.877,5
111,0.17067,-6.4405,5
112,1.1934,-2.3748,5
113,2.0433,4.5293,5
114,0.55789,5.4282,5
115,-2.2788,-1.0654,5
116,-3.6639,-7.8292,5
117,-2.9375,-8.1588,5
118,-1.9919,-2.9857,5
119,-1.9411,1.5031,5
120,-1.6751,1.1975,5
121,-0.31073,-2.625,5
122,0.8995,-6.0423,5
123,0.45317,-6.3794,5
124,-0.74465,-3.2771,5
125,-0.20072,2.2293,5
126,2.8065,8.2294,5
127,5.7743,11.949,5
128,5.3291,10.821,5
129,0.84795,4.7226,5
130,-4.4435,-2.9402,5
131,-6.2848,-7.4024,5
132,-3.6676,-6.6001,5
133,-0.020751,-2.912,5
134,0.65329,-0.38964,5
135,-1.3614,-0.52675,5
136,-1.7764,-1.365,5
137,2.1208,-0.34212,5
138,7.4791,3.0383,5
139,8.7005,7.0333,5
140,3.7519,8.6358,5
141,-3.4446,4.9808,5
142,-6.9345,-3.6797,5
143,-4.3871,-11.562,5
144,1.1359,-10.98,5
145,4.4471,-1.1917,5
146,3.0163,8.3374,5
147,-1.2662,7.2875,5
148,-4.6908,-3.2761,5
149,-5.5248,-11.709,5
150,-4.8297,-9.4483,5
151,-4.0456,-0.30291,5
152,-2.9927,5.6122,5
153,-0.73091,4.0551,5
154,2.4681,-0.19765,5
155,4.9595,-0.65338,5
156,5.4303,3.7123,5
157,4.1768,8.4685,5
158,2.6172,8.697,5
159,1.8684,3.6134,5
160,1.8934,-2.5494,5
161,1.8618,-4.3246,5
162,1.1738,-0.56266,5
163,0.007672,4.2033,5
164,-1.1028,4.633,5
165,-1.8118,-0.05464,5
166,-1.779,-6.2625,5
167,-0.59539,-9.9118,5
168,1.0901,-8.8237,5
169,0.81954,-3.3361,5
170,-3.362,2.8594,5
171,-9.1647,4.1019,5
172,-10.71,-1.5631,5
173,-5.0033,-8.5841,5
174,3.3931,-9.0682,5
175,6.7806,-1.7527,5
176,3.2579,7.1249,5
177,-1.4251,11.581,5
178,-1.3899,10.851,5
179,2.898,6.7427,5
180,7.0472,0.98755,5
181,8.6414,-3.1176,5
182,7.9413,-1.4882,5
183,4.8793,4.6866,5
184,-0.68563,7.4193,5
185,-6.1435,1.1538,5
186,-7.4069,-8.6665,5
187,-4.013,-11.209,5
188,-0.21394,-3.6431,5
189,0.15589,5.7259,5
190,-2.3545,7.8315,5
191,-4.8988,1.8884,5
192,-5.8139,-6.7399,5
193,-4.5563,-12.98,5
194,-0.76669,-13.849,5
195,4.2395,-7.8572,5
196,6.9239,2.878,5
197,5.1777,11.339,5
198,1.5028,10.838,5
199,0.12196,2.5571,5
200,1.6533,-4.6424,5
201,2.9809,-3.3288,5
202,1.835,4.8183,5
203,-0.96736,11.429,5
204,-3.6282,10.473,5
205,-5.1912,3.5071,5
206,-4.9686,-3.5011,5
207,-2.5245,-6.4834,5
208,0.92385,-5.4949,5
209,2.9843,-2.3529,5
210,2.9996,1.3931,5
211,2.9035,3.9107,5
212,3.9923,2.9543,5
213,4.33,-1.7609,5
214,1.271,-6.8983,5
215,-4.0301,-8.1805,5
216,-6.8087,-4.984,5
217,-4.17,-1.0482,5
218,1.0065,-0.23572,5
219,3.1737,-2.4352,5
220,0.80634,-4.031,5
221,-1.8639,-1.8086,5
222,-0.75102,3.8587,5
223,2.1598,9.1832,5
224,1.4293,10.251,5
225,-3.5221,6.7847,5
226,-6.2509,2.6024,5
227,-1.6249,1.4854,5
228,6.267,2.7336,5
229,8.3672,2.2345,5
230,2.1549,-1.8327,5
231,-5.2076,-6.332,5
232,-6.2669,-7.3937,5
233,-2.0546,-5.4171,5
234,1.1123,-3.68,5
235,0.76998,-3.264,5
236,0.25379,-2.3486,5
237,2.38,-0.22821,5
238,5.3545,1.3772,5
239,6.0785,1.8243,5
240,4.3402,2.9322,5
241,1.6999,5.0069,5
242,-1.4409,4.8601,5
243,-4.9891,1.0154,5
244,-6.9691,-2.0212,5
245,-5.5052,0.47601,5
246,-2.5071,5.0062,5
247,-1.8471,3.314,5
248,-3.3961,-5.0431,5
249,-2.6234,-10.134,5
250,2.214,-4.981,5
251,6.2158,4.0266,5
252,4.3839,5.4793,5
253,-0.79051,-1.7918,5
254,-2.6172,-8.2203,5
255,0.36496,-6.8608,5
256,3.1576,-0.54436,5
257,2.5523,4.8903,5
258,1.4709,7.9807,5
259,3.0382,9.4689,5
260,4.6674,8.0923,5
261,1.8963,3.1102,5
262,-4.1809,-2.0285,5
263,-7.5705,-3.26,5
264,-5.1706,-1.779,5
265,-0.36503,-2.1644,5
266,2.0226,-5.2469,5
267,1.5389,-6.9884,5
268,1.0361,-4.914,5
269,1.6982,-1.7447,5
270,1.8834,-0.91885,5
271,0.66241,-1.5155,5
272,-0.30352,-0.1963,5
273,0.18542,3.5253,5
274,-0.030319,6.6239,5
275,-3.683,6.5648,5
276,-8.9573,3.7791,5
277,-10.146,0.26401,5
278,-4.4837,-2.4262,5
279,3.8667,-3.5862,5
280,8.4087,-3.3092,5
281,7.5273,-2.4303,5
282,5.1773,-1.4121,5
283,5.0954,0.69444,5
284,6.4728,4.6631,5
285,5.7969,8.3747,5
286,1.597,7.8268,5
287,-3.6515,2.015,5
288,-6.2349,-4.8448,5
289,-5.3109,-7.63,5
290,-3.7298,-5.9063,5
291,-4.3761,-3.6255,5
292,-6.3361,-3.829,5
293,-5.9589,-5.3214,5
294,-1.6898,-4.6785,5
295,3.6889,-0.34133,5
296,6.2733,5.665,5
297,5.1994,9.5142,5
298,2.6439,8.9232,5
299,0.76813,4.9893,5
300,-0.026251,0.67323,5
301,-0.38571,-2.3371,5
302,-0.87947,-4.4202,5
303,-1.5342,-5.7187,5
304,-1.6877,-4.8297,5
305,-0.46454,-1.1315,5
306,2.0265,2.961,5
307,4.3166,4.3043,5
308,4.8453,3.1335,5
309,3.0403,2.395,5
310,-0.95286,2.7776,5
311,-6.017,1.3419,5
312,-8.8845,-3.336,5
313,-5.8397,-7.3659,5
314,1.9845,-6.0401,5
315,7.2662,-0.84747,5
316,4.2871,1.8081,5
317,-3.083,-0.72576,5
318,-5.7067,-3.5998,5
319,-1.3073,-1.239,5
320,3.0205,4.9528,5
321,1.8119,8.5995,5
322,-0.96114,6.5764,5
323,1.0812,2.008,5
324,6.3235,-0.73088,5
325,7.4076,-1.0233,5
326,2.0098,-1.0969,5
327,-4.2102,-2.2337,5
328,-5.6661,-3.5256,5
329,-3.4,-3.7485,5
