,EEG.O1,EEG.O2,MarkerValueInt
0,-14.1,-8.1737,5
1,-24.88,-14.273,5
2,-27.569,-15.03,5
3,-20.301,-9.4106,5
4,-8.2089,-1.9202,5
5,1.024,1.2099,5
6,5.5185,-0.448,5
7,9.7329,-0.86909,5
8,16.691,4.3856,5
9,23.458,12.332,5
10,25.445,16.811,5
11,21.72,15.97,5
12,14.142,12.286,5
13,4.4241,7.0758,5
14,-5.084,-0.22592,5
15,-10.463,-7.378,5
16,-10.262,-9.3535,5
17,-9.1815,-5.6059,5
18,-13.235,-2.9621,5
19,-21.207,-7.0849,5
20,-25.237,-13.907,5
21,-20.789,-14.7,5
22,-11.741,-8.3758,5
23,-3.9417,-2.9649,5
24,1.7362,-4.0436,5
25,6.826,-7.2439,5
26,10.062,-5.1603,5
27,9.6592,2.4232,5
28,8.1644,9.2846,5
29,9.5935,11.41,5
30,12.908,10.662,5
31,13.672,10.588,5
32,11.711,12.261,5
33,11.288,14.411,5
34,12.845,14.714,5
35,10.664,10.67,5
36,1.589,1.997,5
37,-8.9994,-7.2701,5
38,-13.995,-11.856,5
39,-13.741,-11.385,5
40,-13.748,-10.711,5
41,-15.689,-12.83,5
42,-15.867,-14.582,5
43,-11.869,-11.837,5
44,-5.6483,-6.059,5
45,0.52451,-1.9084,5
46,6.5336,-0.11504,5
47,11.356,2.7086,5
48,12.025,7.5733,5
49,8.4905,11.2,5
50,5.6599,11.467,5
51,6.516,10.235,5
52,6.3527,8.9105,5
53,-0.4726,5.6709,5
54,-9.7392,0.12002,5
55,-10.673,-3.5311,5
56,-1.3257,-2.4196,5
57,6.8358,-0.79454,5
58,4.0509,-4.1124,5
59,-4.4063,-9.642,5
60,-6.8849,-9.963,5
61,-2.6032,-5.1867,5
62,-0.61023,-3.354,5
63,-3.0241,-6.5398,5
64,-0.873,-5.3959,5
65,9.7157,6.403,5
66,17.785,19.304,5
67,12.284,18.773,5
68,-0.63589,5.7755,5
69,-5.8026,-4.0421,5
70,-1.0747,-2.0169,5
71,0.79789,3.0304,5
72,-7.0313,0.016833,5
73,-14.962,-7.9031,5
74,-12.36,-9.9501,5
75,-3.5078,-4.9154,5
76,0.32926,-1.6739,5
77,-1.9259,-4.0955,5
78,-2.1266,-5.4376,5
79,2.2147,-0.19045,5
80,4.6852,6.4813,5
81,1.9369,6.1002,5
82,-0.65518,-1.1542,5
83,1.8296,-7.0462,5
84,6.5881,-5.4357,5
85,8.8652,2.2437,5
86,8.8041,9.9339,5
87,8.0269,11.959,5
88,4.6644,6.6593,5
89,-2.6058,-1.6544,5
90,-9.1757,-5.5772,5
91,-9.1105,-2.3583,5
92,-3.3964,2.6112,5
93,1.5281,2.9238,5
94,2.3798,-0.35747,5
95,1.3578,-1.5598,5
96,0.46021,-0.036274,5
97,-1.4642,-0.97731,5
98,-5.0621,-5.9916,5
99,-7.9543,-8.9365,5
100,-7.6525,-4.3325,5
101,-4.4638,4.2854,5
102,-0.25073,8.5233,5
103,3.5427,5.1992,5
104,5.6904,-1.6178,5
105,5.3223,-6.9317,5
106,3.5145,-8.9632,5
107,2.6792,-7.6034,5
108,3.0806,-3.1475,5
109,2.2081,2.4732,5
110,-0.67179,6.5383,5
111,-1.9914,8.7844,5
112,0.97826,10.905,5
113,4.5111,11.842,5
114,2.4493,7.3501,5
115,-4.6115,-3.2426,5
116,-9.1126,-13.047,5
117,-6.5713,-14.157,5
118,-0.84108,-6.6089,5
119,3.0428,2.5551,5
120,6.0081,7.8941,5
121,10.304,9.4786,5
122,12.055,8.7402,5
123,5.4561,4.9004,5
124,-6.9623,-2.5833,5
125,-15.23,-10.619,5
126,-13.934,-14.118,5
127,-7.5022,-10.894,5
128,-2.1615,-3.9297,5
129,1.3887,1.4527,5
130,4.3373,2.6053,5
131,4.5126,1.5683,5
132,0.12819,1.8401,5
133,-4.4923,3.8936,5
134,-2.9622,5.321,5
135,4.1152,4.852,5
136,9.2877,3.6352,5
137,8.0026,2.2182,5
138,3.7184,-0.45532,5
139,1.6834,-3.5472,5
140,1.6678,-3.3585,5
141,0.1367,1.2021,5
142,-2.8283,5.1789,5
143,-3.0693,3.6479,5
144,1.1649,-0.83215,5
145,5.7836,-1.6225,5
146,5.5402,2.1394,5
147,0.19153,4.3902,5
148,-5.8865,1.2904,5
149,-9.0485,-3.7119,5
150,-9.2557,-5.9153,5
151,-8.1838,-6.0173,5
152,-6.8611,-7.5528,5
153,-5.521,-10.518,5
154,-3.7474,-10.958,5
155,-0.34821,-5.9987,5
156,4.7073,2.7081,5
157,8.0184,10.057,5
158,5.9033,11.509,5
159,0.9976,7.3836,5
160,1.1036,3.2675,5
161,8.2972,4.202,5
162,14.03,8.5101,5
163,10.593,10.104,5
164,3.2704,6.9014,5
165,2.9704,3.091,5
166,8.7667,1.8807,5
167,7.8361,0.32317,5
168,-5.4879,-5.634,5
169,-20.262,-14.032,5
170,-23.495,-18.673,5
171,-16.521,-16.698,5
172,-9.9983,-11.127,5
173,-8.0724,-6.2298,5
174,-5.7834,-2.9655,5
175,0.23906,0.61605,5
176,6.7569,6.0345,5
177,10.077,12.012,5
178,10.689,15.147,5
179,9.9904,13.292,5
180,7.5094,8.334,5
181,3.8442,4.5312,5
182,2.3541,3.7297,5
183,4.7675,3.6976,5
184,7.7556,1.8913,5
185,7.0016,-1.0019,5
186,2.8675,-2.911,5
187,-1.0484,-4.2129,5
188,-3.5099,-7.0781,5
189,-6.0749,-11.141,5
190,-8.4934,-12.445,5
191,-8.1421,-8.2482,5
192,-5.431,-1.7001,5
193,-5.5793,0.50964,5
194,-11.449,-3.8345,5
195,-17.134,-8.2491,5
196,-13.563,-4.0632,5
197,-0.46901,8.2585,5
198,11.832,17.602,5
199,14.603,15.04,5
200,11.013,5.6485,5
201,10.714,2.2343,5
202,16.027,7.8562,5
203,18.383,11.369,5
204,9.7754,3.1911,5
205,-5.7625,-10.697,5
206,-15.494,-16.47,5
207,-12.233,-10.553,5
208,-2.235,-2.6288,5
209,2.6998,-1.0309,5
210,-0.88241,-2.636,5
211,-5.3972,-0.34152,5
212,-3.8144,5.0686,5
213,0.31252,6.347,5
214,-1.3712,1.2324,5
215,-8.3779,-3.5547,5
216,-10.492,-1.7752,5
217,-2.7683,2.7681,5
218,5.3223,0.59685,5
219,2.3641,-9.8178,5
220,-7.2544,-17.48,5
221,-7.6195,-11.404,5
222,5.9745,4.6791,5
223,18.74,15.687,5
224,16.481,13.862,5
225,5.3966,7.7518,5
226,1.8057,8.4979,5
227,7.1819,13.058,5
228,6.9663,9.4845,5
229,-5.0156,-3.4534,5
230,-15.125,-12.596,5
231,-10.084,-9.1243,5
232,2.4432,-1.3186,5
233,4.9836,-1.7893,5
234,-4.2531,-8.8118,5
235,-10.387,-9.8266,5
236,-5.1652,-0.76056,5
237,2.0968,8.0002,5
238,0.66183,6.2344,5
239,-5.6467,-3.3321,5
240,-6.1345,-10.298,5
241,0.31343,-9.2408,5
242,5.424,-3.0239,5
243,4.6792,2.9307,5
244,1.6026,5.2774,5
245,-0.2074,3.4352,5
246,-1.2976,-0.31437,5
247,-1.4047,-1.6449,5
248,2.4697,2.054,5
249,9.6962,8.5007,5
250,13.349,12.859,5
251,8.5894,12.891,5
252,0.13019,9.9252,5
253,-3.5927,5.4106,5
254,-1.4489,-0.53593,5
255,0.33505,-6.6793,5
256,-1.9212,-9.899,5
257,-5.0695,-8.9353,5
258,-5.704,-7.006,5
259,-5.7659,-8.1943,5
260,-8.4495,-11.977,5
261,-11.874,-13.562,5
262,-10.892,-9.5195,5
263,-4.1461,-1.3003,5
264,3.9815,6.7129,5
265,8.5465,10.922,5
266,8.8165,10.513,5
267,7.4335,7.7713,5
268,6.5492,6.374,5
269,5.6633,7.1611,5
270,2.8103,5.9243,5
271,-2.1903,-1.2006,5
272,-5.6844,-9.7393,5
273,-2.8504,-9.242,5
274,6.1441,3.1971,5
275,13.95,16.073,5
276,12.657,15.598,5
277,2.5955,2.5185,5
278,-7.9409,-9.4696,5
279,-12.166,-11.567,5
280,-11.108,-8.7862,5
281,-9.2247,-8.8023,5
282,-7.2983,-9.5758,5
283,-3.5377,-4.7048,5
284,0.38092,3.5404,5
285,0.087349,5.711,5
286,-3.7558,-0.30859,5
287,-4.0396,-5.031,5
288,2.9127,-1.2186,5
289,10.21,5.1843,5
290,8.571,4.4187,5
291,-0.37325,-1.6327,5
292,-5.1819,-2.0398,5
293,0.66327,6.4139,5
294,10.961,14.208,5
295,15.716,12.993,5
296,12.648,6.3718,5
297,6.2607,1.9963,5
298,-0.33254,-0.47956,5
299,-7.3662,-6.2924,5
300,-13.954,-14.25,5
301,-16.888,-16.857,5
302,-14.566,-11.405,5
303,-8.8165,-3.7693,5
304,-2.1947,0.38434,5
305,3.8026,2.2686,5
306,7.2926,5.1299,5
307,5.9685,7.586,5
308,0.5336,6.0313,5
309,-3.8159,1.2226,5
310,-2.0161,-1.7908,5
311,4.9391,-0.11395,5
312,10.517,3.497,5
313,9.6406,4.4465,5
314,4.145,2.139,5
315,0.30815,0.52916,5
316,1.0883,2.476,5
317,2.2432,4.7937,5
318,-2.1649,1.4054,5
319,-10.781,-7.8746,5
320,-14.579,-14.831,5
321,-7.6688,-12.083,5
322,4.0379,-2.5797,5
323,9.1891,4.3872,5
324,5.215,5.3849,5
325,0.73314,5.3291,5
326,2.3178,7.2618,5
327,4.9399,6.5072,5
328,0.53034,-0.80894,5
329,-8.1893,-8.6652,5
330,-10.087,-7.4164,5
331,-1.6069,2.4561,5
332,6.9805,9.5615,5
333,4.6422,5.7674,5
334,-5.9873,-3.9961,5
335,-12.039,-8.6529,5
336,-6.2247,-4.1066,5
337,5.3877,3.7169,5
338,11.556,6.8494,5
339,8.3866,3.14,5
340,1.9945,-3.1302,5
341,0.13947,-6.0793,5
342,3.3209,-3.6278,5
343,5.3309,0.82089,5
344,2.1532,2.465,5
345,-2.3429,1.0079,5
346,-2.0442,0.62908,5
347,1.941,3.3904,5
348,2.2602,5.6228,5
349,-3.7416,3.1702,5
350,-9.4974,-2.3058,5
351,-8.5562,-5.5287,5
352,-3.673,-4.5311,5
353,-1.9059,-2.0583,5
354,-4.1419,-1.0832,5
355,-5.2481,-2.0986,5
356,-2.7342,-4.0851,5
357,0.80165,-5.0823,5
358,3.4495,-2.5521,5
359,6.3444,3.5679,5
360,9.2947,8.7569,5
361,9.2201,8.3439,5
362,5.1257,3.8602,5
363,0.84852,1.3378,5
364,0.22137,2.9491,5
365,1.9138,4.1977,5
366,1.6934,0.92057,5
367,-1.3495,-4.2576,5
368,-3.3105,-5.3063,5
369,-0.7026,-1.0912,5
370,4.2211,2.7999,5
371,5.2704,1.1546,5
372,0.0014151,-4.0461,5
373,-6.6599,-6.2478,5
374,-8.9904,-3.4894,5
375,-8.4901,-1.4725,5
376,-10.367,-4.908,5
377,-12.962,-8.9554,5
378,-8.4091,-5.058,5
379,3.4927,5.2962,5
380,10.41,10.093,5
381,3.5836,3.0937,5
382,-7.2619,-6.2319,5
383,-5.0604,-5.0177,5
384,10.984,5.6709,5
385,23.717,13.504,5
386,20.974,12.168,5
387,9.8073,7.3539,5
388,3.6143,5.6131,5
389,4.0795,5.7815,5
390,3.1273,3.9017,5
391,-3.0799,-0.39933,5
392,-10.473,-5.925,5
393,-14.876,-12.48,5
394,-16.114,-17.736,5
395,-14.951,-16.976,5
396,-11.777,-10.226,5
397,-8.1871,-4.4594,5
398,-5.0065,-3.6206,5
399,0.57287,-1.7368,5
400,10.436,7.1512,5
401,18.589,16.623,5
402,15.615,14.796,5
403,1.9061,2.2328,5
404,-10.017,-6.9992,5
405,-10.126,-4.0845,5
406,-2.49,3.7932,5
407,2.6623,5.9228,5
408,3.8541,3.4767,5
409,7.8846,4.9921,5
410,16.052,11.085,5
411,19.491,12.773,5
412,11.376,5.0028,5
413,-2.459,-5.8017,5
414,-10.567,-10.643,5
415,-10.412,-9.3248,5
416,-9.6088,-8.629,5
417,-13.154,-11.633,5
418,-15.932,-13.616,5
419,-11.002,-9.1857,5
420,-0.9139,-0.25113,5
421,4.5198,5.5259,5
422,0.8539,3.653,5
423,-5.2611,-1.7781,5
424,-4.3999,-2.6874,5
425,4.5675,3.6998,5
426,13.936,11.792,5
427,16.121,14.195,5
428,10.753,9.4971,5
